Two Theta (degrees),Intensity
17.975410304115087,62.854702
18.012915260900076,61.6055
18.050420217685062,60.773598
18.08792517447005,60.63
18.12543013125504,60.475094
18.16293508804003,59.680824
18.20044004482502,58.963142
18.237945001610008,58.18866
18.275449958394997,57.246006
18.312954915179983,56.483944
18.350459871964976,55.80378
18.38796482874996,55.090668
18.42546978553495,54.481598
18.46297474231994,54.108288
18.50047969910493,53.810093
18.537984655889915,53.292427
18.575489612674907,53.082207
18.612994569459893,52.94016
18.650499526244882,52.650963
18.68800448302987,52.424564
18.72550943981486,52.025013
18.76301439659985,51.58354
18.800519353384836,51.331375
18.83802431016983,51.280617
18.875529266954814,50.945057
18.913034223739803,50.931488
18.950539180524792,50.82266
18.98804413730978,50.47101
19.025549094094767,50.201344
19.06305405087976,50.092476
19.100559007664746,49.857327
19.138063964449735,49.769833
19.175568921234724,49.660988
19.213073878019713,49.78767
19.2505788348047,49.522064
19.288083791589692,48.876957
19.325588748374678,48.717663
19.363093705159667,48.713604
19.400598661944656,48.53533
19.438103618729645,48.35426
19.475608575514634,48.325035
19.51311353229962,48.140057
19.550618489084613,47.958374
19.5881234458696,47.6539
19.625628402654588,47.618168
19.663133359439577,47.56013
19.700638316224566,47.44358
19.738143273009552,47.2749
19.775648229794545,47.028564
19.81315318657953,46.981853
19.85065814336452,46.94895
19.88816310014951,46.862225
19.925668056934498,46.61973
19.963173013719487,46.468533
20.000677970504476,46.36115
20.038182927289466,46.331535
20.07568788407445,46.184185
20.11319284085944,46.17206
20.15069779764443,46.018597
20.18820275442942,45.7702
20.225707711214405,45.730236
20.263212667999397,45.608658
20.300717624784383,45.247734
20.338222581569372,45.280712
20.37572753835436,45.36143
20.41323249513935,45.157974
20.45073745192434,44.94788
20.48824240870933,44.86213
20.52574736549432,44.813637
20.563252322279304,44.68975
20.600757279064297,44.52521
20.638262235849282,44.144478
20.67576719263427,44.077106
20.713272149419257,44.006935
20.75077710620425,43.84436
20.788282062989236,43.718685
20.825787019774225,43.617535
20.863291976559214,43.674988
20.900796933344203,43.615498
20.93830189012919,43.759094
20.975806846914182,43.706398
21.013311803699168,43.554718
21.050816760484157,43.65164
21.088321717269146,43.566776
21.125826674054135,43.27653
21.163331630839124,43.214027
21.200836587624114,43.399124
21.238341544409103,43.372334
21.27584650119409,43.382404
21.31335145797908,43.40504
21.350856414764067,43.250217
21.388361371549056,43.19865
21.425866328334042,43.39842
21.463371285119035,43.600605
21.50087624190402,43.57002
21.53838119868901,43.73645
21.575886155474,43.90039
21.613391112258988,43.989246
21.650896069043977,44.059067
21.688401025828966,44.26637
21.725905982613956,44.382854
21.76341093939894,44.481045
21.800915896183934,44.410316
21.83842085296892,44.19511
21.87592580975391,44.212322
21.913430766538898,43.989983
21.950935723323887,44.050007
21.988440680108873,43.92167
22.025945636893862,43.310047
22.06345059367885,43.175175
22.10095555046384,43.061
22.138460507248826,42.974537
22.17596546403382,42.589146
22.21347042081881,42.31619
22.250975377603794,42.065304
22.288480334388787,41.833344
22.325985291173772,41.46685
22.36349024795876,41.151558
22.40099520474375,40.85994
22.43850016152874,40.5796
22.476005118313726,40.375668
22.51351007509872,40.282253
22.551015031883704,40.36201
22.588519988668693,40.393204
22.626024945453683,40.21283
22.663529902238672,40.04433
22.701034859023657,40.18848
22.738539815808647,40.02821
22.776044772593636,39.971855
22.813549729378625,40.400417
22.851054686163614,41.26775
22.888559642948604,41.55547
22.926064599733593,41.95472
22.96356955651858,42.905983
23.00107451330357,42.487076
23.038579470088557,41.672657
23.076084426873546,41.95968
23.113589383658535,40.94912
23.151094340443525,39.847187
23.18859929722851,39.24919
23.226104254013503,39.11587
23.26360921079849,39.20414
23.301114167583478,39.237556
23.338619124368467,39.31881
23.376124081153456,39.319283
23.413629037938446,39.551704
23.45113399472343,39.85883
23.488638951508424,40.1242
23.52614390829341,40.290226
23.5636488650784,40.440037
23.601153821863388,40.676174
23.638658778648377,41.074165
23.676163735433363,41.95751
23.713668692218356,43.47331
23.75117364900334,44.76328
23.78867860578833,45.677433
23.82618356257332,44.297623
23.86368851935831,43.556053
23.9011934761433,43.941444
23.938698432928287,44.584263
23.976203389713277,43.409695
24.013708346498262,42.044346
24.05121330328325,41.163166
24.08871826006824,41.28977
24.12622321685323,41.147526
24.163728173638216,40.309658
24.20123313042321,39.75181
24.238738087208194,39.36028
24.276243043993183,38.857395
24.313748000778173,38.379807
24.35125295756316,38.118393
24.388757914348147,37.889572
24.42626287113314,37.555847
24.463767827918126,37.287067
24.501272784703115,37.063564
24.538777741488104,36.72474
24.576282698273094,36.60288
24.613787655058083,36.577785
24.651292611843072,36.348667
24.68879756862806,36.15794
24.726302525413047,36.06959
24.763807482198036,36.08811
24.801312438983025,35.834007
24.838817395768015,35.734856
24.876322352553,35.6369
24.913827309337993,35.437275
24.95133226612298,35.432106
24.988837222907968,35.29763
25.026342179692957,35.213375
25.063847136477946,35.188778
25.101352093262935,35.209915
25.138857050047925,35.362732
25.176362006832914,35.232124
25.2138669636179,35.110348
25.251371920402892,35.280766
25.288876877187878,35.27871
25.326381833972867,35.075863
25.363886790757853,35.136967
25.401391747542846,35.203316
25.43889670432783,35.136047
25.47640166111282,35.05937
25.51390661789781,34.97591
25.5514115746828,35.102585
25.588916531467785,35.136642
25.626421488252777,35.153362
25.663926445037767,34.894264
25.701431401822752,35.01319
25.738936358607745,35.18401
25.77644131539273,35.16689
25.81394627217772,35.193714
25.85145122896271,35.22528
25.8889561857477,35.315468
25.926461142532684,35.343025
25.963966099317677,35.399525
26.001471056102663,35.407192
26.03897601288765,35.32331
26.076480969672637,35.285404
26.11398592645763,35.363625
26.151490883242616,35.530064
26.188995840027605,35.61531
26.226500796812594,35.949715
26.264005753597583,35.98259
26.301510710382573,35.677517
26.339015667167562,35.56314
26.37652062395255,35.74693
26.414025580737537,35.987995
26.45153053752253,36.16425
26.489035494307515,36.101078
26.526540451092504,36.137093
26.564045407877494,36.31679
26.601550364662483,36.333195
26.63905532144747,36.35343
26.676560278232458,36.67379
26.714065235017447,36.8756
26.751570191802436,37.01206
26.789075148587425,37.070473
26.826580105372415,37.067986
26.864085062157404,37.188385
26.90159001894239,37.33143
26.939094975727382,37.508137
26.976599932512368,37.935486
27.014104889297357,38.26396
27.051609846082346,38.47398
27.089114802867336,38.776756
27.12661975965232,39.089684
27.164124716437314,39.61573
27.2016296732223,39.980476
27.23913463000729,40.43207
27.276639586792278,41.080185
27.314144543577267,41.380028
27.351649500362253,41.460938
27.389154457147242,41.543808
27.426659413932235,41.602097
27.46416437071722,41.431885
27.50166932750221,41.20631
27.5391742842872,40.97296
27.57667924107219,40.987263
27.614184197857174,40.819748
27.651689154642167,40.56304
27.689194111427152,40.705353
27.72669906821214,40.847996
27.76420402499713,40.42202
27.80170898178212,40.176804
27.839213938567106,40.203964
27.8767188953521,40.45241
27.914223852137084,40.47979
27.951728808922073,40.4797
27.989233765707063,40.77354
28.026738722492052,40.632256
28.06424367927704,40.479805
28.101748636062027,40.33173
28.13925359284702,40.287975
28.176758549632005,40.633686
28.214263506416994,40.823303
28.251768463201984,40.893944
28.289273419986973,41.304867
28.32677837677196,41.778576
28.36428333355695,42.04508
28.401788290341937,42.522602
28.439293247126926,42.855694
28.476798203911915,43.452736
28.514303160696905,44.192455
28.551808117481894,44.782158
28.589313074266883,45.53779
28.626818031051872,46.23834
28.664322987836858,46.802864
28.701827944621847,47.797314
28.73933290140684,48.534122
28.77683785819183,49.22581
28.814342814976815,50.197536
28.851847771761804,51.795906
28.88935272854679,52.48244
28.92685768533178,52.11198
28.96436264211677,51.71617
29.00186759890176,51.600887
29.039372555686747,51.91428
29.076877512471736,52.780174
29.114382469256725,53.718277
29.15188742604171,54.097797
29.1893923828267,52.903416
29.226897339611686,52.021275
29.264402296396682,51.310627
29.301907253181668,50.415993
29.339412209966657,49.621155
29.376917166751642,48.74282
29.41442212353663,47.968254
29.451927080321617,47.404243
29.489432037106614,47.094574
29.5269369938916,47.007786
29.56444195067659,46.759563
29.601946907461574,46.549652
29.639451864246563,46.05072
29.676956821031553,45.69584
29.71446177781654,45.64612
29.75196673460153,45.38113
29.78947169138652,44.883633
29.82697664817151,44.551228
29.864481604956495,44.489326
29.901986561741484,44.421463
29.93949151852647,44.227905
29.976996475311466,43.80376
30.014501432096452,43.56294
30.05200638888144,43.666187
30.089511345666427,43.67903
30.127016302451416,43.990402
30.164521259236405,44.359
30.202026216021398,44.022305
30.239531172806384,43.627018
30.277036129591373,43.846756
30.314541086376362,44.069016
30.352046043161348,44.235813
30.389550999946337,44.845425
30.427055956731323,44.95576
30.46456091351632,44.720646
30.502065870301305,44.352383
30.539570827086294,44.494434
30.57707578387128,44.280067
30.61458074065627,44.24737
30.652085697441255,44.444862
30.68959065422625,44.730072
30.727095611011237,44.569492
30.764600567796226,44.732506
30.80210552458121,44.864998
30.8396104813662,45.07206
30.87711543815119,45.43801
30.914620394936183,45.670624
30.952125351721172,46.01062
30.989630308506158,46.372242
31.027135265291147,46.637165
31.064640222076132,47.054657
31.10214517886112,47.63625
31.139650135646107,48.33473
31.177155092431104,48.981552
31.21466004921609,49.67222
31.25216500600108,50.707672
31.289669962786064,51.883953
31.327174919571053,53.211956
31.364679876356043,54.731617
31.402184833141035,56.618755
31.43968978992602,59.343483
31.47719474671101,61.972366
31.514699703496,64.32126
31.552204660280985,67.076454
31.589709617065974,70.098656
31.62721457385096,72.99667
31.664719530635956,75.725746
31.702224487420942,77.68636
31.73972944420593,79.202805
31.777234400990917,80.00362
31.814739357775906,79.931145
31.852244314560892,78.9212
31.889749271345888,77.88568
31.927254228130874,76.01606
31.964759184915863,74.031715
32.00226414170085,71.85384
32.03976909848584,69.3607
32.07727405527083,66.95371
32.11477901205582,64.030235
32.152283968840806,60.97724
32.1897889256258,58.653553
32.227293882410784,56.85229
32.26479883919577,54.966988
32.302303795980755,52.927406
32.33980875276575,51.03085
32.37731370955074,49.5702
32.41481866633573,48.775867
32.45232362312071,48.041157
32.489828579905705,47.166946
32.52733353669069,46.389755
32.564838493475676,46.064423
32.60234345026067,45.785652
32.63984840704566,45.42806
32.67735336383065,45.24077
32.71485832061563,45.097713
32.752363277400626,44.9698
32.78986823418561,45.244637
32.827373190970604,45.63837
32.86487814775559,46.17377
32.90238310454058,47.598846
32.93988806132557,50.124146
32.977393018110554,51.62818
33.01489797489554,51.421814
33.05240293168053,49.708813
33.089907888465525,48.59553
33.12741284525051,49.739674
33.164917802035504,52.452023
33.20242275882049,50.845333
33.239927715605475,48.684025
33.27743267239046,48.81165
33.31493762917546,47.890366
33.352442585960446,47.65188
33.38994754274543,45.75629
33.42745249953042,44.455
33.46495745631541,43.524258
33.502462413100396,42.53092
33.53996736988539,42.33852
33.577472326670375,41.646233
33.61497728345537,41.51461
33.65248224024035,40.968903
33.68998719702534,40.612984
33.72749215381033,40.284695
33.76499711059532,40.20609
33.80250206738031,40.146942
33.840007024165295,40.227337
33.87751198095029,40.490532
33.915016937735274,40.266113
33.95252189452026,39.879253
33.990026851305245,39.283207
34.027531808090245,39.451588
34.06503676487523,39.85144
34.10254172166022,39.587975
34.1400466784452,39.970497
34.177551635230195,39.96831
34.21505659201518,39.922157
34.25256154880017,39.813557
34.29006650558516,39.08602
34.32757146237015,38.786663
34.36507641915514,39.190376
34.40258137594012,39.76528
34.440086332725116,38.716614
34.4775912895101,37.98162
34.515096246295094,37.78386
34.55260120308008,38.39455
34.59010615986507,37.919857
34.62761111665006,37.05161
34.665116073435044,37.128628
34.70262103022003,36.85319
34.74012598700503,36.330498
34.777630943790015,36.398846
34.815135900575,36.24283
34.852640857359994,36.11244
34.89014581414498,35.78152
34.927650770929965,35.403275
34.96515572771495,35.293888
35.00266068449995,35.470463
35.040165641284936,35.22766
35.07767059806992,34.811657
35.11517555485491,34.804836
35.1526805116399,34.587433
35.190185468424886,34.794384
35.22769042520988,35.076714
35.265195381994864,34.96442
35.30270033877986,34.978016
35.34020529556484,35.096657
35.37771025234983,34.93377
35.41521520913482,34.37939
35.452720165919814,34.128693
35.4902251227048,34.61824
35.527730079489785,34.619755
35.56523503627478,34.532913
35.602739993059764,34.558384
35.64024494984475,34.194904
35.677749906629735,34.146503
35.715254863414735,33.996464
35.75275982019972,33.689663
35.790264776984706,34.42264
35.82776973376969,34.440285
35.865274690554685,34.32445
35.90277964733967,34.441242
35.94028460412466,34.474514
35.97778956090965,34.62043
36.01529451769464,34.200462
36.05279947447963,34.186504
36.09030443126461,34.010067
36.127809388049606,34.35767
36.1653143448346,34.930378
36.202819301619584,35.169662
36.24032425840457,35.509888
36.27782921518956,35.44537
36.31533417197455,35.697315
36.352839128759534,36.042725
36.39034408554452,36.8242
36.42784904232952,37.335625
36.465353999114505,37.86237
36.50285895589949,37.823555
36.54036391268448,38.21985
36.57786886946947,38.849
36.615373826254455,39.741882
36.65287878303945,41.273052
36.69038373982444,41.661324
36.727888696609426,41.346806
36.76539365339441,41.190372
36.8028986101794,41.72539
36.84040356696439,41.576168
36.87790852374938,41.360046
36.91541348053437,41.758327
36.952918437319354,41.925133
36.99042339410435,42.160686
37.02792835088933,42.66488
37.06543330767432,42.58301
37.10293826445931,41.77064
37.140443221244304,41.319016
37.17794817802929,40.605778
37.215453134814275,39.659573
37.25295809159927,39.465584
37.290463048384254,38.866787
37.32796800516924,39.398125
37.36547296195423,37.517326
37.402977918739225,36.11321
37.44048287552421,35.759045
37.477987832309196,35.489853
37.51549278909418,36.925205
37.552997745879175,37.59222
37.59050270266416,34.135757
37.62800765944915,34.0596
37.66551261623414,35.202095
37.70301757301913,34.572365
37.74052252980412,31.98279
37.7780274865891,30.409882
37.815532443374096,32.179386
37.85303740015909,35.186028
37.890542356944074,31.861063
37.92804731372906,22.943047
37.96555227051405,20.602804
