Two Theta (degrees),Intensity
8.899210762147828,117.20158
8.936715718932817,116.43371
8.974220675717804,116.16057
9.011725632502793,115.47262
9.049230589287781,114.28145
9.08673554607277,113.17653
9.12424050285776,112.54008
9.161745459642747,111.59917
9.199250416427736,110.9657
9.236755373212725,110.53496
9.274260329997714,109.8624
9.311765286782704,108.8546
9.349270243567691,107.20718
9.38677520035268,106.20588
9.42428015713767,105.80287
9.461785113922657,104.76124
9.499290070707646,103.4059
9.536795027492635,102.59643
9.574299984277623,101.810524
9.611804941062612,100.81742
9.6493098978476,99.77174
9.686814854632589,98.693794
9.724319811417578,97.3153
9.761824768202565,96.43285
9.799329724987555,95.6115
9.836834681772544,94.456535
9.874339638557533,93.37647
9.911844595342522,91.876114
9.94934955212751,90.5083
9.986854508912499,89.60837
10.024359465697488,88.98422
10.061864422482476,87.88853
10.099369379267465,86.76907
10.136874336052454,85.662315
10.174379292837441,84.47293
10.21188424962243,83.474686
10.24938920640742,82.59665
10.286894163192407,81.59287
10.324399119977397,80.55391
10.361904076762384,79.69837
10.399409033547373,78.97819
10.436913990332362,78.0125
10.474418947117352,76.85259
10.51192390390234,75.8733
10.54942886068733,74.970955
10.586933817472318,74.06802
10.624438774257307,73.18421
10.661943731042294,72.9151
10.699448687827283,72.68045
10.736953644612273,71.92864
10.77445860139726,70.845566
10.81196355818225,69.76832
10.849468514967239,69.359886
10.886973471752226,69.04914
10.924478428537215,68.16242
10.961983385322203,67.42146
10.999488342107194,67.00371
11.036993298892183,66.43939
11.07449825567717,66.02312
11.11200321246216,65.64053
11.149508169247149,65.2105
11.187013126032136,64.77461
11.224518082817125,64.323494
11.262023039602113,63.471516
11.299527996387102,62.901276
11.337032953172091,62.635967
11.374537909957079,61.948734
11.412042866742068,61.738045
11.449547823527057,61.686142
11.487052780312045,61.35906
11.524557737097034,61.10877
11.562062693882023,60.777515
11.599567650667012,60.51878
11.637072607452001,60.574383
11.674577564236989,60.542343
11.712082521021978,60.430866
11.749587477806967,60.194942
11.787092434591955,60.170273
11.824597391376944,60.090588
11.862102348161933,59.76361
11.89960730494692,59.48623
11.93711226173191,59.221294
11.974617218516897,59.245464
12.012122175301887,59.041447
12.049627132086876,58.5288
12.087132088871863,58.402977
12.124637045656852,58.35671
12.162142002441842,58.075607
12.19964695922683,57.742027
12.23715191601182,57.65838
12.274656872796808,57.71345
12.312161829581797,57.601326
12.349666786366786,57.41814
12.387171743151773,57.463154
12.424676699936763,57.37357
12.462181656721752,57.489227
12.49968661350674,57.285015
12.537191570291728,57.131
12.574696527076718,57.415318
12.612201483861705,57.585922
12.649706440646694,57.664158
12.687211397431682,57.7114
12.724716354216673,57.827312
12.762221311001662,57.74887
12.79972626778665,57.70063
12.837231224571639,57.923393
12.874736181356628,58.167046
12.912241138141615,58.43023
12.949746094926605,58.67429
12.987251051711592,58.67524
13.024756008496581,58.671524
13.06226096528157,58.646347
13.099765922066558,58.862858
13.137270878851547,59.114006
13.174775835636536,59.555317
13.212280792421524,59.65399
13.249785749206513,59.75017
13.287290705991502,60.194313
13.324795662776491,60.55633
13.36230061956148,60.882397
13.399805576346468,61.235023
13.437310533131457,61.31555
13.474815489916447,61.63485
13.512320446701434,62.062042
13.549825403486423,62.783775
13.58733036027141,63.237415
13.6248353170564,63.492477
13.662340273841389,64.36331
13.699845230626376,65.280174
13.737350187411366,66.42451
13.774855144196355,67.87123
13.812360100981342,69.37354
13.849865057766332,71.0313
13.88737001455132,72.76282
13.92487497133631,74.33241
13.9623799281213,75.777534
13.999884884906287,77.01562
14.037389841691276,77.722466
14.074894798476265,78.00185
14.112399755261253,77.79644
14.149904712046242,77.17316
14.187409668831231,76.253
14.224914625616218,74.992065
14.262419582401208,73.614655
14.299924539186195,72.292854
14.337429495971184,70.78971
14.374934452756175,69.24313
14.412439409541163,68.17099
14.449944366326152,67.83324
14.487449323111141,67.17649
14.52495427989613,66.55328
14.562459236681118,66.10814
14.599964193466105,65.51028
14.637469150251096,64.80141
14.674974107036084,64.39351
14.712479063821071,64.249275
14.749984020606062,64.31844
14.78748897739105,64.18124
14.824993934176037,63.96418
14.862498890961025,63.953976
14.900003847746015,63.90955
14.937508804531003,63.69969
14.975013761315992,63.617966
15.012518718100981,63.296856
15.05002367488597,63.083458
15.087528631670958,62.94567
15.125033588455949,63.311592
15.162538545240936,63.67029
15.200043502025924,63.489407
15.237548458810915,63.295578
15.275053415595902,63.180626
15.31255837238089,63.236294
15.35006332916588,63.292694
15.387568285950868,63.62846
15.425073242735856,63.852463
15.462578199520843,63.752083
15.500083156305834,63.720543
15.537588113090822,63.78425
15.57509306987581,63.984486
15.6125980266608,64.11488
15.65010298344579,63.926605
15.687607940230777,63.769405
15.725112897015768,63.690113
15.762617853800755,63.819935
15.800122810585743,64.053444
15.837627767370734,64.512344
15.875132724155721,64.93451
15.912637680940708,65.16782
15.9501426377257,65.33059
15.987647594510687,65.623146
16.025152551295676,65.815506
16.06265750808066,66.28158
16.100162464865654,68.27152
16.13766742165064,76.08453
16.17517237843563,82.85571
16.21267733522062,78.2666
16.250182292005608,77.08848
16.287687248790593,78.14021
16.325192205575586,82.882355
16.362697162360572,84.02112
16.40020211914556,80.95022
16.43770707593055,82.76667
16.47521203271554,90.598274
16.51271698950053,96.41566
16.550221946285518,95.3337
16.587726903070507,95.04088
16.625231859855493,97.23124
16.662736816640486,99.058426
16.70024177342547,99.83012
16.73774673021046,101.64706
16.775251686995446,107.31633
16.81275664378044,114.73747
16.850261600565425,123.01602
16.887766557350414,133.91327
16.925271514135403,148.71086
16.962776470920392,174.86124
17.00028142770538,199.38391
17.03778638449037,212.61922
17.07529134127536,226.38298
17.112796298060346,411.46555
17.15030125484534,992.6226
17.187806211630324,1368.3486
17.225311168415313,1032.0696
17.262816125200303,648.67926
17.30032108198529,483.35562
17.337826038770277,502.38626
17.37533099555527,410.23068
17.412835952340256,279.89288
17.450340909125245,170.06699
17.48784586591023,126.44312
17.525350822695223,107.021706
17.56285577948021,94.70084
17.6003607362652,87.254295
17.637865693050188,81.85354
17.675370649835177,78.83255
17.712875606620166,76.433205
17.750380563405155,74.29399
17.787885520190144,72.45726
17.82539047697513,71.12157
17.862895433760123,69.96357
17.90040039054511,69.29738
17.937905347330098,68.550186
17.975410304115087,67.648384
18.012915260900076,67.06537
18.050420217685062,66.54808
18.08792517447005,66.19073
18.12543013125504,65.55391
18.16293508804003,65.093285
18.20044004482502,65.11321
18.237945001610008,64.95004
18.275449958394997,64.79063
18.312954915179983,64.765114
18.350459871964976,64.26482
18.38796482874996,63.590153
18.42546978553495,63.13148
18.46297474231994,62.6821
18.50047969910493,62.205723
18.537984655889915,62.146187
18.575489612674907,61.830822
18.612994569459893,61.2867
18.650499526244882,61.161186
18.68800448302987,61.069214
18.72550943981486,60.950066
18.76301439659985,60.805027
18.800519353384836,60.439686
18.83802431016983,60.1341
18.875529266954814,60.033474
18.913034223739803,59.926872
18.950539180524792,59.657104
18.98804413730978,59.411686
19.025549094094767,59.24952
19.06305405087976,59.123592
19.100559007664746,59.20396
19.138063964449735,59.062843
19.175568921234724,58.869846
19.213073878019713,58.63773
19.2505788348047,58.554783
19.288083791589692,58.34802
19.325588748374678,58.29199
19.363093705159667,57.997272
19.400598661944656,57.660435
19.438103618729645,57.40533
19.475608575514634,57.21632
19.51311353229962,57.372746
19.550618489084613,57.264378
19.5881234458696,56.792786
19.625628402654588,56.770214
19.663133359439577,56.736294
19.700638316224566,56.62856
19.738143273009552,56.49627
19.775648229794545,56.15973
19.81315318657953,55.99157
19.85065814336452,56.000923
19.88816310014951,55.85022
19.925668056934498,55.68755
19.963173013719487,55.48046
20.000677970504476,55.23619
20.038182927289466,55.281136
20.07568788407445,55.24046
20.11319284085944,54.946274
20.15069779764443,54.807056
20.18820275442942,54.71535
20.225707711214405,54.352898
20.263212667999397,54.17185
20.300717624784383,54.300014
20.338222581569372,54.137993
20.37572753835436,53.811443
20.41323249513935,53.7528
20.45073745192434,53.40646
20.48824240870933,53.268044
20.52574736549432,53.22336
20.563252322279304,52.99837
20.600757279064297,53.175373
20.638262235849282,53.13387
20.67576719263427,52.817112
20.713272149419257,52.672337
20.75077710620425,52.79615
20.788282062989236,52.767235
20.825787019774225,52.50496
20.863291976559214,52.502163
20.900796933344203,52.5322
20.93830189012919,52.423256
20.975806846914182,52.270535
21.013311803699168,52.048855
21.050816760484157,52.002285
21.088321717269146,51.861492
21.125826674054135,52.01566
21.163331630839124,51.964825
21.200836587624114,51.623993
21.238341544409103,51.80348
21.27584650119409,51.922604
21.31335145797908,51.89567
21.350856414764067,51.90574
21.388361371549056,51.862865
21.425866328334042,51.646038
21.463371285119035,51.82603
21.50087624190402,51.947803
21.53838119868901,52.101208
21.575886155474,52.38516
21.613391112258988,52.46044
21.650896069043977,52.382748
21.688401025828966,52.448692
21.725905982613956,52.54073
21.76341093939894,52.597145
21.800915896183934,52.568577
21.83842085296892,52.560966
21.87592580975391,52.311535
21.913430766538898,52.242165
21.950935723323887,52.149883
21.988440680108873,52.050205
22.025945636893862,51.78669
22.06345059367885,51.733616
22.10095555046384,51.451077
22.138460507248826,51.131317
22.17596546403382,50.96434
22.21347042081881,50.73139
22.250975377603794,50.42562
22.288480334388787,50.164047
22.325985291173772,49.954292
22.36349024795876,49.612686
22.40099520474375,49.473846
22.43850016152874,49.17431
22.476005118313726,48.64806
22.51351007509872,48.438602
22.551015031883704,48.180347
22.588519988668693,48.06455
22.626024945453683,48.051918
22.663529902238672,48.01472
22.701034859023657,47.868446
22.738539815808647,47.638336
22.776044772593636,47.512585
22.813549729378625,47.51675
22.851054686163614,47.555294
22.888559642948604,47.368187
22.926064599733593,47.183212
22.96356955651858,47.016693
23.00107451330357,46.878757
23.038579470088557,46.747818
23.076084426873546,46.854492
23.113589383658535,47.089787
23.151094340443525,46.844337
23.18859929722851,46.918255
23.226104254013503,47.240925
23.26360921079849,47.346478
23.301114167583478,47.297523
23.338619124368467,47.577347
23.376124081153456,48.05724
23.413629037938446,48.53252
23.45113399472343,48.739273
23.488638951508424,49.25003
23.52614390829341,49.84317
23.5636488650784,50.596806
23.601153821863388,51.585697
23.638658778648377,52.417385
23.676163735433363,53.609184
23.713668692218356,55.341454
23.75117364900334,57.08791
23.78867860578833,58.23598
23.82618356257332,60.238537
23.86368851935831,62.615517
23.9011934761433,65.50251
23.938698432928287,69.30719
23.976203389713277,69.60132
24.013708346498262,67.522026
24.05121330328325,64.79501
24.08871826006824,63.63481
24.12622321685323,63.917503
24.163728173638216,63.614594
24.20123313042321,60.787937
24.238738087208194,57.022312
24.276243043993183,54.452217
24.313748000778173,53.21696
24.35125295756316,52.01809
24.388757914348147,50.72565
24.42626287113314,49.673027
24.463767827918126,48.985
24.501272784703115,49.011322
24.538777741488104,49.394962
24.576282698273094,49.43732
24.613787655058083,48.616905
24.651292611843072,48.334934
24.68879756862806,47.522434
24.726302525413047,46.538692
24.763807482198036,45.79385
24.801312438983025,45.275215
24.838817395768015,44.768494
24.876322352553,44.530483
24.913827309337993,44.386234
24.95133226612298,44.074486
24.988837222907968,43.82797
25.026342179692957,43.510265
25.063847136477946,43.373577
25.101352093262935,43.387096
25.138857050047925,43.3156
25.176362006832914,42.994267
25.2138669636179,42.86081
25.251371920402892,42.72987
25.288876877187878,42.481266
25.326381833972867,42.54211
25.363886790757853,42.630386
25.401391747542846,42.441647
25.43889670432783,42.218018
25.47640166111282,42.22884
25.51390661789781,42.070362
25.5514115746828,41.847164
25.588916531467785,41.971485
25.626421488252777,42.041187
25.663926445037767,41.927536
25.701431401822752,41.938053
25.738936358607745,41.799366
25.77644131539273,41.712986
25.81394627217772,41.736794
25.85145122896271,41.66626
25.8889561857477,41.751106
25.926461142532684,41.99369
25.963966099317677,42.194366
26.001471056102663,42.019943
26.03897601288765,42.032352
26.076480969672637,42.2357
26.11398592645763,42.281647
26.151490883242616,42.384552
26.188995840027605,42.427956
26.226500796812594,42.405315
26.264005753597583,42.39134
26.301510710382573,42.5823
26.339015667167562,42.7525
26.37652062395255,42.857563
26.414025580737537,42.918346
26.45153053752253,43.03147
26.489035494307515,42.999165
26.526540451092504,43.206856
26.564045407877494,43.27812
26.601550364662483,43.354675
26.63905532144747,43.544685
26.676560278232458,43.550503
26.714065235017447,43.693287
26.751570191802436,43.86972
26.789075148587425,44.152782
26.826580105372415,44.31718
26.864085062157404,44.55468
26.90159001894239,45.067017
26.939094975727382,45.60473
26.976599932512368,46.1248
27.014104889297357,46.885975
27.051609846082346,47.56623
27.089114802867336,48.323772
27.12661975965232,49.50148
27.164124716437314,50.92077
27.2016296732223,52.404095
27.23913463000729,54.502003
27.276639586792278,56.624084
27.314144543577267,58.868732
27.351649500362253,60.821434
27.389154457147242,62.447033
27.426659413932235,63.991776
27.46416437071722,64.700775
27.50166932750221,64.438354
27.5391742842872,63.68362
27.57667924107219,62.591118
27.614184197857174,61.12218
27.651689154642167,59.582794
27.689194111427152,58.43503
27.72669906821214,57.794178
27.76420402499713,57.301506
27.80170898178212,56.181816
27.839213938567106,54.457237
27.8767188953521,53.152206
27.914223852137084,52.30037
27.951728808922073,51.443996
27.989233765707063,51.20983
28.026738722492052,51.179344
28.06424367927704,50.5359
28.101748636062027,49.696243
28.13925359284702,49.157608
28.176758549632005,49.07071
28.214263506416994,48.78336
28.251768463201984,48.70506
28.289273419986973,49.036755
28.32677837677196,49.299324
28.36428333355695,49.70699
28.401788290341937,50.30679
28.439293247126926,50.99261
28.476798203911915,51.74362
28.514303160696905,52.730206
28.551808117481894,54.043488
28.589313074266883,55.534725
28.626818031051872,57.084908
28.664322987836858,59.323658
28.701827944621847,61.746014
28.73933290140684,64.48559
28.77683785819183,68.95676
28.814342814976815,77.28223
28.851847771761804,93.38533
28.88935272854679,127.559616
28.92685768533178,173.77405
28.96436264211677,224.89314
29.00186759890176,245.0984
29.039372555686747,197.01477
29.076877512471736,156.91454
29.114382469256725,198.40787
29.15188742604171,229.8641
29.1893923828267,193.64528
29.226897339611686,138.64012
29.264402296396682,120.69967
29.301907253181668,101.98667
29.339412209966657,85.25557
29.376917166751642,76.33497
29.41442212353663,71.50531
29.451927080321617,67.44262
29.489432037106614,64.4276
29.5269369938916,62.665478
29.56444195067659,62.56741
29.601946907461574,63.283367
29.639451864246563,63.51121
29.676956821031553,62.946293
29.71446177781654,61.901764
29.75196673460153,59.913853
29.78947169138652,57.69235
29.82697664817151,55.758057
29.864481604956495,54.71862
29.901986561741484,54.061768
29.93949151852647,53.10267
29.976996475311466,52.02618
30.014501432096452,51.65077
30.05200638888144,51.722446
30.089511345666427,51.038643
30.127016302451416,49.897327
30.164521259236405,49.006847
30.202026216021398,48.466286
30.239531172806384,48.316425
30.277036129591373,47.59171
30.314541086376362,47.437
30.352046043161348,47.330635
30.389550999946337,47.1811
30.427055956731323,47.201073
30.46456091351632,47.270344
30.502065870301305,47.39447
30.539570827086294,47.15039
30.57707578387128,46.89325
30.61458074065627,46.947014
30.652085697441255,47.008915
30.68959065422625,46.88733
30.727095611011237,46.872734
30.764600567796226,46.937744
30.80210552458121,46.803005
30.8396104813662,46.90522
30.87711543815119,47.283295
30.914620394936183,47.52343
30.952125351721172,47.407074
30.989630308506158,47.383297
31.027135265291147,47.45684
31.064640222076132,47.47322
31.10214517886112,47.51229
31.139650135646107,47.530533
31.177155092431104,47.704517
31.21466004921609,47.960438
31.25216500600108,48.183544
31.289669962786064,48.52109
31.327174919571053,49.105995
31.364679876356043,49.516994
31.402184833141035,49.881424
31.43968978992602,50.382046
31.47719474671101,51.10755
31.514699703496,51.727345
31.552204660280985,52.79272
31.589709617065974,53.77669
31.62721457385096,54.592552
31.664719530635956,55.90192
31.702224487420942,57.55711
31.73972944420593,58.64752
31.777234400990917,59.981533
31.814739357775906,61.64941
31.852244314560892,63.87477
31.889749271345888,65.78582
31.927254228130874,65.82632
31.964759184915863,65.84685
32.00226414170085,66.11156
32.03976909848584,65.72717
32.07727405527083,64.670784
32.11477901205582,64.12929
32.152283968840806,63.770336
32.1897889256258,62.67636
32.227293882410784,61.48442
32.26479883919577,60.479282
32.302303795980755,59.429615
32.33980875276575,58.24642
32.37731370955074,57.092968
32.41481866633573,56.63574
32.45232362312071,56.845276
32.489828579905705,56.470673
32.52733353669069,55.89015
32.564838493475676,55.674194
32.60234345026067,55.56575
32.63984840704566,56.77203
32.67735336383065,58.074257
32.71485832061563,59.87186
32.752363277400626,62.734417
32.78986823418561,67.44324
32.827373190970604,74.81499
32.86487814775559,86.17409
32.90238310454058,99.553154
32.93988806132557,115.912315
32.977393018110554,154.35101
33.01489797489554,309.23508
33.05240293168053,572.0509
33.089907888465525,639.90717
33.12741284525051,486.2829
33.164917802035504,303.57846
33.20242275882049,207.38962
33.239927715605475,186.89821
33.27743267239046,294.82532
33.31493762917546,574.833
33.352442585960446,672.0943
33.38994754274543,493.1106
33.42745249953042,287.64264
33.46495745631541,177.80995
33.502462413100396,120.12699
33.53996736988539,89.28155
33.577472326670375,71.70418
33.61497728345537,62.05129
33.65248224024035,56.5902
33.68998719702534,53.09468
33.72749215381033,51.548332
33.76499711059532,50.668507
33.80250206738031,48.97119
33.840007024165295,46.813183
33.87751198095029,45.169376
33.915016937735274,44.742508
33.95252189452026,44.428802
33.990026851305245,43.846924
34.027531808090245,43.61709
34.06503676487523,43.829975
34.10254172166022,43.0877
34.1400466784452,42.30559
34.177551635230195,42.562923
34.21505659201518,42.593815
34.25256154880017,42.35668
34.29006650558516,42.199677
34.32757146237015,42.146336
34.36507641915514,41.77088
34.40258137594012,41.680542
34.440086332725116,42.049076
34.4775912895101,41.95878
34.515096246295094,41.39605
34.55260120308008,41.178825
34.59010615986507,41.454994
34.62761111665006,41.199493
34.665116073435044,41.13222
34.70262103022003,41.222736
34.74012598700503,41.39387
34.777630943790015,41.348637
34.815135900575,41.02221
34.852640857359994,41.176292
34.89014581414498,41.13431
34.927650770929965,40.78857
34.96515572771495,40.889988
35.00266068449995,41.31506
35.040165641284936,41.231422
35.07767059806992,41.70328
35.11517555485491,41.700996
35.1526805116399,41.706215
35.190185468424886,42.41149
35.22769042520988,42.586296
35.265195381994864,42.51578
35.30270033877986,42.6174
35.34020529556484,42.167553
35.37771025234983,42.111374
35.41521520913482,41.71634
35.452720165919814,41.43896
35.4902251227048,41.48173
35.527730079489785,41.169273
35.56523503627478,41.543804
35.602739993059764,42.23708
35.64024494984475,42.276295
35.677749906629735,41.801796
35.715254863414735,41.374535
35.75275982019972,40.80439
35.790264776984706,41.079807
35.82776973376969,41.177357
35.865274690554685,40.88246
35.90277964733967,40.7229
35.94028460412466,41.282383
35.97778956090965,41.638763
36.01529451769464,41.065838
36.05279947447963,40.649853
36.09030443126461,41.01901
36.127809388049606,41.044106
36.1653143448346,41.575607
36.202819301619584,42.492184
36.24032425840457,43.118732
36.27782921518956,42.436687
36.31533417197455,42.020355
36.352839128759534,42.507336
36.39034408554452,43.39139
36.42784904232952,43.27398
36.465353999114505,43.8128
36.50285895589949,42.822666
36.54036391268448,43.83412
36.57786886946947,43.99683
36.615373826254455,43.5017
36.65287878303945,43.056747
36.69038373982444,43.222454
36.727888696609426,42.84867
36.76539365339441,43.393253
36.8028986101794,43.538822
36.84040356696439,43.73855
36.87790852374938,44.257954
36.91541348053437,44.655037
36.952918437319354,45.458847
36.99042339410435,45.20763
37.02792835088933,45.646057
37.06543330767432,44.630703
37.10293826445931,46.044086
37.140443221244304,46.42597
37.17794817802929,46.101746
37.215453134814275,45.883522
37.25295809159927,46.179295
37.290463048384254,44.942028
37.32796800516924,44.23704
37.36547296195423,45.327057
37.402977918739225,44.47406
37.44048287552421,44.044704
37.477987832309196,43.224552
37.51549278909418,42.767105
37.552997745879175,42.67697
37.59050270266416,42.61857
37.62800765944915,40.485065
37.66551261623414,39.56391
37.70301757301913,37.82008
37.74052252980412,39.857765
37.7780274865891,43.56452
37.815532443374096,42.529438
37.85303740015909,39.289925
37.890542356944074,37.411377
37.92804731372906,43.803436
37.96555227051405,45.571354
