gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 6.653430938720703125e+01 1.088094234466552734e+01
-1.774999998509883881e+02 6.948298645019531250e+01 1.495914936065673828e+01
-1.764999997913837433e+02 6.612755584716796875e+01 1.184537887573242188e+01
-1.754999997317790985e+02 6.043820571899414062e+01 4.881367683410644531e+00
-1.744999996721744253e+02 5.695693206787109375e+01 2.418239593505859375e+00
-1.734999996125698090e+02 5.679406738281250000e+01 2.767285585403442383e+00
-1.724999995529651642e+02 5.481774520874023438e+01 1.552689194679260254e+00
-1.714999994933605194e+02 5.613686752319335938e+01 1.535885930061340332e+00
-1.704999994337558746e+02 5.627378845214843750e+01 2.126685857772827148e+00
-1.694999993741512299e+02 5.598143768310546875e+01 2.931271076202392578e+00
-1.684999993145465851e+02 5.591033935546875000e+01 3.078361272811889648e+00
-1.674999992549419403e+02 5.696078109741210938e+01 1.736456513404846191e+00
-1.664999991953372955e+02 5.622232437133789062e+01 1.754724502563476562e+00
-1.654999991357326508e+02 5.640305328369140625e+01 3.081141710281372070e+00
-1.644999990761280060e+02 5.759503555297851562e+01 3.658647775650024414e+00
-1.634999990165233612e+02 5.904665756225585938e+01 4.365597248077392578e+00
-1.624999989569187164e+02 5.845301055908203125e+01 1.873027563095092773e+00
-1.614999988973140717e+02 6.032019805908203125e+01 3.654778242111206055e+00
-1.604999988377094269e+02 6.153550720214843750e+01 3.464456319808959961e+00
-1.594999987781047821e+02 6.335186386108398438e+01 5.939629554748535156e+00
-1.584999987185001373e+02 6.816314697265625000e+01 9.732581138610839844e+00
-1.574999986588954926e+02 7.287149810791015625e+01 1.536569786071777344e+01
-1.564999985992908478e+02 7.331116485595703125e+01 1.591540050506591797e+01
-1.554999985396862030e+02 7.039875030517578125e+01 1.257801437377929688e+01
-1.544999984800815582e+02 6.590541076660156250e+01 7.254675865173339844e+00
-1.534999984204769135e+02 6.356477355957031250e+01 4.230058193206787109e+00
-1.524999983608722687e+02 6.133443069458007812e+01 2.843263149261474609e+00
-1.514999983012676239e+02 6.234948348999023438e+01 3.118205308914184570e+00
-1.504999982416629791e+02 6.476911926269531250e+01 6.087597370147705078e+00
-1.494999981820583344e+02 6.498177337646484375e+01 7.566181659698486328e+00
-1.484999981224536896e+02 6.030914688110351562e+01 4.653368473052978516e+00
-1.474999980628490448e+02 5.824874496459960938e+01 3.504042387008666992e+00
