gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 9.443327331542968750e+01 3.360790252685546875e+00
-1.774999998509883881e+02 9.537612915039062500e+01 5.033599853515625000e+00
-1.764999997913837433e+02 9.439323425292968750e+01 3.357592344284057617e+00
-1.754999997317790985e+02 9.516665649414062500e+01 3.012799501419067383e+00
-1.744999996721744253e+02 9.451541900634765625e+01 3.888454437255859375e+00
-1.734999996125698090e+02 9.432485961914062500e+01 3.967233657836914062e+00
-1.724999995529651642e+02 9.458729553222656250e+01 4.198600292205810547e+00
-1.714999994933605194e+02 9.361829376220703125e+01 3.590515136718750000e+00
-1.704999994337558746e+02 9.337206268310546875e+01 3.215508699417114258e+00
-1.694999993741512299e+02 9.468733215332031250e+01 3.576894521713256836e+00
-1.684999993145465851e+02 9.436603546142578125e+01 2.485042810440063477e+00
-1.674999992549419403e+02 9.403980255126953125e+01 4.190928936004638672e+00
-1.664999991953372955e+02 9.314839935302734375e+01 2.936092615127563477e+00
-1.654999991357326508e+02 9.354412078857421875e+01 3.648279905319213867e+00
-1.644999990761280060e+02 9.295735168457031250e+01 3.057176589965820312e+00
-1.634999990165233612e+02 9.440194702148437500e+01 3.053085803985595703e+00
-1.624999989569187164e+02 9.292944335937500000e+01 3.380625486373901367e+00
-1.614999988973140717e+02 9.222229766845703125e+01 3.113869428634643555e+00
-1.604999988377094269e+02 9.301079559326171875e+01 2.227901220321655273e+00
-1.594999987781047821e+02 9.314513397216796875e+01 2.143382310867309570e+00
-1.584999987185001373e+02 9.234703063964843750e+01 2.100706815719604492e+00
-1.574999986588954926e+02 9.159273529052734375e+01 2.531021833419799805e+00
-1.564999985992908478e+02 9.241213989257812500e+01 2.920392513275146484e+00
-1.554999985396862030e+02 9.121139526367187500e+01 2.397669792175292969e+00
-1.544999984800815582e+02 9.244718170166015625e+01 3.588877916336059570e+00
-1.534999984204769135e+02 9.324332427978515625e+01 2.792131900787353516e+00
-1.524999983608722687e+02 9.253623962402343750e+01 3.820172309875488281e+00
-1.514999983012676239e+02 9.264468383789062500e+01 3.259058237075805664e+00
-1.504999982416629791e+02 9.111637878417968750e+01 2.899901628494262695e+00
-1.494999981820583344e+02 9.114282226562500000e+01 2.271999120712280273e+00
-1.484999981224536896e+02 9.161066436767578125e+01 4.046637058258056641e+00
-1.474999980628490448e+02 9.152298736572265625e+01 2.607415437698364258e+00
-1.464999980032444000e+02 9.124121093750000000e+01 3.672691583633422852e+00
-1.454999979436397552e+02 9.187492370605468750e+01 2.691910266876220703e+00
-1.444999978840351105e+02 9.177327728271484375e+01 2.194034814834594727e+00
-1.434999978244304657e+02 9.194632720947265625e+01 2.001947164535522461e+00
-1.424999977648258209e+02 9.065284729003906250e+01 2.256603002548217773e+00
-1.414999977052211761e+02 9.310909271240234375e+01 2.603957891464233398e+00
-1.404999976456165314e+02 9.318035125732421875e+01 2.621065139770507812e+00
-1.394999975860118866e+02 9.336377716064453125e+01 2.493507623672485352e+00
-1.384999975264072418e+02 9.346861267089843750e+01 3.081718206405639648e+00
-1.374999974668025970e+02 9.255427551269531250e+01 3.874846935272216797e+00
-1.364999974071979523e+02 9.196925354003906250e+01 3.894433736801147461e+00
-1.354999973475933075e+02 9.298943328857421875e+01 2.875755310058593750e+00
-1.344999972879886627e+02 9.236465454101562500e+01 2.897595882415771484e+00
-1.334999972283840179e+02 9.143162536621093750e+01 1.913344502449035645e+00
-1.324999971687793732e+02 9.188513946533203125e+01 2.416110992431640625e+00
-1.314999971091747284e+02 9.103468322753906250e+01 3.669117212295532227e+00
-1.304999970495700836e+02 9.139517211914062500e+01 3.753380060195922852e+00
-1.294999969899654388e+02 8.998698425292968750e+01 1.618296980857849121e+00
-1.284999969303607941e+02 9.018944549560546875e+01 2.361999750137329102e+00
-1.274999968707561493e+02 8.999515533447265625e+01 2.116044521331787109e+00
-1.264999968111514903e+02 8.776386260986328125e+01 1.974933862686157227e+00
-1.254999967515468740e+02 8.621743774414062500e+01 3.240277528762817383e+00
-1.244999966919422150e+02 8.483045959472656250e+01 2.490822553634643555e+00
-1.234999966323375702e+02 8.294840240478515625e+01 2.949807643890380859e+00
-1.224999965727329112e+02 8.135258483886718750e+01 3.482234954833984375e+00
-1.214999965131282806e+02 7.881958007812500000e+01 3.792018413543701172e+00
-1.204999964535236359e+02 7.829872131347656250e+01 3.928130626678466797e+00
-1.194999963939190053e+02 7.712357330322265625e+01 3.455042839050292969e+00
-1.184999963343143605e+02 7.730998229980468750e+01 3.657617330551147461e+00
-1.174999962747097015e+02 7.529144287109375000e+01 4.539765357971191406e+00
-1.164999962151050568e+02 7.682549285888671875e+01 2.974182844161987305e+00
-1.154999961555003978e+02 7.516626739501953125e+01 4.084552764892578125e+00
-1.144999960958957672e+02 7.547607421875000000e+01 3.674128770828247070e+00
-1.134999960362911224e+02 7.516481018066406250e+01 4.311039924621582031e+00
-1.124999959766864777e+02 7.443238067626953125e+01 3.329116106033325195e+00
-1.114999959170818329e+02 7.587854766845703125e+01 4.108792781829833984e+00
-1.104999958574771881e+02 7.367564392089843750e+01 3.215682506561279297e+00
-1.094999957978725291e+02 7.571090698242187500e+01 3.795308589935302734e+00
-1.084999957382678986e+02 7.514159393310546875e+01 4.282974720001220703e+00
-1.074999956786632538e+02 7.388994598388671875e+01 4.333251953125000000e+00
-1.064999956190586090e+02 7.280825805664062500e+01 3.709681272506713867e+00
-1.054999955594539642e+02 7.306269836425781250e+01 3.412176609039306641e+00
-1.044999954998493195e+02 7.295565795898437500e+01 3.448491811752319336e+00
-1.034999954402446747e+02 7.271553039550781250e+01 3.101423978805541992e+00
-1.024999953806400299e+02 7.184177398681640625e+01 3.838231325149536133e+00
-1.014999953210353851e+02 7.125411987304687500e+01 3.123802423477172852e+00
-1.004999952614307404e+02 7.126427459716796875e+01 3.183338880538940430e+00
-9.949999520182609558e+01 7.087409973144531250e+01 2.418548583984375000e+00
-9.849999514222145081e+01 7.118918609619140625e+01 2.607125043869018555e+00
-9.749999508261680603e+01 7.116592407226562500e+01 3.637897491455078125e+00
-9.649999502301216125e+01 7.140864562988281250e+01 4.153002738952636719e+00
-9.549999496340751648e+01 7.134088134765625000e+01 3.393177986145019531e+00
-9.449999490380287170e+01 7.233439636230468750e+01 3.994686841964721680e+00
-9.349999484419822693e+01 7.368989562988281250e+01 4.455962657928466797e+00
-9.249999478459358215e+01 7.284269714355468750e+01 3.749475717544555664e+00
-9.149999472498893738e+01 7.437281799316406250e+01 3.705190420150756836e+00
-9.049999466538429260e+01 7.248810577392578125e+01 2.922360897064208984e+00
-8.949999460577964783e+01 6.556115722656250000e+01 2.980952024459838867e+00
-8.849999454617500305e+01 6.870631408691406250e+01 2.322414875030517578e+00
-8.749999448657035828e+01 6.806578063964843750e+01 1.838147878646850586e+00
-8.649999442696571350e+01 6.847309112548828125e+01 2.371670007705688477e+00
-8.549999436736106873e+01 6.818422698974609375e+01 2.192037343978881836e+00
-8.449999430775642395e+01 6.761503601074218750e+01 2.130996465682983398e+00
-8.349999424815177917e+01 6.720223999023437500e+01 2.708918094635009766e+00
-8.249999418854713440e+01 6.754755401611328125e+01 3.170689821243286133e+00
-8.149999412894248962e+01 6.818758392333984375e+01 2.634377956390380859e+00
-8.049999406933784485e+01 6.772330474853515625e+01 3.294494867324829102e+00
-7.949999400973320007e+01 6.836528015136718750e+01 2.306230545043945312e+00
-7.849999395012855530e+01 6.851203155517578125e+01 1.702223300933837891e+00
-7.749999389052391052e+01 6.693876647949218750e+01 2.230816841125488281e+00
-7.649999383091926575e+01 6.857539367675781250e+01 2.023523330688476562e+00
-7.549999377131462097e+01 6.816043853759765625e+01 2.477268457412719727e+00
-7.449999371170997620e+01 6.635926818847656250e+01 2.344418764114379883e+00
-7.349999365210533142e+01 6.734683227539062500e+01 2.073148488998413086e+00
-7.249999359250068665e+01 6.929486846923828125e+01 2.619729518890380859e+00
-7.149999353289604187e+01 7.000608825683593750e+01 2.524882555007934570e+00
-7.049999347329139709e+01 6.967574310302734375e+01 2.225613355636596680e+00
-6.949999341368675232e+01 7.048563385009765625e+01 1.846100330352783203e+00
-6.849999335408210754e+01 7.034321594238281250e+01 2.574784040451049805e+00
-6.749999329447746277e+01 6.915536499023437500e+01 2.229487419128417969e+00
-6.649999323487281799e+01 6.949026489257812500e+01 1.559800505638122559e+00
-6.549999317526817322e+01 6.864339447021484375e+01 1.379876971244812012e+00
-6.449999311566352844e+01 6.859963226318359375e+01 2.781300783157348633e+00
