gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 1.110452957153320312e+02 4.454541206359863281e+00
-1.774999998509883881e+02 1.108097381591796875e+02 3.847140550613403320e+00
-1.764999997913837433e+02 1.136142196655273438e+02 4.909549236297607422e+00
-1.754999997317790985e+02 1.110638275146484375e+02 3.725647926330566406e+00
-1.744999996721744253e+02 1.114336242675781250e+02 4.052508831024169922e+00
-1.734999996125698090e+02 1.106606903076171875e+02 3.655868530273437500e+00
-1.724999995529651642e+02 1.096264801025390625e+02 4.458651065826416016e+00
-1.714999994933605194e+02 1.107580261230468750e+02 3.007385969161987305e+00
-1.704999994337558746e+02 1.114726409912109375e+02 3.166124105453491211e+00
-1.694999993741512299e+02 1.103846817016601562e+02 3.947533607482910156e+00
-1.684999993145465851e+02 1.112914657592773438e+02 4.234994411468505859e+00
-1.674999992549419403e+02 1.106000442504882812e+02 4.628358364105224609e+00
-1.664999991953372955e+02 1.110911178588867188e+02 4.179973602294921875e+00
-1.654999991357326508e+02 1.102163085937500000e+02 3.553519010543823242e+00
-1.644999990761280060e+02 1.101469726562500000e+02 3.445618391036987305e+00
-1.634999990165233612e+02 1.109793395996093750e+02 4.411975383758544922e+00
-1.624999989569187164e+02 1.106011047363281250e+02 3.068198680877685547e+00
-1.614999988973140717e+02 1.091890869140625000e+02 3.384311199188232422e+00
-1.604999988377094269e+02 1.097477645874023438e+02 3.033730983734130859e+00
-1.594999987781047821e+02 1.107494201660156250e+02 4.589258193969726562e+00
-1.584999987185001373e+02 1.093884963989257812e+02 2.278191328048706055e+00
-1.574999986588954926e+02 1.093850936889648438e+02 2.431666612625122070e+00
-1.564999985992908478e+02 1.099730072021484375e+02 3.372249126434326172e+00
-1.554999985396862030e+02 1.102059173583984375e+02 3.071842193603515625e+00
-1.544999984800815582e+02 1.085327453613281250e+02 3.385532617568969727e+00
-1.534999984204769135e+02 1.097926483154296875e+02 3.458091735839843750e+00
-1.524999983608722687e+02 1.097651824951171875e+02 3.680255413055419922e+00
-1.514999983012676239e+02 1.102324752807617188e+02 3.126774787902832031e+00
