gamma  mean  std
-1.794999999701976776e+02 3.887578201293945312e+01 2.414304018020629883e+00
-1.784999999105930328e+02 3.710419845581054688e+01 1.301281690597534180e+00
-1.774999998509883881e+02 3.638675308227539062e+01 1.177038908004760742e+00
-1.764999997913837433e+02 3.689039230346679688e+01 6.459721922874450684e-01
-1.754999997317790985e+02 3.734848022460937500e+01 8.789415359497070312e-01
-1.744999996721744253e+02 3.739710235595703125e+01 7.509768605232238770e-01
-1.734999996125698090e+02 3.677197647094726562e+01 1.168425559997558594e+00
-1.724999995529651642e+02 3.738158416748046875e+01 1.375631332397460938e+00
-1.714999994933605194e+02 3.698610687255859375e+01 8.997331261634826660e-01
-1.704999994337558746e+02 3.667111587524414062e+01 6.747036576271057129e-01
-1.694999993741512299e+02 3.652234649658203125e+01 8.572351932525634766e-01
-1.684999993145465851e+02 3.738832473754882812e+01 9.889697432518005371e-01
-1.674999992549419403e+02 3.689125442504882812e+01 9.208997488021850586e-01
-1.664999991953372955e+02 3.800239181518554688e+01 2.670516669750213623e-01
-1.654999991357326508e+02 3.743534469604492188e+01 1.164497613906860352e+00
-1.644999990761280060e+02 3.889406967163085938e+01 4.757010340690612793e-01
-1.634999990165233612e+02 3.788471221923828125e+01 1.522704482078552246e+00
-1.624999989569187164e+02 3.751522827148437500e+01 1.199230551719665527e+00
-1.614999988973140717e+02 3.774929046630859375e+01 9.003724455833435059e-01
-1.604999988377094269e+02 3.738943481445312500e+01 7.171565294265747070e-01
-1.594999987781047821e+02 3.769559478759765625e+01 5.159103870391845703e-01
-1.584999987185001373e+02 3.822558975219726562e+01 7.481839656829833984e-01
-1.574999986588954926e+02 3.834822845458984375e+01 5.497415661811828613e-01
-1.564999985992908478e+02 3.842781829833984375e+01 1.158756017684936523e+00
-1.554999985396862030e+02 3.851623535156250000e+01 6.941352486610412598e-01
-1.544999984800815582e+02 3.784815216064453125e+01 1.016974091529846191e+00
-1.534999984204769135e+02 3.929806137084960938e+01 3.807415068149566650e-01
-1.524999983608722687e+02 3.911694717407226562e+01 1.188216090202331543e+00
-1.514999983012676239e+02 3.958977508544921875e+01 1.650740146636962891e+00
-1.504999982416629791e+02 3.932279205322265625e+01 4.799630343914031982e-01
-1.494999981820583344e+02 4.001491165161132812e+01 1.104814052581787109e+00
-1.484999981224536896e+02 4.121453475952148438e+01 1.567216992378234863e+00
-1.474999980628490448e+02 4.110684204101562500e+01 8.630332350730895996e-01
-1.464999980032444000e+02 4.022906875610351562e+01 1.341572523117065430e+00
-1.454999979436397552e+02 3.890493774414062500e+01 7.767745852470397949e-01
-1.444999978840351105e+02 4.050017547607421875e+01 6.329292654991149902e-01
-1.434999978244304657e+02 4.012829971313476562e+01 7.743632793426513672e-01
-1.424999977648258209e+02 3.953729248046875000e+01 1.434473514556884766e+00
-1.414999977052211761e+02 3.956035614013671875e+01 1.540620923042297363e+00
-1.404999976456165314e+02 3.860825729370117188e+01 9.591121673583984375e-01
-1.394999975860118866e+02 3.887300491333007812e+01 4.524554014205932617e-01
-1.384999975264072418e+02 3.895255661010742188e+01 1.023367643356323242e+00
-1.374999974668025970e+02 3.835658645629882812e+01 6.826114654541015625e-01
-1.364999974071979523e+02 3.792765045166015625e+01 5.148603320121765137e-01
-1.354999973475933075e+02 3.856179046630859375e+01 1.406371116638183594e+00
-1.344999972879886627e+02 3.860902786254882812e+01 1.302775740623474121e+00
-1.334999972283840179e+02 3.882769012451171875e+01 9.919703006744384766e-01
-1.324999971687793732e+02 3.852603149414062500e+01 1.560349345207214355e+00
-1.314999971091747284e+02 3.777859878540039062e+01 7.333511710166931152e-01
-1.304999970495700836e+02 3.731497955322265625e+01 1.365890741348266602e+00
-1.294999969899654388e+02 3.703656005859375000e+01 1.343293190002441406e+00
-1.284999969303607941e+02 3.698810958862304688e+01 5.783383250236511230e-01
-1.274999968707561493e+02 3.705722045898437500e+01 8.326442241668701172e-01
-1.264999968111514903e+02 3.670852279663085938e+01 8.306925296783447266e-01
-1.254999967515468740e+02 3.652082061767578125e+01 1.003017663955688477e+00
-1.244999966919422150e+02 3.600080490112304688e+01 1.029002428054809570e+00
-1.234999966323375702e+02 3.656503677368164062e+01 8.522918224334716797e-01
-1.224999965727329112e+02 3.572858047485351562e+01 5.467841029167175293e-01
-1.214999965131282806e+02 3.667525100708007812e+01 5.254443883895874023e-01
-1.204999964535236359e+02 3.596985626220703125e+01 1.884909152984619141e+00
-1.194999963939190053e+02 3.604608917236328125e+01 9.215799570083618164e-01
-1.184999963343143605e+02 3.604962539672851562e+01 1.269006133079528809e+00
-1.174999962747097015e+02 3.685325241088867188e+01 6.672596335411071777e-01
-1.164999962151050568e+02 3.674514007568359375e+01 6.139357686042785645e-01
-1.154999961555003978e+02 3.631547927856445312e+01 9.042360782623291016e-01
-1.144999960958957672e+02 3.663103485107421875e+01 4.346383810043334961e-01
-1.134999960362911224e+02 3.724878311157226562e+01 6.937239766120910645e-01
-1.124999959766864777e+02 3.750566482543945312e+01 1.074468493461608887e+00
-1.114999959170818329e+02 3.656785964965820312e+01 1.070288300514221191e+00
-1.104999958574771881e+02 3.749079513549804688e+01 9.251906275749206543e-01
-1.094999957978725291e+02 3.842181777954101562e+01 7.143483757972717285e-01
-1.084999957382678986e+02 3.816112899780273438e+01 9.557801485061645508e-01
-1.074999956786632538e+02 3.883704376220703125e+01 1.398993849754333496e+00
-1.064999956190586090e+02 3.974068069458007812e+01 1.388308167457580566e+00
-1.054999955594539642e+02 4.111072540283203125e+01 1.943981170654296875e+00
-1.044999954998493195e+02 4.149333953857421875e+01 3.109571456909179688e+00
-1.034999954402446747e+02 4.060552597045898438e+01 2.629806280136108398e+00
-1.024999953806400299e+02 3.941739654541015625e+01 1.369407057762145996e+00
-1.014999953210353851e+02 3.887386703491210938e+01 1.147399067878723145e+00
-1.004999952614307404e+02 3.921467208862304688e+01 1.283391952514648438e+00
-9.949999520182609558e+01 3.879907989501953125e+01 1.320584893226623535e+00
-9.849999514222145081e+01 3.972439193725585938e+01 7.166812419891357422e-01
-9.749999508261680603e+01 3.918254470825195312e+01 9.238864779472351074e-01
-9.649999502301216125e+01 3.943452835083007812e+01 1.425877451896667480e+00
-9.549999496340751648e+01 4.083450317382812500e+01 9.800176024436950684e-01
-9.449999490380287170e+01 4.086054611206054688e+01 7.185944318771362305e-01
-9.349999484419822693e+01 4.045873260498046875e+01 8.672320842742919922e-01
-9.249999478459358215e+01 4.133062362670898438e+01 1.267966747283935547e+00
-9.149999472498893738e+01 4.089810943603515625e+01 1.618340492248535156e+00
-9.049999466538429260e+01 4.209583663940429688e+01 1.052034854888916016e+00
-8.949999460577964783e+01 4.142811965942382812e+01 7.897428870201110840e-01
-8.849999454617500305e+01 4.277696990966796875e+01 1.544262051582336426e+00
-8.749999448657035828e+01 4.365792465209960938e+01 1.569596529006958008e+00
-8.649999442696571350e+01 4.301922225952148438e+01 7.975416183471679688e-01
-8.549999436736106873e+01 4.243650054931640625e+01 1.232886314392089844e+00
-8.449999430775642395e+01 4.073986434936523438e+01 1.197226881980895996e+00
-8.349999424815177917e+01 4.035804367065429688e+01 7.209810018539428711e-01
-8.249999418854713440e+01 3.968215560913085938e+01 1.422525286674499512e+00
-8.149999412894248962e+01 3.892428207397460938e+01 9.139750599861145020e-01
