gamma  mean  std
-1.264999968111514903e+02 3.571506881713867188e+01 1.444866418838500977e+00
-1.254999967515468740e+02 3.601366043090820312e+01 1.104840636253356934e+00
-1.244999966919422150e+02 3.585354995727539062e+01 1.441865921020507812e+00
-1.234999966323375702e+02 3.537535858154296875e+01 9.135751724243164062e-01
-1.224999965727329112e+02 3.474480819702148438e+01 9.323527812957763672e-01
-1.214999965131282806e+02 3.402201843261718750e+01 7.380006313323974609e-01
-1.204999964535236359e+02 3.418889999389648438e+01 9.911612868309020996e-01
-1.194999963939190053e+02 3.439919281005859375e+01 5.906727910041809082e-01
-1.184999963343143605e+02 3.486319351196289062e+01 8.344163894653320312e-01
-1.174999962747097015e+02 3.478311920166015625e+01 1.143591165542602539e+00
-1.164999962151050568e+02 3.528812408447265625e+01 1.272219657897949219e+00
-1.154999961555003978e+02 3.418932723999023438e+01 1.206902742385864258e+00
-1.144999960958957672e+02 3.471952056884765625e+01 9.553444981575012207e-01
-1.134999960362911224e+02 3.495647430419921875e+01 8.583381772041320801e-01
-1.124999959766864777e+02 3.446667861938476562e+01 9.153450727462768555e-01
-1.114999959170818329e+02 3.509680938720703125e+01 8.352364897727966309e-01
-1.104999958574771881e+02 3.524755096435546875e+01 1.152272939682006836e+00
-1.094999957978725291e+02 3.481710052490234375e+01 1.132481455802917480e+00
-1.084999957382678986e+02 3.420554351806640625e+01 6.558825969696044922e-01
-1.074999956786632538e+02 3.399718093872070312e+01 5.515975356101989746e-01
-1.064999956190586090e+02 3.438008880615234375e+01 7.326873540878295898e-01
-1.054999955594539642e+02 3.492129898071289062e+01 1.506718635559082031e+00
-1.044999954998493195e+02 3.446059799194335938e+01 1.400705814361572266e+00
-1.034999954402446747e+02 3.456634140014648438e+01 7.882866859436035156e-01
-1.024999953806400299e+02 3.456393051147460938e+01 5.623167157173156738e-01
-1.014999953210353851e+02 3.429272079467773438e+01 1.209096312522888184e+00
-1.004999952614307404e+02 3.502554321289062500e+01 8.423877358436584473e-01
-9.949999520182609558e+01 3.535780715942382812e+01 1.311595916748046875e+00
-9.849999514222145081e+01 3.581259918212890625e+01 1.569287538528442383e+00
-9.749999508261680603e+01 3.688809967041015625e+01 1.465105175971984863e+00
-9.649999502301216125e+01 3.760332870483398438e+01 6.772763729095458984e-01
-9.549999496340751648e+01 3.890903854370117188e+01 1.312117576599121094e+00
-9.449999490380287170e+01 3.951902008056640625e+01 7.970508933067321777e-01
-9.349999484419822693e+01 3.979317092895507812e+01 9.677178263664245605e-01
-9.249999478459358215e+01 3.890539932250976562e+01 1.934576153755187988e+00
-9.149999472498893738e+01 3.834832000732421875e+01 1.304507255554199219e+00
-9.049999466538429260e+01 3.711344528198242188e+01 8.283646702766418457e-01
-8.949999460577964783e+01 3.432134246826171875e+01 1.396744966506958008e+00
-8.849999454617500305e+01 3.539959335327148438e+01 1.679257273674011230e+00
-8.749999448657035828e+01 3.468608856201171875e+01 1.169090628623962402e+00
-8.649999442696571350e+01 3.499480056762695312e+01 1.554629802703857422e+00
-8.549999436736106873e+01 3.444237518310546875e+01 1.137369036674499512e+00
-8.449999430775642395e+01 3.385994338989257812e+01 5.416531562805175781e-01
-8.349999424815177917e+01 3.435752105712890625e+01 8.788522481918334961e-01
-8.249999418854713440e+01 3.495208358764648438e+01 6.237680315971374512e-01
-8.149999412894248962e+01 3.498692703247070312e+01 1.189633250236511230e+00
-8.049999406933784485e+01 3.440301895141601562e+01 8.230402469635009766e-01
-7.949999400973320007e+01 3.484289169311523438e+01 4.547132551670074463e-01
-7.849999395012855530e+01 3.385250091552734375e+01 1.192480087280273438e+00
-7.749999389052391052e+01 3.364038467407226562e+01 1.004307985305786133e+00
-7.649999383091926575e+01 3.323159408569335938e+01 1.003532052040100098e+00
-7.549999377131462097e+01 3.409585189819335938e+01 1.133638143539428711e+00
-7.449999371170997620e+01 3.365436172485351562e+01 1.258016347885131836e+00
-7.349999365210533142e+01 3.423989868164062500e+01 1.369264125823974609e+00
-7.249999359250068665e+01 3.426050186157226562e+01 6.575707197189331055e-01
-7.149999353289604187e+01 3.336060333251953125e+01 1.016557335853576660e+00
-7.049999347329139709e+01 3.403791427612304688e+01 9.198597073554992676e-01
-6.949999341368675232e+01 3.371842575073242188e+01 1.132903575897216797e+00
-6.849999335408210754e+01 3.380684280395507812e+01 1.420645236968994141e+00
-6.749999329447746277e+01 3.421007156372070312e+01 1.171388864517211914e+00
-6.649999323487281799e+01 3.311399459838867188e+01 1.065821409225463867e+00
-6.549999317526817322e+01 3.338272857666015625e+01 1.080664396286010742e+00
-6.449999311566352844e+01 3.410461807250976562e+01 9.844626188278198242e-01
-6.349999305605889788e+01 3.306624984741210938e+01 4.150996804237365723e-01
-6.249999299645424600e+01 3.436896514892578125e+01 1.031140565872192383e+00
-6.149999293684959412e+01 3.438732147216796875e+01 8.316329121589660645e-01
-6.049999287724494224e+01 3.294512557983398438e+01 7.332516312599182129e-01
-5.949999281764031167e+01 3.367824554443359375e+01 1.127263307571411133e+00
-5.849999275803565979e+01 3.357627487182617188e+01 1.027589797973632812e+00
-5.749999269843100791e+01 3.333118820190429688e+01 7.124066352844238281e-01
-5.649999263882638445e+01 3.359290695190429688e+01 1.084628701210021973e+00
-5.549999257922173257e+01 3.290415191650390625e+01 7.948474287986755371e-01
-5.449999251961708069e+01 3.268787002563476562e+01 6.826509833335876465e-01
-5.349999246001242881e+01 3.305742263793945312e+01 6.870267987251281738e-01
-5.249999240040779824e+01 3.347912979125976562e+01 6.217357516288757324e-01
-5.149999234080314636e+01 3.383701324462890625e+01 8.242487311363220215e-01
-5.049999228119849448e+01 3.400188064575195312e+01 1.643896222114562988e+00
-4.949999222159387102e+01 3.493367385864257812e+01 1.126052260398864746e+00
-4.849999216198921914e+01 3.552142715454101562e+01 1.059304356575012207e+00
-4.749999210238456726e+01 3.693941497802734375e+01 1.257354378700256348e+00
-4.649999204277991538e+01 3.727901840209960938e+01 1.189904570579528809e+00
-4.549999198317528482e+01 3.676732254028320312e+01 1.044576168060302734e+00
-4.449999192357063293e+01 3.668030929565429688e+01 2.115319967269897461e+00
-4.349999186396598105e+01 3.707851791381835938e+01 1.385642766952514648e+00
-4.249999180436135759e+01 3.720160293579101562e+01 1.598916649818420410e+00
-4.149999174475670571e+01 3.813206100463867188e+01 1.816999554634094238e+00
-4.049999168515205383e+01 3.809866333007812500e+01 2.165163278579711914e+00
-3.949999162554740195e+01 3.761060333251953125e+01 1.668379187583923340e+00
-3.849999156594277139e+01 3.827433395385742188e+01 8.447006940841674805e-01
-3.749999150633811951e+01 3.748458480834960938e+01 9.851451516151428223e-01
-3.649999144673346763e+01 3.723657989501953125e+01 8.862730860710144043e-01
-3.549999138712884417e+01 3.510654449462890625e+01 1.184036731719970703e+00
-3.449999132752419229e+01 3.439308547973632812e+01 1.095874667167663574e+00
-3.349999126791954041e+01 3.437515640258789062e+01 8.790354132652282715e-01
-3.249999120831488852e+01 3.477262496948242188e+01 1.265723705291748047e+00
-3.149999114871025796e+01 3.493255615234375000e+01 1.416651010513305664e+00
-3.049999108910560608e+01 3.771448135375976562e+01 3.240867853164672852e+00
-2.949999102950095420e+01 4.165673446655273438e+01 9.561350822448730469e+00
-2.849999096989632719e+01 4.666214370727539062e+01 1.644564628601074219e+01
-2.749999091029167531e+01 4.493794631958007812e+01 1.289405822753906250e+01
-2.649999085068702342e+01 4.157081985473632812e+01 8.238783836364746094e+00
-2.549999079108239641e+01 3.763189315795898438e+01 3.420515060424804688e+00
-2.449999073147774453e+01 3.566381072998046875e+01 1.726050376892089844e+00
-2.349999067187309265e+01 3.532282638549804688e+01 1.131050944328308105e+00
-2.249999061226844077e+01 3.464970779418945312e+01 9.168385863304138184e-01
-2.149999055266381376e+01 3.436523818969726562e+01 9.028152823448181152e-01
-2.049999049305916188e+01 3.423051071166992188e+01 8.240150213241577148e-01
-1.949999043345451000e+01 3.328130722045898438e+01 1.062506079673767090e+00
-1.849999037384988299e+01 3.352426910400390625e+01 6.671542525291442871e-01
-1.749999031424523110e+01 3.312118148803710938e+01 1.684062719345092773e+00
-1.649999025464057922e+01 3.403679656982421875e+01 1.118788242340087891e+00
-1.549999019503592734e+01 3.284468841552734375e+01 7.973614335060119629e-01
-1.449999013543130033e+01 3.314493560791015625e+01 5.855752229690551758e-01
-1.349999007582664845e+01 3.206521224975585938e+01 7.886283993721008301e-01
-1.249999001622199657e+01 3.238258743286132812e+01 8.703305125236511230e-01
-1.149998995661736956e+01 3.291125106811523438e+01 9.959688782691955566e-01
-1.049998989701271768e+01 3.347703170776367188e+01 1.084956169128417969e+00
-9.499989837408065796e+00 3.269264984130859375e+01 9.935636520385742188e-01
-8.499989777803413915e+00 3.215867996215820312e+01 9.344564676284790039e-01
-7.499989718198786903e+00 3.250050735473632812e+01 9.840594530105590820e-01
-6.499989658594135022e+00 3.257181549072265625e+01 7.136252522468566895e-01
-5.499989598989483142e+00 3.172551536560058594e+01 1.366407036781311035e+00
-4.499989539384856130e+00 3.257801055908203125e+01 1.167875170707702637e+00
-3.499989479780204249e+00 3.225841522216796875e+01 8.103339672088623047e-01
-2.499989420175551924e+00 3.219173049926757812e+01 6.560999751091003418e-01
-1.499989360570899821e+00 3.306657791137695312e+01 1.257721662521362305e+00
-4.999893009662732535e-01 3.383452606201171875e+01 1.980241775512695312e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.369568634033203125e+01 3.776310443878173828e+00
4.500010997056961948e+00 3.438287734985351562e+01 1.407071471214294434e+00
5.500011056661613829e+00 3.343239593505859375e+01 5.573951601982116699e-01
6.500011116266240840e+00 3.364823150634765625e+01 1.363175272941589355e+00
7.500011175870892721e+00 3.496940231323242188e+01 1.869019627571105957e+00
8.500011235475545490e+00 3.537586212158203125e+01 1.280216574668884277e+00
9.500011295080170726e+00 3.547515106201171875e+01 1.109406113624572754e+00
1.050001135468482261e+01 3.574755477905273438e+01 9.855562448501586914e-01
1.150001141428947626e+01 3.581068420410156250e+01 1.425277709960937500e+00
1.250001147389410150e+01 3.558654022216796875e+01 1.072735190391540527e+00
1.350001153349875338e+01 3.617713165283203125e+01 8.487232923507690430e-01
1.450001159310340704e+01 3.530475997924804688e+01 1.177129030227661133e+00
1.550001165270805892e+01 3.637156295776367188e+01 1.606628537178039551e+00
1.650001171231268415e+01 3.660866928100585938e+01 7.115328311920166016e-01
1.750001177191733603e+01 3.621343612670898438e+01 1.500483393669128418e+00
1.850001183152198792e+01 3.574015426635742188e+01 1.229103565216064453e+00
1.950001189112661493e+01 3.591238021850585938e+01 1.821476578712463379e+00
2.050001195073126681e+01 3.628144454956054688e+01 8.947404623031616211e-01
2.150001201033591869e+01 3.658313369750976562e+01 1.027968645095825195e+00
2.250001206994057057e+01 3.573829269409179688e+01 1.952871084213256836e+00
2.350001212954519758e+01 3.598929977416992188e+01 1.432684421539306641e+00
2.450001218914984946e+01 3.556227111816406250e+01 1.608180642127990723e+00
2.550001224875450134e+01 3.563727569580078125e+01 7.240114212036132812e-01
2.650001230835912835e+01 3.540407180786132812e+01 9.939597249031066895e-01
2.750001236796378024e+01 3.543403244018554688e+01 1.394091248512268066e+00
2.850001242756843212e+01 3.523585128784179688e+01 4.886562526226043701e-01
2.950001248717308400e+01 3.515116500854492188e+01 6.210623979568481445e-01
3.050001254677771101e+01 3.547223281860351562e+01 1.036491274833679199e+00
3.150001260638236289e+01 3.447306823730468750e+01 6.745527982711791992e-01
3.250001266598701477e+01 3.484878158569335938e+01 1.232330918312072754e+00
3.350001272559164534e+01 3.362529373168945312e+01 1.522203326225280762e+00
3.450001278519629722e+01 3.317946243286132812e+01 5.294702649116516113e-01
3.550001284480094910e+01 3.317651748657226562e+01 1.203318238258361816e+00
3.650001290440560098e+01 3.330606460571289062e+01 8.454335927963256836e-01
3.750001296401022444e+01 3.314612197875976562e+01 6.225026845932006836e-01
3.850001302361487632e+01 3.243741226196289062e+01 7.385651469230651855e-01
3.950001308321952820e+01 3.272687911987304688e+01 8.463409543037414551e-01
4.050001314282415876e+01 3.236337661743164062e+01 7.081127166748046875e-01
4.150001320242881064e+01 3.276094436645507812e+01 8.632596135139465332e-01
4.250001326203346252e+01 3.458341217041015625e+01 1.701511502265930176e+00
4.350001332163811441e+01 3.527166366577148438e+01 1.281918764114379883e+00
4.450001338124273786e+01 3.299712753295898438e+01 1.179635882377624512e+00
4.550001344084738975e+01 3.206805038452148438e+01 9.022041559219360352e-01
4.650001350045204163e+01 3.213984298706054688e+01 6.343656182289123535e-01
4.750001356005667219e+01 3.216393661499023438e+01 7.731501460075378418e-01
4.850001361966132407e+01 3.188652229309082031e+01 7.373606562614440918e-01
4.950001367926597595e+01 3.148588562011718750e+01 7.683889865875244141e-01
5.050001373887062783e+01 3.189489364624023438e+01 1.075257539749145508e+00
5.150001379847527971e+01 3.201679992675781250e+01 7.739158868789672852e-01
5.250001385807988186e+01 3.121579933166503906e+01 1.113287568092346191e+00
5.350001391768453374e+01 3.152302360534667969e+01 8.250187635421752930e-01
5.450001397728918562e+01 3.193607902526855469e+01 6.807499527931213379e-01
5.550001403689383750e+01 3.137500000000000000e+01 1.068659782409667969e+00
5.650001409649848938e+01 3.196242332458496094e+01 1.080646872520446777e+00
5.750001415610314126e+01 3.164960670471191406e+01 9.658932685852050781e-01
5.850001421570779314e+01 3.257325363159179688e+01 1.041393995285034180e+00
5.950001427531239528e+01 3.182602310180664062e+01 6.534712910652160645e-01
6.050001433491704717e+01 3.140705680847167969e+01 4.337743520736694336e-01
6.150001439452169905e+01 3.223194122314453125e+01 6.369869709014892578e-01
6.250001445412635093e+01 3.291496658325195312e+01 1.003314495086669922e+00
6.350001451373100281e+01 3.292219161987304688e+01 6.682549118995666504e-01
6.450001457333564758e+01 3.241907882690429688e+01 4.476348459720611572e-01
6.550001463294030657e+01 3.207714080810546875e+01 9.192138314247131348e-01
6.650001469254490871e+01 3.237260818481445312e+01 1.085306167602539062e+00
6.750001475214955349e+01 3.239172363281250000e+01 7.372506260871887207e-01
6.850001481175421247e+01 3.204033279418945312e+01 1.789374232292175293e+00
6.950001487135885725e+01 3.280075073242187500e+01 7.915956377983093262e-01
7.050001493096351624e+01 3.249922943115234375e+01 1.819122314453125000e+00
7.150001499056816101e+01 3.216849517822265625e+01 9.593878388404846191e-01
7.250001505017282000e+01 3.211650848388671875e+01 6.942849755287170410e-01
7.350001510977742214e+01 3.211428451538085938e+01 7.929605841636657715e-01
7.450001516938206692e+01 3.131545066833496094e+01 3.604328930377960205e-01
7.550001522898672590e+01 3.154051780700683594e+01 1.280765533447265625e+00
7.650001528859137068e+01 3.055521965026855469e+01 5.069969892501831055e-01
7.750001534819602966e+01 3.165339469909667969e+01 1.007479310035705566e+00
7.850001540780068865e+01 3.134187889099121094e+01 1.307337880134582520e+00
7.950001546740533342e+01 3.183303260803222656e+01 8.885428309440612793e-01
8.050001552700993557e+01 3.207592391967773438e+01 1.109066486358642578e+00
8.150001558661458034e+01 3.219301986694335938e+01 1.208931565284729004e+00
8.250001564621923933e+01 3.073449325561523438e+01 7.081947922706604004e-01
8.350001570582388410e+01 2.877950096130371094e+01 5.402675271034240723e-01
8.450001576542854309e+01 2.817172241210937500e+01 7.570969462394714355e-01
8.550001582503320208e+01 2.785251808166503906e+01 8.189247250556945801e-01
8.650001588463784685e+01 2.872846794128417969e+01 6.903604269027709961e-01
8.750001594424244900e+01 2.747496032714843750e+01 1.044357538223266602e+00
8.850001600384709377e+01 3.887292623519897461e+00 4.994094073772430420e-01
8.950001606345175276e+01 1.064170956611633301e+00 1.766781508922576904e-01
9.050001612305641174e+01 2.274807929992675781e+01 1.786945581436157227e+00
9.150001618266105652e+01 3.000165367126464844e+01 1.473946094512939453e+00
9.250001624226571550e+01 3.044648551940917969e+01 1.442016601562500000e+00
9.350001630187036028e+01 3.130750656127929688e+01 2.268812417984008789e+00
9.450001636147496242e+01 3.441880035400390625e+01 1.383638262748718262e+00
9.550001642107962141e+01 3.454652023315429688e+01 1.416092872619628906e+00
9.650001648068426618e+01 3.426791000366210938e+01 1.526271700859069824e+00
9.750001654028892517e+01 3.363829421997070312e+01 1.066932559013366699e+00
9.850001659989356995e+01 3.317473983764648438e+01 1.056567788124084473e+00
9.950001665949822893e+01 3.377828598022460938e+01 1.018182992935180664e+00
1.005000167191028737e+02 3.450415039062500000e+01 1.106135368347167969e+00
1.015000167787074759e+02 3.356937789916992188e+01 1.233351111412048340e+00
1.025000168383121348e+02 3.422872161865234375e+01 1.026686906814575195e+00
1.035000168979167796e+02 3.565247726440429688e+01 2.118466615676879883e+00
1.045000169575214386e+02 3.894861221313476562e+01 5.453289985656738281e+00
1.055000170171260834e+02 5.133639144897460938e+01 2.011305427551269531e+01
1.065000170767307424e+02 7.225294494628906250e+01 4.750302886962890625e+01
1.075000171363353871e+02 6.058916854858398438e+01 3.409082412719726562e+01
1.085000171959399893e+02 4.273037338256835938e+01 1.080928802490234375e+01
1.095000172555446483e+02 3.651116561889648438e+01 2.799132108688354492e+00
1.105000173151492930e+02 3.391337203979492188e+01 1.152902364730834961e+00
1.115000173747539520e+02 3.314259719848632812e+01 1.426222801208496094e+00
1.125000174343585968e+02 3.383724212646484375e+01 1.236588001251220703e+00
1.135000174939632558e+02 3.380195617675781250e+01 1.266380190849304199e+00
1.145000175535679006e+02 3.352801513671875000e+01 9.872528314590454102e-01
1.155000176131725027e+02 3.399790573120117188e+01 1.053816795349121094e+00
1.165000176727771617e+02 3.352054214477539062e+01 7.723362445831298828e-01
1.175000177323818065e+02 3.329139328002929688e+01 1.036479830741882324e+00
1.185000177919864655e+02 3.316014099121093750e+01 1.321797966957092285e+00
1.195000178515911102e+02 3.321613693237304688e+01 7.946767807006835938e-01
1.205000179111957692e+02 3.319541549682617188e+01 4.953961968421936035e-01
1.215000179708003714e+02 3.275500869750976562e+01 5.851995348930358887e-01
1.225000180304050161e+02 3.402776336669921875e+01 5.239983201026916504e-01
1.235000180900096751e+02 3.437672042846679688e+01 9.740114808082580566e-01
1.245000181496143199e+02 3.287780380249023438e+01 8.009806871414184570e-01
1.255000182092189789e+02 3.264833450317382812e+01 5.300971865653991699e-01
1.265000182688236237e+02 3.261920928955078125e+01 5.441085696220397949e-01
1.275000183284282826e+02 3.262940597534179688e+01 1.165034651756286621e+00
1.285000183880328848e+02 3.275326156616210938e+01 6.514124870300292969e-01
1.295000184476375296e+02 3.343343734741210938e+01 5.211494565010070801e-01
1.305000185072421743e+02 3.307855224609375000e+01 5.684130787849426270e-01
1.315000185668468475e+02 3.368801879882812500e+01 7.875604629516601562e-01
1.325000186264514923e+02 3.353688430786132812e+01 1.000691652297973633e+00
1.335000186860561371e+02 3.441750717163085938e+01 1.411292672157287598e+00
1.345000187456607819e+02 3.386551666259765625e+01 1.350651979446411133e+00
1.355000188052653982e+02 3.370034790039062500e+01 7.687864899635314941e-01
1.365000188648700430e+02 3.362410736083984375e+01 1.267142772674560547e+00
1.375000189244746878e+02 3.304415893554687500e+01 8.415640592575073242e-01
1.385000189840793610e+02 3.338106536865234375e+01 1.149662256240844727e+00
1.395000190436840057e+02 3.318099594116210938e+01 1.153322100639343262e+00
1.405000191032886505e+02 3.426050949096679688e+01 1.058376908302307129e+00
1.415000191628932953e+02 3.450324630737304688e+01 7.933468222618103027e-01
1.425000192224979116e+02 3.489587020874023438e+01 1.015310049057006836e+00
1.435000192821025564e+02 3.438230133056640625e+01 9.198517203330993652e-01
1.445000193417072012e+02 3.529251861572265625e+01 1.033767223358154297e+00
1.455000194013118744e+02 3.564528656005859375e+01 1.556838989257812500e+00
1.465000194609165192e+02 3.616730117797851562e+01 1.241429090499877930e+00
1.475000195205211639e+02 3.669360351562500000e+01 8.033921718597412109e-01
1.485000195801258087e+02 3.695966720581054688e+01 1.140714526176452637e+00
1.495000196397304251e+02 3.594595718383789062e+01 1.198495149612426758e+00
1.505000196993350698e+02 3.669382476806640625e+01 1.280833482742309570e+00
1.515000197589397146e+02 3.834781265258789062e+01 1.124577045440673828e+00
1.525000198185443878e+02 3.944826126098632812e+01 1.912461996078491211e+00
1.535000198781490326e+02 4.086674118041992188e+01 3.312782049179077148e+00
1.545000199377536774e+02 4.222285842895507812e+01 3.839771509170532227e+00
1.555000199973583221e+02 4.248279190063476562e+01 3.850013732910156250e+00
1.565000200569629385e+02 4.117388916015625000e+01 3.320451736450195312e+00
1.575000201165675833e+02 3.936346054077148438e+01 1.364177465438842773e+00
1.585000201761722280e+02 3.752511596679687500e+01 1.563800454139709473e+00
1.595000202357769012e+02 3.750823211669921875e+01 7.124748826026916504e-01
1.605000202953815460e+02 3.740412139892578125e+01 1.123721837997436523e+00
1.615000203549861908e+02 3.730110549926757812e+01 1.245213270187377930e+00
1.625000204145908356e+02 3.883382415771484375e+01 1.358549594879150391e+00
1.635000204741954519e+02 4.223672103881835938e+01 3.583830595016479492e+00
1.645000205338000967e+02 4.904433059692382812e+01 1.242579650878906250e+01
1.655000205934047415e+02 6.725849151611328125e+01 3.802091217041015625e+01
1.665000206530094147e+02 6.873323059082031250e+01 4.066125869750976562e+01
1.675000207126140594e+02 5.114785766601562500e+01 1.531975650787353516e+01
1.685000207722187042e+02 4.212993621826171875e+01 4.515429496765136719e+00
1.695000208318233490e+02 3.909731674194335938e+01 1.348224401473999023e+00
1.705000208914279654e+02 3.799124145507812500e+01 1.328898429870605469e+00
1.715000209510326101e+02 3.632573318481445312e+01 1.175199627876281738e+00
1.725000210106372549e+02 3.627782058715820312e+01 6.837416291236877441e-01
1.735000210702419281e+02 3.660284805297851562e+01 9.567701220512390137e-01
1.745000211298465729e+02 3.612515258789062500e+01 5.378023982048034668e-01
1.755000211894512177e+02 3.725351715087890625e+01 1.348983287811279297e+00
1.765000212490558624e+02 3.628465652465820312e+01 2.637163162231445312e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
