gamma  mean  std
-1.794999999701976776e+02 3.329983901977539062e+01 1.417480111122131348e+00
-1.784999999105930328e+02 3.366422653198242188e+01 6.447963714599609375e-01
-1.774999998509883881e+02 3.306915664672851562e+01 5.696128606796264648e-01
-1.764999997913837433e+02 3.237386703491210938e+01 7.004508376121520996e-01
-1.754999997317790985e+02 3.277982330322265625e+01 5.870825648307800293e-01
-1.744999996721744253e+02 3.252595138549804688e+01 1.003328204154968262e+00
-1.734999996125698090e+02 3.226861190795898438e+01 7.981622219085693359e-01
-1.724999995529651642e+02 3.304080200195312500e+01 7.314867377281188965e-01
-1.714999994933605194e+02 3.215411376953125000e+01 6.627082228660583496e-01
-1.704999994337558746e+02 3.222014999389648438e+01 9.763900041580200195e-01
-1.694999993741512299e+02 3.162244224548339844e+01 7.249252200126647949e-01
-1.684999993145465851e+02 3.214446258544921875e+01 9.505271315574645996e-01
-1.674999992549419403e+02 3.276303100585937500e+01 1.091184854507446289e+00
-1.664999991953372955e+02 3.298203277587890625e+01 1.382928967475891113e+00
-1.654999991357326508e+02 3.318072891235351562e+01 2.366152286529541016e+00
-1.644999990761280060e+02 3.330806350708007812e+01 1.315342545509338379e+00
-1.634999990165233612e+02 3.299250030517578125e+01 9.337983131408691406e-01
-1.624999989569187164e+02 3.217031478881835938e+01 1.422493696212768555e+00
-1.614999988973140717e+02 3.299991989135742188e+01 8.569095134735107422e-01
-1.604999988377094269e+02 3.169562149047851562e+01 1.117265462875366211e+00
-1.594999987781047821e+02 3.265355300903320312e+01 1.001513481140136719e+00
-1.584999987185001373e+02 3.236352920532226562e+01 1.317568659782409668e+00
-1.574999986588954926e+02 3.239743041992187500e+01 1.245882034301757812e+00
-1.564999985992908478e+02 3.238155746459960938e+01 6.982263326644897461e-01
-1.554999985396862030e+02 3.192776679992675781e+01 9.407908320426940918e-01
-1.544999984800815582e+02 3.143791770935058594e+01 1.189110755920410156e+00
-1.534999984204769135e+02 3.155804252624511719e+01 1.164500832557678223e+00
-1.524999983608722687e+02 3.100193405151367188e+01 7.637336254119873047e-01
-1.514999983012676239e+02 3.164680671691894531e+01 9.108369946479797363e-01
-1.504999982416629791e+02 3.231862258911132812e+01 8.174030184745788574e-01
-1.494999981820583344e+02 3.289052581787109375e+01 6.382352709770202637e-01
-1.484999981224536896e+02 3.268761444091796875e+01 6.470013260841369629e-01
-1.474999980628490448e+02 3.231381607055664062e+01 9.789854288101196289e-01
-1.464999980032444000e+02 3.281166839599609375e+01 9.769894480705261230e-01
-1.454999979436397552e+02 3.280452346801757812e+01 1.048827290534973145e+00
-1.444999978840351105e+02 3.448250961303710938e+01 1.181912064552307129e+00
-1.434999978244304657e+02 3.510939788818359375e+01 1.195899486541748047e+00
-1.424999977648258209e+02 3.478502655029296875e+01 8.810212016105651855e-01
-1.414999977052211761e+02 3.405556106567382812e+01 1.521174669265747070e+00
-1.404999976456165314e+02 3.462353134155273438e+01 7.853764295578002930e-01
-1.394999975860118866e+02 3.395087432861328125e+01 1.657112479209899902e+00
-1.384999975264072418e+02 3.396129989624023438e+01 5.960610508918762207e-01
-1.374999974668025970e+02 3.409762954711914062e+01 6.848443150520324707e-01
-1.364999974071979523e+02 3.310301971435546875e+01 6.500546336174011230e-01
-1.354999973475933075e+02 3.388397979736328125e+01 1.122761845588684082e+00
-1.344999972879886627e+02 3.408416748046875000e+01 8.052324652671813965e-01
-1.334999972283840179e+02 3.386352539062500000e+01 1.222794175148010254e+00
-1.324999971687793732e+02 3.448448562622070312e+01 8.640379905700683594e-01
-1.314999971091747284e+02 3.345349121093750000e+01 1.649859428405761719e+00
-1.304999970495700836e+02 3.461257553100585938e+01 1.199371933937072754e+00
-1.294999969899654388e+02 3.379627227783203125e+01 1.245620489120483398e+00
-1.284999969303607941e+02 3.508222961425781250e+01 5.566030740737915039e-01
-1.274999968707561493e+02 3.399382781982421875e+01 8.795239925384521484e-01
-1.264999968111514903e+02 3.302882766723632812e+01 5.404443144798278809e-01
-1.254999967515468740e+02 3.389278793334960938e+01 1.204345345497131348e+00
-1.244999966919422150e+02 3.443061065673828125e+01 1.083023190498352051e+00
-1.234999966323375702e+02 3.435033798217773438e+01 7.780861258506774902e-01
-1.224999965727329112e+02 3.441064453125000000e+01 1.022949218750000000e+00
-1.214999965131282806e+02 3.479040145874023438e+01 9.245587587356567383e-01
-1.204999964535236359e+02 3.505738067626953125e+01 4.137503802776336670e-01
-1.194999963939190053e+02 3.663091659545898438e+01 1.171554446220397949e+00
-1.184999963343143605e+02 3.618752288818359375e+01 1.240029215812683105e+00
-1.174999962747097015e+02 3.750428390502929688e+01 6.674515008926391602e-01
-1.164999962151050568e+02 3.646064376831054688e+01 8.046237230300903320e-01
-1.154999961555003978e+02 3.703317642211914062e+01 1.040616273880004883e+00
-1.144999960958957672e+02 3.531356811523437500e+01 9.999696612358093262e-01
-1.134999960362911224e+02 3.521557998657226562e+01 7.909960150718688965e-01
-1.124999959766864777e+02 3.435271072387695312e+01 7.829351425170898438e-01
-1.114999959170818329e+02 3.371656417846679688e+01 7.989567518234252930e-01
-1.104999958574771881e+02 3.305241012573242188e+01 1.324594736099243164e+00
-1.094999957978725291e+02 3.253374099731445312e+01 1.139317274093627930e+00
-1.084999957382678986e+02 3.290253829956054688e+01 1.924888372421264648e+00
-1.074999956786632538e+02 3.196154785156250000e+01 1.587557673454284668e+00
-1.064999956190586090e+02 3.133956336975097656e+01 9.288855791091918945e-01
-1.054999955594539642e+02 3.095453262329101562e+01 1.115701436996459961e+00
-1.044999954998493195e+02 3.154294967651367188e+01 7.990338206291198730e-01
-1.034999954402446747e+02 3.077038955688476562e+01 7.812801599502563477e-01
-1.024999953806400299e+02 3.106353378295898438e+01 1.355392098426818848e+00
-1.014999953210353851e+02 3.147983169555664062e+01 1.049834966659545898e+00
-1.004999952614307404e+02 3.129520988464355469e+01 5.676332116127014160e-01
-9.949999520182609558e+01 3.120980644226074219e+01 1.493541955947875977e+00
-9.849999514222145081e+01 3.110202980041503906e+01 6.874281167984008789e-01
-9.749999508261680603e+01 3.077787208557128906e+01 8.260923027992248535e-01
-9.649999502301216125e+01 3.128611564636230469e+01 6.206089258193969727e-01
-9.549999496340751648e+01 3.147292709350585938e+01 7.427510023117065430e-01
-9.449999490380287170e+01 3.021590232849121094e+01 5.890254378318786621e-01
-9.349999484419822693e+01 3.066737747192382812e+01 8.442985415458679199e-01
-9.249999478459358215e+01 3.071249961853027344e+01 8.744522333145141602e-01
-9.149999472498893738e+01 3.110856246948242188e+01 5.428078770637512207e-01
-9.049999466538429260e+01 3.050012016296386719e+01 1.099205255508422852e+00
-8.949999460577964783e+01 2.936497306823730469e+01 7.704477906227111816e-01
-8.849999454617500305e+01 3.040835380554199219e+01 7.387354373931884766e-01
-8.749999448657035828e+01 3.027408981323242188e+01 1.125305533409118652e+00
-8.649999442696571350e+01 3.000828933715820312e+01 6.543950438499450684e-01
-8.549999436736106873e+01 2.951312255859375000e+01 9.728010892868041992e-01
-8.449999430775642395e+01 3.020872497558593750e+01 6.699166297912597656e-01
-8.349999424815177917e+01 2.932691955566406250e+01 4.935143589973449707e-01
-8.249999418854713440e+01 3.005762672424316406e+01 6.023302078247070312e-01
-8.149999412894248962e+01 3.065521812438964844e+01 9.008261561393737793e-01
-8.049999406933784485e+01 2.990805053710937500e+01 5.863547325134277344e-01
-7.949999400973320007e+01 3.040256118774414062e+01 7.953018546104431152e-01
-7.849999395012855530e+01 3.029941749572753906e+01 6.057148575782775879e-01
-7.749999389052391052e+01 3.052737808227539062e+01 1.383871793746948242e+00
-7.649999383091926575e+01 3.071877670288085938e+01 8.089469671249389648e-01
-7.549999377131462097e+01 2.989694595336914062e+01 7.431655526161193848e-01
-7.449999371170997620e+01 3.093790817260742188e+01 9.878993630409240723e-01
-7.349999365210533142e+01 2.979862403869628906e+01 5.745578408241271973e-01
-7.249999359250068665e+01 3.020153236389160156e+01 9.427193999290466309e-01
