gamma  mean  std
-1.794999999701976776e+02 6.090115356445312500e+01 2.162585735321044922e+00
-1.784999999105930328e+02 6.030021286010742188e+01 1.073753118515014648e+00
-1.774999998509883881e+02 6.048853302001953125e+01 8.982491493225097656e-01
-1.764999997913837433e+02 6.086381912231445312e+01 1.554812550544738770e+00
-1.754999997317790985e+02 6.127369308471679688e+01 1.108708620071411133e+00
-1.744999996721744253e+02 6.059658813476562500e+01 1.414674282073974609e+00
-1.734999996125698090e+02 6.092014694213867188e+01 1.094598412513732910e+00
-1.724999995529651642e+02 6.141321945190429688e+01 1.623274803161621094e+00
-1.714999994933605194e+02 6.099080276489257812e+01 1.600032687187194824e+00
-1.704999994337558746e+02 6.007186889648437500e+01 1.150632977485656738e+00
-1.694999993741512299e+02 6.064583969116210938e+01 2.178155422210693359e+00
-1.684999993145465851e+02 6.087855911254882812e+01 1.048977017402648926e+00
-1.674999992549419403e+02 6.130124664306640625e+01 1.089025497436523438e+00
-1.664999991953372955e+02 6.123056793212890625e+01 1.140596032142639160e+00
-1.654999991357326508e+02 6.053216552734375000e+01 1.035069465637207031e+00
-1.644999990761280060e+02 6.211123275756835938e+01 5.802710652351379395e-01
-1.634999990165233612e+02 6.126632308959960938e+01 1.064661502838134766e+00
-1.624999989569187164e+02 6.121267700195312500e+01 1.350122332572937012e+00
-1.614999988973140717e+02 6.059643173217773438e+01 1.192411899566650391e+00
-1.604999988377094269e+02 6.085967636108398438e+01 1.761535644531250000e+00
-1.594999987781047821e+02 6.050058746337890625e+01 2.291707992553710938e+00
-1.584999987185001373e+02 6.075558853149414062e+01 1.142848730087280273e+00
-1.574999986588954926e+02 6.024293899536132812e+01 1.729666590690612793e+00
-1.564999985992908478e+02 6.110390090942382812e+01 1.264611244201660156e+00
-1.554999985396862030e+02 6.097930526733398438e+01 1.159320712089538574e+00
-1.544999984800815582e+02 6.018896484375000000e+01 2.680858850479125977e+00
-1.534999984204769135e+02 6.080662918090820312e+01 6.246092915534973145e-01
-1.524999983608722687e+02 6.067563247680664062e+01 1.978843212127685547e+00
-1.514999983012676239e+02 6.061502838134765625e+01 2.907496929168701172e+00
-1.504999982416629791e+02 6.081782913208007812e+01 9.044333100318908691e-01
-1.494999981820583344e+02 6.130540084838867188e+01 1.050406932830810547e+00
-1.484999981224536896e+02 5.992259597778320312e+01 1.522858738899230957e+00
-1.474999980628490448e+02 6.070532608032226562e+01 1.141087412834167480e+00
-1.464999980032444000e+02 6.126337814331054688e+01 2.205465793609619141e+00
-1.454999979436397552e+02 6.131851577758789062e+01 1.652261137962341309e+00
-1.444999978840351105e+02 6.101092910766601562e+01 1.234627485275268555e+00
-1.434999978244304657e+02 6.176681137084960938e+01 6.609933376312255859e-01
-1.424999977648258209e+02 6.138695907592773438e+01 1.389196395874023438e+00
-1.414999977052211761e+02 6.170505142211914062e+01 1.512344360351562500e+00
-1.404999976456165314e+02 6.201845169067382812e+01 1.358194112777709961e+00
-1.394999975860118866e+02 6.173348617553710938e+01 1.928721547126770020e+00
-1.384999975264072418e+02 6.224757003784179688e+01 1.050732493400573730e+00
-1.374999974668025970e+02 6.123374176025390625e+01 1.207124948501586914e+00
-1.364999974071979523e+02 6.163229370117187500e+01 1.401963472366333008e+00
-1.354999973475933075e+02 6.057334518432617188e+01 1.163886666297912598e+00
-1.344999972879886627e+02 6.146326065063476562e+01 1.110314726829528809e+00
-1.334999972283840179e+02 5.957100677490234375e+01 1.034127235412597656e+00
-1.324999971687793732e+02 6.057545089721679688e+01 1.349887371063232422e+00
-1.314999971091747284e+02 6.059928131103515625e+01 9.344717860221862793e-01
-1.304999970495700836e+02 6.123669433593750000e+01 1.207133173942565918e+00
-1.294999969899654388e+02 5.984133529663085938e+01 1.365570187568664551e+00
-1.284999969303607941e+02 5.995036697387695312e+01 1.591216206550598145e+00
-1.274999968707561493e+02 6.049873733520507812e+01 1.067236900329589844e+00
-1.264999968111514903e+02 5.976600265502929688e+01 1.062409639358520508e+00
-1.254999967515468740e+02 5.957915496826171875e+01 2.089830398559570312e+00
-1.244999966919422150e+02 5.986221694946289062e+01 5.892507433891296387e-01
-1.234999966323375702e+02 6.034165191650390625e+01 1.065415740013122559e+00
-1.224999965727329112e+02 5.981865692138671875e+01 8.150134682655334473e-01
-1.214999965131282806e+02 5.927291488647460938e+01 4.435072541236877441e-01
-1.204999964535236359e+02 5.946764755249023438e+01 2.028087377548217773e+00
-1.194999963939190053e+02 5.991804885864257812e+01 1.522056579589843750e+00
-1.184999963343143605e+02 5.942859649658203125e+01 9.178674817085266113e-01
-1.174999962747097015e+02 5.880142974853515625e+01 1.207193851470947266e+00
-1.164999962151050568e+02 5.847467041015625000e+01 8.663246631622314453e-01
-1.154999961555003978e+02 5.958252716064453125e+01 1.210297703742980957e+00
-1.144999960958957672e+02 5.910935211181640625e+01 5.634496808052062988e-01
-1.134999960362911224e+02 5.964844894409179688e+01 1.969797015190124512e+00
-1.124999959766864777e+02 5.987131881713867188e+01 6.276882290840148926e-01
-1.114999959170818329e+02 5.949605941772460938e+01 1.900576472282409668e+00
-1.104999958574771881e+02 5.968835830688476562e+01 1.522939801216125488e+00
-1.094999957978725291e+02 5.845824050903320312e+01 1.387549877166748047e+00
-1.084999957382678986e+02 5.860330963134765625e+01 1.411133408546447754e+00
-1.074999956786632538e+02 5.886054611206054688e+01 1.975091934204101562e+00
-1.064999956190586090e+02 5.943133926391601562e+01 1.747936367988586426e+00
-1.054999955594539642e+02 5.923344039916992188e+01 2.125880002975463867e+00
-1.044999954998493195e+02 5.890895843505859375e+01 1.177264213562011719e+00
-1.034999954402446747e+02 5.888584136962890625e+01 8.337503075599670410e-01
-1.024999953806400299e+02 5.846845245361328125e+01 1.214642167091369629e+00
-1.014999953210353851e+02 5.897336959838867188e+01 1.534078598022460938e+00
-1.004999952614307404e+02 5.871829223632812500e+01 3.877949714660644531e-01
-9.949999520182609558e+01 5.738586044311523438e+01 1.311128616333007812e+00
-9.849999514222145081e+01 6.002194976806640625e+01 1.641921997070312500e+00
-9.749999508261680603e+01 5.905620193481445312e+01 7.042992711067199707e-01
-9.649999502301216125e+01 5.888073348999023438e+01 1.170629501342773438e+00
-9.549999496340751648e+01 5.920793533325195312e+01 1.696570515632629395e+00
-9.449999490380287170e+01 5.881863021850585938e+01 1.055199027061462402e+00
-9.349999484419822693e+01 5.961932373046875000e+01 1.899086475372314453e+00
-9.249999478459358215e+01 5.971274566650390625e+01 7.404680252075195312e-01
-9.149999472498893738e+01 5.948001098632812500e+01 1.679857850074768066e+00
-9.049999466538429260e+01 5.890850448608398438e+01 1.752448439598083496e+00
-8.949999460577964783e+01 5.743395614624023438e+01 2.071509122848510742e+00
-8.849999454617500305e+01 6.048243331909179688e+01 8.889849185943603516e-01
-8.749999448657035828e+01 6.012903976440429688e+01 6.390049457550048828e-01
-8.649999442696571350e+01 5.884462738037109375e+01 1.774746060371398926e+00
-8.549999436736106873e+01 5.983256912231445312e+01 1.376330018043518066e+00
-8.449999430775642395e+01 5.990697479248046875e+01 8.984032273292541504e-01
-8.349999424815177917e+01 5.944960403442382812e+01 1.398846387863159180e+00
-8.249999418854713440e+01 5.917145919799804688e+01 1.491194844245910645e+00
-8.149999412894248962e+01 5.944321823120117188e+01 1.117300868034362793e+00
-8.049999406933784485e+01 5.963159179687500000e+01 1.669786930084228516e+00
-7.949999400973320007e+01 5.886280059814453125e+01 7.794580459594726562e-01
-7.849999395012855530e+01 5.779359817504882812e+01 6.371000409126281738e-01
-7.749999389052391052e+01 5.905362319946289062e+01 1.249062180519104004e+00
-7.649999383091926575e+01 5.838262176513671875e+01 1.112399101257324219e+00
-7.549999377131462097e+01 5.900271224975585938e+01 1.124481558799743652e+00
-7.449999371170997620e+01 5.953546905517578125e+01 1.464563846588134766e+00
-7.349999365210533142e+01 5.855590820312500000e+01 1.785021662712097168e+00
-7.249999359250068665e+01 5.860036087036132812e+01 1.318618059158325195e+00
-7.149999353289604187e+01 5.820950698852539062e+01 1.583033323287963867e+00
-7.049999347329139709e+01 5.915273666381835938e+01 5.853045582771301270e-01
-6.949999341368675232e+01 5.822927474975585938e+01 1.797959327697753906e+00
-6.849999335408210754e+01 5.879873657226562500e+01 1.544609427452087402e+00
-6.749999329447746277e+01 5.894162750244140625e+01 1.181823015213012695e+00
-6.649999323487281799e+01 5.936217117309570312e+01 7.470957636833190918e-01
-6.549999317526817322e+01 5.897397613525390625e+01 1.612553596496582031e+00
-6.449999311566352844e+01 5.869912719726562500e+01 1.406399846076965332e+00
-6.349999305605889788e+01 5.783035659790039062e+01 1.507360339164733887e+00
-6.249999299645424600e+01 5.832167816162109375e+01 1.030271530151367188e+00
-6.149999293684959412e+01 5.788901519775390625e+01 1.362250566482543945e+00
-6.049999287724494224e+01 5.921511077880859375e+01 1.817635416984558105e+00
-5.949999281764031167e+01 5.883636474609375000e+01 1.101955771446228027e+00
-5.849999275803565979e+01 5.901538467407226562e+01 1.382027387619018555e+00
-5.749999269843100791e+01 5.903421401977539062e+01 7.394388914108276367e-01
-5.649999263882638445e+01 5.951207351684570312e+01 7.479595541954040527e-01
-5.549999257922173257e+01 5.799231719970703125e+01 1.922936081886291504e+00
-5.449999251961708069e+01 5.903493499755859375e+01 8.102353811264038086e-01
-5.349999246001242881e+01 5.859772109985351562e+01 1.017775654792785645e+00
-5.249999240040779824e+01 5.815468215942382812e+01 1.683795690536499023e+00
-5.149999234080314636e+01 5.844562530517578125e+01 1.276315450668334961e+00
-5.049999228119849448e+01 5.856314849853515625e+01 1.513879656791687012e+00
-4.949999222159387102e+01 5.808565521240234375e+01 7.184302210807800293e-01
-4.849999216198921914e+01 5.790119552612304688e+01 1.447990655899047852e+00
-4.749999210238456726e+01 5.802506256103515625e+01 1.097222566604614258e+00
-4.649999204277991538e+01 5.859851074218750000e+01 1.661727309226989746e+00
-4.549999198317528482e+01 5.797864151000976562e+01 8.369193673133850098e-01
-4.449999192357063293e+01 5.812198638916015625e+01 1.457300782203674316e+00
-4.349999186396598105e+01 5.909879302978515625e+01 1.082211971282958984e+00
-4.249999180436135759e+01 5.754455947875976562e+01 1.385111808776855469e+00
-4.149999174475670571e+01 5.889229202270507812e+01 1.634186148643493652e+00
-4.049999168515205383e+01 5.741079711914062500e+01 1.886743783950805664e+00
-3.949999162554740195e+01 5.793255996704101562e+01 8.796431422233581543e-01
-3.849999156594277139e+01 5.822915649414062500e+01 1.383979201316833496e+00
-3.749999150633811951e+01 5.886962890625000000e+01 1.237961173057556152e+00
-3.649999144673346763e+01 5.829343032836914062e+01 8.329010605812072754e-01
-3.549999138712884417e+01 5.798848724365234375e+01 1.667420148849487305e+00
-3.449999132752419229e+01 5.843768310546875000e+01 1.396960973739624023e+00
-3.349999126791954041e+01 5.905273056030273438e+01 1.067075490951538086e+00
-3.249999120831488852e+01 5.860650634765625000e+01 8.515595197677612305e-01
-3.149999114871025796e+01 5.816946792602539062e+01 1.394132971763610840e+00
-3.049999108910560608e+01 5.853697967529296875e+01 1.770002245903015137e+00
-2.949999102950095420e+01 5.904749298095703125e+01 1.275804400444030762e+00
-2.849999096989632719e+01 5.853258514404296875e+01 1.790052533149719238e+00
-2.749999091029167531e+01 5.808133316040039062e+01 1.580760002136230469e+00
-2.649999085068702342e+01 5.825682830810546875e+01 1.378494024276733398e+00
-2.549999079108239641e+01 5.829082107543945312e+01 1.265982985496520996e+00
-2.449999073147774453e+01 5.819018554687500000e+01 1.814917445182800293e+00
-2.349999067187309265e+01 5.864042282104492188e+01 1.135164499282836914e+00
-2.249999061226844077e+01 5.856554031372070312e+01 2.035146236419677734e+00
-2.149999055266381376e+01 5.777555465698242188e+01 9.594980478286743164e-01
-2.049999049305916188e+01 5.778490447998046875e+01 8.495113849639892578e-01
-1.949999043345451000e+01 5.809030151367187500e+01 1.391632795333862305e+00
-1.849999037384988299e+01 5.913748550415039062e+01 1.834230899810791016e+00
-1.749999031424523110e+01 5.848401260375976562e+01 1.507992982864379883e+00
-1.649999025464057922e+01 5.823887252807617188e+01 9.091695547103881836e-01
-1.549999019503592734e+01 5.837549972534179688e+01 1.266476988792419434e+00
-1.449999013543130033e+01 5.795154571533203125e+01 1.374140977859497070e+00
-1.349999007582664845e+01 5.732271194458007812e+01 1.799687266349792480e+00
-1.249999001622199657e+01 5.802471923828125000e+01 1.237899541854858398e+00
-1.149998995661736956e+01 5.824879837036132812e+01 7.337477803230285645e-01
-1.049998989701271768e+01 5.888650512695312500e+01 1.499873995780944824e+00
-9.499989837408065796e+00 5.819247055053710938e+01 1.183650732040405273e+00
-8.499989777803413915e+00 5.729037094116210938e+01 1.922438621520996094e+00
-7.499989718198786903e+00 5.721334075927734375e+01 1.548958420753479004e+00
-6.499989658594135022e+00 5.724333953857421875e+01 1.377641320228576660e+00
-5.499989598989483142e+00 5.770417404174804688e+01 1.008001208305358887e+00
-4.499989539384856130e+00 5.745597076416015625e+01 7.490242123603820801e-01
-3.499989479780204249e+00 5.800417327880859375e+01 1.567106723785400391e+00
-2.499989420175551924e+00 5.744036865234375000e+01 2.443095445632934570e+00
-1.499989360570899821e+00 5.688803100585937500e+01 9.910812377929687500e-01
-4.999893009662732535e-01 5.680223846435546875e+01 2.383969783782958984e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 5.786228561401367188e+01 2.621853113174438477e+00
4.500010997056961948e+00 5.712821578979492188e+01 1.664407014846801758e+00
5.500011056661613829e+00 5.682050323486328125e+01 1.685230612754821777e+00
6.500011116266240840e+00 5.681359100341796875e+01 1.719954371452331543e+00
7.500011175870892721e+00 5.599988174438476562e+01 1.088144898414611816e+00
8.500011235475545490e+00 5.718704605102539062e+01 1.198287010192871094e+00
9.500011295080170726e+00 5.782667922973632812e+01 8.983756899833679199e-01
1.050001135468482261e+01 5.713329315185546875e+01 5.754109621047973633e-01
1.150001141428947626e+01 5.730952072143554688e+01 1.228911876678466797e+00
