gamma  mean  std
-1.794999999701976776e+02 6.490922546386718750e+01 4.891148567199707031e+00
-1.784999999105930328e+02 6.583283233642578125e+01 4.294247627258300781e+00
-1.774999998509883881e+02 6.634001922607421875e+01 4.757201194763183594e+00
-1.764999997913837433e+02 6.652145385742187500e+01 4.301073074340820312e+00
-1.754999997317790985e+02 6.550531768798828125e+01 4.889679431915283203e+00
-1.744999996721744253e+02 6.632356262207031250e+01 4.221488952636718750e+00
-1.734999996125698090e+02 6.645756530761718750e+01 4.723351955413818359e+00
-1.724999995529651642e+02 6.664099884033203125e+01 4.291903972625732422e+00
-1.714999994933605194e+02 6.683274841308593750e+01 3.658636331558227539e+00
-1.704999994337558746e+02 6.539438629150390625e+01 4.776893138885498047e+00
-1.694999993741512299e+02 6.579753112792968750e+01 4.486020088195800781e+00
-1.684999993145465851e+02 6.606312561035156250e+01 4.628064632415771484e+00
-1.674999992549419403e+02 6.577825164794921875e+01 3.798638343811035156e+00
-1.664999991953372955e+02 6.548766326904296875e+01 4.710252285003662109e+00
-1.654999991357326508e+02 6.673709106445312500e+01 4.325020790100097656e+00
-1.644999990761280060e+02 6.581250762939453125e+01 4.317475795745849609e+00
-1.634999990165233612e+02 6.535658264160156250e+01 4.354953765869140625e+00
-1.624999989569187164e+02 6.632539367675781250e+01 4.472066879272460938e+00
-1.614999988973140717e+02 6.573484802246093750e+01 4.772233009338378906e+00
-1.604999988377094269e+02 6.562883758544921875e+01 4.545841693878173828e+00
-1.594999987781047821e+02 6.568315887451171875e+01 4.275930881500244141e+00
-1.584999987185001373e+02 6.606534576416015625e+01 4.756499767303466797e+00
-1.574999986588954926e+02 6.567091369628906250e+01 4.869506835937500000e+00
-1.564999985992908478e+02 6.461278533935546875e+01 4.131680011749267578e+00
-1.554999985396862030e+02 6.628309631347656250e+01 4.275165557861328125e+00
-1.544999984800815582e+02 6.625386810302734375e+01 4.203325748443603516e+00
-1.534999984204769135e+02 6.586796569824218750e+01 3.946725130081176758e+00
-1.524999983608722687e+02 6.513796997070312500e+01 4.292665958404541016e+00
-1.514999983012676239e+02 6.505792999267578125e+01 3.043219327926635742e+00
-1.504999982416629791e+02 6.535026550292968750e+01 3.941256046295166016e+00
-1.494999981820583344e+02 6.580796813964843750e+01 3.868563175201416016e+00
-1.484999981224536896e+02 6.553649139404296875e+01 3.842165708541870117e+00
-1.474999980628490448e+02 6.505876922607421875e+01 4.582581043243408203e+00
-1.464999980032444000e+02 6.597956085205078125e+01 3.627159118652343750e+00
-1.454999979436397552e+02 6.571639251708984375e+01 4.090157032012939453e+00
-1.444999978840351105e+02 6.467198944091796875e+01 4.270982265472412109e+00
-1.434999978244304657e+02 6.630107116699218750e+01 3.940800189971923828e+00
-1.424999977648258209e+02 6.585877227783203125e+01 4.921167373657226562e+00
-1.414999977052211761e+02 6.541947174072265625e+01 4.477198600769042969e+00
-1.404999976456165314e+02 6.548725128173828125e+01 3.950683116912841797e+00
-1.394999975860118866e+02 6.623717498779296875e+01 3.084259748458862305e+00
-1.384999975264072418e+02 6.576210021972656250e+01 3.826139450073242188e+00
-1.374999974668025970e+02 6.510955810546875000e+01 3.659409046173095703e+00
-1.364999974071979523e+02 6.586984252929687500e+01 3.620609998703002930e+00
-1.354999973475933075e+02 6.583881378173828125e+01 3.521396875381469727e+00
-1.344999972879886627e+02 6.525714111328125000e+01 4.049362182617187500e+00
-1.334999972283840179e+02 6.520551300048828125e+01 4.259932518005371094e+00
-1.324999971687793732e+02 6.584579467773437500e+01 4.099353790283203125e+00
-1.314999971091747284e+02 6.489051818847656250e+01 4.397534370422363281e+00
-1.304999970495700836e+02 6.472931671142578125e+01 4.533611297607421875e+00
-1.294999969899654388e+02 6.454214477539062500e+01 4.253293514251708984e+00
-1.284999969303607941e+02 6.393614196777343750e+01 3.947875022888183594e+00
-1.274999968707561493e+02 6.416433715820312500e+01 4.458107471466064453e+00
-1.264999968111514903e+02 6.328814315795898438e+01 3.978873491287231445e+00
-1.254999967515468740e+02 6.398762893676757812e+01 3.354486465454101562e+00
-1.244999966919422150e+02 6.398714065551757812e+01 3.791431903839111328e+00
-1.234999966323375702e+02 6.361181640625000000e+01 4.489284515380859375e+00
-1.224999965727329112e+02 6.402888488769531250e+01 3.958801031112670898e+00
-1.214999965131282806e+02 6.414050292968750000e+01 4.475241184234619141e+00
-1.204999964535236359e+02 6.459469604492187500e+01 3.695285797119140625e+00
