gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 1.141674041748046875e+02 5.493170261383056641e+00
-1.774999998509883881e+02 1.130789489746093750e+02 3.562991619110107422e+00
-1.764999997913837433e+02 1.128488235473632812e+02 4.180834770202636719e+00
-1.754999997317790985e+02 1.110801315307617188e+02 3.375336170196533203e+00
-1.744999996721744253e+02 1.127285308837890625e+02 3.753465890884399414e+00
-1.734999996125698090e+02 1.120136795043945312e+02 4.340361595153808594e+00
-1.724999995529651642e+02 1.113456726074218750e+02 3.623840332031250000e+00
-1.714999994933605194e+02 1.122111968994140625e+02 4.796947002410888672e+00
-1.704999994337558746e+02 1.122155761718750000e+02 3.522158384323120117e+00
-1.694999993741512299e+02 1.127144317626953125e+02 4.233587265014648438e+00
-1.684999993145465851e+02 1.114293365478515625e+02 3.626046657562255859e+00
-1.674999992549419403e+02 1.105753097534179688e+02 3.511515855789184570e+00
-1.664999991953372955e+02 1.122039031982421875e+02 4.098370075225830078e+00
-1.654999991357326508e+02 1.113327178955078125e+02 2.979217052459716797e+00
-1.644999990761280060e+02 1.112223281860351562e+02 3.891073226928710938e+00
-1.634999990165233612e+02 1.117063369750976562e+02 4.409012794494628906e+00
-1.624999989569187164e+02 1.116632003784179688e+02 3.036518096923828125e+00
-1.614999988973140717e+02 1.109576568603515625e+02 3.794445276260375977e+00
-1.604999988377094269e+02 1.109204406738281250e+02 2.039134740829467773e+00
-1.594999987781047821e+02 1.116228790283203125e+02 2.818685054779052734e+00
-1.584999987185001373e+02 1.161626815795898438e+02 8.219932556152343750e+00
-1.574999986588954926e+02 1.189511566162109375e+02 1.372027397155761719e+01
-1.564999985992908478e+02 1.143940963745117188e+02 7.646051406860351562e+00
-1.554999985396862030e+02 1.096644821166992188e+02 3.825899362564086914e+00
-1.544999984800815582e+02 1.110510711669921875e+02 3.457173824310302734e+00
-1.534999984204769135e+02 1.110752487182617188e+02 4.357614994049072266e+00
-1.524999983608722687e+02 1.107239227294921875e+02 3.449013233184814453e+00
-1.514999983012676239e+02 1.111243438720703125e+02 2.721919536590576172e+00
-1.504999982416629791e+02 1.115471343994140625e+02 3.720921516418457031e+00
-1.494999981820583344e+02 1.097610397338867188e+02 3.442635536193847656e+00
-1.484999981224536896e+02 1.097039794921875000e+02 3.876575469970703125e+00
-1.474999980628490448e+02 1.111320343017578125e+02 2.698078393936157227e+00
-1.464999980032444000e+02 1.091992721557617188e+02 3.195400953292846680e+00
-1.454999979436397552e+02 1.094808349609375000e+02 3.183714151382446289e+00
-1.444999978840351105e+02 1.100930023193359375e+02 3.244160652160644531e+00
-1.434999978244304657e+02 1.095739059448242188e+02 3.412346363067626953e+00
-1.424999977648258209e+02 1.111717605590820312e+02 1.909436702728271484e+00
-1.414999977052211761e+02 1.115775299072265625e+02 2.845275163650512695e+00
-1.404999976456165314e+02 1.110504684448242188e+02 3.464204072952270508e+00
-1.394999975860118866e+02 1.105067062377929688e+02 2.284699440002441406e+00
-1.384999975264072418e+02 1.099322586059570312e+02 2.997968673706054688e+00
-1.374999974668025970e+02 1.118413772583007812e+02 3.649202823638916016e+00
-1.364999974071979523e+02 1.120690078735351562e+02 3.080402612686157227e+00
-1.354999973475933075e+02 1.119568023681640625e+02 4.057619571685791016e+00
-1.344999972879886627e+02 1.111096267700195312e+02 2.591289758682250977e+00
-1.334999972283840179e+02 1.108583831787109375e+02 3.537532567977905273e+00
-1.324999971687793732e+02 1.105616302490234375e+02 2.695889234542846680e+00
-1.314999971091747284e+02 1.095998001098632812e+02 2.365091562271118164e+00
-1.304999970495700836e+02 1.091199111938476562e+02 3.305681705474853516e+00
-1.294999969899654388e+02 1.091350479125976562e+02 3.898319482803344727e+00
-1.284999969303607941e+02 1.087550888061523438e+02 3.033004045486450195e+00
-1.274999968707561493e+02 1.078905944824218750e+02 3.093014717102050781e+00
-1.264999968111514903e+02 1.070698165893554688e+02 2.927094936370849609e+00
-1.254999967515468740e+02 1.040055007934570312e+02 1.922325849533081055e+00
-1.244999966919422150e+02 1.034652557373046875e+02 2.549677371978759766e+00
-1.234999966323375702e+02 1.007272567749023438e+02 2.556390285491943359e+00
-1.224999965727329112e+02 9.969505310058593750e+01 4.110949516296386719e+00
-1.214999965131282806e+02 9.692074584960937500e+01 2.867086648941040039e+00
-1.204999964535236359e+02 9.754768371582031250e+01 4.781362533569335938e+00
-1.194999963939190053e+02 9.673616027832031250e+01 3.633707046508789062e+00
-1.184999963343143605e+02 9.664820098876953125e+01 3.034885883331298828e+00
-1.174999962747097015e+02 9.541802215576171875e+01 3.350269317626953125e+00
-1.164999962151050568e+02 9.610293579101562500e+01 3.418488740921020508e+00
-1.154999961555003978e+02 9.347486877441406250e+01 3.549848556518554688e+00
-1.144999960958957672e+02 9.403486633300781250e+01 3.886008501052856445e+00
-1.134999960362911224e+02 9.511595916748046875e+01 2.558114290237426758e+00
-1.124999959766864777e+02 9.387687683105468750e+01 4.580381870269775391e+00
-1.114999959170818329e+02 9.352152252197265625e+01 4.246955871582031250e+00
-1.104999958574771881e+02 9.404741668701171875e+01 4.378418445587158203e+00
-1.094999957978725291e+02 9.312959289550781250e+01 3.767948627471923828e+00
-1.084999957382678986e+02 9.288756561279296875e+01 2.889179468154907227e+00
-1.074999956786632538e+02 9.170101928710937500e+01 3.351841688156127930e+00
-1.064999956190586090e+02 9.187113189697265625e+01 2.770696163177490234e+00
-1.054999955594539642e+02 9.137199401855468750e+01 3.963812828063964844e+00
-1.044999954998493195e+02 9.095391082763671875e+01 2.967560768127441406e+00
-1.034999954402446747e+02 9.071773529052734375e+01 2.713391542434692383e+00
-1.024999953806400299e+02 9.185237121582031250e+01 2.943116664886474609e+00
-1.014999953210353851e+02 9.166522979736328125e+01 3.054842233657836914e+00
-1.004999952614307404e+02 9.061579132080078125e+01 2.537737131118774414e+00
-9.949999520182609558e+01 9.109815216064453125e+01 2.416489839553833008e+00
-9.849999514222145081e+01 9.112893676757812500e+01 2.460624933242797852e+00
-9.749999508261680603e+01 9.094543457031250000e+01 2.568394899368286133e+00
-9.649999502301216125e+01 9.122140502929687500e+01 3.509740829467773438e+00
-9.549999496340751648e+01 9.147180938720703125e+01 2.536356210708618164e+00
-9.449999490380287170e+01 9.263256072998046875e+01 2.973634004592895508e+00
-9.349999484419822693e+01 9.315912628173828125e+01 3.719142436981201172e+00
-9.249999478459358215e+01 9.291926574707031250e+01 3.036493301391601562e+00
-9.149999472498893738e+01 9.145696258544921875e+01 3.453439474105834961e+00
-9.049999466538429260e+01 9.190834045410156250e+01 3.242768764495849609e+00
-8.949999460577964783e+01 8.298401641845703125e+01 3.436080694198608398e+00
-8.849999454617500305e+01 8.941133880615234375e+01 2.244370222091674805e+00
-8.749999448657035828e+01 8.907687377929687500e+01 2.995179414749145508e+00
-8.649999442696571350e+01 8.690885162353515625e+01 2.288175582885742188e+00
-8.549999436736106873e+01 8.780333709716796875e+01 2.262896776199340820e+00
-8.449999430775642395e+01 8.807604980468750000e+01 2.402294397354125977e+00
-8.349999424815177917e+01 8.763282012939453125e+01 2.164373159408569336e+00
-8.249999418854713440e+01 8.740946197509765625e+01 3.069016456604003906e+00
-8.149999412894248962e+01 8.749164581298828125e+01 3.074293375015258789e+00
-8.049999406933784485e+01 8.812409973144531250e+01 2.712045907974243164e+00
-7.949999400973320007e+01 8.945772552490234375e+01 3.238986253738403320e+00
-7.849999395012855530e+01 8.803191375732421875e+01 2.826396942138671875e+00
-7.749999389052391052e+01 8.896070098876953125e+01 2.548516035079956055e+00
-7.649999383091926575e+01 8.830886840820312500e+01 2.826102972030639648e+00
-7.549999377131462097e+01 8.770849609375000000e+01 3.258033990859985352e+00
-7.449999371170997620e+01 8.731217193603515625e+01 2.825897216796875000e+00
-7.349999365210533142e+01 8.883898162841796875e+01 2.943092823028564453e+00
-7.249999359250068665e+01 9.015869903564453125e+01 3.059804677963256836e+00
-7.149999353289604187e+01 8.956148529052734375e+01 2.444055557250976562e+00
-7.049999347329139709e+01 9.011406707763671875e+01 2.744022607803344727e+00
-6.949999341368675232e+01 8.950587463378906250e+01 2.216156244277954102e+00
-6.849999335408210754e+01 8.914456939697265625e+01 2.312073230743408203e+00
-6.749999329447746277e+01 8.936375427246093750e+01 2.797555208206176758e+00
-6.649999323487281799e+01 9.005912780761718750e+01 2.168277978897094727e+00
