gamma  mean  std
-1.794999999701976776e+02 4.111701583862304688e+01 2.783740043640136719e+00
-1.784999999105930328e+02 4.058099746704101562e+01 1.351134181022644043e+00
-1.774999998509883881e+02 3.885897445678710938e+01 1.915646314620971680e+00
-1.764999997913837433e+02 3.769194412231445312e+01 1.654813289642333984e+00
-1.754999997317790985e+02 3.825976562500000000e+01 1.417369604110717773e+00
-1.744999996721744253e+02 3.684139251708984375e+01 1.163084506988525391e+00
-1.734999996125698090e+02 3.686212158203125000e+01 1.396319270133972168e+00
-1.724999995529651642e+02 3.560817718505859375e+01 8.591722846031188965e-01
-1.714999994933605194e+02 3.716027450561523438e+01 6.003149747848510742e-01
-1.704999994337558746e+02 3.669844818115234375e+01 1.433770418167114258e+00
-1.694999993741512299e+02 3.595626449584960938e+01 1.180447220802307129e+00
-1.684999993145465851e+02 3.794597625732421875e+01 1.118359923362731934e+00
-1.674999992549419403e+02 3.732999038696289062e+01 1.067298054695129395e+00
-1.664999991953372955e+02 3.767792510986328125e+01 1.195783615112304688e+00
-1.654999991357326508e+02 3.798675155639648438e+01 4.974718987941741943e-01
-1.644999990761280060e+02 3.800734329223632812e+01 8.871369957923889160e-01
-1.634999990165233612e+02 3.752032089233398438e+01 1.506589770317077637e+00
-1.624999989569187164e+02 3.719200515747070312e+01 6.605055928230285645e-01
-1.614999988973140717e+02 3.735906219482421875e+01 8.348525166511535645e-01
-1.604999988377094269e+02 3.621480941772460938e+01 9.306902289390563965e-01
-1.594999987781047821e+02 3.639112472534179688e+01 1.094884037971496582e+00
-1.584999987185001373e+02 3.516464233398437500e+01 1.129549860954284668e+00
-1.574999986588954926e+02 3.483817672729492188e+01 6.608553528785705566e-01
-1.564999985992908478e+02 3.503729248046875000e+01 1.362613320350646973e+00
-1.554999985396862030e+02 3.533223342895507812e+01 7.290307879447937012e-01
-1.544999984800815582e+02 3.493945312500000000e+01 1.355778813362121582e+00
-1.534999984204769135e+02 3.499814605712890625e+01 1.016098618507385254e+00
-1.524999983608722687e+02 3.404497528076171875e+01 9.945858716964721680e-01
-1.514999983012676239e+02 3.347301483154296875e+01 1.345173478126525879e+00
-1.504999982416629791e+02 3.376782608032226562e+01 1.219830513000488281e+00
-1.494999981820583344e+02 3.350920867919921875e+01 9.865734577178955078e-01
-1.484999981224536896e+02 3.413935089111328125e+01 6.465703248977661133e-01
-1.474999980628490448e+02 3.439065170288085938e+01 9.347004294395446777e-01
-1.464999980032444000e+02 3.443632888793945312e+01 4.577857553958892822e-01
-1.454999979436397552e+02 3.393438339233398438e+01 1.035823941230773926e+00
-1.444999978840351105e+02 3.410118484497070312e+01 1.176987290382385254e+00
-1.434999978244304657e+02 3.457638931274414062e+01 4.470493793487548828e-01
-1.424999977648258209e+02 3.470954132080078125e+01 9.859429001808166504e-01
-1.414999977052211761e+02 3.450976181030273438e+01 9.939765930175781250e-01
-1.404999976456165314e+02 3.376469802856445312e+01 8.136199712753295898e-01
-1.394999975860118866e+02 3.394470214843750000e+01 1.280660390853881836e+00
-1.384999975264072418e+02 3.338287734985351562e+01 7.970818877220153809e-01
-1.374999974668025970e+02 3.464368438720703125e+01 8.245473504066467285e-01
-1.364999974071979523e+02 3.342338180541992188e+01 1.282758235931396484e+00
-1.354999973475933075e+02 3.253150177001953125e+01 7.376647591590881348e-01
-1.344999972879886627e+02 3.310095214843750000e+01 1.242848753929138184e+00
-1.334999972283840179e+02 3.289754104614257812e+01 1.542169451713562012e+00
-1.324999971687793732e+02 3.347027206420898438e+01 1.362423539161682129e+00
-1.314999971091747284e+02 3.300631332397460938e+01 9.208543300628662109e-01
-1.304999970495700836e+02 3.372232055664062500e+01 1.255327105522155762e+00
-1.294999969899654388e+02 3.379219818115234375e+01 8.933678865432739258e-01
-1.284999969303607941e+02 3.298973083496093750e+01 9.563495516777038574e-01
-1.274999968707561493e+02 3.322392272949218750e+01 1.161435842514038086e+00
-1.264999968111514903e+02 3.318160629272460938e+01 7.903889417648315430e-01
-1.254999967515468740e+02 3.290475082397460938e+01 1.147981762886047363e+00
-1.244999966919422150e+02 3.272466278076171875e+01 1.159847021102905273e+00
-1.234999966323375702e+02 3.283356475830078125e+01 1.424003481864929199e+00
-1.224999965727329112e+02 3.271117782592773438e+01 6.696777939796447754e-01
-1.214999965131282806e+02 3.295809555053710938e+01 5.366037487983703613e-01
-1.204999964535236359e+02 3.262603759765625000e+01 1.092186331748962402e+00
-1.194999963939190053e+02 3.196595954895019531e+01 8.215909600257873535e-01
-1.184999963343143605e+02 3.297998046875000000e+01 6.316235661506652832e-01
-1.174999962747097015e+02 3.303083038330078125e+01 9.195725321769714355e-01
-1.164999962151050568e+02 3.407955932617187500e+01 1.085213422775268555e+00
-1.154999961555003978e+02 3.403869247436523438e+01 9.280649423599243164e-01
-1.144999960958957672e+02 3.402274322509765625e+01 1.128458619117736816e+00
-1.134999960362911224e+02 3.491940307617187500e+01 1.750561356544494629e+00
-1.124999959766864777e+02 3.520880889892578125e+01 1.260218620300292969e+00
-1.114999959170818329e+02 3.547443771362304688e+01 6.852294802665710449e-01
-1.104999958574771881e+02 3.543844604492187500e+01 8.635421395301818848e-01
-1.094999957978725291e+02 3.591657257080078125e+01 9.753618836402893066e-01
-1.084999957382678986e+02 3.561753463745117188e+01 1.071282982826232910e+00
-1.074999956786632538e+02 3.482828140258789062e+01 1.418126583099365234e+00
