gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.643168258666992188e+01 2.179573774337768555e+00
-1.774999998509883881e+02 5.721899795532226562e+01 3.029166460037231445e+00
-1.764999997913837433e+02 5.744294738769531250e+01 3.776152849197387695e+00
-1.754999997317790985e+02 5.719190979003906250e+01 2.722073793411254883e+00
-1.744999996721744253e+02 5.627105331420898438e+01 2.835052013397216797e+00
-1.734999996125698090e+02 5.661468505859375000e+01 2.490325450897216797e+00
-1.724999995529651642e+02 5.717253875732421875e+01 2.081231594085693359e+00
-1.714999994933605194e+02 5.784832382202148438e+01 1.656497478485107422e+00
-1.704999994337558746e+02 5.862779235839843750e+01 1.704664826393127441e+00
-1.694999993741512299e+02 6.248549270629882812e+01 1.086838912963867188e+01
-1.684999993145465851e+02 5.862001037597656250e+01 2.460628747940063477e+00
-1.674999992549419403e+02 5.995899200439453125e+01 1.646853685379028320e+00
-1.664999991953372955e+02 6.037208557128906250e+01 3.443744897842407227e+00
-1.654999991357326508e+02 6.053168487548828125e+01 2.531019926071166992e+00
-1.644999990761280060e+02 5.940917968750000000e+01 2.019539117813110352e+00
-1.634999990165233612e+02 5.903878021240234375e+01 2.805125474929809570e+00
-1.624999989569187164e+02 5.826597213745117188e+01 2.083987236022949219e+00
-1.614999988973140717e+02 5.848423767089843750e+01 1.875485181808471680e+00
-1.604999988377094269e+02 5.863504409790039062e+01 2.465582847595214844e+00
-1.594999987781047821e+02 5.849027252197265625e+01 1.741762280464172363e+00
-1.584999987185001373e+02 5.921266555786132812e+01 1.853726863861083984e+00
-1.574999986588954926e+02 5.889952087402343750e+01 2.017411470413208008e+00
-1.564999985992908478e+02 5.892224502563476562e+01 3.777909994125366211e+00
-1.554999985396862030e+02 5.883522796630859375e+01 2.086889028549194336e+00
-1.544999984800815582e+02 5.774733734130859375e+01 2.407229423522949219e+00
-1.534999984204769135e+02 5.801380157470703125e+01 1.952412247657775879e+00
-1.524999983608722687e+02 5.784172058105468750e+01 1.920225262641906738e+00
-1.514999983012676239e+02 5.747910308837890625e+01 1.864228606224060059e+00
-1.504999982416629791e+02 5.808611679077148438e+01 1.941503882408142090e+00
-1.494999981820583344e+02 5.748617172241210938e+01 1.908488869667053223e+00
-1.484999981224536896e+02 5.737247085571289062e+01 2.112821578979492188e+00
-1.474999980628490448e+02 5.986035919189453125e+01 3.176421642303466797e+00
-1.464999980032444000e+02 6.085895538330078125e+01 5.494466304779052734e+00
-1.454999979436397552e+02 6.211587142944335938e+01 7.512026309967041016e+00
-1.444999978840351105e+02 6.179006195068359375e+01 3.056494235992431641e+00
-1.434999978244304657e+02 6.097645950317382812e+01 2.314315795898437500e+00
-1.424999977648258209e+02 6.082456207275390625e+01 2.576587438583374023e+00
-1.414999977052211761e+02 6.373255157470703125e+01 2.992963075637817383e+00
-1.404999976456165314e+02 6.502995300292968750e+01 3.120744705200195312e+00
-1.394999975860118866e+02 7.072333526611328125e+01 8.642531394958496094e+00
-1.384999975264072418e+02 6.822412872314453125e+01 4.442689895629882812e+00
-1.374999974668025970e+02 7.048232269287109375e+01 8.306813240051269531e+00
-1.364999974071979523e+02 6.702692413330078125e+01 3.697126388549804688e+00
-1.354999973475933075e+02 6.647387695312500000e+01 3.620829343795776367e+00
-1.344999972879886627e+02 6.515815734863281250e+01 2.649924278259277344e+00
-1.334999972283840179e+02 6.513533020019531250e+01 3.557440757751464844e+00
-1.324999971687793732e+02 6.431780242919921875e+01 3.548668861389160156e+00
-1.314999971091747284e+02 6.251422119140625000e+01 3.374867439270019531e+00
-1.304999970495700836e+02 6.280914306640625000e+01 3.620489120483398438e+00
-1.294999969899654388e+02 6.393700408935546875e+01 5.439105987548828125e+00
-1.284999969303607941e+02 7.946775817871093750e+01 3.104185295104980469e+01
-1.274999968707561493e+02 3.939061889648437500e+02 6.936679687500000000e+02
-1.264999968111514903e+02 7.541311645507812500e+01 1.786138725280761719e+01
-1.254999967515468740e+02 8.069938659667968750e+01 2.614639282226562500e+01
-1.244999966919422150e+02 9.124076080322265625e+01 4.051268005371093750e+01
-1.234999966323375702e+02 9.909901428222656250e+01 5.080047988891601562e+01
-1.224999965727329112e+02 9.889546966552734375e+01 4.880133056640625000e+01
-1.214999965131282806e+02 9.627667999267578125e+01 4.423499298095703125e+01
-1.204999964535236359e+02 9.236249542236328125e+01 4.219535827636718750e+01
-1.194999963939190053e+02 7.943607330322265625e+01 2.748350906372070312e+01
-1.184999963343143605e+02 7.470188903808593750e+01 1.842842483520507812e+01
-1.174999962747097015e+02 8.416740417480468750e+01 3.023528480529785156e+01
