gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.606749725341796875e+01 2.560110092163085938e+00
-1.774999998509883881e+02 5.707968521118164062e+01 2.940406799316406250e+00
-1.764999997913837433e+02 5.815144729614257812e+01 2.961778402328491211e+00
-1.754999997317790985e+02 5.729779052734375000e+01 3.187476158142089844e+00
-1.744999996721744253e+02 5.805344009399414062e+01 3.787858486175537109e+00
-1.734999996125698090e+02 5.792121124267578125e+01 2.193684577941894531e+00
-1.724999995529651642e+02 5.794165802001953125e+01 2.230318784713745117e+00
-1.714999994933605194e+02 5.892688369750976562e+01 2.597434043884277344e+00
-1.704999994337558746e+02 5.990349960327148438e+01 2.600388288497924805e+00
-1.694999993741512299e+02 6.114712905883789062e+01 6.177907466888427734e+00
-1.684999993145465851e+02 6.456971740722656250e+01 8.024593353271484375e+00
-1.674999992549419403e+02 7.469983673095703125e+01 1.769463920593261719e+01
-1.664999991953372955e+02 8.696379089355468750e+01 3.253623580932617188e+01
-1.654999991357326508e+02 9.286486816406250000e+01 3.727185058593750000e+01
-1.644999990761280060e+02 8.551209259033203125e+01 2.832126426696777344e+01
-1.634999990165233612e+02 7.511595153808593750e+01 1.658460426330566406e+01
-1.624999989569187164e+02 6.702822875976562500e+01 8.862067222595214844e+00
-1.614999988973140717e+02 6.170825958251953125e+01 3.316314935684204102e+00
-1.604999988377094269e+02 5.910108947753906250e+01 2.160620689392089844e+00
-1.594999987781047821e+02 5.665285110473632812e+01 1.961471438407897949e+00
-1.584999987185001373e+02 5.635566711425781250e+01 1.521352291107177734e+00
-1.574999986588954926e+02 5.513576889038085938e+01 1.650393247604370117e+00
-1.564999985992908478e+02 5.510630035400390625e+01 2.126998662948608398e+00
-1.554999985396862030e+02 5.499671936035156250e+01 2.652309656143188477e+00
-1.544999984800815582e+02 5.444183349609375000e+01 1.971162557601928711e+00
-1.534999984204769135e+02 5.427673339843750000e+01 1.824586987495422363e+00
-1.524999983608722687e+02 5.463228225708007812e+01 2.195015907287597656e+00
-1.514999983012676239e+02 5.464889907836914062e+01 2.034550905227661133e+00
-1.504999982416629791e+02 5.431719970703125000e+01 1.790556430816650391e+00
-1.494999981820583344e+02 5.449542236328125000e+01 1.792647600173950195e+00
-1.484999981224536896e+02 5.485223007202148438e+01 2.114348173141479492e+00
-1.474999980628490448e+02 5.618668365478515625e+01 4.202830791473388672e+00
-1.464999980032444000e+02 5.536372375488281250e+01 2.711628198623657227e+00
-1.454999979436397552e+02 5.728319931030273438e+01 2.435075521469116211e+00
-1.444999978840351105e+02 6.889297485351562500e+01 1.912498092651367188e+01
-1.434999978244304657e+02 7.555485229492187500e+02 1.110562255859375000e+03
-1.424999977648258209e+02 1.052792282104492188e+02 7.988357543945312500e+01
-1.414999977052211761e+02 7.218977355957031250e+01 1.415751838684082031e+01
-1.404999976456165314e+02 6.741543579101562500e+01 7.341421127319335938e+00
-1.394999975860118866e+02 6.669218444824218750e+01 4.497533321380615234e+00
-1.384999975264072418e+02 6.885945129394531250e+01 4.887346744537353516e+00
-1.374999974668025970e+02 7.012212371826171875e+01 6.123749732971191406e+00
-1.364999974071979523e+02 7.069165802001953125e+01 7.513110160827636719e+00
-1.354999973475933075e+02 7.099060821533203125e+01 7.839715003967285156e+00
-1.344999972879886627e+02 7.083218383789062500e+01 8.632182121276855469e+00
-1.334999972283840179e+02 6.956076049804687500e+01 6.597542285919189453e+00
-1.324999971687793732e+02 6.643318176269531250e+01 3.867899417877197266e+00
-1.314999971091747284e+02 6.545956420898437500e+01 3.719058275222778320e+00
-1.304999970495700836e+02 6.444233703613281250e+01 2.528714656829833984e+00
-1.294999969899654388e+02 6.287115859985351562e+01 2.308141231536865234e+00
-1.284999969303607941e+02 6.175737762451171875e+01 2.994321107864379883e+00
-1.274999968707561493e+02 6.080839538574218750e+01 1.988967299461364746e+00
-1.264999968111514903e+02 5.987714385986328125e+01 2.733555793762207031e+00
-1.254999967515468740e+02 5.765022659301757812e+01 3.697906732559204102e+00
-1.244999966919422150e+02 5.713348007202148438e+01 3.250944614410400391e+00
-1.234999966323375702e+02 5.502565765380859375e+01 3.465351104736328125e+00
-1.224999965727329112e+02 5.304825210571289062e+01 3.827379465103149414e+00
-1.214999965131282806e+02 5.237111282348632812e+01 3.902912616729736328e+00
-1.204999964535236359e+02 5.319808197021484375e+01 3.591035366058349609e+00
-1.194999963939190053e+02 5.258798980712890625e+01 3.407567977905273438e+00
-1.184999963343143605e+02 5.362938690185546875e+01 4.243107795715332031e+00
-1.174999962747097015e+02 5.421564483642578125e+01 4.737477779388427734e+00
-1.164999962151050568e+02 5.405151748657226562e+01 4.818848609924316406e+00
-1.154999961555003978e+02 5.484365081787109375e+01 4.838541984558105469e+00
-1.144999960958957672e+02 6.017139434814453125e+01 7.534626007080078125e+00
-1.134999960362911224e+02 7.683140563964843750e+01 1.830685234069824219e+01
-1.124999959766864777e+02 7.821422576904296875e+01 2.539505004882812500e+01
-1.114999959170818329e+02 6.365942764282226562e+01 1.304630088806152344e+01
-1.104999958574771881e+02 6.008738327026367188e+01 6.886958122253417969e+00
-1.094999957978725291e+02 6.162740707397460938e+01 1.006760787963867188e+01
-1.084999957382678986e+02 6.910048675537109375e+01 1.810979843139648438e+01
-1.074999956786632538e+02 9.404533386230468750e+01 4.948995208740234375e+01
-1.064999956190586090e+02 1.770435333251953125e+02 1.450155181884765625e+02
-1.054999955594539642e+02 4.150390319824218750e+02 4.478059082031250000e+02
-1.044999954998493195e+02 1.924748687744140625e+02 1.923791351318359375e+02
-1.034999954402446747e+02 1.028659286499023438e+02 6.285801315307617188e+01
-1.024999953806400299e+02 7.079051971435546875e+01 2.222375106811523438e+01
-1.014999953210353851e+02 6.237911224365234375e+01 1.263926029205322266e+01
-1.004999952614307404e+02 5.717242050170898438e+01 9.630796432495117188e+00
-9.949999520182609558e+01 5.827162170410156250e+01 1.124301815032958984e+01
-9.849999514222145081e+01 6.114907073974609375e+01 1.608023262023925781e+01
-9.749999508261680603e+01 5.957286834716796875e+01 1.410596179962158203e+01
-9.649999502301216125e+01 5.425649261474609375e+01 7.707592487335205078e+00
-9.549999496340751648e+01 5.039648056030273438e+01 4.574311733245849609e+00
-9.449999490380287170e+01 4.758166122436523438e+01 3.532721042633056641e+00
