gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 1.441490631103515625e+02 7.155335998535156250e+01
-1.774999998509883881e+02 1.475348205566406250e+02 7.384437561035156250e+01
-1.764999997913837433e+02 1.407713775634765625e+02 6.474256134033203125e+01
-1.754999997317790985e+02 1.328919372558593750e+02 5.214071273803710938e+01
-1.744999996721744253e+02 1.264648971557617188e+02 4.866395950317382812e+01
-1.734999996125698090e+02 1.148565979003906250e+02 4.544538116455078125e+01
-1.724999995529651642e+02 9.808036041259765625e+01 2.973691368103027344e+01
-1.714999994933605194e+02 8.117255401611328125e+01 1.633810997009277344e+01
-1.704999994337558746e+02 7.092549133300781250e+01 8.336271286010742188e+00
-1.694999993741512299e+02 6.631080627441406250e+01 3.947596549987792969e+00
-1.684999993145465851e+02 6.278100204467773438e+01 2.977871179580688477e+00
-1.674999992549419403e+02 6.148222351074218750e+01 2.320330142974853516e+00
-1.664999991953372955e+02 6.038826751708984375e+01 2.319402694702148438e+00
-1.654999991357326508e+02 5.950584411621093750e+01 1.867389798164367676e+00
-1.644999990761280060e+02 6.013938903808593750e+01 2.527346849441528320e+00
-1.634999990165233612e+02 6.175208282470703125e+01 2.081044197082519531e+00
-1.624999989569187164e+02 6.291749954223632812e+01 2.145587682723999023e+00
-1.614999988973140717e+02 6.657659149169921875e+01 5.951024055480957031e+00
-1.604999988377094269e+02 7.144877624511718750e+01 1.223361492156982422e+01
-1.594999987781047821e+02 7.334887695312500000e+01 1.635939788818359375e+01
-1.584999987185001373e+02 6.726284790039062500e+01 8.451475143432617188e+00
-1.574999986588954926e+02 6.342768096923828125e+01 4.071734905242919922e+00
-1.564999985992908478e+02 6.217315292358398438e+01 2.520360231399536133e+00
-1.554999985396862030e+02 6.085032653808593750e+01 1.956177711486816406e+00
-1.544999984800815582e+02 6.132042694091796875e+01 2.137403249740600586e+00
-1.534999984204769135e+02 6.163592529296875000e+01 2.834902286529541016e+00
-1.524999983608722687e+02 6.188659667968750000e+01 2.634209632873535156e+00
-1.514999983012676239e+02 6.190724563598632812e+01 2.132517099380493164e+00
-1.504999982416629791e+02 6.180149841308593750e+01 2.012953519821166992e+00
-1.494999981820583344e+02 6.057558822631835938e+01 3.046275377273559570e+00
-1.484999981224536896e+02 6.074133300781250000e+01 2.073820352554321289e+00
-1.474999980628490448e+02 6.002826690673828125e+01 1.796085238456726074e+00
-1.464999980032444000e+02 6.032886505126953125e+01 2.308256387710571289e+00
-1.454999979436397552e+02 6.143455505371093750e+01 2.612460851669311523e+00
-1.444999978840351105e+02 6.323236465454101562e+01 4.016493797302246094e+00
-1.434999978244304657e+02 8.788230895996093750e+01 4.114024353027343750e+01
-1.424999977648258209e+02 9.390544128417968750e+01 5.424813842773437500e+01
-1.414999977052211761e+02 8.800045776367187500e+01 2.538019561767578125e+01
-1.404999976456165314e+02 1.108058319091796875e+02 5.689791107177734375e+01
-1.394999975860118866e+02 1.042602005004882812e+02 5.492087936401367188e+01
-1.384999975264072418e+02 8.478925323486328125e+01 2.698028564453125000e+01
-1.374999974668025970e+02 7.182939147949218750e+01 1.119626903533935547e+01
-1.364999974071979523e+02 6.788866424560546875e+01 5.617523670196533203e+00
-1.354999973475933075e+02 6.586399841308593750e+01 3.945519924163818359e+00
-1.344999972879886627e+02 6.583643341064453125e+01 2.426151752471923828e+00
-1.334999972283840179e+02 6.484357452392578125e+01 3.060000896453857422e+00
-1.324999971687793732e+02 6.555876922607421875e+01 2.278693437576293945e+00
-1.314999971091747284e+02 6.521375274658203125e+01 1.554504394531250000e+00
-1.304999970495700836e+02 6.478620147705078125e+01 2.109361648559570312e+00
-1.294999969899654388e+02 6.365907287597656250e+01 3.261789560317993164e+00
-1.284999969303607941e+02 6.659642791748046875e+01 6.775469779968261719e+00
-1.274999968707561493e+02 7.348442077636718750e+01 2.209561157226562500e+01
-1.264999968111514903e+02 6.413272857666015625e+01 4.082361698150634766e+00
-1.254999967515468740e+02 6.495582580566406250e+01 4.699271202087402344e+00
-1.244999966919422150e+02 6.263579940795898438e+01 3.749329328536987305e+00
-1.234999966323375702e+02 6.171639251708984375e+01 2.945415019989013672e+00
-1.224999965727329112e+02 6.198617935180664062e+01 3.599203109741210938e+00
-1.214999965131282806e+02 6.434326934814453125e+01 5.455938339233398438e+00
-1.204999964535236359e+02 7.081394958496093750e+01 9.445993423461914062e+00
-1.194999963939190053e+02 8.196158599853515625e+01 2.044094085693359375e+01
-1.184999963343143605e+02 1.005834426879882812e+02 3.694385147094726562e+01
-1.174999962747097015e+02 1.218363418579101562e+02 6.001819610595703125e+01
-1.164999962151050568e+02 1.321073303222656250e+02 6.867883300781250000e+01
-1.154999961555003978e+02 1.216045227050781250e+02 5.772932815551757812e+01
-1.144999960958957672e+02 1.023798828125000000e+02 3.824028778076171875e+01
-1.134999960362911224e+02 8.539107513427734375e+01 2.200578308105468750e+01
-1.124999959766864777e+02 7.718663787841796875e+01 1.531535625457763672e+01
-1.114999959170818329e+02 7.476240539550781250e+01 1.503655815124511719e+01
-1.104999958574771881e+02 7.810913085937500000e+01 1.845988845825195312e+01
-1.094999957978725291e+02 8.354644012451171875e+01 2.356377220153808594e+01
-1.084999957382678986e+02 9.177486419677734375e+01 3.388970947265625000e+01
-1.074999956786632538e+02 1.086302032470703125e+02 5.590741348266601562e+01
-1.064999956190586090e+02 1.200222167968750000e+02 7.186994934082031250e+01
-1.054999955594539642e+02 1.074304351806640625e+02 5.620145797729492188e+01
-1.044999954998493195e+02 8.342493438720703125e+01 2.831414222717285156e+01
-1.034999954402446747e+02 6.812643432617187500e+01 1.121500015258789062e+01
-1.024999953806400299e+02 6.024232482910156250e+01 4.404272079467773438e+00
-1.014999953210353851e+02 5.909057617187500000e+01 3.573975086212158203e+00
-1.004999952614307404e+02 5.873005676269531250e+01 4.703323364257812500e+00
-9.949999520182609558e+01 5.789725112915039062e+01 4.592982769012451172e+00
-9.849999514222145081e+01 5.791046905517578125e+01 4.500362396240234375e+00
-9.749999508261680603e+01 5.523099899291992188e+01 3.853985786437988281e+00
-9.649999502301216125e+01 5.492620849609375000e+01 2.959515810012817383e+00
-9.549999496340751648e+01 5.592606735229492188e+01 3.336819410324096680e+00
-9.449999490380287170e+01 5.638565826416015625e+01 5.413297653198242188e+00
-9.349999484419822693e+01 5.526758193969726562e+01 4.906316280364990234e+00
-9.249999478459358215e+01 5.703377532958984375e+01 4.672574520111083984e+00
-9.149999472498893738e+01 5.846369934082031250e+01 5.994349479675292969e+00
-9.049999466538429260e+01 5.968819046020507812e+01 6.054441452026367188e+00
-8.949999460577964783e+01 5.386740875244140625e+01 5.852278709411621094e+00
-8.849999454617500305e+01 6.010681152343750000e+01 4.819796562194824219e+00
-8.749999448657035828e+01 6.048283386230468750e+01 4.995127677917480469e+00
-8.649999442696571350e+01 6.029811477661132812e+01 3.685055732727050781e+00
-8.549999436736106873e+01 6.110818862915039062e+01 4.075147151947021484e+00
-8.449999430775642395e+01 6.449150848388671875e+01 7.395009040832519531e+00
-8.349999424815177917e+01 7.111850738525390625e+01 1.218593215942382812e+01
-8.249999418854713440e+01 7.609556579589843750e+01 1.829809188842773438e+01
-8.149999412894248962e+01 7.690802001953125000e+01 1.805068397521972656e+01
-8.049999406933784485e+01 7.264460754394531250e+01 1.429152297973632812e+01
-7.949999400973320007e+01 6.722941589355468750e+01 9.861735343933105469e+00
-7.849999395012855530e+01 6.502256774902343750e+01 8.964733123779296875e+00
-7.749999389052391052e+01 6.458747863769531250e+01 8.237147331237792969e+00
-7.649999383091926575e+01 6.756332397460937500e+01 9.182887077331542969e+00
-7.549999377131462097e+01 6.947994995117187500e+01 1.070343399047851562e+01
-7.449999371170997620e+01 7.219248962402343750e+01 1.577330112457275391e+01
-7.349999365210533142e+01 7.576382446289062500e+01 1.523505020141601562e+01
-7.249999359250068665e+01 7.479485321044921875e+01 1.104667568206787109e+01
-7.149999353289604187e+01 7.111737823486328125e+01 8.580284118652343750e+00
-7.049999347329139709e+01 6.800438690185546875e+01 6.023416996002197266e+00
-6.949999341368675232e+01 6.602578735351562500e+01 6.337239265441894531e+00
-6.849999335408210754e+01 6.544739532470703125e+01 6.032407760620117188e+00
-6.749999329447746277e+01 6.479400634765625000e+01 6.110556602478027344e+00
-6.649999323487281799e+01 6.256875228881835938e+01 5.641099452972412109e+00
-6.549999317526817322e+01 5.925818634033203125e+01 4.954739093780517578e+00
-6.449999311566352844e+01 5.805298233032226562e+01 3.277602672576904297e+00
