gamma  mean  std
-1.794999999701976776e+02 3.984191131591796875e+01 3.114773035049438477e+00
-1.784999999105930328e+02 4.070389175415039062e+01 2.734677553176879883e+00
-1.774999998509883881e+02 4.049711608886718750e+01 2.396350860595703125e+00
-1.764999997913837433e+02 4.062943267822265625e+01 2.416769266128540039e+00
-1.754999997317790985e+02 4.064154434204101562e+01 2.840587139129638672e+00
-1.744999996721744253e+02 3.990342712402343750e+01 2.086151838302612305e+00
-1.734999996125698090e+02 4.043336868286132812e+01 1.752916693687438965e+00
-1.724999995529651642e+02 4.067852401733398438e+01 2.295439481735229492e+00
-1.714999994933605194e+02 4.024302291870117188e+01 2.769122600555419922e+00
-1.704999994337558746e+02 4.007476425170898438e+01 2.780468702316284180e+00
-1.694999993741512299e+02 3.943252944946289062e+01 3.068008899688720703e+00
-1.684999993145465851e+02 3.902779388427734375e+01 2.132064104080200195e+00
-1.674999992549419403e+02 3.909464263916015625e+01 2.966759681701660156e+00
-1.664999991953372955e+02 3.906611633300781250e+01 2.008777618408203125e+00
-1.654999991357326508e+02 3.969524765014648438e+01 2.230441808700561523e+00
-1.644999990761280060e+02 3.974804306030273438e+01 3.458706140518188477e+00
-1.634999990165233612e+02 3.993042755126953125e+01 2.467868566513061523e+00
-1.624999989569187164e+02 4.029175567626953125e+01 2.268116235733032227e+00
-1.614999988973140717e+02 4.019448471069335938e+01 1.956263661384582520e+00
-1.604999988377094269e+02 4.125733184814453125e+01 2.279406070709228516e+00
-1.594999987781047821e+02 4.128076934814453125e+01 2.748614788055419922e+00
-1.584999987185001373e+02 4.118778228759765625e+01 2.470936775207519531e+00
-1.574999986588954926e+02 4.081562805175781250e+01 2.499390602111816406e+00
-1.564999985992908478e+02 4.103747940063476562e+01 2.656320095062255859e+00
-1.554999985396862030e+02 4.114020156860351562e+01 2.283463716506958008e+00
-1.544999984800815582e+02 4.087963485717773438e+01 2.697609424591064453e+00
-1.534999984204769135e+02 4.079312896728515625e+01 3.168590068817138672e+00
-1.524999983608722687e+02 4.090394973754882812e+01 2.917178153991699219e+00
-1.514999983012676239e+02 4.287279891967773438e+01 3.970623016357421875e+00
-1.504999982416629791e+02 4.518713378906250000e+01 5.494138240814208984e+00
-1.494999981820583344e+02 4.899011230468750000e+01 9.460669517517089844e+00
-1.484999981224536896e+02 5.347415924072265625e+01 1.410639190673828125e+01
-1.474999980628490448e+02 5.295174789428710938e+01 1.220465183258056641e+01
-1.464999980032444000e+02 4.802869033813476562e+01 8.733839035034179688e+00
-1.454999979436397552e+02 4.383559799194335938e+01 5.598954200744628906e+00
-1.444999978840351105e+02 4.213620758056640625e+01 3.203271150588989258e+00
-1.434999978244304657e+02 4.133197402954101562e+01 3.246176242828369141e+00
-1.424999977648258209e+02 4.184263610839843750e+01 2.624864578247070312e+00
-1.414999977052211761e+02 4.241369247436523438e+01 3.429266452789306641e+00
-1.404999976456165314e+02 4.250476837158203125e+01 3.766350269317626953e+00
-1.394999975860118866e+02 4.187166976928710938e+01 3.375767469406127930e+00
-1.384999975264072418e+02 4.143639755249023438e+01 2.642807483673095703e+00
-1.374999974668025970e+02 4.013963317871093750e+01 2.628243684768676758e+00
-1.364999974071979523e+02 4.055647277832031250e+01 2.881665706634521484e+00
-1.354999973475933075e+02 4.055167007446289062e+01 2.287460565567016602e+00
-1.344999972879886627e+02 4.099195098876953125e+01 2.647285938262939453e+00
-1.334999972283840179e+02 4.058461761474609375e+01 3.214973449707031250e+00
-1.324999971687793732e+02 4.066237258911132812e+01 3.224809646606445312e+00
-1.314999971091747284e+02 4.039430999755859375e+01 4.047747611999511719e+00
