gamma  mean  std
-1.794999999701976776e+02 4.135760879516601562e+01 2.660311937332153320e+00
-1.784999999105930328e+02 4.007044982910156250e+01 2.383524179458618164e+00
-1.774999998509883881e+02 4.070452117919921875e+01 1.641868472099304199e+00
-1.764999997913837433e+02 4.051031875610351562e+01 1.869325041770935059e+00
-1.754999997317790985e+02 4.084366989135742188e+01 2.136247158050537109e+00
-1.744999996721744253e+02 4.044266891479492188e+01 2.147977828979492188e+00
-1.734999996125698090e+02 4.064501953125000000e+01 2.751510143280029297e+00
-1.724999995529651642e+02 4.011879348754882812e+01 2.549541234970092773e+00
-1.714999994933605194e+02 4.010205078125000000e+01 2.344782114028930664e+00
-1.704999994337558746e+02 3.981261444091796875e+01 2.241360664367675781e+00
-1.694999993741512299e+02 4.001681137084960938e+01 2.685108900070190430e+00
-1.684999993145465851e+02 4.048793029785156250e+01 2.556001424789428711e+00
-1.674999992549419403e+02 4.097861862182617188e+01 2.290690898895263672e+00
-1.664999991953372955e+02 4.048756790161132812e+01 2.865419864654541016e+00
-1.654999991357326508e+02 4.037588882446289062e+01 2.952447652816772461e+00
-1.644999990761280060e+02 3.984043502807617188e+01 2.230668783187866211e+00
-1.634999990165233612e+02 4.053171920776367188e+01 2.887206554412841797e+00
-1.624999989569187164e+02 4.057436370849609375e+01 2.152827739715576172e+00
-1.614999988973140717e+02 4.106909179687500000e+01 2.000556707382202148e+00
-1.604999988377094269e+02 4.165773010253906250e+01 2.242130517959594727e+00
-1.594999987781047821e+02 4.216288757324218750e+01 1.971755862236022949e+00
-1.584999987185001373e+02 4.225596237182617188e+01 2.066917657852172852e+00
-1.574999986588954926e+02 4.381684875488281250e+01 2.606850624084472656e+00
-1.564999985992908478e+02 4.937148666381835938e+01 8.574611663818359375e+00
-1.554999985396862030e+02 7.211110687255859375e+01 3.632182693481445312e+01
-1.544999984800815582e+02 1.127839813232421875e+02 9.346469116210937500e+01
-1.534999984204769135e+02 1.032908096313476562e+02 8.027587890625000000e+01
-1.524999983608722687e+02 6.706645202636718750e+01 3.011445045471191406e+01
-1.514999983012676239e+02 5.022481536865234375e+01 1.072749805450439453e+01
-1.504999982416629791e+02 4.658205413818359375e+01 5.673844814300537109e+00
-1.494999981820583344e+02 4.440328598022460938e+01 4.179018974304199219e+00
-1.484999981224536896e+02 4.306240081787109375e+01 3.707776546478271484e+00
-1.474999980628490448e+02 4.384006881713867188e+01 3.014733552932739258e+00
-1.464999980032444000e+02 4.324214172363281250e+01 3.468209743499755859e+00
-1.454999979436397552e+02 4.338611221313476562e+01 3.622639894485473633e+00
-1.444999978840351105e+02 4.410293197631835938e+01 3.890394687652587891e+00
-1.434999978244304657e+02 4.426773452758789062e+01 3.951888561248779297e+00
-1.424999977648258209e+02 4.442787170410156250e+01 4.963408470153808594e+00
-1.414999977052211761e+02 4.475378417968750000e+01 4.214046478271484375e+00
-1.404999976456165314e+02 4.513985443115234375e+01 3.128755569458007812e+00
-1.394999975860118866e+02 4.583612060546875000e+01 3.593315124511718750e+00
-1.384999975264072418e+02 4.543350601196289062e+01 2.891222238540649414e+00
-1.374999974668025970e+02 4.246277618408203125e+01 3.246923208236694336e+00
-1.364999974071979523e+02 4.207518768310546875e+01 2.958414077758789062e+00
-1.354999973475933075e+02 4.239948272705078125e+01 2.933116912841796875e+00
-1.344999972879886627e+02 4.225793838500976562e+01 2.410556793212890625e+00
-1.334999972283840179e+02 4.192142868041992188e+01 2.722426652908325195e+00
-1.324999971687793732e+02 4.229352569580078125e+01 3.205270290374755859e+00
-1.314999971091747284e+02 4.103316497802734375e+01 2.881591081619262695e+00
-1.304999970495700836e+02 4.153174209594726562e+01 3.306096315383911133e+00
-1.294999969899654388e+02 4.220781707763671875e+01 2.569960832595825195e+00
-1.284999969303607941e+02 4.171490859985351562e+01 2.848969697952270508e+00
-1.274999968707561493e+02 4.189652252197265625e+01 3.087813138961791992e+00
-1.264999968111514903e+02 4.180328369140625000e+01 3.841027259826660156e+00
-1.254999967515468740e+02 4.284157180786132812e+01 3.221155166625976562e+00
-1.244999966919422150e+02 4.302014160156250000e+01 4.947684764862060547e+00
-1.234999966323375702e+02 4.580497741699218750e+01 7.266639709472656250e+00
-1.224999965727329112e+02 5.207422256469726562e+01 1.368227100372314453e+01
-1.214999965131282806e+02 6.375507354736328125e+01 2.209203720092773438e+01
-1.204999964535236359e+02 7.114561462402343750e+01 2.710657310485839844e+01
-1.194999963939190053e+02 6.150183105468750000e+01 1.632088279724121094e+01
-1.184999963343143605e+02 4.908324813842773438e+01 5.291716575622558594e+00
-1.174999962747097015e+02 4.430154800415039062e+01 2.210343122482299805e+00
-1.164999962151050568e+02 4.199018859863281250e+01 1.877349853515625000e+00
-1.154999961555003978e+02 4.227477645874023438e+01 2.897480249404907227e+00
-1.144999960958957672e+02 4.196170806884765625e+01 3.812108516693115234e+00
-1.134999960362911224e+02 4.086481094360351562e+01 3.821509599685668945e+00
-1.124999959766864777e+02 4.025470733642578125e+01 2.951600074768066406e+00
-1.114999959170818329e+02 4.049319839477539062e+01 1.803559184074401855e+00
-1.104999958574771881e+02 3.961712265014648438e+01 1.866447448730468750e+00
-1.094999957978725291e+02 4.064451599121093750e+01 2.434594631195068359e+00
-1.084999957382678986e+02 4.090064239501953125e+01 2.573181867599487305e+00
-1.074999956786632538e+02 4.248315048217773438e+01 3.051905393600463867e+00
-1.064999956190586090e+02 4.403721237182617188e+01 3.781826972961425781e+00
-1.054999955594539642e+02 4.373689651489257812e+01 3.190926074981689453e+00
-1.044999954998493195e+02 4.359018707275390625e+01 3.644420862197875977e+00
-1.034999954402446747e+02 4.351727294921875000e+01 4.503778934478759766e+00
-1.024999953806400299e+02 4.352320098876953125e+01 4.516430377960205078e+00
-1.014999953210353851e+02 4.195879364013671875e+01 3.905972719192504883e+00
