gamma  mean  std
-1.794999999701976776e+02 3.406365203857421875e+01 2.257468223571777344e+00
-1.784999999105930328e+02 3.358576583862304688e+01 9.804911017417907715e-01
-1.774999998509883881e+02 3.497061157226562500e+01 1.237006187438964844e+00
-1.764999997913837433e+02 3.499720001220703125e+01 1.288330912590026855e+00
-1.754999997317790985e+02 3.434922409057617188e+01 1.005250096321105957e+00
-1.744999996721744253e+02 3.443648147583007812e+01 9.208469986915588379e-01
-1.734999996125698090e+02 3.505821990966796875e+01 4.869317412376403809e-01
-1.724999995529651642e+02 3.480856323242187500e+01 1.287202596664428711e+00
-1.714999994933605194e+02 3.460414505004882812e+01 1.178941369056701660e+00
-1.704999994337558746e+02 3.578101348876953125e+01 5.369393229484558105e-01
-1.694999993741512299e+02 3.697860717773437500e+01 8.464312553405761719e-01
-1.684999993145465851e+02 3.687380599975585938e+01 1.413648843765258789e+00
-1.674999992549419403e+02 3.705640029907226562e+01 1.325704693794250488e+00
-1.664999991953372955e+02 3.709044265747070312e+01 1.601876497268676758e+00
-1.654999991357326508e+02 3.730369186401367188e+01 1.708352565765380859e+00
-1.644999990761280060e+02 3.691224288940429688e+01 2.375917196273803711e+00
-1.634999990165233612e+02 3.601166915893554688e+01 2.286921977996826172e+00
-1.624999989569187164e+02 3.446409988403320312e+01 1.237182497978210449e+00
-1.614999988973140717e+02 3.414523315429687500e+01 9.443023204803466797e-01
-1.604999988377094269e+02 3.343893432617187500e+01 1.688491463661193848e+00
-1.594999987781047821e+02 3.226865005493164062e+01 8.918272256851196289e-01
-1.584999987185001373e+02 3.211043167114257812e+01 7.281703948974609375e-01
-1.574999986588954926e+02 3.158521461486816406e+01 6.960893273353576660e-01
-1.564999985992908478e+02 3.117021179199218750e+01 6.257882118225097656e-01
-1.554999985396862030e+02 3.103417968750000000e+01 1.069516062736511230e+00
-1.544999984800815582e+02 3.090153121948242188e+01 1.291149377822875977e+00
-1.534999984204769135e+02 3.095877265930175781e+01 4.609836637973785400e-01
-1.524999983608722687e+02 3.041960334777832031e+01 9.840738773345947266e-01
-1.514999983012676239e+02 3.046205329895019531e+01 7.609387040138244629e-01
-1.504999982416629791e+02 3.095888328552246094e+01 7.124780416488647461e-01
-1.494999981820583344e+02 3.083341407775878906e+01 3.312548398971557617e-01
-1.484999981224536896e+02 3.055922317504882812e+01 9.577165246009826660e-01
-1.474999980628490448e+02 3.014416313171386719e+01 9.977682828903198242e-01
-1.464999980032444000e+02 3.018284225463867188e+01 1.282486200332641602e+00
-1.454999979436397552e+02 3.132849693298339844e+01 6.903299093246459961e-01
-1.444999978840351105e+02 3.091517257690429688e+01 8.441957235336303711e-01
-1.434999978244304657e+02 3.123340988159179688e+01 1.075810909271240234e+00
-1.424999977648258209e+02 3.142116737365722656e+01 5.152593851089477539e-01
-1.414999977052211761e+02 3.092153358459472656e+01 1.180835843086242676e+00
-1.404999976456165314e+02 3.202004241943359375e+01 1.250010609626770020e+00
-1.394999975860118866e+02 3.130546760559082031e+01 7.234202623367309570e-01
-1.384999975264072418e+02 3.158692932128906250e+01 4.234880506992340088e-01
-1.374999974668025970e+02 3.115951728820800781e+01 7.225909233093261719e-01
-1.364999974071979523e+02 3.199486923217773438e+01 1.009672641754150391e+00
-1.354999973475933075e+02 3.210879898071289062e+01 9.019655585289001465e-01
-1.344999972879886627e+02 3.195362472534179688e+01 1.234077215194702148e+00
-1.334999972283840179e+02 3.261160659790039062e+01 8.346712589263916016e-01
-1.324999971687793732e+02 3.285463333129882812e+01 1.695226073265075684e+00
-1.314999971091747284e+02 3.183830261230468750e+01 1.409339427947998047e+00
-1.304999970495700836e+02 3.165807151794433594e+01 7.977809906005859375e-01
-1.294999969899654388e+02 3.198856735229492188e+01 7.474415898323059082e-01
-1.284999969303607941e+02 3.163267707824707031e+01 1.260520935058593750e+00
-1.274999968707561493e+02 3.236645126342773438e+01 6.689431071281433105e-01
-1.264999968111514903e+02 3.074982833862304688e+01 5.832991003990173340e-01
-1.254999967515468740e+02 3.162126541137695312e+01 7.667589187622070312e-01
-1.244999966919422150e+02 3.220167922973632812e+01 1.277249336242675781e+00
-1.234999966323375702e+02 3.228754043579101562e+01 1.159605264663696289e+00
-1.224999965727329112e+02 3.290129852294921875e+01 1.279969692230224609e+00
-1.214999965131282806e+02 3.390247726440429688e+01 8.027305603027343750e-01
-1.204999964535236359e+02 3.410754776000976562e+01 1.213643074035644531e+00
-1.194999963939190053e+02 3.484513092041015625e+01 8.943864703178405762e-01
-1.184999963343143605e+02 3.522193145751953125e+01 1.659175276756286621e+00
-1.174999962747097015e+02 3.514641189575195312e+01 2.219391822814941406e+00
-1.164999962151050568e+02 3.495706939697265625e+01 2.580126285552978516e+00
-1.154999961555003978e+02 3.489303588867187500e+01 2.461537599563598633e+00
-1.144999960958957672e+02 3.534984970092773438e+01 1.894783020019531250e+00
-1.134999960362911224e+02 3.552935028076171875e+01 1.894707918167114258e+00
-1.124999959766864777e+02 3.525674057006835938e+01 2.338861703872680664e+00
-1.114999959170818329e+02 3.487842178344726562e+01 1.622965216636657715e+00
