gamma  mean  std
-1.794999999701976776e+02 4.136250305175781250e+01 3.004315376281738281e+00
-1.784999999105930328e+02 4.069710922241210938e+01 1.840076923370361328e+00
-1.774999998509883881e+02 4.110913467407226562e+01 2.162583351135253906e+00
-1.764999997913837433e+02 4.090379333496093750e+01 1.960236787796020508e+00
-1.754999997317790985e+02 4.064520645141601562e+01 2.102863311767578125e+00
-1.744999996721744253e+02 4.045289611816406250e+01 1.866108417510986328e+00
-1.734999996125698090e+02 4.081326675415039062e+01 2.210388660430908203e+00
-1.724999995529651642e+02 4.049530029296875000e+01 1.977825641632080078e+00
-1.714999994933605194e+02 4.025722503662109375e+01 1.456731557846069336e+00
-1.704999994337558746e+02 4.004587173461914062e+01 2.455899000167846680e+00
-1.694999993741512299e+02 4.056034851074218750e+01 2.559946537017822266e+00
-1.684999993145465851e+02 4.020544433593750000e+01 3.170782089233398438e+00
-1.674999992549419403e+02 3.968643569946289062e+01 1.784501671791076660e+00
-1.664999991953372955e+02 3.970121002197265625e+01 2.145349025726318359e+00
-1.654999991357326508e+02 3.965826416015625000e+01 1.874834537506103516e+00
-1.644999990761280060e+02 3.894559860229492188e+01 1.804275751113891602e+00
-1.634999990165233612e+02 3.985757064819335938e+01 1.309703707695007324e+00
-1.624999989569187164e+02 4.187655258178710938e+01 2.875512361526489258e+00
-1.614999988973140717e+02 4.408538055419921875e+01 6.732372760772705078e+00
-1.604999988377094269e+02 4.466665267944335938e+01 6.222934722900390625e+00
-1.594999987781047821e+02 4.241467285156250000e+01 2.949517011642456055e+00
-1.584999987185001373e+02 4.074042129516601562e+01 3.407179117202758789e+00
-1.574999986588954926e+02 3.876811218261718750e+01 3.074645519256591797e+00
-1.564999985992908478e+02 3.837632751464843750e+01 2.678725719451904297e+00
-1.554999985396862030e+02 3.823531723022460938e+01 1.808880925178527832e+00
-1.544999984800815582e+02 3.962397766113281250e+01 2.772950172424316406e+00
-1.534999984204769135e+02 3.963970565795898438e+01 2.941982269287109375e+00
-1.524999983608722687e+02 3.993999481201171875e+01 1.970041275024414062e+00
-1.514999983012676239e+02 3.926239013671875000e+01 2.377802848815917969e+00
-1.504999982416629791e+02 3.924533081054687500e+01 2.076101541519165039e+00
-1.494999981820583344e+02 3.919930648803710938e+01 2.120153903961181641e+00
-1.484999981224536896e+02 4.029114151000976562e+01 1.631278276443481445e+00
-1.474999980628490448e+02 4.382221221923828125e+01 2.453104496002197266e+00
-1.464999980032444000e+02 5.066369247436523438e+01 7.664791107177734375e+00
-1.454999979436397552e+02 6.138425064086914062e+01 1.615371322631835938e+01
-1.444999978840351105e+02 6.075099182128906250e+01 1.758537101745605469e+01
-1.434999978244304657e+02 5.242332458496093750e+01 1.130858325958251953e+01
-1.424999977648258209e+02 4.641351318359375000e+01 7.048102855682373047e+00
-1.414999977052211761e+02 4.325301742553710938e+01 4.812942981719970703e+00
-1.404999976456165314e+02 4.184954071044921875e+01 4.552858829498291016e+00
-1.394999975860118866e+02 4.125455474853515625e+01 4.381906509399414062e+00
-1.384999975264072418e+02 4.155136871337890625e+01 4.117651939392089844e+00
-1.374999974668025970e+02 4.099281692504882812e+01 3.831809282302856445e+00
-1.364999974071979523e+02 4.047705841064453125e+01 3.877850055694580078e+00
-1.354999973475933075e+02 4.105595016479492188e+01 3.574883937835693359e+00
-1.344999972879886627e+02 4.001407623291015625e+01 3.425637245178222656e+00
-1.334999972283840179e+02 3.993459701538085938e+01 2.578201055526733398e+00
-1.324999971687793732e+02 4.038453674316406250e+01 2.989985704421997070e+00
-1.314999971091747284e+02 4.120537567138671875e+01 2.135806322097778320e+00
-1.304999970495700836e+02 4.318610000610351562e+01 2.606094598770141602e+00
-1.294999969899654388e+02 4.637866210937500000e+01 6.361172199249267578e+00
-1.284999969303607941e+02 4.514485168457031250e+01 6.972568511962890625e+00
-1.274999968707561493e+02 4.252201461791992188e+01 4.675824165344238281e+00
-1.264999968111514903e+02 3.984593963623046875e+01 3.402481317520141602e+00
-1.254999967515468740e+02 3.950760650634765625e+01 2.595933914184570312e+00
-1.244999966919422150e+02 3.831862258911132812e+01 2.232185125350952148e+00
-1.234999966323375702e+02 3.883821868896484375e+01 2.819955110549926758e+00
-1.224999965727329112e+02 3.815273666381835938e+01 2.643519878387451172e+00
-1.214999965131282806e+02 3.897658538818359375e+01 3.175469160079956055e+00
-1.204999964535236359e+02 3.775271606445312500e+01 2.734882593154907227e+00
-1.194999963939190053e+02 3.875024414062500000e+01 3.098025083541870117e+00
-1.184999963343143605e+02 3.867891693115234375e+01 2.983122110366821289e+00
-1.174999962747097015e+02 3.891866302490234375e+01 2.892992496490478516e+00
-1.164999962151050568e+02 4.014522933959960938e+01 2.901411056518554688e+00
-1.154999961555003978e+02 4.036098098754882812e+01 3.130335807800292969e+00
-1.144999960958957672e+02 4.177421188354492188e+01 4.936469078063964844e+00
-1.134999960362911224e+02 4.550075149536132812e+01 7.020998954772949219e+00
-1.124999959766864777e+02 4.624843978881835938e+01 1.043319892883300781e+01
-1.114999959170818329e+02 4.544184875488281250e+01 9.739928245544433594e+00
-1.104999958574771881e+02 4.286997985839843750e+01 6.016294956207275391e+00
-1.094999957978725291e+02 4.455678558349609375e+01 5.551173210144042969e+00
-1.084999957382678986e+02 4.768900299072265625e+01 7.556763648986816406e+00
-1.074999956786632538e+02 4.510966110229492188e+01 5.384790420532226562e+00
-1.064999956190586090e+02 4.157175827026367188e+01 3.010046720504760742e+00
-1.054999955594539642e+02 4.050128173828125000e+01 2.758631706237792969e+00
-1.044999954998493195e+02 4.348057174682617188e+01 5.633998870849609375e+00
-1.034999954402446747e+02 4.917532730102539062e+01 1.200335311889648438e+01
-1.024999953806400299e+02 4.975939178466796875e+01 1.479967403411865234e+01
-1.014999953210353851e+02 4.416641616821289062e+01 9.019955635070800781e+00
-1.004999952614307404e+02 3.978204345703125000e+01 4.309525012969970703e+00
-9.949999520182609558e+01 3.831238174438476562e+01 3.154321432113647461e+00
-9.849999514222145081e+01 3.786506652832031250e+01 2.950183868408203125e+00
-9.749999508261680603e+01 3.788809585571289062e+01 2.966079711914062500e+00
-9.649999502301216125e+01 3.778454589843750000e+01 2.497512340545654297e+00
-9.549999496340751648e+01 3.830539321899414062e+01 2.978735923767089844e+00
-9.449999490380287170e+01 4.160612487792968750e+01 4.854263782501220703e+00
-9.349999484419822693e+01 4.526290130615234375e+01 8.865449905395507812e+00
-9.249999478459358215e+01 4.229113388061523438e+01 6.721166133880615234e+00
-9.149999472498893738e+01 3.958647918701171875e+01 4.112998008728027344e+00
-9.049999466538429260e+01 3.851987075805664062e+01 2.502815961837768555e+00
-8.949999460577964783e+01 3.527741241455078125e+01 2.564176797866821289e+00
-8.849999454617500305e+01 3.853108596801757812e+01 2.662068128585815430e+00
-8.749999448657035828e+01 3.836504745483398438e+01 2.437201976776123047e+00
-8.649999442696571350e+01 3.907892227172851562e+01 2.715599536895751953e+00
-8.549999436736106873e+01 3.915479278564453125e+01 2.961871623992919922e+00
-8.449999430775642395e+01 3.983021545410156250e+01 3.618802547454833984e+00
-8.349999424815177917e+01 4.055842971801757812e+01 4.773284435272216797e+00
-8.249999418854713440e+01 4.269721984863281250e+01 6.059596538543701172e+00
-8.149999412894248962e+01 4.112579727172851562e+01 4.294466972351074219e+00
-8.049999406933784485e+01 3.920727920532226562e+01 2.946477413177490234e+00
-7.949999400973320007e+01 3.866138458251953125e+01 2.553335905075073242e+00
