gamma  mean  std
-1.794999999701976776e+02 7.169818878173828125e+01 4.009518146514892578e+00
-1.784999999105930328e+02 7.177191925048828125e+01 5.040258407592773438e+00
-1.774999998509883881e+02 7.081214904785156250e+01 4.258858680725097656e+00
-1.764999997913837433e+02 7.182433319091796875e+01 4.992947101593017578e+00
-1.754999997317790985e+02 7.156012725830078125e+01 5.219055652618408203e+00
-1.744999996721744253e+02 7.226906585693359375e+01 4.627361774444580078e+00
-1.734999996125698090e+02 7.165377044677734375e+01 4.946741104125976562e+00
-1.724999995529651642e+02 7.135079956054687500e+01 3.957703351974487305e+00
-1.714999994933605194e+02 7.151165008544921875e+01 4.886290550231933594e+00
-1.704999994337558746e+02 7.135324859619140625e+01 4.208961486816406250e+00
-1.694999993741512299e+02 7.231139373779296875e+01 5.338693141937255859e+00
-1.684999993145465851e+02 7.129191589355468750e+01 4.011946678161621094e+00
-1.674999992549419403e+02 7.078344726562500000e+01 4.382689952850341797e+00
-1.664999991953372955e+02 7.088484191894531250e+01 5.662769794464111328e+00
-1.654999991357326508e+02 7.166154479980468750e+01 4.082708358764648438e+00
-1.644999990761280060e+02 7.154456329345703125e+01 4.252376556396484375e+00
-1.634999990165233612e+02 7.134500122070312500e+01 4.196962833404541016e+00
-1.624999989569187164e+02 7.138455963134765625e+01 5.267871379852294922e+00
-1.614999988973140717e+02 7.081143188476562500e+01 4.984520435333251953e+00
-1.604999988377094269e+02 7.168634796142578125e+01 3.805908441543579102e+00
-1.594999987781047821e+02 7.164683532714843750e+01 4.343641281127929688e+00
-1.584999987185001373e+02 7.190096282958984375e+01 5.141528606414794922e+00
-1.574999986588954926e+02 7.157846069335937500e+01 4.325802326202392578e+00
-1.564999985992908478e+02 7.148320007324218750e+01 3.877396821975708008e+00
-1.554999985396862030e+02 7.144149017333984375e+01 5.363612174987792969e+00
-1.544999984800815582e+02 7.063045501708984375e+01 4.067658901214599609e+00
-1.534999984204769135e+02 7.112790679931640625e+01 5.023996353149414062e+00
-1.524999983608722687e+02 7.173606872558593750e+01 4.483353614807128906e+00
-1.514999983012676239e+02 7.066296386718750000e+01 4.305035591125488281e+00
-1.504999982416629791e+02 7.078253173828125000e+01 4.320881843566894531e+00
-1.494999981820583344e+02 7.122709655761718750e+01 4.793970108032226562e+00
-1.484999981224536896e+02 7.006056976318359375e+01 4.012683391571044922e+00
-1.474999980628490448e+02 7.103453826904296875e+01 3.966008663177490234e+00
-1.464999980032444000e+02 7.174587249755859375e+01 4.833090782165527344e+00
-1.454999979436397552e+02 7.138645172119140625e+01 4.404923915863037109e+00
-1.444999978840351105e+02 7.037806701660156250e+01 3.927784919738769531e+00
-1.434999978244304657e+02 7.086237335205078125e+01 4.910213470458984375e+00
-1.424999977648258209e+02 7.143277740478515625e+01 4.862136363983154297e+00
-1.414999977052211761e+02 7.110726928710937500e+01 5.200955390930175781e+00
-1.404999976456165314e+02 7.179112243652343750e+01 4.169949531555175781e+00
-1.394999975860118866e+02 7.126961517333984375e+01 4.592991352081298828e+00
-1.384999975264072418e+02 7.078794860839843750e+01 3.536804676055908203e+00
-1.374999974668025970e+02 7.086963653564453125e+01 4.930950164794921875e+00
-1.364999974071979523e+02 7.104121398925781250e+01 3.623837471008300781e+00
-1.354999973475933075e+02 7.082405090332031250e+01 3.858396291732788086e+00
-1.344999972879886627e+02 7.118126678466796875e+01 2.856758356094360352e+00
-1.334999972283840179e+02 7.069794464111328125e+01 5.286350250244140625e+00
-1.324999971687793732e+02 7.012950897216796875e+01 3.884700298309326172e+00
-1.314999971091747284e+02 7.144833374023437500e+01 3.839957714080810547e+00
-1.304999970495700836e+02 7.012198638916015625e+01 4.252882003784179688e+00
-1.294999969899654388e+02 7.015010070800781250e+01 4.751520633697509766e+00
-1.284999969303607941e+02 7.019660186767578125e+01 4.703070163726806641e+00
-1.274999968707561493e+02 6.947365570068359375e+01 4.189901828765869141e+00
-1.264999968111514903e+02 6.979956817626953125e+01 4.060460567474365234e+00
-1.254999967515468740e+02 6.952117156982421875e+01 3.528602123260498047e+00
-1.244999966919422150e+02 7.028019714355468750e+01 3.991097688674926758e+00
-1.234999966323375702e+02 7.017810058593750000e+01 3.980942726135253906e+00
-1.224999965727329112e+02 6.980970764160156250e+01 5.017144680023193359e+00
-1.214999965131282806e+02 7.033635711669921875e+01 4.186636924743652344e+00
-1.204999964535236359e+02 6.905028533935546875e+01 4.815407276153564453e+00
-1.194999963939190053e+02 6.985623168945312500e+01 3.286324739456176758e+00
-1.184999963343143605e+02 6.874794006347656250e+01 3.507441759109497070e+00
-1.174999962747097015e+02 6.980354309082031250e+01 4.444668769836425781e+00
-1.164999962151050568e+02 6.883123016357421875e+01 4.860878944396972656e+00
-1.154999961555003978e+02 6.968013000488281250e+01 4.416431427001953125e+00
-1.144999960958957672e+02 6.931713104248046875e+01 4.385993003845214844e+00
-1.134999960362911224e+02 6.939366912841796875e+01 4.096274852752685547e+00
-1.124999959766864777e+02 6.894046783447265625e+01 3.365845918655395508e+00
-1.114999959170818329e+02 6.876525115966796875e+01 4.317115783691406250e+00
-1.104999958574771881e+02 6.819792938232421875e+01 3.990620374679565430e+00
-1.094999957978725291e+02 6.904290008544921875e+01 4.008304119110107422e+00
-1.084999957382678986e+02 6.830565643310546875e+01 4.098980903625488281e+00
-1.074999956786632538e+02 6.893187713623046875e+01 5.055252075195312500e+00
-1.064999956190586090e+02 6.815447235107421875e+01 5.068885803222656250e+00
-1.054999955594539642e+02 6.968154907226562500e+01 4.564517498016357422e+00
-1.044999954998493195e+02 6.836543273925781250e+01 3.793256521224975586e+00
-1.034999954402446747e+02 6.816387176513671875e+01 5.263700008392333984e+00
-1.024999953806400299e+02 6.847730255126953125e+01 3.829181194305419922e+00
-1.014999953210353851e+02 6.860981750488281250e+01 4.137964248657226562e+00
-1.004999952614307404e+02 6.878015136718750000e+01 4.156785488128662109e+00
-9.949999520182609558e+01 6.874188995361328125e+01 3.781073093414306641e+00
-9.849999514222145081e+01 6.843553924560546875e+01 4.409294128417968750e+00
-9.749999508261680603e+01 6.830543518066406250e+01 4.379850864410400391e+00
-9.649999502301216125e+01 6.764147186279296875e+01 3.961238145828247070e+00
-9.549999496340751648e+01 6.852384948730468750e+01 3.859195947647094727e+00
-9.449999490380287170e+01 6.905272674560546875e+01 3.880469083786010742e+00
-9.349999484419822693e+01 6.915299987792968750e+01 3.928136587142944336e+00
-9.249999478459358215e+01 6.924054718017578125e+01 3.988271236419677734e+00
-9.149999472498893738e+01 6.870262908935546875e+01 4.176860809326171875e+00
-9.049999466538429260e+01 6.889452362060546875e+01 4.233653068542480469e+00
-8.949999460577964783e+01 6.442047882080078125e+01 4.341013908386230469e+00
-8.849999454617500305e+01 6.878273773193359375e+01 4.601876258850097656e+00
