gamma  mean  std
-1.794999999701976776e+02 4.277094268798828125e+01 3.956459045410156250e+00
-1.784999999105930328e+02 4.455728912353515625e+01 2.739003658294677734e+00
-1.774999998509883881e+02 4.439757919311523438e+01 2.050053596496582031e+00
-1.764999997913837433e+02 4.383794784545898438e+01 1.642119407653808594e+00
-1.754999997317790985e+02 4.433486557006835938e+01 1.626941442489624023e+00
-1.744999996721744253e+02 4.313358306884765625e+01 1.277650952339172363e+00
-1.734999996125698090e+02 4.375889587402343750e+01 1.125076532363891602e+00
-1.724999995529651642e+02 4.363191223144531250e+01 1.436341166496276855e+00
-1.714999994933605194e+02 4.587198257446289062e+01 2.177346467971801758e+00
-1.704999994337558746e+02 4.562707138061523438e+01 3.515933752059936523e+00
-1.694999993741512299e+02 4.474342346191406250e+01 2.003017425537109375e+00
-1.684999993145465851e+02 4.415481948852539062e+01 1.036259293556213379e+00
-1.674999992549419403e+02 4.356146621704101562e+01 1.716286063194274902e+00
-1.664999991953372955e+02 4.325716400146484375e+01 1.717441320419311523e+00
-1.654999991357326508e+02 4.354589843750000000e+01 2.359407424926757812e+00
-1.644999990761280060e+02 4.299755477905273438e+01 2.378993511199951172e+00
-1.634999990165233612e+02 4.344499206542968750e+01 3.556492805480957031e+00
-1.624999989569187164e+02 4.330385208129882812e+01 4.104523181915283203e+00
-1.614999988973140717e+02 4.265286636352539062e+01 3.121582984924316406e+00
-1.604999988377094269e+02 4.294917678833007812e+01 3.145802021026611328e+00
-1.594999987781047821e+02 4.233481216430664062e+01 2.733115434646606445e+00
-1.584999987185001373e+02 4.308701324462890625e+01 3.172505140304565430e+00
-1.574999986588954926e+02 4.239587402343750000e+01 3.088083744049072266e+00
-1.564999985992908478e+02 4.282127380371093750e+01 2.753232955932617188e+00
-1.554999985396862030e+02 4.367850494384765625e+01 2.509692907333374023e+00
-1.544999984800815582e+02 4.500766754150390625e+01 1.832600831985473633e+00
-1.534999984204769135e+02 4.536460876464843750e+01 2.153915166854858398e+00
-1.524999983608722687e+02 4.447517776489257812e+01 1.961062908172607422e+00
-1.514999983012676239e+02 4.359264373779296875e+01 2.193443536758422852e+00
-1.504999982416629791e+02 4.295845794677734375e+01 2.625668525695800781e+00
-1.494999981820583344e+02 4.328850555419921875e+01 3.385749101638793945e+00
-1.484999981224536896e+02 4.230916976928710938e+01 3.049187660217285156e+00
-1.474999980628490448e+02 4.205744934082031250e+01 3.252332687377929688e+00
-1.464999980032444000e+02 4.131465911865234375e+01 3.140386104583740234e+00
-1.454999979436397552e+02 4.174718475341796875e+01 3.041814088821411133e+00
