gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.790789794921875000e+01 2.363982915878295898e+00
-1.774999998509883881e+02 5.840833282470703125e+01 2.816062688827514648e+00
-1.764999997913837433e+02 5.823542785644531250e+01 2.790099143981933594e+00
-1.754999997317790985e+02 6.102780532836914062e+01 4.221457958221435547e+00
-1.744999996721744253e+02 6.500076293945312500e+01 7.026705741882324219e+00
-1.734999996125698090e+02 7.693370819091796875e+01 1.819250869750976562e+01
-1.724999995529651642e+02 1.028383712768554688e+02 4.922547531127929688e+01
-1.714999994933605194e+02 1.545545806884765625e+02 1.194708633422851562e+02
-1.704999994337558746e+02 1.921067047119140625e+02 1.703865661621093750e+02
-1.694999993741512299e+02 1.575337371826171875e+02 1.204174118041992188e+02
-1.684999993145465851e+02 1.090246124267578125e+02 5.073434829711914062e+01
-1.674999992549419403e+02 9.570527648925781250e+01 3.202154922485351562e+01
-1.664999991953372955e+02 1.289946441650390625e+02 7.947414398193359375e+01
-1.654999991357326508e+02 8.674108886718750000e+02 1.141643798828125000e+03
-1.644999990761280060e+02 1.433083343505859375e+02 1.121640167236328125e+02
-1.634999990165233612e+02 8.263660430908203125e+01 2.435128593444824219e+01
-1.624999989569187164e+02 6.940859985351562500e+01 6.705310344696044922e+00
-1.614999988973140717e+02 6.495850372314453125e+01 4.596538543701171875e+00
-1.604999988377094269e+02 6.374971771240234375e+01 4.286005496978759766e+00
-1.594999987781047821e+02 6.455368041992187500e+01 5.388085842132568359e+00
-1.584999987185001373e+02 6.678256225585937500e+01 7.002103328704833984e+00
-1.574999986588954926e+02 7.179857635498046875e+01 9.856824874877929688e+00
-1.564999985992908478e+02 7.924679565429687500e+01 1.658852005004882812e+01
-1.554999985396862030e+02 9.124342346191406250e+01 2.786452674865722656e+01
-1.544999984800815582e+02 1.037780303955078125e+02 3.915639495849609375e+01
-1.534999984204769135e+02 1.280140228271484375e+02 7.266606140136718750e+01
-1.524999983608722687e+02 9.174287414550781250e+01 2.603126335144042969e+01
-1.514999983012676239e+02 7.918852233886718750e+01 1.407821559906005859e+01
-1.504999982416629791e+02 7.248171234130859375e+01 8.194257736206054688e+00
-1.494999981820583344e+02 6.705050659179687500e+01 5.696884632110595703e+00
-1.484999981224536896e+02 6.633617401123046875e+01 4.713825225830078125e+00
-1.474999980628490448e+02 6.610709381103515625e+01 4.545446395874023438e+00
-1.464999980032444000e+02 6.384593963623046875e+01 3.922562837600708008e+00
-1.454999979436397552e+02 6.402418518066406250e+01 3.227184534072875977e+00
-1.444999978840351105e+02 6.255599212646484375e+01 2.515503406524658203e+00
-1.434999978244304657e+02 7.471970367431640625e+01 1.814886093139648438e+01
-1.424999977648258209e+02 7.157022094726562500e+01 1.105831050872802734e+01
-1.414999977052211761e+02 6.697168731689453125e+01 3.279000520706176758e+00
-1.404999976456165314e+02 7.089555358886718750e+01 5.223189353942871094e+00
-1.394999975860118866e+02 7.790909576416015625e+01 1.040939998626708984e+01
-1.384999975264072418e+02 8.705215454101562500e+01 2.187769317626953125e+01
-1.374999974668025970e+02 9.039457702636718750e+01 2.480956649780273438e+01
-1.364999974071979523e+02 8.568721771240234375e+01 1.594856643676757812e+01
-1.354999973475933075e+02 8.344885253906250000e+01 1.295713901519775391e+01
-1.344999972879886627e+02 9.312796020507812500e+01 2.048739814758300781e+01
-1.334999972283840179e+02 1.258229598999023438e+02 5.368213653564453125e+01
-1.324999971687793732e+02 1.904958343505859375e+02 1.335093383789062500e+02
-1.314999971091747284e+02 3.074075927734375000e+02 2.794071044921875000e+02
