gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 7.854085540771484375e+01 1.380834674835205078e+01
-1.774999998509883881e+02 7.914679718017578125e+01 1.468674373626708984e+01
-1.764999997913837433e+02 7.753047943115234375e+01 1.102488708496093750e+01
-1.754999997317790985e+02 7.246565246582031250e+01 7.475330829620361328e+00
-1.744999996721744253e+02 6.997400665283203125e+01 5.415709495544433594e+00
-1.734999996125698090e+02 6.950998687744140625e+01 4.012852668762207031e+00
-1.724999995529651642e+02 7.160683441162109375e+01 5.557817935943603516e+00
-1.714999994933605194e+02 7.993421173095703125e+01 1.037225055694580078e+01
-1.704999994337558746e+02 1.022005462646484375e+02 2.978231048583984375e+01
-1.694999993741512299e+02 1.525706176757812500e+02 8.682985687255859375e+01
-1.684999993145465851e+02 2.216644134521484375e+02 1.827105407714843750e+02
-1.674999992549419403e+02 2.639263305664062500e+02 2.422311706542968750e+02
-1.664999991953372955e+02 2.031768493652343750e+02 1.649113006591796875e+02
-1.654999991357326508e+02 1.285605468750000000e+02 6.985940551757812500e+01
-1.644999990761280060e+02 8.818804168701171875e+01 2.474017906188964844e+01
-1.634999990165233612e+02 7.469877624511718750e+01 8.895819664001464844e+00
-1.624999989569187164e+02 6.837184143066406250e+01 3.142931699752807617e+00
-1.614999988973140717e+02 6.492019653320312500e+01 2.000542879104614258e+00
-1.604999988377094269e+02 6.429849243164062500e+01 1.346122384071350098e+00
-1.594999987781047821e+02 6.378200912475585938e+01 1.803089380264282227e+00
-1.584999987185001373e+02 6.287329483032226562e+01 2.353274822235107422e+00
-1.574999986588954926e+02 6.385803604125976562e+01 2.095161676406860352e+00
-1.564999985992908478e+02 6.305867767333984375e+01 2.615232467651367188e+00
-1.554999985396862030e+02 6.301868438720703125e+01 2.550511598587036133e+00
-1.544999984800815582e+02 6.344827651977539062e+01 3.266592741012573242e+00
-1.534999984204769135e+02 6.403441619873046875e+01 2.751066684722900391e+00
-1.524999983608722687e+02 6.447621917724609375e+01 3.528413057327270508e+00
-1.514999983012676239e+02 6.449805450439453125e+01 3.675999164581298828e+00
-1.504999982416629791e+02 6.714551544189453125e+01 4.119178771972656250e+00
-1.494999981820583344e+02 6.835354614257812500e+01 4.790357112884521484e+00
-1.484999981224536896e+02 7.322785186767578125e+01 7.850934982299804688e+00
-1.474999980628490448e+02 7.874337768554687500e+01 1.193202877044677734e+01
-1.464999980032444000e+02 8.662505340576171875e+01 1.972224426269531250e+01
-1.454999979436397552e+02 1.078501815795898438e+02 4.131277084350585938e+01
-1.444999978840351105e+02 1.710384368896484375e+02 1.240440139770507812e+02
-1.434999978244304657e+02 1.817868286132812500e+03 2.779920898437500000e+03
-1.424999977648258209e+02 1.466761132812500000e+04 2.702947070312500000e+04
-1.414999977052211761e+02 4.245320739746093750e+02 5.497016601562500000e+02
-1.404999976456165314e+02 1.601498413085937500e+02 1.116680526733398438e+02
-1.394999975860118866e+02 1.073389434814453125e+02 4.013105010986328125e+01
-1.384999975264072418e+02 8.764266967773437500e+01 1.907741355895996094e+01
-1.374999974668025970e+02 7.768319702148437500e+01 1.163227367401123047e+01
-1.364999974071979523e+02 7.280760192871093750e+01 7.643635749816894531e+00
-1.354999973475933075e+02 6.925032043457031250e+01 5.051794528961181641e+00
-1.344999972879886627e+02 6.692593383789062500e+01 3.667320966720581055e+00
-1.334999972283840179e+02 6.483449554443359375e+01 3.989724159240722656e+00
-1.324999971687793732e+02 6.495793151855468750e+01 2.681106805801391602e+00
-1.314999971091747284e+02 6.293387985229492188e+01 1.422214031219482422e+00
-1.304999970495700836e+02 6.113429641723632812e+01 1.871084570884704590e+00
-1.294999969899654388e+02 6.068054962158203125e+01 1.810208320617675781e+00
-1.284999969303607941e+02 6.116627883911132812e+01 1.653281569480895996e+00
-1.274999968707561493e+02 5.930676269531250000e+01 3.119760990142822266e+00
-1.264999968111514903e+02 5.869354629516601562e+01 2.325810194015502930e+00
-1.254999967515468740e+02 5.749106216430664062e+01 2.525207996368408203e+00
-1.244999966919422150e+02 5.749265289306640625e+01 2.843746662139892578e+00
-1.234999966323375702e+02 5.700551986694335938e+01 2.221586227416992188e+00
-1.224999965727329112e+02 6.965660095214843750e+01 2.898933792114257812e+01
-1.214999965131282806e+02 5.611519622802734375e+01 5.781353950500488281e+00
-1.204999964535236359e+02 5.554233551025390625e+01 3.292003393173217773e+00
-1.194999963939190053e+02 5.735290908813476562e+01 5.492962837219238281e+00
-1.184999963343143605e+02 6.089805221557617188e+01 8.484882354736328125e+00
-1.174999962747097015e+02 6.190288925170898438e+01 9.994055747985839844e+00
-1.164999962151050568e+02 5.923518371582031250e+01 5.798440456390380859e+00
-1.154999961555003978e+02 5.583725357055664062e+01 3.599027395248413086e+00
-1.144999960958957672e+02 5.509445953369140625e+01 2.418770551681518555e+00
-1.134999960362911224e+02 5.568093490600585938e+01 2.488404989242553711e+00
-1.124999959766864777e+02 5.746134948730468750e+01 2.607094764709472656e+00
-1.114999959170818329e+02 6.068942642211914062e+01 5.876507282257080078e+00
-1.104999958574771881e+02 6.895683288574218750e+01 1.314221668243408203e+01
-1.094999957978725291e+02 8.935212707519531250e+01 3.668712234497070312e+01
-1.084999957382678986e+02 1.396706085205078125e+02 9.856268310546875000e+01
-1.074999956786632538e+02 1.928622131347656250e+02 1.677967224121093750e+02
-1.064999956190586090e+02 1.799597167968750000e+02 1.496764831542968750e+02
-1.054999955594539642e+02 1.217951660156250000e+02 7.448764801025390625e+01
-1.044999954998493195e+02 8.318737030029296875e+01 2.887736129760742188e+01
-1.034999954402446747e+02 1.027944869995117188e+02 8.800472259521484375e+01
-1.024999953806400299e+02 5.930697250366210938e+01 7.324584007263183594e+00
-1.014999953210353851e+02 5.771250534057617188e+01 5.818721294403076172e+00
-1.004999952614307404e+02 5.727023696899414062e+01 6.902088642120361328e+00
-9.949999520182609558e+01 5.828894042968750000e+01 7.633766651153564453e+00
-9.849999514222145081e+01 5.742858123779296875e+01 6.662205219268798828e+00
-9.749999508261680603e+01 5.478399658203125000e+01 3.773186922073364258e+00
-9.649999502301216125e+01 5.251057434082031250e+01 2.774970293045043945e+00
-9.549999496340751648e+01 5.076536560058593750e+01 3.164851665496826172e+00
-9.449999490380287170e+01 5.128575897216796875e+01 2.529511690139770508e+00
-9.349999484419822693e+01 5.049041366577148438e+01 2.070971012115478516e+00
-9.249999478459358215e+01 5.006796646118164062e+01 2.549741506576538086e+00
-9.149999472498893738e+01 4.991143035888671875e+01 3.057801246643066406e+00
-9.049999466538429260e+01 4.955078887939453125e+01 2.069437980651855469e+00
-8.949999460577964783e+01 4.394393539428710938e+01 1.432824254035949707e+00
-8.849999454617500305e+01 4.802162551879882812e+01 2.207136869430541992e+00
-8.749999448657035828e+01 4.916944885253906250e+01 1.206220865249633789e+00
-8.649999442696571350e+01 4.845223236083984375e+01 1.938676357269287109e+00
-8.549999436736106873e+01 4.943310165405273438e+01 1.351402521133422852e+00
-8.449999430775642395e+01 5.076607894897460938e+01 3.372030496597290039e+00
-8.349999424815177917e+01 5.300199890136718750e+01 3.121182918548583984e+00
-8.249999418854713440e+01 5.586777114868164062e+01 4.758551597595214844e+00
-8.149999412894248962e+01 5.981824111938476562e+01 7.476761341094970703e+00
-8.049999406933784485e+01 6.390867233276367188e+01 9.523053169250488281e+00
-7.949999400973320007e+01 6.718856048583984375e+01 1.337201309204101562e+01
-7.849999395012855530e+01 6.605881500244140625e+01 1.318079948425292969e+01
-7.749999389052391052e+01 6.439321899414062500e+01 1.130479335784912109e+01
-7.649999383091926575e+01 5.984297180175781250e+01 7.734285831451416016e+00
-7.549999377131462097e+01 5.580649566650390625e+01 4.769110679626464844e+00
-7.449999371170997620e+01 5.326528549194335938e+01 4.554357051849365234e+00
-7.349999365210533142e+01 5.190724182128906250e+01 2.377885341644287109e+00
-7.249999359250068665e+01 5.228381729125976562e+01 2.633287429809570312e+00
-7.149999353289604187e+01 5.182654190063476562e+01 1.655534267425537109e+00
-7.049999347329139709e+01 5.355800247192382812e+01 3.882663726806640625e+00
-6.949999341368675232e+01 5.123061752319335938e+01 2.475571632385253906e+00
-6.849999335408210754e+01 5.056897735595703125e+01 2.814914464950561523e+00
-6.749999329447746277e+01 4.983135223388671875e+01 1.138089060783386230e+00
-6.649999323487281799e+01 5.032909774780273438e+01 2.131983041763305664e+00
-6.549999317526817322e+01 5.065395355224609375e+01 1.442635059356689453e+00
-6.449999311566352844e+01 5.000938415527343750e+01 1.502413868904113770e+00
-6.349999305605889788e+01 4.991115951538085938e+01 1.431156754493713379e+00
-6.249999299645424600e+01 4.857288360595703125e+01 1.538240075111389160e+00
-6.149999293684959412e+01 4.802194595336914062e+01 1.622289061546325684e+00
-6.049999287724494224e+01 4.841143798828125000e+01 1.201510787010192871e+00
-5.949999281764031167e+01 4.923401641845703125e+01 1.989988327026367188e+00
-5.849999275803565979e+01 4.895610809326171875e+01 2.752222537994384766e+00
-5.749999269843100791e+01 4.884428405761718750e+01 2.133157253265380859e+00
-5.649999263882638445e+01 4.962799453735351562e+01 2.325383901596069336e+00
-5.549999257922173257e+01 4.939246368408203125e+01 2.415962219238281250e+00
-5.449999251961708069e+01 4.931772994995117188e+01 2.528295993804931641e+00
-5.349999246001242881e+01 5.044046401977539062e+01 1.737115859985351562e+00
-5.249999240040779824e+01 7.656399536132812500e+01 6.154541397094726562e+01
-5.149999234080314636e+01 1.848411712646484375e+02 3.136804504394531250e+02
-5.049999228119849448e+01 5.175990676879882812e+01 2.233518600463867188e+00
-4.949999222159387102e+01 5.421174621582031250e+01 1.669985890388488770e+00
-4.849999216198921914e+01 5.671170806884765625e+01 3.808056354522705078e+00
-4.749999210238456726e+01 6.048973846435546875e+01 6.923276901245117188e+00
-4.649999204277991538e+01 6.961579132080078125e+01 1.327807807922363281e+01
-4.549999198317528482e+01 8.708267974853515625e+01 3.499526977539062500e+01
-4.449999192357063293e+01 1.127869415283203125e+02 6.860744476318359375e+01
-4.349999186396598105e+01 1.153287429809570312e+02 7.325035858154296875e+01
-4.249999180436135759e+01 9.062825775146484375e+01 4.294571304321289062e+01
-4.149999174475670571e+01 6.886551666259765625e+01 1.939355278015136719e+01
-4.049999168515205383e+01 5.816302490234375000e+01 8.597001075744628906e+00
-3.949999162554740195e+01 5.356238555908203125e+01 4.229219913482666016e+00
-3.849999156594277139e+01 5.107720947265625000e+01 3.411373138427734375e+00
-3.749999150633811951e+01 4.937988662719726562e+01 3.301792860031127930e+00
-3.649999144673346763e+01 4.848382568359375000e+01 2.366621732711791992e+00
-3.549999138712884417e+01 4.887618637084960938e+01 1.875257253646850586e+00
-3.449999132752419229e+01 4.897883987426757812e+01 1.512972354888916016e+00
-3.349999126791954041e+01 4.897834014892578125e+01 2.823339939117431641e+00
-3.249999120831488852e+01 4.884128189086914062e+01 2.177795648574829102e+00
-3.149999114871025796e+01 4.816630554199218750e+01 1.878372311592102051e+00
-3.049999108910560608e+01 4.802332305908203125e+01 3.512030124664306641e+00
-2.949999102950095420e+01 4.894045639038085938e+01 2.672152519226074219e+00
-2.849999096989632719e+01 4.889802551269531250e+01 3.087031126022338867e+00
-2.749999091029167531e+01 5.002866744995117188e+01 3.514324665069580078e+00
-2.649999085068702342e+01 5.222529983520507812e+01 4.991553783416748047e+00
-2.549999079108239641e+01 5.445430755615234375e+01 6.188800811767578125e+00
-2.449999073147774453e+01 5.944137954711914062e+01 8.593593597412109375e+00
-2.349999067187309265e+01 6.897213745117187500e+01 1.726418495178222656e+01
-2.249999061226844077e+01 8.257536315917968750e+01 2.892215156555175781e+01
-2.149999055266381376e+01 9.490617370605468750e+01 4.200604248046875000e+01
-2.049999049305916188e+01 9.721554565429687500e+01 4.252716064453125000e+01
-1.949999043345451000e+01 8.615686798095703125e+01 3.154121971130371094e+01
-1.849999037384988299e+01 7.244153594970703125e+01 1.923623847961425781e+01
-1.749999031424523110e+01 6.143637847900390625e+01 1.001079368591308594e+01
-1.649999025464057922e+01 5.587297058105468750e+01 5.293928146362304688e+00
-1.549999019503592734e+01 5.185641098022460938e+01 2.789818763732910156e+00
-1.449999013543130033e+01 5.090561294555664062e+01 2.710782289505004883e+00
-1.349999007582664845e+01 4.990676116943359375e+01 2.846551656723022461e+00
-1.249999001622199657e+01 4.880661392211914062e+01 1.561344385147094727e+00
-1.149998995661736956e+01 4.832584381103515625e+01 1.695822834968566895e+00
-1.049998989701271768e+01 4.747378158569335938e+01 1.356997847557067871e+00
-9.499989837408065796e+00 4.689242935180664062e+01 1.058559060096740723e+00
-8.499989777803413915e+00 4.662592315673828125e+01 1.122521162033081055e+00
-7.499989718198786903e+00 4.731793975830078125e+01 2.052294015884399414e+00
-6.499989658594135022e+00 4.709303283691406250e+01 2.443123340606689453e+00
-5.499989598989483142e+00 4.728261566162109375e+01 1.514080643653869629e+00
-4.499989539384856130e+00 4.776203918457031250e+01 1.127681493759155273e+00
-3.499989479780204249e+00 4.927680969238281250e+01 1.393438220024108887e+00
-2.499989420175551924e+00 5.023912811279296875e+01 2.029233217239379883e+00
-1.499989360570899821e+00 5.470431900024414062e+01 4.344904899597167969e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 4.130542373657226562e+01 7.191162109375000000e+01
6.500011116266240840e+00 2.740367431640625000e+02 2.527713317871093750e+02
7.500011175870892721e+00 3.076828308105468750e+02 3.053717041015625000e+02
8.500011235475545490e+00 2.217020568847656250e+02 1.924779052734375000e+02
9.500011295080170726e+00 1.292533264160156250e+02 7.846427154541015625e+01
1.050001135468482261e+01 8.794432830810546875e+01 3.089177894592285156e+01
1.150001141428947626e+01 6.955650329589843750e+01 1.257041072845458984e+01
1.250001147389410150e+01 6.007817077636718750e+01 6.281066894531250000e+00
1.350001153349875338e+01 5.546332550048828125e+01 2.750338792800903320e+00
1.450001159310340704e+01 5.460083770751953125e+01 1.025138139724731445e+00
1.550001165270805892e+01 5.284660339355468750e+01 1.847849726676940918e+00
1.650001171231268415e+01 5.200693511962890625e+01 1.334632635116577148e+00
1.750001177191733603e+01 5.250908660888671875e+01 2.454559087753295898e+00
1.850001183152198792e+01 5.114831161499023438e+01 2.093204021453857422e+00
1.950001189112661493e+01 5.202696990966796875e+01 1.202677845954895020e+00
2.050001195073126681e+01 5.140439987182617188e+01 2.489758014678955078e+00
2.150001201033591869e+01 5.326082611083984375e+01 3.186342239379882812e+00
2.250001206994057057e+01 5.621327972412109375e+01 4.200280666351318359e+00
2.350001212954519758e+01 5.971252059936523438e+01 7.620522975921630859e+00
2.450001218914984946e+01 7.066983795166015625e+01 1.658735847473144531e+01
2.550001224875450134e+01 9.204450988769531250e+01 3.999654769897460938e+01
2.650001230835912835e+01 1.498235931396484375e+02 1.083452987670898438e+02
2.750001236796378024e+01 2.665584716796875000e+02 2.683867187500000000e+02
2.850001242756843212e+01 3.583207702636718750e+02 4.013667907714843750e+02
2.950001248717308400e+01 2.722069396972656250e+02 2.802776794433593750e+02
3.050001254677771101e+01 1.494434051513671875e+02 1.073926849365234375e+02
3.150001260638236289e+01 9.567688751220703125e+01 3.954694366455078125e+01
3.250001266598701477e+01 7.693497467041015625e+01 1.879734992980957031e+01
3.350001272559164534e+01 7.450196838378906250e+01 1.560049057006835938e+01
3.450001278519629722e+01 8.668687438964843750e+01 2.697497940063476562e+01
3.550001284480094910e+01 2.170842132568359375e+02 2.760714111328125000e+02
3.650001290440560098e+01 1.088707324218750000e+04 2.453020117187500000e+04
3.750001296401022444e+01 3.564516906738281250e+02 5.699807128906250000e+02
3.850001302361487632e+01 9.802936553955078125e+01 4.372077178955078125e+01
3.950001308321952820e+01 9.006702423095703125e+01 3.254013442993164062e+01
4.050001314282415876e+01 1.031584167480468750e+02 4.831735992431640625e+01
4.150001320242881064e+01 1.619729919433593750e+02 1.279351806640625000e+02
4.250001326203346252e+01 5.272585449218750000e+03 9.603059570312500000e+03
4.350001332163811441e+01 1.792991796875000000e+04 4.136206640625000000e+04
4.450001338124273786e+01 1.801417694091796875e+02 1.542985229492187500e+02
4.550001344084738975e+01 1.000771026611328125e+02 4.292177581787109375e+01
4.650001350045204163e+01 7.785382080078125000e+01 1.844563674926757812e+01
4.750001356005667219e+01 6.890364074707031250e+01 9.616843223571777344e+00
4.850001361966132407e+01 6.193889999389648438e+01 5.804459095001220703e+00
4.950001367926597595e+01 6.015960311889648438e+01 5.848688602447509766e+00
5.050001373887062783e+01 5.893936538696289062e+01 5.959934711456298828e+00
5.150001379847527971e+01 5.874834442138671875e+01 5.343152999877929688e+00
5.250001385807988186e+01 5.688372802734375000e+01 4.377704143524169922e+00
5.350001391768453374e+01 5.704438018798828125e+01 4.478778362274169922e+00
5.450001397728918562e+01 5.633934783935546875e+01 3.617172956466674805e+00
5.550001403689383750e+01 5.997525405883789062e+01 8.100570678710937500e+00
5.650001409649848938e+01 6.740630340576171875e+01 2.137451171875000000e+01
5.750001415610314126e+01 6.440621948242187500e+01 7.741850376129150391e+00
5.850001421570779314e+01 7.260042572021484375e+01 1.527571487426757812e+01
5.950001427531239528e+01 9.189724731445312500e+01 3.427307510375976562e+01
6.050001433491704717e+01 1.521055755615234375e+02 1.117736053466796875e+02
6.150001439452169905e+01 2.001740234375000000e+03 4.406186523437500000e+03
6.250001445412635093e+01 1.515897070312500000e+04 2.980426757812500000e+04
6.350001451373100281e+01 2.581844787597656250e+02 2.469646148681640625e+02
6.450001457333564758e+01 1.330503997802734375e+02 7.315126037597656250e+01
6.550001463294030657e+01 1.297995300292968750e+02 6.367210769653320312e+01
6.650001469254490871e+01 1.527419738769531250e+02 8.929135131835937500e+01
6.750001475214955349e+01 1.676614837646484375e+02 1.088785247802734375e+02
6.850001481175421247e+01 1.517990417480468750e+02 8.727723693847656250e+01
6.950001487135885725e+01 1.246122207641601562e+02 5.559024810791015625e+01
7.050001493096351624e+01 1.036831970214843750e+02 3.601414108276367188e+01
7.150001499056816101e+01 8.275961303710937500e+01 1.905783271789550781e+01
7.250001505017282000e+01 7.167239379882812500e+01 1.297924995422363281e+01
7.350001510977742214e+01 6.867292022705078125e+01 1.222982597351074219e+01
7.450001516938206692e+01 6.961514282226562500e+01 1.628811073303222656e+01
7.550001522898672590e+01 6.626109313964843750e+01 7.986793041229248047e+00
7.650001528859137068e+01 6.957529449462890625e+01 1.098585605621337891e+01
7.750001534819602966e+01 7.753421020507812500e+01 1.820653152465820312e+01
7.850001540780068865e+01 8.304423522949218750e+01 2.638253211975097656e+01
7.950001546740533342e+01 7.713388061523437500e+01 2.370459175109863281e+01
8.050001552700993557e+01 6.912992858886718750e+01 1.737804031372070312e+01
8.150001558661458034e+01 6.261552429199218750e+01 1.050139427185058594e+01
8.250001564621923933e+01 5.705163955688476562e+01 6.344939708709716797e+00
8.350001570582388410e+01 5.196898651123046875e+01 3.830254554748535156e+00
8.450001576542854309e+01 5.038815689086914062e+01 2.859323024749755859e+00
