gamma  mean  std
-1.424999977648258209e+02 1.215656204223632812e+02 6.579058074951171875e+01
-1.414999977052211761e+02 1.584233245849609375e+02 1.068959121704101562e+02
-1.404999976456165314e+02 1.621610717773437500e+02 1.092435379028320312e+02
-1.394999975860118866e+02 1.314671325683593750e+02 7.156401824951171875e+01
-1.384999975264072418e+02 9.782875061035156250e+01 3.237654113769531250e+01
-1.374999974668025970e+02 7.795500946044921875e+01 1.455678176879882812e+01
-1.364999974071979523e+02 6.824401092529296875e+01 7.439961910247802734e+00
-1.354999973475933075e+02 6.372411727905273438e+01 4.537709712982177734e+00
-1.344999972879886627e+02 6.331632995605468750e+01 3.208375930786132812e+00
-1.334999972283840179e+02 6.103356552124023438e+01 3.034202575683593750e+00
-1.324999971687793732e+02 6.186629867553710938e+01 4.286166667938232422e+00
-1.314999971091747284e+02 6.020808792114257812e+01 2.295711278915405273e+00
-1.304999970495700836e+02 5.851939392089843750e+01 1.937454819679260254e+00
-1.294999969899654388e+02 5.870554733276367188e+01 1.551166296005249023e+00
-1.284999969303607941e+02 5.750343322753906250e+01 1.995213747024536133e+00
-1.274999968707561493e+02 5.726826477050781250e+01 2.547962665557861328e+00
-1.264999968111514903e+02 5.710201263427734375e+01 2.725265741348266602e+00
-1.254999967515468740e+02 5.630253219604492188e+01 2.850377082824707031e+00
-1.244999966919422150e+02 5.442805862426757812e+01 2.346456050872802734e+00
-1.234999966323375702e+02 5.499427032470703125e+01 2.976948499679565430e+00
-1.224999965727329112e+02 5.495003128051757812e+01 2.945803880691528320e+00
-1.214999965131282806e+02 5.379728698730468750e+01 2.373319149017333984e+00
-1.204999964535236359e+02 5.347121047973632812e+01 2.594296216964721680e+00
-1.194999963939190053e+02 5.174082565307617188e+01 2.102916240692138672e+00
-1.184999963343143605e+02 5.156589508056640625e+01 2.003314256668090820e+00
-1.174999962747097015e+02 5.116707611083984375e+01 2.013915538787841797e+00
-1.164999962151050568e+02 5.056952285766601562e+01 1.474791884422302246e+00
-1.154999961555003978e+02 4.885048675537109375e+01 1.623423576354980469e+00
-1.144999960958957672e+02 4.892781448364257812e+01 1.316500186920166016e+00
-1.134999960362911224e+02 4.923714828491210938e+01 1.753399014472961426e+00
-1.124999959766864777e+02 5.009193420410156250e+01 1.422003507614135742e+00
-1.114999959170818329e+02 4.915964889526367188e+01 2.326980113983154297e+00
-1.104999958574771881e+02 4.927565002441406250e+01 2.277111291885375977e+00
-1.094999957978725291e+02 5.010217666625976562e+01 2.903055906295776367e+00
-1.084999957382678986e+02 5.011344528198242188e+01 3.609730005264282227e+00
-1.074999956786632538e+02 4.943584442138671875e+01 2.492323398590087891e+00
-1.064999956190586090e+02 4.836894226074218750e+01 2.885623455047607422e+00
-1.054999955594539642e+02 4.762956237792968750e+01 2.784166336059570312e+00
-1.044999954998493195e+02 4.792715835571289062e+01 2.422453880310058594e+00
-1.034999954402446747e+02 4.822644042968750000e+01 2.142097473144531250e+00
-1.024999953806400299e+02 4.788549804687500000e+01 3.286064147949218750e+00
-1.014999953210353851e+02 4.814356231689453125e+01 3.072962522506713867e+00
-1.004999952614307404e+02 4.752997207641601562e+01 2.451426267623901367e+00
-9.949999520182609558e+01 4.770133209228515625e+01 2.582753419876098633e+00
-9.849999514222145081e+01 4.753833389282226562e+01 1.661086559295654297e+00
-9.749999508261680603e+01 4.883459854125976562e+01 1.519660830497741699e+00
-9.649999502301216125e+01 4.938863372802734375e+01 1.924129724502563477e+00
-9.549999496340751648e+01 5.068893051147460938e+01 1.777443528175354004e+00
-9.449999490380287170e+01 5.670804214477539062e+01 8.249041557312011719e+00
-9.349999484419822693e+01 7.686849365234375000e+02 1.190654296875000000e+03
-9.249999478459358215e+01 1.093705291748046875e+02 1.024222488403320312e+02
-9.149999472498893738e+01 8.376180267333984375e+01 2.771581840515136719e+01
-9.049999466538429260e+01 1.865967712402343750e+02 1.673479003906250000e+02
-8.949999460577964783e+01 3.408438110351562500e+02 3.232263183593750000e+02
-8.849999454617500305e+01 7.546969604492187500e+02 7.694567871093750000e+02
-8.749999448657035828e+01 5.950726928710937500e+02 5.912698974609375000e+02
-8.649999442696571350e+01 1.805671997070312500e+02 1.338568267822265625e+02
-8.549999436736106873e+01 1.110015182495117188e+02 4.465868377685546875e+01
-8.449999430775642395e+01 9.456042480468750000e+01 2.802662849426269531e+01
-8.349999424815177917e+01 8.423297882080078125e+01 2.403946685791015625e+01
-8.249999418854713440e+01 7.821395111083984375e+01 2.173317146301269531e+01
-8.149999412894248962e+01 6.958728790283203125e+01 1.821989822387695312e+01
-8.049999406933784485e+01 6.363994979858398438e+01 1.205821418762207031e+01
-7.949999400973320007e+01 5.802382278442382812e+01 7.095909595489501953e+00
-7.849999395012855530e+01 5.512292480468750000e+01 6.186028957366943359e+00
-7.749999389052391052e+01 5.283041763305664062e+01 4.959817886352539062e+00
-7.649999383091926575e+01 5.251601791381835938e+01 5.524226665496826172e+00
-7.549999377131462097e+01 5.113852691650390625e+01 3.594032049179077148e+00
-7.449999371170997620e+01 5.110253906250000000e+01 3.630146265029907227e+00
-7.349999365210533142e+01 5.071254730224609375e+01 2.597451686859130859e+00
-7.249999359250068665e+01 4.967721939086914062e+01 2.075709104537963867e+00
-7.149999353289604187e+01 4.824106216430664062e+01 1.703802466392517090e+00
-7.049999347329139709e+01 4.754818344116210938e+01 1.875571489334106445e+00
-6.949999341368675232e+01 4.746310043334960938e+01 2.169725894927978516e+00
-6.849999335408210754e+01 4.799789810180664062e+01 2.306541204452514648e+00
-6.749999329447746277e+01 4.950213241577148438e+01 2.699794292449951172e+00
-6.649999323487281799e+01 5.099382019042968750e+01 3.770379304885864258e+00
-6.549999317526817322e+01 5.537745666503906250e+01 6.622693538665771484e+00
-6.449999311566352844e+01 6.720228576660156250e+01 1.638267326354980469e+01
-6.349999305605889788e+01 9.633853149414062500e+01 4.743518829345703125e+01
-6.249999299645424600e+01 1.729972229003906250e+02 1.420648193359375000e+02
-6.149999293684959412e+01 2.713719482421875000e+02 2.738012695312500000e+02
-6.049999287724494224e+01 2.542256469726562500e+02 2.519953613281250000e+02
-5.949999281764031167e+01 1.525624084472656250e+02 1.157846679687500000e+02
-5.849999275803565979e+01 9.789916229248046875e+01 4.030438613891601562e+01
-5.749999269843100791e+01 9.531849670410156250e+01 3.271118164062500000e+01
-5.649999263882638445e+01 1.452881469726562500e+02 1.016081542968750000e+02
-5.549999257922173257e+01 2.318204193115234375e+02 2.248833618164062500e+02
-5.449999251961708069e+01 2.473685607910156250e+02 2.462912750244140625e+02
-5.349999246001242881e+01 1.671537017822265625e+02 1.374409179687500000e+02
-5.249999240040779824e+01 1.059446945190429688e+02 5.941772842407226562e+01
-5.149999234080314636e+01 8.552466583251953125e+01 3.751005935668945312e+01
-5.049999228119849448e+01 8.135070037841796875e+01 3.234228134155273438e+01
-4.949999222159387102e+01 7.742875671386718750e+01 2.613455772399902344e+01
-4.849999216198921914e+01 7.596100616455078125e+01 2.226102447509765625e+01
-4.749999210238456726e+01 7.442550659179687500e+01 1.924797058105468750e+01
-4.649999204277991538e+01 7.001385498046875000e+01 1.600090980529785156e+01
-4.549999198317528482e+01 6.703828430175781250e+01 1.378403759002685547e+01
-4.449999192357063293e+01 6.195890045166015625e+01 1.061779117584228516e+01
-4.349999186396598105e+01 5.865559768676757812e+01 8.309117317199707031e+00
-4.249999180436135759e+01 5.465240859985351562e+01 6.480735301971435547e+00
-4.149999174475670571e+01 5.351006698608398438e+01 5.852268695831298828e+00
-4.049999168515205383e+01 5.155809783935546875e+01 4.973087310791015625e+00
-3.949999162554740195e+01 5.121003723144531250e+01 3.649839639663696289e+00
-3.849999156594277139e+01 4.932196426391601562e+01 3.082293987274169922e+00
-3.749999150633811951e+01 4.915970611572265625e+01 2.949651956558227539e+00
-3.649999144673346763e+01 4.734815216064453125e+01 2.029686450958251953e+00
-3.549999138712884417e+01 4.835342788696289062e+01 1.536000490188598633e+00
-3.449999132752419229e+01 4.690269088745117188e+01 1.604601263999938965e+00
-3.349999126791954041e+01 4.623285675048828125e+01 1.994262695312500000e+00
-3.249999120831488852e+01 4.713658905029296875e+01 2.274755239486694336e+00
-3.149999114871025796e+01 4.749168395996093750e+01 2.240979909896850586e+00
-3.049999108910560608e+01 4.610780715942382812e+01 2.145334959030151367e+00
-2.949999102950095420e+01 4.583879852294921875e+01 2.398212194442749023e+00
-2.849999096989632719e+01 4.662915420532226562e+01 1.967441916465759277e+00
-2.749999091029167531e+01 6.832598114013671875e+01 5.408572387695312500e+01
-2.649999085068702342e+01 7.651165008544921875e+01 6.696095275878906250e+01
-2.549999079108239641e+01 5.070571136474609375e+01 5.301984310150146484e+00
-2.449999073147774453e+01 4.923291778564453125e+01 2.859266757965087891e+00
-2.349999067187309265e+01 5.107958602905273438e+01 3.743392467498779297e+00
-2.249999061226844077e+01 5.345090866088867188e+01 6.666780471801757812e+00
-2.149999055266381376e+01 5.873164749145507812e+01 1.079120922088623047e+01
-2.049999049305916188e+01 6.359420013427734375e+01 1.557880973815917969e+01
-1.949999043345451000e+01 6.769841003417968750e+01 2.061777496337890625e+01
-1.849999037384988299e+01 7.007087707519531250e+01 2.125202941894531250e+01
-1.749999031424523110e+01 7.043008422851562500e+01 2.140520286560058594e+01
-1.649999025464057922e+01 7.066186523437500000e+01 1.856280136108398438e+01
-1.549999019503592734e+01 7.031713104248046875e+01 1.705331993103027344e+01
-1.449999013543130033e+01 6.391281509399414062e+01 1.277165508270263672e+01
-1.349999007582664845e+01 5.557764053344726562e+01 6.604508399963378906e+00
-1.249999001622199657e+01 4.857175445556640625e+01 3.279282569885253906e+00
-1.149998995661736956e+01 4.556723785400390625e+01 2.895055532455444336e+00
-1.049998989701271768e+01 4.418852233886718750e+01 2.171618700027465820e+00
-9.499989837408065796e+00 4.366810607910156250e+01 1.584403395652770996e+00
-8.499989777803413915e+00 4.310575866699218750e+01 1.574044704437255859e+00
-7.499989718198786903e+00 4.234108734130859375e+01 2.024907112121582031e+00
-6.499989658594135022e+00 4.419638824462890625e+01 1.947659254074096680e+00
-5.499989598989483142e+00 4.341428375244140625e+01 1.859011054039001465e+00
-4.499989539384856130e+00 4.369991683959960938e+01 2.529979228973388672e+00
-3.499989479780204249e+00 4.373883438110351562e+01 3.222440004348754883e+00
-2.499989420175551924e+00 4.348116683959960938e+01 1.790441513061523438e+00
-1.499989360570899821e+00 4.344686126708984375e+01 1.330647945404052734e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.303802394866943359e+01 1.968045425415039062e+01
6.500011116266240840e+00 4.138981628417968750e+01 1.526360988616943359e+00
7.500011175870892721e+00 4.133917236328125000e+01 1.829174637794494629e+00
8.500011235475545490e+00 4.289620590209960938e+01 1.300576448440551758e+00
9.500011295080170726e+00 4.261731338500976562e+01 1.613307237625122070e+00
1.050001135468482261e+01 4.510211944580078125e+01 1.856656789779663086e+00
1.150001141428947626e+01 4.592052459716796875e+01 2.208232164382934570e+00
1.250001147389410150e+01 4.766252136230468750e+01 3.304088115692138672e+00
1.350001153349875338e+01 4.725300598144531250e+01 3.365147352218627930e+00
1.450001159310340704e+01 4.758894729614257812e+01 3.367639541625976562e+00
1.550001165270805892e+01 4.714282989501953125e+01 3.069493293762207031e+00
1.650001171231268415e+01 4.718354797363281250e+01 1.903735876083374023e+00
1.750001177191733603e+01 4.633277130126953125e+01 2.353790998458862305e+00
1.850001183152198792e+01 4.719075012207031250e+01 2.351380586624145508e+00
1.950001189112661493e+01 4.875264358520507812e+01 3.714361906051635742e+00
2.050001195073126681e+01 4.849304199218750000e+01 4.083013057708740234e+00
2.150001201033591869e+01 4.642023086547851562e+01 2.596648931503295898e+00
2.250001206994057057e+01 4.513221740722656250e+01 1.973018169403076172e+00
2.350001212954519758e+01 4.450209426879882812e+01 1.404943704605102539e+00
2.450001218914984946e+01 4.510070419311523438e+01 1.867827773094177246e+00
2.550001224875450134e+01 4.480846405029296875e+01 1.637039303779602051e+00
2.650001230835912835e+01 4.599353027343750000e+01 1.930460810661315918e+00
2.750001236796378024e+01 4.799782180786132812e+01 3.305027723312377930e+00
2.850001242756843212e+01 5.059569931030273438e+01 4.424320697784423828e+00
2.950001248717308400e+01 5.311089324951171875e+01 4.794854640960693359e+00
3.050001254677771101e+01 5.917866897583007812e+01 9.175973892211914062e+00
3.150001260638236289e+01 1.075141296386718750e+02 4.664581298828125000e+01
3.250001266598701477e+01 2.616098632812500000e+02 2.229261016845703125e+02
3.350001272559164534e+01 1.313410339355468750e+02 8.844392395019531250e+01
3.450001278519629722e+01 1.219556961059570312e+02 8.206412506103515625e+01
3.550001284480094910e+01 8.975971221923828125e+01 3.860169601440429688e+01
3.650001290440560098e+01 6.810211944580078125e+01 1.633013343811035156e+01
3.750001296401022444e+01 5.846484756469726562e+01 8.092652320861816406e+00
3.850001302361487632e+01 5.565688705444335938e+01 4.591431140899658203e+00
3.950001308321952820e+01 5.351259231567382812e+01 2.832834720611572266e+00
4.050001314282415876e+01 5.234655380249023438e+01 2.979266643524169922e+00
4.150001320242881064e+01 5.273122787475585938e+01 2.998029232025146484e+00
4.250001326203346252e+01 5.085480117797851562e+01 3.260361194610595703e+00
4.350001332163811441e+01 5.053096389770507812e+01 2.232922077178955078e+00
4.450001338124273786e+01 4.845695114135742188e+01 1.857570052146911621e+00
4.550001344084738975e+01 4.760852432250976562e+01 9.040384888648986816e-01
4.650001350045204163e+01 4.727793502807617188e+01 1.409112572669982910e+00
4.750001356005667219e+01 4.496536636352539062e+01 1.730023384094238281e+00
4.850001361966132407e+01 4.376983261108398438e+01 2.615438461303710938e+00
4.950001367926597595e+01 4.390461730957031250e+01 1.701857089996337891e+00
5.050001373887062783e+01 4.286403274536132812e+01 8.955178856849670410e-01
5.150001379847527971e+01 4.249714660644531250e+01 1.815755367279052734e+00
5.250001385807988186e+01 4.323661804199218750e+01 1.666083931922912598e+00
5.350001391768453374e+01 4.238321685791015625e+01 1.896260738372802734e+00
5.450001397728918562e+01 4.141760253906250000e+01 1.584573864936828613e+00
5.550001403689383750e+01 4.130841445922851562e+01 1.211394667625427246e+00
5.650001409649848938e+01 4.202402877807617188e+01 1.200760006904602051e+00
5.750001415610314126e+01 4.105181884765625000e+01 1.068092823028564453e+00
5.850001421570779314e+01 4.265888977050781250e+01 1.506399750709533691e+00
5.950001427531239528e+01 4.152272033691406250e+01 1.555472373962402344e+00
6.050001433491704717e+01 4.149109649658203125e+01 9.835864901542663574e-01
6.150001439452169905e+01 4.168152618408203125e+01 1.057764053344726562e+00
6.250001445412635093e+01 4.168851470947265625e+01 1.254698753356933594e+00
6.350001451373100281e+01 4.179626083374023438e+01 1.259223699569702148e+00
6.450001457333564758e+01 4.306074523925781250e+01 8.572071194648742676e-01
6.550001463294030657e+01 4.309963226318359375e+01 1.353863358497619629e+00
6.650001469254490871e+01 4.443394088745117188e+01 1.049988627433776855e+00
6.750001475214955349e+01 4.645615768432617188e+01 1.899095892906188965e+00
6.850001481175421247e+01 4.799036026000976562e+01 2.995105743408203125e+00
6.950001487135885725e+01 5.029862594604492188e+01 4.430627346038818359e+00
7.050001493096351624e+01 5.675933837890625000e+01 6.922484874725341797e+00
7.150001499056816101e+01 6.654760742187500000e+01 1.420250225067138672e+01
7.250001505017282000e+01 8.724720001220703125e+01 3.187531661987304688e+01
7.350001510977742214e+01 1.317292480468750000e+02 8.296503448486328125e+01
7.450001516938206692e+01 3.401965637207031250e+02 2.942377014160156250e+02
7.550001522898672590e+01 4.434320678710937500e+02 4.287451782226562500e+02
7.650001528859137068e+01 2.118234252929687500e+02 1.728071594238281250e+02
7.750001534819602966e+01 1.408515014648437500e+02 8.558657836914062500e+01
7.850001540780068865e+01 9.424176788330078125e+01 3.554796981811523438e+01
7.950001546740533342e+01 7.268621063232421875e+01 1.613999557495117188e+01
8.050001552700993557e+01 6.683382415771484375e+01 9.773977279663085938e+00
8.150001558661458034e+01 7.062500762939453125e+01 1.651741027832031250e+01
8.250001564621923933e+01 7.518116760253906250e+01 2.566104507446289062e+01
8.350001570582388410e+01 6.818345642089843750e+01 1.968785095214843750e+01
8.450001576542854309e+01 6.564291381835937500e+01 1.512761497497558594e+01
8.550001582503320208e+01 7.804062652587890625e+01 3.474811553955078125e+01
8.650001588463784685e+01 1.142529983520507812e+02 8.240121459960937500e+01
8.750001594424244900e+01 5.619433212280273438e+01 4.604819869995117188e+01
8.850001600384709377e+01 1.383053302764892578e+00 3.533110618591308594e-01
8.950001606345175276e+01 1.439327239990234375e+00 3.180939853191375732e-01
9.050001612305641174e+01 1.093281364440917969e+01 4.989875316619873047e+00
9.150001618266105652e+01 5.090020370483398438e+01 7.726861476898193359e+00
9.250001624226571550e+01 4.660143661499023438e+01 3.362537860870361328e+00
9.350001630187036028e+01 4.549134063720703125e+01 1.299842476844787598e+00
9.450001636147496242e+01 4.659383010864257812e+01 1.847278594970703125e+00
9.550001642107962141e+01 4.666257476806640625e+01 2.041804552078247070e+00
9.650001648068426618e+01 4.657293701171875000e+01 2.088047266006469727e+00
9.750001654028892517e+01 4.622183609008789062e+01 1.690053462982177734e+00
9.850001659989356995e+01 4.641226577758789062e+01 1.584327101707458496e+00
9.950001665949822893e+01 4.733435821533203125e+01 1.780272126197814941e+00
1.005000167191028737e+02 4.935893249511718750e+01 2.402950525283813477e+00
1.015000167787074759e+02 4.869431304931640625e+01 3.082463502883911133e+00
1.025000168383121348e+02 5.389595031738281250e+01 6.667425632476806641e+00
1.035000168979167796e+02 6.588307189941406250e+01 1.997875595092773438e+01
1.045000169575214386e+02 9.790846252441406250e+01 5.923876953125000000e+01
1.055000170171260834e+02 1.277020111083984375e+02 9.173994445800781250e+01
1.065000170767307424e+02 1.123350296020507812e+02 5.005545806884765625e+01
1.075000171363353871e+02 6.835604858398437500e+01 1.644598960876464844e+01
1.085000171959399893e+02 5.860811233520507812e+01 5.587096214294433594e+00
1.095000172555446483e+02 5.706331253051757812e+01 3.026338577270507812e+00
1.105000173151492930e+02 5.555448150634765625e+01 2.561153888702392578e+00
1.115000173747539520e+02 5.480904769897460938e+01 1.760167717933654785e+00
1.125000174343585968e+02 5.721324920654296875e+01 2.079183816909790039e+00
1.135000174939632558e+02 5.824633407592773438e+01 3.708739757537841797e+00
1.145000175535679006e+02 5.927312850952148438e+01 3.878462314605712891e+00
1.155000176131725027e+02 5.920330047607421875e+01 2.506998300552368164e+00
1.165000176727771617e+02 6.813480377197265625e+01 1.617620849609375000e+01
1.175000177323818065e+02 5.894042587280273438e+01 2.887865781784057617e+00
1.185000177919864655e+02 6.130448150634765625e+01 7.708083629608154297e+00
1.195000178515911102e+02 7.438583374023437500e+01 1.846414947509765625e+01
1.205000179111957692e+02 1.003649368286132812e+02 5.180796432495117188e+01
1.215000179708003714e+02 1.071095046997070312e+02 6.140765380859375000e+01
1.225000180304050161e+02 8.254464721679687500e+01 2.877040672302246094e+01
1.235000180900096751e+02 6.833926391601562500e+01 8.328619003295898438e+00
1.245000181496143199e+02 6.373878860473632812e+01 3.693571805953979492e+00
1.255000182092189789e+02 6.088653182983398438e+01 2.780483245849609375e+00
1.265000182688236237e+02 6.075854873657226562e+01 4.342854022979736328e+00
1.275000183284282826e+02 1.455431976318359375e+02 2.012334594726562500e+02
1.285000183880328848e+02 5.945534515380859375e+01 3.425928115844726562e+00
1.295000184476375296e+02 5.867690658569335938e+01 2.559413671493530273e+00
1.305000185072421743e+02 5.741675186157226562e+01 1.992142200469970703e+00
1.315000185668468475e+02 5.603197479248046875e+01 1.702615857124328613e+00
1.325000186264514923e+02 5.681121444702148438e+01 1.852304339408874512e+00
1.335000186860561371e+02 5.481888198852539062e+01 1.797356128692626953e+00
1.345000187456607819e+02 5.563254165649414062e+01 2.038794755935668945e+00
1.355000188052653982e+02 5.510158157348632812e+01 2.235674381256103516e+00
1.365000188648700430e+02 5.549625396728515625e+01 2.279178380966186523e+00
1.375000189244746878e+02 5.626291275024414062e+01 1.759810686111450195e+00
1.385000189840793610e+02 5.694002914428710938e+01 1.305782437324523926e+00
1.395000190436840057e+02 5.732601547241210938e+01 1.962834715843200684e+00
1.405000191032886505e+02 5.684883117675781250e+01 1.911978602409362793e+00
1.415000191628932953e+02 5.719763183593750000e+01 2.210677385330200195e+00
1.425000192224979116e+02 5.728850555419921875e+01 2.005125284194946289e+00
1.435000192821025564e+02 5.836830139160156250e+01 1.640319347381591797e+00
1.445000193417072012e+02 6.131101989746093750e+01 4.342986583709716797e+00
1.455000194013118744e+02 5.942453765869140625e+01 2.224763870239257812e+00
1.465000194609165192e+02 6.245348358154296875e+01 3.412246465682983398e+00
1.475000195205211639e+02 6.582202911376953125e+01 4.982564449310302734e+00
1.485000195801258087e+02 7.229617309570312500e+01 1.063694477081298828e+01
1.495000196397304251e+02 7.819187927246093750e+01 1.694660186767578125e+01
1.505000196993350698e+02 7.989433288574218750e+01 1.968405151367187500e+01
1.515000197589397146e+02 7.933013153076171875e+01 1.894952964782714844e+01
1.525000198185443878e+02 7.741352844238281250e+01 1.682736015319824219e+01
1.535000198781490326e+02 7.249862670898437500e+01 1.487511253356933594e+01
1.545000199377536774e+02 6.790690612792968750e+01 1.009792613983154297e+01
1.555000199973583221e+02 6.485438537597656250e+01 7.323863506317138672e+00
1.565000200569629385e+02 6.072686767578125000e+01 5.931313514709472656e+00
1.575000201165675833e+02 5.916791152954101562e+01 5.666178226470947266e+00
1.585000201761722280e+02 5.901401901245117188e+01 3.961649417877197266e+00
1.595000202357769012e+02 5.844114685058593750e+01 3.167912721633911133e+00
1.605000202953815460e+02 5.978508758544921875e+01 4.294849872589111328e+00
1.615000203549861908e+02 6.788758850097656250e+01 9.962736129760742188e+00
1.625000204145908356e+02 1.476596984863281250e+02 7.369339752197265625e+01
1.635000204741954519e+02 1.257455078125000000e+03 1.587370971679687500e+03
1.645000205338000967e+02 5.263253173828125000e+02 9.241718750000000000e+02
1.655000205934047415e+02 6.940770721435546875e+01 1.174674510955810547e+01
1.665000206530094147e+02 6.171021270751953125e+01 4.745298862457275391e+00
1.675000207126140594e+02 5.865008926391601562e+01 2.986189603805541992e+00
1.685000207722187042e+02 5.838465118408203125e+01 3.109945535659790039e+00
1.695000208318233490e+02 5.661340713500976562e+01 3.628035068511962891e+00
1.705000208914279654e+02 5.783607482910156250e+01 4.071103572845458984e+00
1.715000209510326101e+02 5.710555267333984375e+01 3.953566789627075195e+00
1.725000210106372549e+02 6.003173446655273438e+01 6.065511703491210938e+00
1.735000210702419281e+02 6.259770965576171875e+01 7.489432334899902344e+00
1.745000211298465729e+02 1.762957572937011719e+01 2.658674240112304688e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
