gamma  mean  std
-1.794999999701976776e+02 3.801826858520507812e+01 1.587869405746459961e+00
-1.784999999105930328e+02 3.892933273315429688e+01 9.001522064208984375e-01
-1.774999998509883881e+02 3.961118698120117188e+01 9.135165214538574219e-01
-1.764999997913837433e+02 4.129539871215820312e+01 1.773550748825073242e+00
-1.754999997317790985e+02 4.239630889892578125e+01 1.723519325256347656e+00
-1.744999996721744253e+02 4.371755981445312500e+01 9.566497206687927246e-01
-1.734999996125698090e+02 4.484910202026367188e+01 1.805543899536132812e+00
-1.724999995529651642e+02 4.568035125732421875e+01 1.425668239593505859e+00
-1.714999994933605194e+02 4.500638580322265625e+01 1.887448668479919434e+00
-1.704999994337558746e+02 4.566476058959960938e+01 1.680406928062438965e+00
-1.694999993741512299e+02 4.485143280029296875e+01 2.711649656295776367e+00
-1.684999993145465851e+02 4.158152389526367188e+01 2.347184896469116211e+00
-1.674999992549419403e+02 3.903155136108398438e+01 1.660557508468627930e+00
-1.664999991953372955e+02 3.734495162963867188e+01 1.552921652793884277e+00
-1.654999991357326508e+02 3.507530593872070312e+01 1.346409797668457031e+00
-1.644999990761280060e+02 3.392284774780273438e+01 9.687502980232238770e-01
-1.634999990165233612e+02 3.371225738525390625e+01 1.260438442230224609e+00
-1.624999989569187164e+02 3.350763320922851562e+01 1.142195463180541992e+00
-1.614999988973140717e+02 3.335895538330078125e+01 8.931145668029785156e-01
-1.604999988377094269e+02 3.313447952270507812e+01 5.102868080139160156e-01
-1.594999987781047821e+02 3.232686233520507812e+01 8.630869984626770020e-01
-1.584999987185001373e+02 3.200988769531250000e+01 7.365779876708984375e-01
-1.574999986588954926e+02 3.234803390502929688e+01 7.203793525695800781e-01
-1.564999985992908478e+02 3.185388755798339844e+01 9.473179578781127930e-01
-1.554999985396862030e+02 3.215114593505859375e+01 1.133011817932128906e+00
-1.544999984800815582e+02 3.185977745056152344e+01 9.036013484001159668e-01
-1.534999984204769135e+02 3.230112075805664062e+01 8.572900295257568359e-01
-1.524999983608722687e+02 3.103021240234375000e+01 1.116488099098205566e+00
-1.514999983012676239e+02 3.110348892211914062e+01 9.002132415771484375e-01
-1.504999982416629791e+02 3.110423851013183594e+01 8.722859025001525879e-01
-1.494999981820583344e+02 3.090675354003906250e+01 7.946559190750122070e-01
-1.484999981224536896e+02 3.074407005310058594e+01 7.693459391593933105e-01
-1.474999980628490448e+02 3.049305152893066406e+01 4.439619481563568115e-01
-1.464999980032444000e+02 2.977087783813476562e+01 6.731865406036376953e-01
-1.454999979436397552e+02 3.005720710754394531e+01 7.882687449455261230e-01
-1.444999978840351105e+02 3.083521080017089844e+01 1.027803063392639160e+00
-1.434999978244304657e+02 3.057317733764648438e+01 8.008527159690856934e-01
-1.424999977648258209e+02 3.052415847778320312e+01 8.193652629852294922e-01
-1.414999977052211761e+02 3.112227058410644531e+01 4.864246845245361328e-01
-1.404999976456165314e+02 3.064272689819335938e+01 1.215224623680114746e+00
-1.394999975860118866e+02 3.061958503723144531e+01 9.201658964157104492e-01
-1.384999975264072418e+02 2.988881492614746094e+01 8.602792620658874512e-01
-1.374999974668025970e+02 2.969314193725585938e+01 6.597448587417602539e-01
-1.364999974071979523e+02 3.054052925109863281e+01 1.024397611618041992e+00
-1.354999973475933075e+02 3.031134223937988281e+01 8.285439014434814453e-01
-1.344999972879886627e+02 3.069811058044433594e+01 7.672336101531982422e-01
-1.334999972283840179e+02 3.024086570739746094e+01 6.738781332969665527e-01
-1.324999971687793732e+02 3.096890449523925781e+01 1.077531337738037109e+00
-1.314999971091747284e+02 3.122718811035156250e+01 6.682289838790893555e-01
-1.304999970495700836e+02 3.124926567077636719e+01 5.122980475425720215e-01
-1.294999969899654388e+02 3.069767379760742188e+01 1.049095869064331055e+00
-1.284999969303607941e+02 3.156931686401367188e+01 9.246027469635009766e-01
-1.274999968707561493e+02 3.259896469116210938e+01 6.452837586402893066e-01
-1.264999968111514903e+02 3.245308685302734375e+01 1.270915389060974121e+00
-1.254999967515468740e+02 3.172826576232910156e+01 1.364104628562927246e+00
-1.244999966919422150e+02 3.246348571777343750e+01 1.279124498367309570e+00
-1.234999966323375702e+02 3.240265274047851562e+01 1.008781790733337402e+00
-1.224999965727329112e+02 3.273755645751953125e+01 7.794069051742553711e-01
-1.214999965131282806e+02 3.250817108154296875e+01 5.103675127029418945e-01
-1.204999964535236359e+02 3.169014358520507812e+01 3.206778168678283691e-01
-1.194999963939190053e+02 3.232529830932617188e+01 1.431564807891845703e+00
-1.184999963343143605e+02 3.249570846557617188e+01 8.328739404678344727e-01
-1.174999962747097015e+02 3.201800155639648438e+01 6.746022105216979980e-01
-1.164999962151050568e+02 3.122438240051269531e+01 1.360249876976013184e+00
-1.154999961555003978e+02 3.139403724670410156e+01 8.286311626434326172e-01
-1.144999960958957672e+02 3.099597167968750000e+01 1.199152350425720215e+00
-1.134999960362911224e+02 3.061415100097656250e+01 6.624605059623718262e-01
-1.124999959766864777e+02 3.239642333984375000e+01 1.013496398925781250e+00
-1.114999959170818329e+02 3.144753074645996094e+01 1.427575469017028809e+00
-1.104999958574771881e+02 3.111114311218261719e+01 1.117251873016357422e+00
-1.094999957978725291e+02 3.117696189880371094e+01 1.009567379951477051e+00
-1.084999957382678986e+02 3.125851440429687500e+01 1.431946158409118652e+00
-1.074999956786632538e+02 3.137941551208496094e+01 8.619643449783325195e-01
-1.064999956190586090e+02 3.069979476928710938e+01 8.339827656745910645e-01
-1.054999955594539642e+02 3.240137100219726562e+01 3.496470689773559570e+00
-1.044999954998493195e+02 3.041759109497070312e+01 9.026200175285339355e-01
-1.034999954402446747e+02 2.993005943298339844e+01 8.350331783294677734e-01
-1.024999953806400299e+02 2.977744674682617188e+01 7.358885407447814941e-01
-1.014999953210353851e+02 2.952877235412597656e+01 7.257525324821472168e-01
-1.004999952614307404e+02 2.933750724792480469e+01 8.097679615020751953e-01
-9.949999520182609558e+01 2.960561180114746094e+01 8.578959703445434570e-01
-9.849999514222145081e+01 2.977684974670410156e+01 7.463595867156982422e-01
-9.749999508261680603e+01 2.988394355773925781e+01 1.081531882286071777e+00
-9.649999502301216125e+01 2.906950187683105469e+01 1.149773001670837402e+00
-9.549999496340751648e+01 2.947782325744628906e+01 7.001711130142211914e-01
-9.449999490380287170e+01 2.896355056762695312e+01 1.586480140686035156e+00
-9.349999484419822693e+01 2.977722358703613281e+01 8.223403096199035645e-01
-9.249999478459358215e+01 3.006064414978027344e+01 7.839105129241943359e-01
-9.149999472498893738e+01 3.023936462402343750e+01 6.851865053176879883e-01
-9.049999466538429260e+01 2.994510459899902344e+01 5.454211235046386719e-01
-8.949999460577964783e+01 2.893170547485351562e+01 8.825252056121826172e-01
-8.849999454617500305e+01 2.986270141601562500e+01 5.373668670654296875e-01
-8.749999448657035828e+01 3.050501441955566406e+01 7.774247527122497559e-01
-8.649999442696571350e+01 3.017583274841308594e+01 7.533001303672790527e-01
