gamma  mean  std
-1.794999999701976776e+02 4.122601699829101562e+01 3.215538024902343750e+00
-1.784999999105930328e+02 4.397519683837890625e+01 6.428650856018066406e+00
-1.774999998509883881e+02 4.920487594604492188e+01 1.298431301116943359e+01
-1.764999997913837433e+02 5.253234100341796875e+01 1.739508056640625000e+01
-1.754999997317790985e+02 4.904367446899414062e+01 1.345669174194335938e+01
-1.744999996721744253e+02 4.355744552612304688e+01 7.523375034332275391e+00
-1.734999996125698090e+02 3.912952423095703125e+01 2.267663717269897461e+00
-1.724999995529651642e+02 3.636480712890625000e+01 2.061586618423461914e+00
-1.714999994933605194e+02 3.684296417236328125e+01 1.457453012466430664e+00
-1.704999994337558746e+02 3.570864105224609375e+01 8.655990362167358398e-01
-1.694999993741512299e+02 3.452968978881835938e+01 1.351812362670898438e+00
-1.684999993145465851e+02 3.454504013061523438e+01 1.472649931907653809e+00
-1.674999992549419403e+02 3.449774932861328125e+01 6.594370007514953613e-01
-1.664999991953372955e+02 3.527421188354492188e+01 1.584298729896545410e+00
-1.654999991357326508e+02 3.514900970458984375e+01 1.221275210380554199e+00
-1.644999990761280060e+02 3.535198211669921875e+01 1.157855510711669922e+00
-1.634999990165233612e+02 3.466482543945312500e+01 1.007598400115966797e+00
-1.624999989569187164e+02 3.360139846801757812e+01 1.416642546653747559e+00
-1.614999988973140717e+02 3.318667221069335938e+01 8.171455860137939453e-01
-1.604999988377094269e+02 3.285305404663085938e+01 8.529126048088073730e-01
-1.594999987781047821e+02 3.247701644897460938e+01 8.894174098968505859e-01
-1.584999987185001373e+02 3.350485229492187500e+01 7.677196860313415527e-01
-1.574999986588954926e+02 3.365634536743164062e+01 7.265141010284423828e-01
-1.564999985992908478e+02 3.189423751831054688e+01 1.038623809814453125e+00
-1.554999985396862030e+02 3.231302261352539062e+01 1.066293835639953613e+00
-1.544999984800815582e+02 3.239321136474609375e+01 6.803293228149414062e-01
-1.534999984204769135e+02 3.174668884277343750e+01 9.585013985633850098e-01
-1.524999983608722687e+02 3.229245758056640625e+01 1.134057879447937012e+00
-1.514999983012676239e+02 3.225668716430664062e+01 1.821035504341125488e+00
-1.504999982416629791e+02 3.441727447509765625e+01 2.802991151809692383e+00
-1.494999981820583344e+02 3.372740936279296875e+01 2.315515518188476562e+00
-1.484999981224536896e+02 3.267827606201171875e+01 1.103015184402465820e+00
-1.474999980628490448e+02 3.215134048461914062e+01 1.411215782165527344e+00
-1.464999980032444000e+02 3.226742172241210938e+01 9.511277675628662109e-01
-1.454999979436397552e+02 3.163546943664550781e+01 8.289763331413269043e-01
-1.444999978840351105e+02 3.256186294555664062e+01 7.646183967590332031e-01
-1.434999978244304657e+02 3.210380935668945312e+01 1.233184456825256348e+00
-1.424999977648258209e+02 3.186695480346679688e+01 9.386812448501586914e-01
-1.414999977052211761e+02 3.221223068237304688e+01 1.146837711334228516e+00
-1.404999976456165314e+02 3.124775695800781250e+01 8.256258964538574219e-01
-1.394999975860118866e+02 3.265366363525390625e+01 7.364588975906372070e-01
-1.384999975264072418e+02 3.173453712463378906e+01 6.682524085044860840e-01
-1.374999974668025970e+02 3.136677742004394531e+01 5.678436160087585449e-01
-1.364999974071979523e+02 3.169691848754882812e+01 9.551354646682739258e-01
-1.354999973475933075e+02 3.176694107055664062e+01 1.247115015983581543e+00
-1.344999972879886627e+02 3.050163459777832031e+01 8.673131465911865234e-01
-1.334999972283840179e+02 3.180201148986816406e+01 1.335235357284545898e+00
-1.324999971687793732e+02 3.120356750488281250e+01 1.107116341590881348e+00
-1.314999971091747284e+02 3.072166442871093750e+01 6.377387046813964844e-01
-1.304999970495700836e+02 3.111660194396972656e+01 6.424703598022460938e-01
-1.294999969899654388e+02 3.063024902343750000e+01 8.356736302375793457e-01
-1.284999969303607941e+02 3.094723320007324219e+01 7.604364752769470215e-01
-1.274999968707561493e+02 3.120658683776855469e+01 1.149326086044311523e+00
-1.264999968111514903e+02 3.072512435913085938e+01 1.317495226860046387e+00
-1.254999967515468740e+02 3.070118713378906250e+01 7.800925374031066895e-01
-1.244999966919422150e+02 3.096954727172851562e+01 7.325363159179687500e-01
-1.234999966323375702e+02 3.106389045715332031e+01 1.186463236808776855e+00
-1.224999965727329112e+02 3.086059188842773438e+01 1.172559738159179688e+00
-1.214999965131282806e+02 2.992541503906250000e+01 8.151477575302124023e-01
-1.204999964535236359e+02 3.083419799804687500e+01 7.831692099571228027e-01
-1.194999963939190053e+02 3.059269905090332031e+01 8.736076951026916504e-01
-1.184999963343143605e+02 3.155277633666992188e+01 6.849972605705261230e-01
-1.174999962747097015e+02 3.142222404479980469e+01 9.399584531784057617e-01
-1.164999962151050568e+02 3.257299041748046875e+01 7.273797392845153809e-01
-1.154999961555003978e+02 3.254141616821289062e+01 7.803989052772521973e-01
-1.144999960958957672e+02 3.325876235961914062e+01 1.323741197586059570e+00
-1.134999960362911224e+02 3.282851409912109375e+01 8.312320113182067871e-01
-1.124999959766864777e+02 3.327541732788085938e+01 1.338433980941772461e+00
-1.114999959170818329e+02 3.293154907226562500e+01 9.564865231513977051e-01
-1.104999958574771881e+02 3.303607940673828125e+01 1.085605978965759277e+00
-1.094999957978725291e+02 3.235082626342773438e+01 7.338926196098327637e-01
-1.084999957382678986e+02 3.279386138916015625e+01 1.898540139198303223e+00
