gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 7.515281677246093750e+01 2.036837577819824219e+00
-1.774999998509883881e+02 7.540725708007812500e+01 2.183163642883300781e+00
-1.764999997913837433e+02 7.738021850585937500e+01 3.868174076080322266e+00
-1.754999997317790985e+02 7.983069610595703125e+01 4.458277702331542969e+00
-1.744999996721744253e+02 8.414826965332031250e+01 1.056263828277587891e+01
-1.734999996125698090e+02 8.817280578613281250e+01 1.440602397918701172e+01
-1.724999995529651642e+02 8.747895812988281250e+01 1.426623821258544922e+01
-1.714999994933605194e+02 8.326669311523437500e+01 9.916674613952636719e+00
-1.704999994337558746e+02 8.098937225341796875e+01 4.936366081237792969e+00
-1.694999993741512299e+02 7.716252136230468750e+01 3.309452772140502930e+00
-1.684999993145465851e+02 7.613954162597656250e+01 2.964864969253540039e+00
-1.674999992549419403e+02 7.603873443603515625e+01 3.372776508331298828e+00
-1.664999991953372955e+02 7.495818328857421875e+01 3.190653800964355469e+00
-1.654999991357326508e+02 7.443562316894531250e+01 3.345755815505981445e+00
-1.644999990761280060e+02 7.598446655273437500e+01 2.706060647964477539e+00
-1.634999990165233612e+02 7.441275024414062500e+01 2.114692449569702148e+00
-1.624999989569187164e+02 7.479647064208984375e+01 2.553949356079101562e+00
-1.614999988973140717e+02 7.518526458740234375e+01 1.526985168457031250e+00
-1.604999988377094269e+02 7.441259765625000000e+01 1.734819769859313965e+00
-1.594999987781047821e+02 7.573075866699218750e+01 1.517296433448791504e+00
-1.584999987185001373e+02 7.420073699951171875e+01 2.519369125366210938e+00
-1.574999986588954926e+02 7.385184478759765625e+01 1.527490496635437012e+00
-1.564999985992908478e+02 7.332511138916015625e+01 2.164146661758422852e+00
-1.554999985396862030e+02 7.419813537597656250e+01 2.672283172607421875e+00
-1.544999984800815582e+02 7.338037872314453125e+01 2.759333610534667969e+00
-1.534999984204769135e+02 7.241591644287109375e+01 2.476666688919067383e+00
-1.524999983608722687e+02 7.293645477294921875e+01 2.445978641510009766e+00
-1.514999983012676239e+02 7.253428649902343750e+01 2.182155847549438477e+00
-1.504999982416629791e+02 7.332225036621093750e+01 2.527009963989257812e+00
-1.494999981820583344e+02 7.285581207275390625e+01 3.171882152557373047e+00
-1.484999981224536896e+02 7.460796356201171875e+01 2.522277593612670898e+00
-1.474999980628490448e+02 7.557218933105468750e+01 3.815806627273559570e+00
-1.464999980032444000e+02 7.688819122314453125e+01 5.410816192626953125e+00
-1.454999979436397552e+02 7.954308319091796875e+01 7.607988834381103516e+00
-1.444999978840351105e+02 8.366863250732421875e+01 1.118608760833740234e+01
-1.434999978244304657e+02 8.930299377441406250e+01 1.518820858001708984e+01
-1.424999977648258209e+02 9.309899902343750000e+01 1.932029914855957031e+01
-1.414999977052211761e+02 9.273338317871093750e+01 2.063375473022460938e+01
-1.404999976456165314e+02 9.116045379638671875e+01 1.757662582397460938e+01
-1.394999975860118866e+02 8.475071716308593750e+01 1.285950565338134766e+01
-1.384999975264072418e+02 7.977912902832031250e+01 1.026669788360595703e+01
-1.374999974668025970e+02 7.761106109619140625e+01 6.795528411865234375e+00
-1.364999974071979523e+02 7.562262725830078125e+01 6.000360965728759766e+00
-1.354999973475933075e+02 7.442021942138671875e+01 5.275601387023925781e+00
-1.344999972879886627e+02 7.283148956298828125e+01 4.963132858276367188e+00
-1.334999972283840179e+02 7.239324951171875000e+01 4.632703781127929688e+00
-1.324999971687793732e+02 6.999101257324218750e+01 4.247951984405517578e+00
-1.314999971091747284e+02 7.095965576171875000e+01 3.946808099746704102e+00
-1.304999970495700836e+02 7.110639953613281250e+01 4.181700229644775391e+00
-1.294999969899654388e+02 6.942807006835937500e+01 4.141585826873779297e+00
-1.284999969303607941e+02 6.981411743164062500e+01 4.460487365722656250e+00
-1.274999968707561493e+02 6.997162628173828125e+01 3.648037195205688477e+00
-1.264999968111514903e+02 7.111678314208984375e+01 3.172048807144165039e+00
-1.254999967515468740e+02 7.171694946289062500e+01 4.249339103698730469e+00
-1.244999966919422150e+02 7.287028503417968750e+01 5.042691707611083984e+00
-1.234999966323375702e+02 7.370410919189453125e+01 6.329408168792724609e+00
-1.224999965727329112e+02 7.605108642578125000e+01 7.262148857116699219e+00
-1.214999965131282806e+02 7.745247650146484375e+01 9.804742813110351562e+00
-1.204999964535236359e+02 8.108135223388671875e+01 1.153907012939453125e+01
-1.194999963939190053e+02 8.896838378906250000e+01 1.968806457519531250e+01
-1.184999963343143605e+02 1.084715194702148438e+02 4.005657577514648438e+01
-1.174999962747097015e+02 1.419621276855468750e+02 7.932196807861328125e+01
-1.164999962151050568e+02 1.610390319824218750e+02 1.027845077514648438e+02
-1.154999961555003978e+02 1.461565704345703125e+02 7.724847412109375000e+01
-1.144999960958957672e+02 1.301377105712890625e+02 5.313775253295898438e+01
-1.134999960362911224e+02 1.345995025634765625e+02 5.731670761108398438e+01
-1.124999959766864777e+02 1.438095703125000000e+02 6.659027099609375000e+01
-1.114999959170818329e+02 1.459973297119140625e+02 6.168351364135742188e+01
-1.104999958574771881e+02 1.714703521728515625e+02 8.302319335937500000e+01
-1.094999957978725291e+02 5.178010864257812500e+02 5.674479370117187500e+02
-1.084999957382678986e+02 4.137765502929687500e+02 3.463937988281250000e+02
-1.074999956786632538e+02 5.343453979492187500e+02 4.923810424804687500e+02
-1.064999956190586090e+02 3.223883972167968750e+02 2.836412048339843750e+02
-1.054999955594539642e+02 1.894109649658203125e+02 1.209731292724609375e+02
-1.044999954998493195e+02 1.813184509277343750e+02 1.326989593505859375e+02
-1.034999954402446747e+02 2.723317565917968750e+02 3.862822265625000000e+02
