gamma  mean  std
-1.794999999701976776e+02 3.622340774536132812e+01 1.954188108444213867e+00
-1.784999999105930328e+02 3.793209457397460938e+01 8.360404372215270996e-01
-1.774999998509883881e+02 3.751319503784179688e+01 1.201748013496398926e+00
-1.764999997913837433e+02 3.850423812866210938e+01 1.604520201683044434e+00
-1.754999997317790985e+02 3.789309692382812500e+01 5.913695693016052246e-01
-1.744999996721744253e+02 3.677438735961914062e+01 8.334854245185852051e-01
-1.734999996125698090e+02 3.578827667236328125e+01 1.156714677810668945e+00
-1.724999995529651642e+02 3.565104293823242188e+01 7.482625246047973633e-01
-1.714999994933605194e+02 3.506443023681640625e+01 8.466162681579589844e-01
-1.704999994337558746e+02 3.533395385742187500e+01 1.758331775665283203e+00
-1.694999993741512299e+02 3.573186874389648438e+01 7.022591829299926758e-01
-1.684999993145465851e+02 3.454515457153320312e+01 1.319500207901000977e+00
-1.674999992549419403e+02 3.507092666625976562e+01 1.690161705017089844e+00
-1.664999991953372955e+02 3.548016738891601562e+01 1.592849850654602051e+00
-1.654999991357326508e+02 3.610410308837890625e+01 4.176477432250976562e+00
-1.644999990761280060e+02 3.826099014282226562e+01 7.446527481079101562e+00
-1.634999990165233612e+02 4.484300613403320312e+01 1.569230842590332031e+01
-1.624999989569187164e+02 4.556792068481445312e+01 1.858920097351074219e+01
-1.614999988973140717e+02 3.847426605224609375e+01 9.022876739501953125e+00
-1.604999988377094269e+02 3.443176651000976562e+01 3.598465919494628906e+00
-1.594999987781047821e+02 3.198594665527343750e+01 1.657086253166198730e+00
-1.584999987185001373e+02 3.121231651306152344e+01 7.036803364753723145e-01
-1.574999986588954926e+02 3.059129333496093750e+01 8.221484422683715820e-01
-1.564999985992908478e+02 3.031872177124023438e+01 6.729050278663635254e-01
-1.554999985396862030e+02 2.961290931701660156e+01 7.240168452262878418e-01
-1.544999984800815582e+02 3.011053085327148438e+01 1.134654521942138672e+00
-1.534999984204769135e+02 2.995275497436523438e+01 8.910018801689147949e-01
-1.524999983608722687e+02 2.925978279113769531e+01 5.305197834968566895e-01
