gamma  mean  std
-1.794999999701976776e+02 3.729805755615234375e+01 1.694427013397216797e+00
-1.784999999105930328e+02 3.789200210571289062e+01 1.434020042419433594e+00
-1.774999998509883881e+02 3.785396194458007812e+01 1.105267167091369629e+00
-1.764999997913837433e+02 3.751893997192382812e+01 8.037722706794738770e-01
-1.754999997317790985e+02 3.962941741943359375e+01 1.616650223731994629e+00
-1.744999996721744253e+02 4.042892074584960938e+01 1.614846348762512207e+00
-1.734999996125698090e+02 4.306521606445312500e+01 2.802362680435180664e+00
-1.724999995529651642e+02 4.620701980590820312e+01 3.888945102691650391e+00
-1.714999994933605194e+02 4.842711639404296875e+01 7.436695098876953125e+00
-1.704999994337558746e+02 4.800307846069335938e+01 7.601989746093750000e+00
-1.694999993741512299e+02 4.473338699340820312e+01 4.749814033508300781e+00
-1.684999993145465851e+02 4.073391723632812500e+01 1.399150371551513672e+00
-1.674999992549419403e+02 3.835441970825195312e+01 1.467628717422485352e+00
-1.664999991953372955e+02 3.713899993896484375e+01 1.462544202804565430e+00
-1.654999991357326508e+02 3.782563400268554688e+01 1.345229864120483398e+00
-1.644999990761280060e+02 3.837584686279296875e+01 2.744217395782470703e+00
-1.634999990165233612e+02 4.289132308959960938e+01 9.437648773193359375e+00
-1.624999989569187164e+02 4.092738723754882812e+01 8.357723236083984375e+00
-1.614999988973140717e+02 3.778679275512695312e+01 2.731984853744506836e+00
-1.604999988377094269e+02 3.587532043457031250e+01 1.052267789840698242e+00
-1.594999987781047821e+02 3.517319869995117188e+01 1.096139669418334961e+00
-1.584999987185001373e+02 3.453654861450195312e+01 1.663004994392395020e+00
-1.574999986588954926e+02 3.586681747436523438e+01 1.549443244934082031e+00
-1.564999985992908478e+02 3.554607391357421875e+01 1.462947726249694824e+00
-1.554999985396862030e+02 3.536937713623046875e+01 1.317705392837524414e+00
-1.544999984800815582e+02 3.522603988647460938e+01 1.354681491851806641e+00
-1.534999984204769135e+02 3.592653656005859375e+01 9.493243098258972168e-01
-1.524999983608722687e+02 3.545508193969726562e+01 7.960978150367736816e-01
-1.514999983012676239e+02 3.587442016601562500e+01 6.196799874305725098e-01
-1.504999982416629791e+02 3.505295181274414062e+01 1.122952342033386230e+00
-1.494999981820583344e+02 3.425184631347656250e+01 1.363317728042602539e+00
-1.484999981224536896e+02 3.462091827392578125e+01 1.104453444480895996e+00
-1.474999980628490448e+02 3.461257553100585938e+01 1.053653240203857422e+00
-1.464999980032444000e+02 3.421115875244140625e+01 1.491738677024841309e+00
-1.454999979436397552e+02 3.452679061889648438e+01 6.821690797805786133e-01
-1.444999978840351105e+02 3.408562469482421875e+01 8.552064299583435059e-01
-1.434999978244304657e+02 3.521286392211914062e+01 9.206752181053161621e-01
-1.424999977648258209e+02 3.557407379150390625e+01 1.370613336563110352e+00
-1.414999977052211761e+02 3.460430908203125000e+01 1.062416315078735352e+00
-1.404999976456165314e+02 3.427276992797851562e+01 1.106982111930847168e+00
-1.394999975860118866e+02 3.513380432128906250e+01 9.857938885688781738e-01
-1.384999975264072418e+02 3.488454818725585938e+01 1.011848211288452148e+00
-1.374999974668025970e+02 3.570553970336914062e+01 1.222467660903930664e+00
-1.364999974071979523e+02 3.654365921020507812e+01 9.219830632209777832e-01
-1.354999973475933075e+02 3.690168380737304688e+01 1.619711875915527344e+00
-1.344999972879886627e+02 3.877682113647460938e+01 8.102002739906311035e-01
-1.334999972283840179e+02 3.972961425781250000e+01 2.206309080123901367e+00
-1.324999971687793732e+02 4.009765243530273438e+01 1.706898331642150879e+00
-1.314999971091747284e+02 3.896097183227539062e+01 1.939345955848693848e+00
