gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 6.083264541625976562e+01 2.575114011764526367e+00
-1.774999998509883881e+02 6.005652618408203125e+01 2.086712598800659180e+00
-1.764999997913837433e+02 6.188999557495117188e+01 3.125985145568847656e+00
-1.754999997317790985e+02 6.497328186035156250e+01 4.417286872863769531e+00
-1.744999996721744253e+02 7.462828063964843750e+01 1.201749897003173828e+01
-1.734999996125698090e+02 1.467138977050781250e+02 1.383635864257812500e+02
-1.724999995529651642e+02 1.552236816406250000e+04 3.221826757812500000e+04
-1.714999994933605194e+02 6.867929077148437500e+02 7.994763183593750000e+02
-1.704999994337558746e+02 1.214090423583984375e+02 6.081876373291015625e+01
-1.694999993741512299e+02 9.962570190429687500e+01 4.507159423828125000e+01
-1.684999993145465851e+02 7.832262420654296875e+01 1.811162185668945312e+01
-1.674999992549419403e+02 6.830004119873046875e+01 7.622653484344482422e+00
-1.664999991953372955e+02 6.462861633300781250e+01 3.845186710357666016e+00
-1.654999991357326508e+02 6.336755371093750000e+01 3.129476547241210938e+00
-1.644999990761280060e+02 6.239530181884765625e+01 1.976423740386962891e+00
-1.634999990165233612e+02 6.280569839477539062e+01 1.416733503341674805e+00
-1.624999989569187164e+02 6.191524505615234375e+01 2.736882209777832031e+00
-1.614999988973140717e+02 6.362512588500976562e+01 2.025078296661376953e+00
-1.604999988377094269e+02 6.279638290405273438e+01 1.851558327674865723e+00
-1.594999987781047821e+02 6.407036590576171875e+01 1.954846382141113281e+00
-1.584999987185001373e+02 6.389748764038085938e+01 2.422959804534912109e+00
-1.574999986588954926e+02 6.382977676391601562e+01 2.164204835891723633e+00
-1.564999985992908478e+02 6.371039581298828125e+01 2.985832452774047852e+00
-1.554999985396862030e+02 6.332886123657226562e+01 3.245264768600463867e+00
-1.544999984800815582e+02 6.565129852294921875e+01 3.408440351486206055e+00
-1.534999984204769135e+02 6.516238403320312500e+01 2.961649656295776367e+00
-1.524999983608722687e+02 2.593160400390625000e+02 6.233806762695312500e+02
-1.514999983012676239e+02 4.041214599609375000e+02 1.036221679687500000e+03
-1.504999982416629791e+02 7.087100219726562500e+01 6.383914947509765625e+00
-1.494999981820583344e+02 7.298844146728515625e+01 5.591623306274414062e+00
-1.484999981224536896e+02 7.757970428466796875e+01 1.100640773773193359e+01
-1.474999980628490448e+02 8.784867095947265625e+01 2.339002037048339844e+01
-1.464999980032444000e+02 1.159332656860351562e+02 5.151840591430664062e+01
-1.454999979436397552e+02 1.767567291259765625e+02 1.292660980224609375e+02
-1.444999978840351105e+02 2.658530578613281250e+02 2.591465148925781250e+02
-1.434999978244304657e+02 2.859435729980468750e+02 2.873360900878906250e+02
-1.424999977648258209e+02 2.168000335693359375e+02 1.798762969970703125e+02
-1.414999977052211761e+02 1.686941986083984375e+02 1.089890747070312500e+02
-1.404999976456165314e+02 1.685256652832031250e+02 1.086307220458984375e+02
-1.394999975860118866e+02 1.830515899658203125e+02 1.319684448242187500e+02
-1.384999975264072418e+02 1.766428527832031250e+02 1.253767166137695312e+02
-1.374999974668025970e+02 1.486669311523437500e+02 8.802265167236328125e+01
-1.364999974071979523e+02 1.223773269653320312e+02 5.849969863891601562e+01
-1.354999973475933075e+02 1.127630310058593750e+02 4.896487426757812500e+01
-1.344999972879886627e+02 1.052054138183593750e+02 4.149607086181640625e+01
-1.334999972283840179e+02 9.503056335449218750e+01 3.281321334838867188e+01
-1.324999971687793732e+02 8.418877410888671875e+01 2.389811134338378906e+01
-1.314999971091747284e+02 7.529522705078125000e+01 1.567998886108398438e+01
-1.304999970495700836e+02 6.962348175048828125e+01 1.028074645996093750e+01
-1.294999969899654388e+02 6.595413208007812500e+01 7.224508762359619141e+00
-1.284999969303607941e+02 6.217998504638671875e+01 5.144762992858886719e+00
-1.274999968707561493e+02 6.148398208618164062e+01 3.948022842407226562e+00
-1.264999968111514903e+02 5.981131362915039062e+01 2.152082204818725586e+00
-1.254999967515468740e+02 5.908322525024414062e+01 2.058375358581542969e+00
-1.244999966919422150e+02 6.196170425415039062e+01 4.414673328399658203e+00
-1.234999966323375702e+02 7.449188995361328125e+01 2.542398834228515625e+01
-1.224999965727329112e+02 5.862090682983398438e+01 4.380025386810302734e+00
-1.214999965131282806e+02 5.732545471191406250e+01 3.993130207061767578e+00
-1.204999964535236359e+02 5.701240921020507812e+01 4.319877624511718750e+00
-1.194999963939190053e+02 5.854141616821289062e+01 5.661998271942138672e+00
-1.184999963343143605e+02 5.948246002197265625e+01 5.669507503509521484e+00
-1.174999962747097015e+02 6.074456405639648438e+01 5.909923076629638672e+00
-1.164999962151050568e+02 6.344193267822265625e+01 6.677708625793457031e+00
-1.154999961555003978e+02 6.628759002685546875e+01 9.051414489746093750e+00
-1.144999960958957672e+02 7.363597106933593750e+01 1.227452659606933594e+01
-1.134999960362911224e+02 1.078302536010742188e+02 7.708905029296875000e+01
-1.124999959766864777e+02 1.214978561401367188e+02 7.227384948730468750e+01
-1.114999959170818329e+02 2.161095428466796875e+02 1.628521423339843750e+02
-1.104999958574771881e+02 9.949480438232421875e+01 3.241485595703125000e+01
-1.094999957978725291e+02 7.954765625000000000e+02 1.399183349609375000e+03
-1.084999957382678986e+02 1.821098785400390625e+02 2.047954254150390625e+02
-1.074999956786632538e+02 7.995205688476562500e+01 1.429405212402343750e+01
-1.064999956190586090e+02 7.842228698730468750e+01 1.382900047302246094e+01
-1.054999955594539642e+02 7.996199035644531250e+01 1.505002975463867188e+01
-1.044999954998493195e+02 8.409752655029296875e+01 2.041980361938476562e+01
-1.034999954402446747e+02 1.030622863769531250e+02 3.236572647094726562e+01
-1.024999953806400299e+02 9.417050170898437500e+01 2.836409950256347656e+01
-1.014999953210353851e+02 9.479816436767578125e+01 2.574290847778320312e+01
-1.004999952614307404e+02 8.574656677246093750e+01 1.690518760681152344e+01
-9.949999520182609558e+01 7.389532470703125000e+01 9.087553977966308594e+00
-9.849999514222145081e+01 6.577925872802734375e+01 4.128491401672363281e+00
-9.749999508261680603e+01 5.965746307373046875e+01 2.982546329498291016e+00
-9.649999502301216125e+01 5.595444107055664062e+01 2.080244779586791992e+00
-9.549999496340751648e+01 5.410576629638671875e+01 2.632287740707397461e+00
-9.449999490380287170e+01 5.323297500610351562e+01 2.200989723205566406e+00
-9.349999484419822693e+01 5.178495025634765625e+01 2.126544475555419922e+00
-9.249999478459358215e+01 4.964268112182617188e+01 2.305752038955688477e+00
-9.149999472498893738e+01 4.970764160156250000e+01 1.755213022232055664e+00
-9.049999466538429260e+01 4.872472763061523438e+01 1.849808454513549805e+00
-8.949999460577964783e+01 4.249121475219726562e+01 1.767020344734191895e+00
-8.849999454617500305e+01 4.568469238281250000e+01 1.951879858970642090e+00
-8.749999448657035828e+01 4.599002456665039062e+01 1.821010589599609375e+00
-8.649999442696571350e+01 4.502230453491210938e+01 2.318177223205566406e+00
-8.549999436736106873e+01 4.607009124755859375e+01 2.334252119064331055e+00
-8.449999430775642395e+01 4.535676574707031250e+01 2.094569444656372070e+00
-8.349999424815177917e+01 4.538447570800781250e+01 2.442569255828857422e+00
-8.249999418854713440e+01 4.689181900024414062e+01 2.426732540130615234e+00
-8.149999412894248962e+01 4.850704193115234375e+01 2.574852705001831055e+00
-8.049999406933784485e+01 4.892175674438476562e+01 3.309175491333007812e+00
-7.949999400973320007e+01 5.085968017578125000e+01 4.045696258544921875e+00
-7.849999395012855530e+01 5.047026062011718750e+01 4.596949100494384766e+00
-7.749999389052391052e+01 5.245496368408203125e+01 6.518613338470458984e+00
-7.649999383091926575e+01 5.396619415283203125e+01 6.854616165161132812e+00
-7.549999377131462097e+01 5.611144638061523438e+01 7.980567455291748047e+00
-7.449999371170997620e+01 5.652849578857421875e+01 8.072632789611816406e+00
-7.349999365210533142e+01 5.696669387817382812e+01 6.357615470886230469e+00
-7.249999359250068665e+01 5.816636276245117188e+01 5.853801727294921875e+00
-7.149999353289604187e+01 5.600962066650390625e+01 4.807233810424804688e+00
-7.049999347329139709e+01 5.619387435913085938e+01 5.520380496978759766e+00
-6.949999341368675232e+01 5.653221130371093750e+01 7.290565013885498047e+00
-6.849999335408210754e+01 5.427489471435546875e+01 3.538658618927001953e+00
-6.749999329447746277e+01 5.467023086547851562e+01 3.728689670562744141e+00
-6.649999323487281799e+01 5.444498062133789062e+01 3.774034023284912109e+00
-6.549999317526817322e+01 5.484753799438476562e+01 3.961782932281494141e+00
-6.449999311566352844e+01 5.466033554077148438e+01 4.249011516571044922e+00
-6.349999305605889788e+01 5.372941207885742188e+01 3.278151750564575195e+00
-6.249999299645424600e+01 5.507849121093750000e+01 2.564833164215087891e+00
-6.149999293684959412e+01 5.395709228515625000e+01 2.729382038116455078e+00
-6.049999287724494224e+01 5.495245742797851562e+01 2.618854045867919922e+00
-5.949999281764031167e+01 5.545814895629882812e+01 3.489884614944458008e+00
-5.849999275803565979e+01 5.753194427490234375e+01 5.068091392517089844e+00
-5.749999269843100791e+01 5.864310073852539062e+01 5.195059776306152344e+00
-5.649999263882638445e+01 8.555406951904296875e+01 4.075991439819335938e+01
-5.549999257922173257e+01 6.110009384155273438e+01 6.008258342742919922e+00
-5.449999251961708069e+01 5.746994781494140625e+01 2.939056873321533203e+00
-5.349999246001242881e+01 5.661249160766601562e+01 4.100458145141601562e+00
-5.249999240040779824e+01 5.719654846191406250e+01 4.890182018280029297e+00
-5.149999234080314636e+01 5.884513092041015625e+01 5.414145469665527344e+00
-5.049999228119849448e+01 6.010517120361328125e+01 7.678630352020263672e+00
-4.949999222159387102e+01 2.362513885498046875e+02 5.137386474609375000e+02
-4.849999216198921914e+01 1.083939514160156250e+02 1.081428451538085938e+02
-4.749999210238456726e+01 5.704963684082031250e+01 4.674938201904296875e+00
-4.649999204277991538e+01 5.511196136474609375e+01 3.002577304840087891e+00
-4.549999198317528482e+01 6.198241806030273438e+01 2.952289962768554688e+01
-4.449999192357063293e+01 5.059368515014648438e+01 2.139295339584350586e+00
-4.349999186396598105e+01 4.954164123535156250e+01 1.104969978332519531e+00
-4.249999180436135759e+01 4.841395568847656250e+01 1.636040925979614258e+00
-4.149999174475670571e+01 4.743778991699218750e+01 2.130018711090087891e+00
-4.049999168515205383e+01 4.725704574584960938e+01 2.083544015884399414e+00
