gamma  mean  std
-1.794999999701976776e+02 6.458281707763671875e+01 6.786737918853759766e+00
-1.784999999105930328e+02 6.594820404052734375e+01 4.058346271514892578e+00
-1.774999998509883881e+02 6.535800170898437500e+01 3.871357440948486328e+00
-1.764999997913837433e+02 6.644170379638671875e+01 5.120979785919189453e+00
-1.754999997317790985e+02 6.624562835693359375e+01 4.937189579010009766e+00
-1.744999996721744253e+02 6.586207580566406250e+01 3.877491712570190430e+00
-1.734999996125698090e+02 6.463241577148437500e+01 4.038812637329101562e+00
-1.724999995529651642e+02 6.503037261962890625e+01 4.575500965118408203e+00
-1.714999994933605194e+02 6.510037231445312500e+01 4.260476589202880859e+00
-1.704999994337558746e+02 6.577819061279296875e+01 3.479879140853881836e+00
-1.694999993741512299e+02 6.524475097656250000e+01 3.651856184005737305e+00
-1.684999993145465851e+02 6.596881103515625000e+01 4.804654121398925781e+00
-1.674999992549419403e+02 6.492594909667968750e+01 5.483455181121826172e+00
-1.664999991953372955e+02 6.527037811279296875e+01 4.515224933624267578e+00
-1.654999991357326508e+02 6.475569915771484375e+01 3.806840658187866211e+00
-1.644999990761280060e+02 6.521732330322265625e+01 4.402706146240234375e+00
-1.634999990165233612e+02 6.599521636962890625e+01 4.660835266113281250e+00
-1.624999989569187164e+02 6.578981018066406250e+01 3.836468935012817383e+00
-1.614999988973140717e+02 6.606459045410156250e+01 4.383843898773193359e+00
-1.604999988377094269e+02 6.574849700927734375e+01 4.039076328277587891e+00
-1.594999987781047821e+02 6.535014343261718750e+01 4.026229381561279297e+00
-1.584999987185001373e+02 6.463910675048828125e+01 4.204156398773193359e+00
-1.574999986588954926e+02 6.565593719482421875e+01 3.799083709716796875e+00
-1.564999985992908478e+02 6.468332672119140625e+01 4.310443401336669922e+00
-1.554999985396862030e+02 6.543009185791015625e+01 5.004549026489257812e+00
-1.544999984800815582e+02 6.565177917480468750e+01 4.709358692169189453e+00
-1.534999984204769135e+02 6.544433593750000000e+01 4.738314151763916016e+00
-1.524999983608722687e+02 6.468334960937500000e+01 4.696371555328369141e+00
-1.514999983012676239e+02 6.462609100341796875e+01 3.992560863494873047e+00
-1.504999982416629791e+02 6.483048248291015625e+01 4.108414649963378906e+00
-1.494999981820583344e+02 6.435841369628906250e+01 4.048858642578125000e+00
-1.484999981224536896e+02 6.408674621582031250e+01 4.081535816192626953e+00
-1.474999980628490448e+02 6.417955780029296875e+01 3.839424371719360352e+00
-1.464999980032444000e+02 6.531373596191406250e+01 3.877426147460937500e+00
-1.454999979436397552e+02 6.478936004638671875e+01 4.672972679138183594e+00
-1.444999978840351105e+02 6.462664031982421875e+01 4.333770275115966797e+00
-1.434999978244304657e+02 6.417350006103515625e+01 4.528640270233154297e+00
-1.424999977648258209e+02 6.493081665039062500e+01 3.845024347305297852e+00
-1.414999977052211761e+02 6.401853179931640625e+01 4.666241168975830078e+00
-1.404999976456165314e+02 6.509307098388671875e+01 4.990806579589843750e+00
-1.394999975860118866e+02 6.476045989990234375e+01 3.614564180374145508e+00
-1.384999975264072418e+02 6.456561279296875000e+01 4.215452194213867188e+00
-1.374999974668025970e+02 6.542511749267578125e+01 4.280752182006835938e+00
-1.364999974071979523e+02 6.393321228027343750e+01 4.146761417388916016e+00
-1.354999973475933075e+02 6.432334136962890625e+01 2.913100719451904297e+00
-1.344999972879886627e+02 6.454249572753906250e+01 4.383109092712402344e+00
-1.334999972283840179e+02 9.733646392822265625e+01 2.319463157653808594e+01
-1.324999971687793732e+02 7.270185089111328125e+01 7.810295104980468750e+00
-1.314999971091747284e+02 6.372026062011718750e+01 4.921807765960693359e+00
-1.304999970495700836e+02 6.450556182861328125e+01 3.767447233200073242e+00
-1.294999969899654388e+02 6.414432525634765625e+01 3.494837522506713867e+00
-1.284999969303607941e+02 6.379608535766601562e+01 4.341727733612060547e+00
-1.274999968707561493e+02 6.338935852050781250e+01 4.152266025543212891e+00
-1.264999968111514903e+02 6.358251953125000000e+01 3.907323122024536133e+00
-1.254999967515468740e+02 6.434146881103515625e+01 3.628912210464477539e+00
-1.244999966919422150e+02 6.232108306884765625e+01 4.629196643829345703e+00
-1.234999966323375702e+02 6.253106689453125000e+01 3.927145481109619141e+00
-1.224999965727329112e+02 6.273242568969726562e+01 3.783717632293701172e+00
-1.214999965131282806e+02 6.189223480224609375e+01 3.974955320358276367e+00
-1.204999964535236359e+02 6.264276123046875000e+01 3.833342552185058594e+00
-1.194999963939190053e+02 6.215235137939453125e+01 3.680161476135253906e+00
-1.184999963343143605e+02 6.293065643310546875e+01 4.170767784118652344e+00
-1.174999962747097015e+02 6.228558349609375000e+01 4.393827438354492188e+00
-1.164999962151050568e+02 6.260188293457031250e+01 4.604851245880126953e+00
-1.154999961555003978e+02 6.189995574951171875e+01 3.898747205734252930e+00
-1.144999960958957672e+02 6.266656494140625000e+01 3.746167182922363281e+00
-1.134999960362911224e+02 6.254727554321289062e+01 4.069433689117431641e+00
-1.124999959766864777e+02 6.266682434082031250e+01 4.611167907714843750e+00
