gamma  mean  std
-1.794999999701976776e+02 5.189913558959960938e+01 1.004252815246582031e+01
-1.784999999105930328e+02 7.944993591308593750e+01 7.902072143554687500e+01
-1.774999998509883881e+02 4.844713973999023438e+01 7.199206829071044922e+00
-1.764999997913837433e+02 4.969187927246093750e+01 1.055513954162597656e+01
-1.754999997317790985e+02 4.639588165283203125e+01 6.742617607116699219e+00
-1.744999996721744253e+02 4.327577209472656250e+01 1.864446163177490234e+00
-1.734999996125698090e+02 4.276126861572265625e+01 1.509546756744384766e+00
-1.724999995529651642e+02 4.170502471923828125e+01 2.059877157211303711e+00
-1.714999994933605194e+02 4.161094284057617188e+01 2.465926885604858398e+00
-1.704999994337558746e+02 4.144126892089843750e+01 2.826207637786865234e+00
-1.694999993741512299e+02 4.189738464355468750e+01 1.930006742477416992e+00
-1.684999993145465851e+02 4.145286178588867188e+01 1.967057704925537109e+00
-1.674999992549419403e+02 4.179067611694335938e+01 1.921666860580444336e+00
-1.664999991953372955e+02 4.194415664672851562e+01 2.783782243728637695e+00
-1.654999991357326508e+02 4.300211715698242188e+01 1.968290686607360840e+00
-1.644999990761280060e+02 4.444264602661132812e+01 3.416725158691406250e+00
-1.634999990165233612e+02 4.603167724609375000e+01 7.392745018005371094e+00
-1.624999989569187164e+02 4.828412246704101562e+01 8.794461250305175781e+00
-1.614999988973140717e+02 4.339093780517578125e+01 3.751663208007812500e+00
-1.604999988377094269e+02 4.311605453491210938e+01 1.847261786460876465e+00
-1.594999987781047821e+02 4.294769287109375000e+01 1.570569276809692383e+00
-1.584999987185001373e+02 4.403006362915039062e+01 2.945035219192504883e+00
-1.574999986588954926e+02 4.986936950683593750e+01 1.042271327972412109e+01
-1.564999985992908478e+02 6.076367568969726562e+01 3.069197082519531250e+01
-1.554999985396862030e+02 7.107908630371093750e+01 4.936505126953125000e+01
-1.544999984800815582e+02 7.838031768798828125e+01 6.213139343261718750e+01
-1.534999984204769135e+02 6.937855529785156250e+01 3.921431350708007812e+01
-1.524999983608722687e+02 5.933479309082031250e+01 1.389884567260742188e+01
-1.514999983012676239e+02 5.228635406494140625e+01 2.893531799316406250e+00
-1.504999982416629791e+02 4.723928070068359375e+01 2.535351514816284180e+00
-1.494999981820583344e+02 4.500421524047851562e+01 1.762300729751586914e+00
-1.484999981224536896e+02 4.337108612060546875e+01 2.943747758865356445e+00
-1.474999980628490448e+02 4.336367416381835938e+01 3.022746562957763672e+00
-1.464999980032444000e+02 4.235552978515625000e+01 2.513691425323486328e+00
-1.454999979436397552e+02 4.329732513427734375e+01 2.356849908828735352e+00
-1.444999978840351105e+02 4.358180999755859375e+01 2.695557594299316406e+00
-1.434999978244304657e+02 4.338828659057617188e+01 3.132521390914916992e+00
-1.424999977648258209e+02 4.322049713134765625e+01 3.074673891067504883e+00
-1.414999977052211761e+02 4.285338973999023438e+01 3.842660903930664062e+00
-1.404999976456165314e+02 4.296296691894531250e+01 3.060434341430664062e+00
-1.394999975860118866e+02 4.382329559326171875e+01 3.496180772781372070e+00
-1.384999975264072418e+02 4.526198959350585938e+01 5.492305755615234375e+00
-1.374999974668025970e+02 4.584729003906250000e+01 6.487384796142578125e+00
-1.364999974071979523e+02 4.611293029785156250e+01 5.215074062347412109e+00
-1.354999973475933075e+02 4.496353912353515625e+01 5.166950225830078125e+00
-1.344999972879886627e+02 4.518837356567382812e+01 4.189232826232910156e+00
-1.334999972283840179e+02 4.973351669311523438e+01 8.151982307434082031e+00
-1.324999971687793732e+02 5.644759750366210938e+01 1.564303302764892578e+01
-1.314999971091747284e+02 5.950657653808593750e+01 2.001716423034667969e+01
-1.304999970495700836e+02 5.445691680908203125e+01 1.230251312255859375e+01
-1.294999969899654388e+02 4.597061538696289062e+01 5.342506885528564453e+00
-1.284999969303607941e+02 4.442142486572265625e+01 2.755645751953125000e+00
-1.274999968707561493e+02 4.373442077636718750e+01 2.086598634719848633e+00
-1.264999968111514903e+02 4.432858657836914062e+01 1.547776579856872559e+00
-1.254999967515468740e+02 4.399523162841796875e+01 1.773961186408996582e+00
-1.244999966919422150e+02 4.341595458984375000e+01 1.285029053688049316e+00
-1.234999966323375702e+02 4.365618515014648438e+01 1.486931085586547852e+00
-1.224999965727329112e+02 4.333308410644531250e+01 1.968746304512023926e+00
-1.214999965131282806e+02 4.326446151733398438e+01 1.814521789550781250e+00
-1.204999964535236359e+02 4.219599914550781250e+01 1.710294127464294434e+00
-1.194999963939190053e+02 4.182113265991210938e+01 2.300984621047973633e+00
-1.184999963343143605e+02 4.230560302734375000e+01 2.120491743087768555e+00
-1.174999962747097015e+02 4.268158340454101562e+01 1.951621413230895996e+00
-1.164999962151050568e+02 4.152789306640625000e+01 1.967303752899169922e+00
-1.154999961555003978e+02 4.184403228759765625e+01 2.586575269699096680e+00
-1.144999960958957672e+02 4.102345657348632812e+01 2.225609540939331055e+00
-1.134999960362911224e+02 4.118988037109375000e+01 2.289551973342895508e+00
-1.124999959766864777e+02 4.176419448852539062e+01 2.988798856735229492e+00
-1.114999959170818329e+02 4.215950393676757812e+01 3.430915832519531250e+00
-1.104999958574771881e+02 4.733479690551757812e+01 9.292085647583007812e+00
-1.094999957978725291e+02 5.821350097656250000e+01 1.967905235290527344e+01
-1.084999957382678986e+02 5.354599380493164062e+01 1.252943706512451172e+01
-1.074999956786632538e+02 4.454719924926757812e+01 4.255468368530273438e+00
-1.064999956190586090e+02 4.209479522705078125e+01 2.934882164001464844e+00
-1.054999955594539642e+02 4.184193801879882812e+01 3.608938455581665039e+00
-1.044999954998493195e+02 4.280192184448242188e+01 4.965990066528320312e+00
-1.034999954402446747e+02 4.552531051635742188e+01 6.374410629272460938e+00
-1.024999953806400299e+02 5.042633056640625000e+01 1.096681594848632812e+01
-1.014999953210353851e+02 5.597422027587890625e+01 1.730570411682128906e+01
-1.004999952614307404e+02 5.718273162841796875e+01 1.870744323730468750e+01
-9.949999520182609558e+01 5.123942565917968750e+01 1.243684959411621094e+01
-9.849999514222145081e+01 4.518817901611328125e+01 6.954274177551269531e+00
-9.749999508261680603e+01 4.212225341796875000e+01 4.734272956848144531e+00
-9.649999502301216125e+01 4.164444351196289062e+01 2.926735877990722656e+00
-9.549999496340751648e+01 4.161474609375000000e+01 2.769760131835937500e+00
-9.449999490380287170e+01 4.166620254516601562e+01 2.061422586441040039e+00
-9.349999484419822693e+01 4.384989929199218750e+01 4.123014926910400391e+00
-9.249999478459358215e+01 4.433099746704101562e+01 1.628439664840698242e+00
-9.149999472498893738e+01 4.662200927734375000e+01 3.074034690856933594e+00
-9.049999466538429260e+01 4.942769622802734375e+01 3.480767726898193359e+00
-8.949999460577964783e+01 4.659563446044921875e+01 3.899352073669433594e+00
-8.849999454617500305e+01 4.819430923461914062e+01 3.037916183471679688e+00
-8.749999448657035828e+01 4.649106597900390625e+01 2.626002073287963867e+00
-8.649999442696571350e+01 4.712034606933593750e+01 3.256877183914184570e+00
-8.549999436736106873e+01 4.720296478271484375e+01 6.069560050964355469e+00
