gamma  mean  std
-1.794999999701976776e+02 4.069696044921875000e+01 2.328142404556274414e+00
-1.784999999105930328e+02 4.132081985473632812e+01 2.146749734878540039e+00
-1.774999998509883881e+02 3.947989273071289062e+01 1.400929450988769531e+00
-1.764999997913837433e+02 3.911050796508789062e+01 1.747051477432250977e+00
-1.754999997317790985e+02 3.876132202148437500e+01 2.653920888900756836e+00
-1.744999996721744253e+02 3.898066329956054688e+01 3.257505893707275391e+00
-1.734999996125698090e+02 3.767598342895507812e+01 1.902411341667175293e+00
-1.724999995529651642e+02 3.643354415893554688e+01 1.361755847930908203e+00
-1.714999994933605194e+02 3.540208435058593750e+01 1.604738593101501465e+00
-1.704999994337558746e+02 3.572085952758789062e+01 9.521066546440124512e-01
-1.694999993741512299e+02 3.537485122680664062e+01 1.950782179832458496e+00
-1.684999993145465851e+02 3.601167297363281250e+01 1.238342642784118652e+00
-1.674999992549419403e+02 3.642570114135742188e+01 1.182444095611572266e+00
-1.664999991953372955e+02 3.593099212646484375e+01 6.566857099533081055e-01
-1.654999991357326508e+02 3.759726715087890625e+01 1.425938963890075684e+00
-1.644999990761280060e+02 3.680876922607421875e+01 1.987741112709045410e+00
-1.634999990165233612e+02 3.581367874145507812e+01 1.820725202560424805e+00
-1.624999989569187164e+02 3.476388168334960938e+01 1.187540411949157715e+00
-1.614999988973140717e+02 3.383741378784179688e+01 8.871422410011291504e-01
-1.604999988377094269e+02 3.328682708740234375e+01 8.082495927810668945e-01
-1.594999987781047821e+02 3.315981674194335938e+01 1.100421667098999023e+00
-1.584999987185001373e+02 3.226968002319335938e+01 9.911567568778991699e-01
-1.574999986588954926e+02 3.280376052856445312e+01 1.136188983917236328e+00
-1.564999985992908478e+02 3.294093704223632812e+01 1.027939915657043457e+00
-1.554999985396862030e+02 3.363042449951171875e+01 6.414484977722167969e-01
-1.544999984800815582e+02 3.214155960083007812e+01 5.416452884674072266e-01
-1.534999984204769135e+02 3.209865951538085938e+01 8.579881787300109863e-01
-1.524999983608722687e+02 3.313779067993164062e+01 8.738883733749389648e-01
-1.514999983012676239e+02 3.204862594604492188e+01 5.065913796424865723e-01
-1.504999982416629791e+02 3.293531036376953125e+01 1.343271613121032715e+00
-1.494999981820583344e+02 3.245137405395507812e+01 1.123638033866882324e+00
-1.484999981224536896e+02 3.236307907104492188e+01 9.026817083358764648e-01
-1.474999980628490448e+02 3.253009796142578125e+01 7.145909667015075684e-01
-1.464999980032444000e+02 3.227105331420898438e+01 8.371456265449523926e-01
-1.454999979436397552e+02 3.319355010986328125e+01 9.680702090263366699e-01
-1.444999978840351105e+02 3.388924789428710938e+01 1.128539562225341797e+00
-1.434999978244304657e+02 3.476782608032226562e+01 8.455265760421752930e-01
-1.424999977648258209e+02 3.549152374267578125e+01 1.028473377227783203e+00
-1.414999977052211761e+02 3.533385848999023438e+01 4.499492645263671875e-01
-1.404999976456165314e+02 3.550885772705078125e+01 6.776378154754638672e-01
-1.394999975860118866e+02 3.484856033325195312e+01 8.721650242805480957e-01
-1.384999975264072418e+02 3.424381637573242188e+01 1.086000800132751465e+00
-1.374999974668025970e+02 3.509816360473632812e+01 9.749160408973693848e-01
-1.364999974071979523e+02 3.463219070434570312e+01 4.102197587490081787e-01
-1.354999973475933075e+02 3.488233566284179688e+01 7.821574211120605469e-01
-1.344999972879886627e+02 3.406623458862304688e+01 1.229781985282897949e+00
-1.334999972283840179e+02 3.539901351928710938e+01 7.729257941246032715e-01
-1.324999971687793732e+02 3.480799102783203125e+01 5.542918443679809570e-01
-1.314999971091747284e+02 3.446693801879882812e+01 1.230020165443420410e+00
-1.304999970495700836e+02 3.469641876220703125e+01 8.616766333580017090e-01
-1.294999969899654388e+02 3.574269485473632812e+01 7.739927768707275391e-01
-1.284999969303607941e+02 3.576842498779296875e+01 8.527430295944213867e-01
-1.274999968707561493e+02 3.828055953979492188e+01 2.316330194473266602e+00
-1.264999968111514903e+02 3.818688583374023438e+01 4.314907789230346680e-01
-1.254999967515468740e+02 3.810869979858398438e+01 1.294638752937316895e+00
-1.244999966919422150e+02 3.803578567504882812e+01 1.389063596725463867e+00
-1.234999966323375702e+02 3.821152496337890625e+01 1.283350229263305664e+00
-1.224999965727329112e+02 3.807708740234375000e+01 1.018301248550415039e+00
-1.214999965131282806e+02 3.751699066162109375e+01 1.163105130195617676e+00
-1.204999964535236359e+02 3.586767578125000000e+01 6.501175761222839355e-01
-1.194999963939190053e+02 3.543333053588867188e+01 8.421242237091064453e-01
-1.184999963343143605e+02 3.442177581787109375e+01 7.993863821029663086e-01
-1.174999962747097015e+02 3.443912887573242188e+01 1.545532345771789551e+00
-1.164999962151050568e+02 3.500311660766601562e+01 1.255549550056457520e+00
-1.154999961555003978e+02 3.512386703491210938e+01 1.147300839424133301e+00
-1.144999960958957672e+02 3.389756393432617188e+01 1.411931633949279785e+00
-1.134999960362911224e+02 3.464731597900390625e+01 2.003673315048217773e+00
-1.124999959766864777e+02 3.516899490356445312e+01 1.445277333259582520e+00
-1.114999959170818329e+02 3.465900802612304688e+01 1.481600284576416016e+00
-1.104999958574771881e+02 3.629482650756835938e+01 1.574267864227294922e+00
-1.094999957978725291e+02 3.620927429199218750e+01 1.788372039794921875e+00
-1.084999957382678986e+02 3.681039428710937500e+01 1.413057088851928711e+00
-1.074999956786632538e+02 3.823897933959960938e+01 1.456020832061767578e+00
-1.064999956190586090e+02 3.930693435668945312e+01 7.891442775726318359e-01
-1.054999955594539642e+02 4.017728805541992188e+01 2.007732152938842773e+00
-1.044999954998493195e+02 4.024710464477539062e+01 1.972917318344116211e+00
-1.034999954402446747e+02 4.114062500000000000e+01 1.700119137763977051e+00
-1.024999953806400299e+02 4.131310653686523438e+01 1.332564234733581543e+00
-1.014999953210353851e+02 4.027428817749023438e+01 8.737770318984985352e-01
-1.004999952614307404e+02 3.956002044677734375e+01 1.715129733085632324e+00
-9.949999520182609558e+01 3.894223403930664062e+01 1.397062420845031738e+00
-9.849999514222145081e+01 3.849583816528320312e+01 1.711499214172363281e+00
-9.749999508261680603e+01 3.861999893188476562e+01 1.797897934913635254e+00
-9.649999502301216125e+01 3.769470977783203125e+01 1.854266285896301270e+00
-9.549999496340751648e+01 3.890839385986328125e+01 1.720728874206542969e+00
-9.449999490380287170e+01 3.852039337158203125e+01 2.010597467422485352e+00
-9.349999484419822693e+01 3.800798416137695312e+01 1.167012095451354980e+00
-9.249999478459358215e+01 3.756940460205078125e+01 1.242935299873352051e+00
-9.149999472498893738e+01 3.632735824584960938e+01 1.164991140365600586e+00
-9.049999466538429260e+01 3.646598434448242188e+01 9.413684010505676270e-01
-8.949999460577964783e+01 3.465109634399414062e+01 1.133470296859741211e+00
-8.849999454617500305e+01 3.582971954345703125e+01 1.001281738281250000e+00
-8.749999448657035828e+01 3.583169937133789062e+01 6.692500114440917969e-01
-8.649999442696571350e+01 3.529590225219726562e+01 9.459854960441589355e-01
-8.549999436736106873e+01 3.607915496826171875e+01 1.109555959701538086e+00
-8.449999430775642395e+01 3.649779129028320312e+01 1.800605058670043945e+00
-8.349999424815177917e+01 3.595174789428710938e+01 1.273601889610290527e+00
-8.249999418854713440e+01 3.565893173217773438e+01 1.285208463668823242e+00
-8.149999412894248962e+01 3.676236343383789062e+01 2.401798963546752930e+00
-8.049999406933784485e+01 3.706190872192382812e+01 1.264848113059997559e+00
-7.949999400973320007e+01 3.750175094604492188e+01 1.778861522674560547e+00
-7.849999395012855530e+01 3.971743774414062500e+01 2.331661462783813477e+00
-7.749999389052391052e+01 4.377603530883789062e+01 5.993241786956787109e+00
-7.649999383091926575e+01 5.176576614379882812e+01 1.190070533752441406e+01
-7.549999377131462097e+01 7.252388000488281250e+01 3.373842239379882812e+01
-7.449999371170997620e+01 1.006721038818359375e+02 6.659732055664062500e+01
-7.349999365210533142e+01 9.097667694091796875e+01 5.650558853149414062e+01
-7.249999359250068665e+01 6.277595901489257812e+01 2.482749938964843750e+01
-7.149999353289604187e+01 4.840600585937500000e+01 8.778602600097656250e+00
-7.049999347329139709e+01 4.126592254638671875e+01 4.187621116638183594e+00
-6.949999341368675232e+01 3.875933456420898438e+01 2.600565195083618164e+00
-6.849999335408210754e+01 3.735365676879882812e+01 1.184016108512878418e+00
-6.749999329447746277e+01 3.583279418945312500e+01 1.809243202209472656e+00
-6.649999323487281799e+01 3.563743972778320312e+01 1.332256317138671875e+00
-6.549999317526817322e+01 3.512889862060546875e+01 1.233656764030456543e+00
-6.449999311566352844e+01 3.495426559448242188e+01 1.023193955421447754e+00
-6.349999305605889788e+01 3.480912399291992188e+01 4.358667135238647461e-01
-6.249999299645424600e+01 3.452141571044921875e+01 1.018760323524475098e+00
-6.149999293684959412e+01 3.525149154663085938e+01 1.288286685943603516e+00
-6.049999287724494224e+01 3.518328857421875000e+01 1.623864412307739258e+00
-5.949999281764031167e+01 3.654008865356445312e+01 1.552882790565490723e+00
-5.849999275803565979e+01 3.644767379760742188e+01 1.015293359756469727e+00
-5.749999269843100791e+01 3.731739044189453125e+01 9.447162747383117676e-01
-5.649999263882638445e+01 3.668259811401367188e+01 1.230632662773132324e+00
-5.549999257922173257e+01 3.746821212768554688e+01 1.077818512916564941e+00
-5.449999251961708069e+01 3.647644424438476562e+01 7.708604931831359863e-01
-5.349999246001242881e+01 3.579385375976562500e+01 1.008576750755310059e+00
-5.249999240040779824e+01 3.586317062377929688e+01 1.285880804061889648e+00
-5.149999234080314636e+01 3.475591278076171875e+01 1.002363443374633789e+00
-5.049999228119849448e+01 3.440369796752929688e+01 1.360152959823608398e+00
-4.949999222159387102e+01 3.449027633666992188e+01 7.378035783767700195e-01
-4.849999216198921914e+01 3.441807937622070312e+01 1.568963170051574707e+00
-4.749999210238456726e+01 3.424811553955078125e+01 8.285431861877441406e-01
-4.649999204277991538e+01 3.499654006958007812e+01 6.807358264923095703e-01
-4.549999198317528482e+01 3.500380706787109375e+01 6.329004764556884766e-01
-4.449999192357063293e+01 3.438401031494140625e+01 4.534802734851837158e-01
-4.349999186396598105e+01 3.410794448852539062e+01 1.121132850646972656e+00
-4.249999180436135759e+01 3.317498779296875000e+01 1.671241164207458496e+00
-4.149999174475670571e+01 3.306954574584960938e+01 7.483473420143127441e-01
-4.049999168515205383e+01 3.244586181640625000e+01 6.711571812629699707e-01
-3.949999162554740195e+01 3.295300674438476562e+01 8.935618400573730469e-01
-3.849999156594277139e+01 3.220252227783203125e+01 5.609059929847717285e-01
-3.749999150633811951e+01 3.193233680725097656e+01 7.789853215217590332e-01
-3.649999144673346763e+01 3.202728271484375000e+01 9.149349927902221680e-01
-3.549999138712884417e+01 3.225284576416015625e+01 1.176601290702819824e+00
-3.449999132752419229e+01 3.209465789794921875e+01 8.102228641510009766e-01
-3.349999126791954041e+01 3.181918144226074219e+01 8.041591644287109375e-01
-3.249999120831488852e+01 3.237142181396484375e+01 6.907694339752197266e-01
-3.149999114871025796e+01 3.157683372497558594e+01 1.022856950759887695e+00
-3.049999108910560608e+01 3.230617904663085938e+01 8.549859523773193359e-01
-2.949999102950095420e+01 3.223940658569335938e+01 1.183250665664672852e+00
-2.849999096989632719e+01 3.249954605102539062e+01 8.529649376869201660e-01
-2.749999091029167531e+01 3.299629592895507812e+01 1.124830007553100586e+00
-2.649999085068702342e+01 3.302551651000976562e+01 7.171802520751953125e-01
-2.549999079108239641e+01 3.205414199829101562e+01 1.089209437370300293e+00
-2.449999073147774453e+01 3.331998443603515625e+01 9.061532020568847656e-01
-2.349999067187309265e+01 3.283306121826171875e+01 1.430229067802429199e+00
-2.249999061226844077e+01 3.230463027954101562e+01 1.238747835159301758e+00
-2.149999055266381376e+01 3.209879302978515625e+01 7.992722988128662109e-01
-2.049999049305916188e+01 3.289374542236328125e+01 7.924698591232299805e-01
-1.949999043345451000e+01 3.336267089843750000e+01 1.320186734199523926e+00
-1.849999037384988299e+01 3.283627319335937500e+01 1.506738662719726562e+00
-1.749999031424523110e+01 3.360851669311523438e+01 9.490057229995727539e-01
-1.649999025464057922e+01 3.291968536376953125e+01 9.495245814323425293e-01
-1.549999019503592734e+01 3.309603118896484375e+01 1.121201634407043457e+00
-1.449999013543130033e+01 3.297878646850585938e+01 1.079764127731323242e+00
-1.349999007582664845e+01 3.231934356689453125e+01 1.008504390716552734e+00
-1.249999001622199657e+01 3.367594146728515625e+01 1.241757392883300781e+00
-1.149998995661736956e+01 3.213449096679687500e+01 1.015907883644104004e+00
-1.049998989701271768e+01 3.315403366088867188e+01 1.598012447357177734e+00
-9.499989837408065796e+00 3.245624542236328125e+01 1.354818940162658691e+00
-8.499989777803413915e+00 3.187686157226562500e+01 9.687010645866394043e-01
-7.499989718198786903e+00 3.240816497802734375e+01 1.033814668655395508e+00
-6.499989658594135022e+00 3.170677566528320312e+01 5.056546330451965332e-01
-5.499989598989483142e+00 3.146320533752441406e+01 8.891450166702270508e-01
-4.499989539384856130e+00 3.192798233032226562e+01 6.837529540061950684e-01
-3.499989479780204249e+00 3.077552223205566406e+01 1.302353024482727051e+00
-2.499989420175551924e+00 3.123334693908691406e+01 6.804344058036804199e-01
-1.499989360570899821e+00 3.163409423828125000e+01 1.283425211906433105e+00
-4.999893009662732535e-01 3.100695228576660156e+01 1.831169247627258301e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 2.987997627258300781e+01 3.263713121414184570e+00
4.500010997056961948e+00 2.946612548828125000e+01 4.667520523071289062e-01
5.500011056661613829e+00 3.018705940246582031e+01 8.810515999794006348e-01
6.500011116266240840e+00 2.998646545410156250e+01 1.031018853187561035e+00
7.500011175870892721e+00 3.059988021850585938e+01 5.210123062133789062e-01
8.500011235475545490e+00 3.108489990234375000e+01 3.324312865734100342e-01
9.500011295080170726e+00 3.023085594177246094e+01 1.335831522941589355e+00
1.050001135468482261e+01 3.042265892028808594e+01 6.295855641365051270e-01
1.150001141428947626e+01 3.044063758850097656e+01 4.930287003517150879e-01
1.250001147389410150e+01 3.059384155273437500e+01 5.175109505653381348e-01
1.350001153349875338e+01 3.047311210632324219e+01 6.765095591545104980e-01
1.450001159310340704e+01 3.043147468566894531e+01 6.632398962974548340e-01
1.550001165270805892e+01 3.148144912719726562e+01 1.009017109870910645e+00
1.650001171231268415e+01 3.196329879760742188e+01 1.180586814880371094e+00
1.750001177191733603e+01 3.305651473999023438e+01 1.224631786346435547e+00
1.850001183152198792e+01 3.217290878295898438e+01 1.393921375274658203e+00
1.950001189112661493e+01 3.276852416992187500e+01 8.703128099441528320e-01
2.050001195073126681e+01 3.232172012329101562e+01 1.014551639556884766e+00
2.150001201033591869e+01 3.263126754760742188e+01 1.099123716354370117e+00
2.250001206994057057e+01 3.243976974487304688e+01 1.433069467544555664e+00
2.350001212954519758e+01 3.227005004882812500e+01 1.250192523002624512e+00
2.450001218914984946e+01 3.293088150024414062e+01 1.119641542434692383e+00
2.550001224875450134e+01 3.362170791625976562e+01 1.035885810852050781e+00
2.650001230835912835e+01 3.324052810668945312e+01 1.035249233245849609e+00
2.750001236796378024e+01 3.329898834228515625e+01 9.942720532417297363e-01
2.850001242756843212e+01 3.415640640258789062e+01 1.448874473571777344e+00
2.950001248717308400e+01 3.518114471435546875e+01 7.691865563392639160e-01
3.050001254677771101e+01 3.637879180908203125e+01 1.543451189994812012e+00
3.150001260638236289e+01 3.698122787475585938e+01 1.873157501220703125e+00
3.250001266598701477e+01 3.813906097412109375e+01 2.013262510299682617e+00
