gamma  mean  std
-1.794999999701976776e+02 6.752582550048828125e+01 5.386398315429687500e+00
-1.784999999105930328e+02 6.616085815429687500e+01 4.186077594757080078e+00
-1.774999998509883881e+02 6.642397308349609375e+01 5.479525089263916016e+00
-1.764999997913837433e+02 6.533053588867187500e+01 4.490229129791259766e+00
-1.754999997317790985e+02 6.534800720214843750e+01 4.622709751129150391e+00
-1.744999996721744253e+02 6.598216247558593750e+01 4.711365222930908203e+00
-1.734999996125698090e+02 6.577404022216796875e+01 4.166297912597656250e+00
-1.724999995529651642e+02 6.545082092285156250e+01 3.961110591888427734e+00
-1.714999994933605194e+02 6.593289947509765625e+01 4.418764591217041016e+00
-1.704999994337558746e+02 6.522284698486328125e+01 4.518248081207275391e+00
-1.694999993741512299e+02 6.496193695068359375e+01 3.640701770782470703e+00
-1.684999993145465851e+02 6.581926727294921875e+01 3.919151306152343750e+00
-1.674999992549419403e+02 6.517084503173828125e+01 3.921965122222900391e+00
-1.664999991953372955e+02 6.557128143310546875e+01 4.205585479736328125e+00
-1.654999991357326508e+02 6.552233123779296875e+01 4.726793289184570312e+00
-1.644999990761280060e+02 6.636483001708984375e+01 4.062443733215332031e+00
-1.634999990165233612e+02 6.464677429199218750e+01 5.242044925689697266e+00
-1.624999989569187164e+02 6.507960510253906250e+01 4.792051315307617188e+00
-1.614999988973140717e+02 6.555157470703125000e+01 4.154997825622558594e+00
-1.604999988377094269e+02 6.588871765136718750e+01 4.438156604766845703e+00
-1.594999987781047821e+02 6.593760681152343750e+01 3.994417905807495117e+00
-1.584999987185001373e+02 6.587786102294921875e+01 4.407042980194091797e+00
-1.574999986588954926e+02 6.529383087158203125e+01 5.179167270660400391e+00
-1.564999985992908478e+02 6.541583251953125000e+01 4.203516483306884766e+00
-1.554999985396862030e+02 6.605458831787109375e+01 4.903572559356689453e+00
-1.544999984800815582e+02 6.548395538330078125e+01 4.322059154510498047e+00
-1.534999984204769135e+02 6.550508117675781250e+01 3.582185983657836914e+00
-1.524999983608722687e+02 6.463276672363281250e+01 3.723336935043334961e+00
-1.514999983012676239e+02 6.542422485351562500e+01 3.465077877044677734e+00
-1.504999982416629791e+02 6.515859222412109375e+01 4.456034183502197266e+00
-1.494999981820583344e+02 6.501411437988281250e+01 4.223460197448730469e+00
-1.484999981224536896e+02 6.581977844238281250e+01 4.281542778015136719e+00
-1.474999980628490448e+02 6.423281860351562500e+01 3.682245016098022461e+00
-1.464999980032444000e+02 6.484931182861328125e+01 4.037243366241455078e+00
-1.454999979436397552e+02 6.430477905273437500e+01 4.056401729583740234e+00
-1.444999978840351105e+02 6.435331726074218750e+01 4.316208839416503906e+00
-1.434999978244304657e+02 6.488128662109375000e+01 4.111968994140625000e+00
-1.424999977648258209e+02 6.652221679687500000e+01 3.993450403213500977e+00
-1.414999977052211761e+02 6.564000701904296875e+01 4.229059219360351562e+00
-1.404999976456165314e+02 6.605657958984375000e+01 3.922454595565795898e+00
-1.394999975860118866e+02 6.530364990234375000e+01 4.116961956024169922e+00
-1.384999975264072418e+02 6.608081817626953125e+01 4.428788661956787109e+00
-1.374999974668025970e+02 6.454121398925781250e+01 4.430819034576416016e+00
-1.364999974071979523e+02 6.537371063232421875e+01 4.034963607788085938e+00
-1.354999973475933075e+02 6.503478240966796875e+01 5.011586666107177734e+00
-1.344999972879886627e+02 6.498127746582031250e+01 3.602915763854980469e+00
-1.334999972283840179e+02 6.409631347656250000e+01 3.959404230117797852e+00
-1.324999971687793732e+02 6.449976348876953125e+01 4.664360523223876953e+00
-1.314999971091747284e+02 6.508447265625000000e+01 4.318083286285400391e+00
-1.304999970495700836e+02 6.385837936401367188e+01 4.001767635345458984e+00
-1.294999969899654388e+02 6.420720672607421875e+01 4.158268928527832031e+00
-1.284999969303607941e+02 6.380944442749023438e+01 4.428756713867187500e+00
-1.274999968707561493e+02 6.298486328125000000e+01 4.567202568054199219e+00
-1.264999968111514903e+02 6.402083587646484375e+01 4.370549201965332031e+00
