gamma  mean  std
-1.794999999701976776e+02 6.117011260986328125e+01 3.785089492797851562e+00
-1.784999999105930328e+02 5.892950439453125000e+01 1.171463012695312500e+00
-1.774999998509883881e+02 5.905251312255859375e+01 1.658519387245178223e+00
-1.764999997913837433e+02 5.999805831909179688e+01 1.568670630455017090e+00
-1.754999997317790985e+02 5.928332519531250000e+01 1.520374894142150879e+00
-1.744999996721744253e+02 6.042559814453125000e+01 1.513719797134399414e+00
-1.734999996125698090e+02 5.988460922241210938e+01 1.794468998908996582e+00
-1.724999995529651642e+02 6.009360885620117188e+01 2.166513919830322266e+00
-1.714999994933605194e+02 5.986513519287109375e+01 1.651182413101196289e+00
-1.704999994337558746e+02 5.925185775756835938e+01 1.888762235641479492e+00
-1.694999993741512299e+02 5.938115692138671875e+01 8.889192938804626465e-01
-1.684999993145465851e+02 5.933025360107421875e+01 1.433483123779296875e+00
-1.674999992549419403e+02 6.012991714477539062e+01 1.331274986267089844e+00
-1.664999991953372955e+02 5.940414810180664062e+01 1.732990503311157227e+00
-1.654999991357326508e+02 5.924387359619140625e+01 1.770714521408081055e+00
-1.644999990761280060e+02 6.022736740112304688e+01 2.144143104553222656e+00
-1.634999990165233612e+02 5.929877090454101562e+01 1.715073943138122559e+00
-1.624999989569187164e+02 5.913104248046875000e+01 1.439063191413879395e+00
-1.614999988973140717e+02 5.983330154418945312e+01 1.301131367683410645e+00
-1.604999988377094269e+02 5.984817123413085938e+01 1.374945998191833496e+00
-1.594999987781047821e+02 6.016962814331054688e+01 1.616431236267089844e+00
-1.584999987185001373e+02 6.038018035888671875e+01 1.184120893478393555e+00
-1.574999986588954926e+02 6.002587127685546875e+01 1.721388697624206543e+00
-1.564999985992908478e+02 5.945003890991210938e+01 1.382800817489624023e+00
-1.554999985396862030e+02 5.975653457641601562e+01 9.603157639503479004e-01
-1.544999984800815582e+02 6.042175292968750000e+01 1.061878204345703125e+00
-1.534999984204769135e+02 5.933871078491210938e+01 8.083263039588928223e-01
-1.524999983608722687e+02 6.003717041015625000e+01 1.323548793792724609e+00
-1.514999983012676239e+02 5.973004150390625000e+01 1.368335127830505371e+00
-1.504999982416629791e+02 5.967435455322265625e+01 1.955495119094848633e+00
-1.494999981820583344e+02 6.008951187133789062e+01 7.409679889678955078e-01
-1.484999981224536896e+02 5.929496002197265625e+01 1.241567850112915039e+00
-1.474999980628490448e+02 5.905254364013671875e+01 8.707649707794189453e-01
-1.464999980032444000e+02 6.045392608642578125e+01 1.716484069824218750e+00
-1.454999979436397552e+02 6.036046981811523438e+01 1.241437673568725586e+00
-1.444999978840351105e+02 6.099805450439453125e+01 1.278533458709716797e+00
-1.434999978244304657e+02 6.037442779541015625e+01 1.225282549858093262e+00
