gamma  mean  std
-1.794999999701976776e+02 5.262670898437500000e+01 1.939139127731323242e+00
-1.784999999105930328e+02 5.326962661743164062e+01 1.268889904022216797e+00
-1.774999998509883881e+02 5.209566497802734375e+01 1.136225819587707520e+00
-1.764999997913837433e+02 5.182828140258789062e+01 1.401315927505493164e+00
-1.754999997317790985e+02 5.206106948852539062e+01 1.775589466094970703e+00
-1.744999996721744253e+02 5.231167984008789062e+01 1.282611846923828125e+00
-1.734999996125698090e+02 5.255758666992187500e+01 1.538302183151245117e+00
-1.724999995529651642e+02 5.161651611328125000e+01 6.897449493408203125e-01
-1.714999994933605194e+02 5.232193374633789062e+01 1.009542226791381836e+00
-1.704999994337558746e+02 5.160812759399414062e+01 2.110431909561157227e+00
-1.694999993741512299e+02 5.079200363159179688e+01 1.527801513671875000e+00
-1.684999993145465851e+02 5.147621536254882812e+01 7.979355454444885254e-01
-1.674999992549419403e+02 5.110815048217773438e+01 6.476703286170959473e-01
-1.664999991953372955e+02 5.188146209716796875e+01 2.070519685745239258e+00
-1.654999991357326508e+02 5.168587493896484375e+01 1.193588018417358398e+00
-1.644999990761280060e+02 5.151610565185546875e+01 1.104629993438720703e+00
-1.634999990165233612e+02 5.166299057006835938e+01 1.672318220138549805e+00
-1.624999989569187164e+02 5.196826553344726562e+01 1.636612892150878906e+00
-1.614999988973140717e+02 5.092078399658203125e+01 6.815918087959289551e-01
-1.604999988377094269e+02 5.140074920654296875e+01 1.145103216171264648e+00
-1.594999987781047821e+02 5.161555862426757812e+01 1.619511961936950684e+00
-1.584999987185001373e+02 5.131595611572265625e+01 1.209454774856567383e+00
-1.574999986588954926e+02 5.224321746826171875e+01 2.056558132171630859e+00
-1.564999985992908478e+02 5.167898178100585938e+01 1.881575703620910645e+00
-1.554999985396862030e+02 5.153170394897460938e+01 1.588804602622985840e+00
-1.544999984800815582e+02 5.120322036743164062e+01 1.322611093521118164e+00
-1.534999984204769135e+02 5.055247879028320312e+01 1.271675944328308105e+00
-1.524999983608722687e+02 5.212319946289062500e+01 1.465080618858337402e+00
-1.514999983012676239e+02 5.172786712646484375e+01 1.117816090583801270e+00
-1.504999982416629791e+02 5.217137527465820312e+01 1.296915769577026367e+00
-1.494999981820583344e+02 5.148460006713867188e+01 1.545524358749389648e+00
-1.484999981224536896e+02 5.086762237548828125e+01 1.451523184776306152e+00
-1.474999980628490448e+02 5.165197372436523438e+01 7.024682760238647461e-01
-1.464999980032444000e+02 5.146871948242187500e+01 1.300166845321655273e+00
-1.454999979436397552e+02 5.134429550170898438e+01 6.027802228927612305e-01
-1.444999978840351105e+02 5.183685684204101562e+01 1.748399019241333008e+00
-1.434999978244304657e+02 5.288237380981445312e+01 1.009842514991760254e+00
-1.424999977648258209e+02 5.230496597290039062e+01 1.780589699745178223e+00
-1.414999977052211761e+02 5.251803207397460938e+01 9.842119812965393066e-01
-1.404999976456165314e+02 5.215957641601562500e+01 1.231839299201965332e+00
-1.394999975860118866e+02 5.281535720825195312e+01 1.067355632781982422e+00
-1.384999975264072418e+02 5.121639251708984375e+01 9.509906768798828125e-01
-1.374999974668025970e+02 5.134760284423828125e+01 1.183423876762390137e+00
-1.364999974071979523e+02 5.233515167236328125e+01 1.094359159469604492e+00
-1.354999973475933075e+02 5.135898971557617188e+01 9.547570943832397461e-01
-1.344999972879886627e+02 5.141569137573242188e+01 7.909594774246215820e-01
-1.334999972283840179e+02 5.185409927368164062e+01 1.560337185859680176e+00
-1.324999971687793732e+02 5.191479492187500000e+01 1.275201082229614258e+00
-1.314999971091747284e+02 5.077548217773437500e+01 9.182370305061340332e-01
-1.304999970495700836e+02 5.083555221557617188e+01 1.189122319221496582e+00
-1.294999969899654388e+02 5.019175338745117188e+01 1.401770353317260742e+00
-1.284999969303607941e+02 5.135254287719726562e+01 2.271678209304809570e+00
-1.274999968707561493e+02 4.938765716552734375e+01 1.287710428237915039e+00
-1.264999968111514903e+02 5.025916290283203125e+01 8.100024461746215820e-01
-1.254999967515468740e+02 5.201363754272460938e+01 1.239757180213928223e+00
-1.244999966919422150e+02 4.972744369506835938e+01 8.221618533134460449e-01
-1.234999966323375702e+02 4.964134979248046875e+01 2.058723449707031250e+00
-1.224999965727329112e+02 5.022673797607421875e+01 9.178209304809570312e-01
-1.214999965131282806e+02 5.012848663330078125e+01 8.126316666603088379e-01
-1.204999964535236359e+02 4.965497207641601562e+01 1.688613176345825195e+00
-1.194999963939190053e+02 4.959001541137695312e+01 1.339937925338745117e+00
-1.184999963343143605e+02 5.027202606201171875e+01 1.601445436477661133e+00
-1.174999962747097015e+02 4.968644332885742188e+01 1.522651553153991699e+00
-1.164999962151050568e+02 4.972046279907226562e+01 6.931099891662597656e-01
-1.154999961555003978e+02 5.008172988891601562e+01 1.135808229446411133e+00
-1.144999960958957672e+02 5.030164337158203125e+01 1.193042516708374023e+00
-1.134999960362911224e+02 4.941717910766601562e+01 1.563883543014526367e+00
-1.124999959766864777e+02 4.978632736206054688e+01 8.345501422882080078e-01
-1.114999959170818329e+02 4.957849884033203125e+01 5.995429754257202148e-01
