gamma  mean  std
-1.794999999701976776e+02 5.297172927856445312e+01 1.128592014312744141e+00
-1.784999999105930328e+02 5.152278518676757812e+01 1.196139216423034668e+00
-1.774999998509883881e+02 5.237493896484375000e+01 1.981832385063171387e+00
-1.764999997913837433e+02 5.236883926391601562e+01 1.691147804260253906e+00
-1.754999997317790985e+02 5.228617095947265625e+01 1.390584826469421387e+00
-1.744999996721744253e+02 5.259603881835937500e+01 1.806380391120910645e+00
-1.734999996125698090e+02 5.304742431640625000e+01 8.776790499687194824e-01
-1.724999995529651642e+02 5.220577239990234375e+01 1.358651757240295410e+00
-1.714999994933605194e+02 5.146614456176757812e+01 5.078940391540527344e-01
-1.704999994337558746e+02 5.139293289184570312e+01 1.460786819458007812e+00
-1.694999993741512299e+02 5.153394317626953125e+01 1.324054837226867676e+00
-1.684999993145465851e+02 5.236300659179687500e+01 1.506136059761047363e+00
-1.674999992549419403e+02 5.164566421508789062e+01 1.132201790809631348e+00
-1.664999991953372955e+02 5.165071487426757812e+01 1.300625085830688477e+00
-1.654999991357326508e+02 5.139625930786132812e+01 8.562034368515014648e-01
-1.644999990761280060e+02 5.141546630859375000e+01 1.624215364456176758e+00
-1.634999990165233612e+02 5.119247817993164062e+01 1.539739370346069336e+00
-1.624999989569187164e+02 5.204779052734375000e+01 1.644127607345581055e+00
-1.614999988973140717e+02 5.127698516845703125e+01 1.324031829833984375e+00
-1.604999988377094269e+02 5.166702270507812500e+01 7.029926776885986328e-01
-1.594999987781047821e+02 5.141786575317382812e+01 1.700005769729614258e+00
-1.584999987185001373e+02 5.083283615112304688e+01 1.370953798294067383e+00
-1.574999986588954926e+02 5.082313156127929688e+01 1.437250733375549316e+00
-1.564999985992908478e+02 5.083508682250976562e+01 1.553086996078491211e+00
-1.554999985396862030e+02 5.171202468872070312e+01 9.562568664550781250e-01
-1.544999984800815582e+02 5.165813446044921875e+01 9.372472167015075684e-01
-1.534999984204769135e+02 5.126070404052734375e+01 1.917350769042968750e+00
-1.524999983608722687e+02 5.165040206909179688e+01 1.224383831024169922e+00
-1.514999983012676239e+02 5.140963363647460938e+01 8.926496505737304688e-01
-1.504999982416629791e+02 5.111046981811523438e+01 1.348551392555236816e+00
-1.494999981820583344e+02 5.144884490966796875e+01 9.876624941825866699e-01
-1.484999981224536896e+02 5.117945480346679688e+01 1.231450438499450684e+00
-1.474999980628490448e+02 5.249659347534179688e+01 1.270454764366149902e+00
-1.464999980032444000e+02 5.192755508422851562e+01 1.336838006973266602e+00
-1.454999979436397552e+02 5.174074935913085938e+01 1.624849557876586914e+00
-1.444999978840351105e+02 5.215889358520507812e+01 1.394388556480407715e+00
-1.434999978244304657e+02 5.241116333007812500e+01 1.447871208190917969e+00
-1.424999977648258209e+02 5.370449066162109375e+01 1.266238093376159668e+00
-1.414999977052211761e+02 5.357062530517578125e+01 1.238161206245422363e+00
-1.404999976456165314e+02 5.294908905029296875e+01 6.387704014778137207e-01
-1.394999975860118866e+02 5.315558624267578125e+01 9.153385162353515625e-01
-1.384999975264072418e+02 5.254671096801757812e+01 8.202751874923706055e-01
-1.374999974668025970e+02 5.229223632812500000e+01 9.931451678276062012e-01
-1.364999974071979523e+02 5.199877166748046875e+01 1.414600491523742676e+00
-1.354999973475933075e+02 5.178291702270507812e+01 6.893088817596435547e-01
-1.344999972879886627e+02 5.159703445434570312e+01 1.997961521148681641e+00
-1.334999972283840179e+02 5.139484786987304688e+01 1.154602646827697754e+00
-1.324999971687793732e+02 5.188302230834960938e+01 1.703778505325317383e+00
-1.314999971091747284e+02 5.135571670532226562e+01 1.073399901390075684e+00
-1.304999970495700836e+02 5.158630371093750000e+01 7.583192586898803711e-01
-1.294999969899654388e+02 5.088764190673828125e+01 9.033107757568359375e-01
-1.284999969303607941e+02 5.111990356445312500e+01 1.789333462715148926e+00
-1.274999968707561493e+02 5.201401901245117188e+01 1.473933219909667969e+00
-1.264999968111514903e+02 5.079677963256835938e+01 1.040955781936645508e+00
