gamma  mean  std
-1.794999999701976776e+02 4.351603698730468750e+01 5.854372978210449219e+00
-1.784999999105930328e+02 4.554313659667968750e+01 3.850561857223510742e+00
-1.774999998509883881e+02 4.533252716064453125e+01 3.445697546005249023e+00
-1.764999997913837433e+02 4.603168106079101562e+01 3.364686012268066406e+00
-1.754999997317790985e+02 4.620341491699218750e+01 2.909595727920532227e+00
-1.744999996721744253e+02 4.655922317504882812e+01 3.255938768386840820e+00
-1.734999996125698090e+02 4.550034332275390625e+01 2.133278369903564453e+00
-1.724999995529651642e+02 4.380150604248046875e+01 1.879489302635192871e+00
-1.714999994933605194e+02 4.311779785156250000e+01 3.126306295394897461e+00
-1.704999994337558746e+02 4.323043441772460938e+01 3.324688196182250977e+00
-1.694999993741512299e+02 4.317604446411132812e+01 2.700141429901123047e+00
-1.684999993145465851e+02 4.260034179687500000e+01 3.179250001907348633e+00
-1.674999992549419403e+02 4.318838882446289062e+01 2.832006216049194336e+00
-1.664999991953372955e+02 4.275860214233398438e+01 3.042787551879882812e+00
-1.654999991357326508e+02 4.277042007446289062e+01 2.856075525283813477e+00
-1.644999990761280060e+02 4.391580581665039062e+01 2.777764558792114258e+00
-1.634999990165233612e+02 4.540068054199218750e+01 2.225329399108886719e+00
-1.624999989569187164e+02 4.608530044555664062e+01 1.373431563377380371e+00
-1.614999988973140717e+02 4.841743469238281250e+01 3.444719791412353516e+00
-1.604999988377094269e+02 5.123501968383789062e+01 6.847047805786132812e+00
-1.594999987781047821e+02 5.059245300292968750e+01 6.809811592102050781e+00
-1.584999987185001373e+02 4.946058654785156250e+01 5.304872035980224609e+00
-1.574999986588954926e+02 4.783005523681640625e+01 3.338105440139770508e+00
-1.564999985992908478e+02 4.672280502319335938e+01 1.522988080978393555e+00
-1.554999985396862030e+02 4.529953765869140625e+01 2.053013801574707031e+00
-1.544999984800815582e+02 4.439263153076171875e+01 2.197770595550537109e+00
-1.534999984204769135e+02 4.394945526123046875e+01 2.774377107620239258e+00
-1.524999983608722687e+02 4.323716354370117188e+01 2.544707298278808594e+00
-1.514999983012676239e+02 4.314825439453125000e+01 2.507859468460083008e+00
-1.504999982416629791e+02 4.251861190795898438e+01 3.685991525650024414e+00
-1.494999981820583344e+02 4.265012741088867188e+01 3.001969575881958008e+00
-1.484999981224536896e+02 4.270784759521484375e+01 2.685926914215087891e+00
-1.474999980628490448e+02 4.331267929077148438e+01 3.133817911148071289e+00
-1.464999980032444000e+02 4.257281112670898438e+01 3.146157264709472656e+00
-1.454999979436397552e+02 4.203879547119140625e+01 3.459057331085205078e+00
-1.444999978840351105e+02 4.263039398193359375e+01 2.893557071685791016e+00
-1.434999978244304657e+02 4.268796157836914062e+01 2.909316778182983398e+00
-1.424999977648258209e+02 4.238433456420898438e+01 3.258671522140502930e+00
-1.414999977052211761e+02 4.347351074218750000e+01 2.872359275817871094e+00
-1.404999976456165314e+02 4.443959808349609375e+01 3.018474578857421875e+00
-1.394999975860118866e+02 4.524214172363281250e+01 2.799941062927246094e+00
-1.384999975264072418e+02 4.568899154663085938e+01 3.137788057327270508e+00
-1.374999974668025970e+02 4.756620788574218750e+01 3.521291732788085938e+00
-1.364999974071979523e+02 4.883105087280273438e+01 4.272010326385498047e+00
-1.354999973475933075e+02 5.621378707885742188e+01 1.221190357208251953e+01
-1.344999972879886627e+02 6.328947067260742188e+01 2.132917213439941406e+01
-1.334999972283840179e+02 5.777435302734375000e+01 1.501497459411621094e+01
-1.324999971687793732e+02 4.895257949829101562e+01 6.390806674957275391e+00
-1.314999971091747284e+02 4.440494918823242188e+01 3.801236629486083984e+00
-1.304999970495700836e+02 4.297906494140625000e+01 2.598125219345092773e+00
-1.294999969899654388e+02 4.290073776245117188e+01 3.363780498504638672e+00
-1.284999969303607941e+02 4.214630889892578125e+01 2.773714542388916016e+00
-1.274999968707561493e+02 4.184541320800781250e+01 2.591453790664672852e+00
-1.264999968111514903e+02 4.205406188964843750e+01 3.078341245651245117e+00
-1.254999967515468740e+02 4.100026702880859375e+01 2.488437652587890625e+00
-1.244999966919422150e+02 4.205278778076171875e+01 3.072746515274047852e+00
-1.234999966323375702e+02 4.152130508422851562e+01 2.847425699234008789e+00
-1.224999965727329112e+02 4.131655120849609375e+01 2.411770820617675781e+00
-1.214999965131282806e+02 4.131475448608398438e+01 2.554978847503662109e+00
-1.204999964535236359e+02 4.067350769042968750e+01 3.308645248413085938e+00
-1.194999963939190053e+02 4.153762435913085938e+01 3.504355907440185547e+00
-1.184999963343143605e+02 4.099174118041992188e+01 2.604040861129760742e+00
-1.174999962747097015e+02 4.128704071044921875e+01 2.491146087646484375e+00
-1.164999962151050568e+02 4.204490661621093750e+01 2.872625112533569336e+00
-1.154999961555003978e+02 4.257035064697265625e+01 2.179472446441650391e+00
-1.144999960958957672e+02 4.297876739501953125e+01 1.919825673103332520e+00
-1.134999960362911224e+02 4.437819290161132812e+01 1.563001751899719238e+00
-1.124999959766864777e+02 4.843217086791992188e+01 5.924371719360351562e+00
-1.114999959170818329e+02 5.538771057128906250e+01 1.756506729125976562e+01
-1.104999958574771881e+02 6.178738021850585938e+01 2.852564620971679688e+01
-1.094999957978725291e+02 5.735119247436523438e+01 1.774627685546875000e+01
-1.084999957382678986e+02 5.018008804321289062e+01 7.214385032653808594e+00
-1.074999956786632538e+02 4.630342864990234375e+01 2.124616622924804688e+00
-1.064999956190586090e+02 4.458410644531250000e+01 9.579817652702331543e-01
-1.054999955594539642e+02 4.341762542724609375e+01 2.674379110336303711e+00
-1.044999954998493195e+02 4.290930557250976562e+01 2.953759908676147461e+00
-1.034999954402446747e+02 4.302008056640625000e+01 1.924471139907836914e+00
-1.024999953806400299e+02 4.185837173461914062e+01 2.214100837707519531e+00
-1.014999953210353851e+02 4.240310287475585938e+01 2.231035709381103516e+00
-1.004999952614307404e+02 4.289620590209960938e+01 1.682621955871582031e+00
-9.949999520182609558e+01 4.338170623779296875e+01 2.451196432113647461e+00
-9.849999514222145081e+01 4.363110733032226562e+01 1.931772112846374512e+00
-9.749999508261680603e+01 4.439953994750976562e+01 1.852601647377014160e+00
-9.649999502301216125e+01 4.310809326171875000e+01 1.782562613487243652e+00
-9.549999496340751648e+01 4.320669174194335938e+01 2.711544990539550781e+00
-9.449999490380287170e+01 4.283353805541992188e+01 3.210746765136718750e+00
-9.349999484419822693e+01 4.222609329223632812e+01 3.141488313674926758e+00
-9.249999478459358215e+01 4.161843490600585938e+01 2.287245273590087891e+00
-9.149999472498893738e+01 4.099742126464843750e+01 2.766738891601562500e+00
-9.049999466538429260e+01 4.112476348876953125e+01 3.251345634460449219e+00
-8.949999460577964783e+01 3.729560852050781250e+01 2.274429559707641602e+00
-8.849999454617500305e+01 4.052351379394531250e+01 2.980738639831542969e+00
-8.749999448657035828e+01 4.037297058105468750e+01 2.625018835067749023e+00
-8.649999442696571350e+01 4.047539520263671875e+01 3.373035192489624023e+00
-8.549999436736106873e+01 4.042358398437500000e+01 2.820000886917114258e+00
-8.449999430775642395e+01 4.011027526855468750e+01 2.690210103988647461e+00
-8.349999424815177917e+01 3.936602401733398438e+01 2.842467546463012695e+00
-8.249999418854713440e+01 4.093310546875000000e+01 3.220015764236450195e+00
-8.149999412894248962e+01 4.178016662597656250e+01 3.640698432922363281e+00
-8.049999406933784485e+01 4.239640045166015625e+01 4.154643058776855469e+00
-7.949999400973320007e+01 4.339060211181640625e+01 4.049879550933837891e+00
-7.849999395012855530e+01 4.256446838378906250e+01 4.307245731353759766e+00
-7.749999389052391052e+01 4.199335479736328125e+01 5.135012149810791016e+00
-7.649999383091926575e+01 4.242535018920898438e+01 4.408673286437988281e+00
-7.549999377131462097e+01 4.232574081420898438e+01 4.152347087860107422e+00
-7.449999371170997620e+01 4.322394180297851562e+01 4.110410690307617188e+00
-7.349999365210533142e+01 4.731965637207031250e+01 4.706751823425292969e+00
-7.249999359250068665e+01 5.870623016357421875e+01 1.651087951660156250e+01
-7.149999353289604187e+01 8.124464416503906250e+01 4.077009201049804688e+01
-7.049999347329139709e+01 7.582488250732421875e+01 3.662709426879882812e+01
