gamma  mean  std
-1.794999999701976776e+02 3.704842758178710938e+01 4.207701206207275391e+00
-1.784999999105930328e+02 3.850389099121093750e+01 2.205765724182128906e+00
-1.774999998509883881e+02 3.864118194580078125e+01 2.347336053848266602e+00
-1.764999997913837433e+02 3.964254379272460938e+01 1.993500232696533203e+00
-1.754999997317790985e+02 4.367356872558593750e+01 4.334643363952636719e+00
-1.744999996721744253e+02 5.144274902343750000e+01 1.154922962188720703e+01
-1.734999996125698090e+02 5.088574600219726562e+01 1.224792003631591797e+01
-1.724999995529651642e+02 4.706899261474609375e+01 8.162313461303710938e+00
-1.714999994933605194e+02 4.249163436889648438e+01 5.658799648284912109e+00
-1.704999994337558746e+02 4.002919769287109375e+01 4.502017498016357422e+00
-1.694999993741512299e+02 3.985166931152343750e+01 2.500249147415161133e+00
-1.684999993145465851e+02 3.896918487548828125e+01 3.048465728759765625e+00
-1.674999992549419403e+02 3.795820617675781250e+01 2.977047204971313477e+00
-1.664999991953372955e+02 3.792069244384765625e+01 2.832397699356079102e+00
-1.654999991357326508e+02 3.896991348266601562e+01 2.742368936538696289e+00
-1.644999990761280060e+02 4.029638671875000000e+01 2.204262495040893555e+00
-1.634999990165233612e+02 4.182881546020507812e+01 2.976598024368286133e+00
-1.624999989569187164e+02 4.853031921386718750e+01 1.041840267181396484e+01
-1.614999988973140717e+02 5.482200241088867188e+01 1.640293502807617188e+01
-1.604999988377094269e+02 4.966078948974609375e+01 1.029902267456054688e+01
-1.594999987781047821e+02 4.388927841186523438e+01 5.915240287780761719e+00
-1.584999987185001373e+02 4.068251419067382812e+01 4.049250602722167969e+00
-1.574999986588954926e+02 3.967331695556640625e+01 3.794638395309448242e+00
-1.564999985992908478e+02 3.982703018188476562e+01 4.833215713500976562e+00
-1.554999985396862030e+02 4.396429443359375000e+01 8.354910850524902344e+00
-1.544999984800815582e+02 5.326089096069335938e+01 1.584180355072021484e+01
-1.534999984204769135e+02 5.516223526000976562e+01 1.631927871704101562e+01
-1.524999983608722687e+02 4.704577636718750000e+01 6.657828330993652344e+00
-1.514999983012676239e+02 4.148237609863281250e+01 2.505598306655883789e+00
-1.504999982416629791e+02 4.003683090209960938e+01 1.907769322395324707e+00
-1.494999981820583344e+02 3.917506408691406250e+01 1.936167716979980469e+00
-1.484999981224536896e+02 4.005619049072265625e+01 1.836001873016357422e+00
-1.474999980628490448e+02 4.045977783203125000e+01 2.870265483856201172e+00
-1.464999980032444000e+02 4.183393096923828125e+01 3.749924182891845703e+00
-1.454999979436397552e+02 4.252742767333984375e+01 5.518196582794189453e+00
-1.444999978840351105e+02 4.245148086547851562e+01 5.112201690673828125e+00
-1.434999978244304657e+02 4.082063674926757812e+01 4.364032268524169922e+00
-1.424999977648258209e+02 4.014681625366210938e+01 3.710515260696411133e+00
-1.414999977052211761e+02 3.929158782958984375e+01 2.873539209365844727e+00
-1.404999976456165314e+02 3.965210342407226562e+01 1.637608289718627930e+00
-1.394999975860118866e+02 4.078091049194335938e+01 1.775065183639526367e+00
-1.384999975264072418e+02 3.995487594604492188e+01 1.647901177406311035e+00
-1.374999974668025970e+02 3.883769226074218750e+01 1.920798897743225098e+00
-1.364999974071979523e+02 3.803374862670898438e+01 2.306478977203369141e+00
