gamma  mean  std
-1.524999983608722687e+02 5.816743469238281250e+01 2.322378635406494141e+00
-1.514999983012676239e+02 5.747583389282226562e+01 1.517655730247497559e+00
-1.504999982416629791e+02 5.810033798217773438e+01 2.328162193298339844e+00
-1.494999981820583344e+02 5.788117980957031250e+01 1.295672774314880371e+00
-1.484999981224536896e+02 5.814062500000000000e+01 2.762773752212524414e+00
-1.474999980628490448e+02 6.444572448730468750e+01 1.490948867797851562e+01
-1.464999980032444000e+02 2.212799682617187500e+02 4.784472961425781250e+02
-1.454999979436397552e+02 6.057693862915039062e+01 2.952211856842041016e+00
-1.444999978840351105e+02 6.265471649169921875e+01 2.447913646697998047e+00
-1.434999978244304657e+02 6.331700134277343750e+01 2.597540378570556641e+00
-1.424999977648258209e+02 6.433289337158203125e+01 4.350257873535156250e+00
-1.414999977052211761e+02 6.751918792724609375e+01 3.803212881088256836e+00
-1.404999976456165314e+02 7.015143585205078125e+01 3.539372205734252930e+00
-1.394999975860118866e+02 1.465664520263671875e+02 1.721402435302734375e+02
-1.384999975264072418e+02 7.994004821777343750e+01 1.270939636230468750e+01
-1.374999974668025970e+02 7.808991241455078125e+01 5.066343307495117188e+00
-1.364999974071979523e+02 7.983690643310546875e+01 7.730459213256835938e+00
-1.354999973475933075e+02 8.048764038085937500e+02 1.958769042968750000e+03
-1.344999972879886627e+02 1.244939422607421875e+02 7.354735565185546875e+01
-1.334999972283840179e+02 1.025073928833007812e+02 3.661854171752929688e+01
-1.324999971687793732e+02 1.814119567871093750e+02 1.630048828125000000e+02
-1.314999971091747284e+02 4.495475390625000000e+04 1.225190625000000000e+05
-1.304999970495700836e+02 7.812310058593750000e+03 1.924891601562500000e+04
-1.294999969899654388e+02 1.515735778808593750e+02 1.186981430053710938e+02
-1.284999969303607941e+02 9.566231536865234375e+01 3.495708084106445312e+01
-1.274999968707561493e+02 8.410368347167968750e+01 2.145828437805175781e+01
-1.264999968111514903e+02 8.008064270019531250e+01 1.938424491882324219e+01
-1.254999967515468740e+02 7.984386444091796875e+01 2.175653457641601562e+01
-1.244999966919422150e+02 7.641353607177734375e+01 2.068474578857421875e+01
-1.234999966323375702e+02 6.691362762451171875e+01 1.202707862854003906e+01
-1.224999965727329112e+02 6.081972885131835938e+01 7.092771053314208984e+00
-1.214999965131282806e+02 5.809879302978515625e+01 6.293309211730957031e+00
-1.204999964535236359e+02 5.569991302490234375e+01 5.996194839477539062e+00
-1.194999963939190053e+02 5.580331802368164062e+01 5.602806568145751953e+00
-1.184999963343143605e+02 5.552033233642578125e+01 6.064119815826416016e+00
-1.174999962747097015e+02 5.556246185302734375e+01 6.616388320922851562e+00
-1.164999962151050568e+02 5.583493423461914062e+01 6.263813018798828125e+00
-1.154999961555003978e+02 5.554156494140625000e+01 6.504821300506591797e+00
-1.144999960958957672e+02 5.374717712402343750e+01 6.868811130523681641e+00
-1.134999960362911224e+02 5.342201995849609375e+01 5.757017612457275391e+00
-1.124999959766864777e+02 5.257524108886718750e+01 6.039863586425781250e+00
-1.114999959170818329e+02 5.283081054687500000e+01 4.379527091979980469e+00
-1.104999958574771881e+02 5.267432403564453125e+01 5.697175979614257812e+00
-1.094999957978725291e+02 5.144339370727539062e+01 6.280138969421386719e+00
-1.084999957382678986e+02 5.088832473754882812e+01 5.350941658020019531e+00
-1.074999956786632538e+02 5.037948989868164062e+01 6.505729675292968750e+00
-1.064999956190586090e+02 5.067803573608398438e+01 5.236894130706787109e+00
-1.054999955594539642e+02 5.011389160156250000e+01 5.266784191131591797e+00
-1.044999954998493195e+02 4.866415023803710938e+01 5.750495910644531250e+00
-1.034999954402446747e+02 4.893247985839843750e+01 4.770687580108642578e+00
-1.024999953806400299e+02 4.853364562988281250e+01 5.520373821258544922e+00
-1.014999953210353851e+02 4.706894683837890625e+01 4.557096004486083984e+00
-1.004999952614307404e+02 4.597335052490234375e+01 3.914809703826904297e+00
-9.949999520182609558e+01 4.476335906982421875e+01 3.694323301315307617e+00
-9.849999514222145081e+01 4.375592422485351562e+01 3.748669385910034180e+00
-9.749999508261680603e+01 4.355933380126953125e+01 3.010685443878173828e+00
-9.649999502301216125e+01 4.312675476074218750e+01 3.730466127395629883e+00
-9.549999496340751648e+01 4.217008972167968750e+01 2.915956258773803711e+00
-9.449999490380287170e+01 4.218987655639648438e+01 2.762801408767700195e+00
-9.349999484419822693e+01 4.273230361938476562e+01 4.214467048645019531e+00
-9.249999478459358215e+01 4.430748748779296875e+01 3.403361558914184570e+00
-9.149999472498893738e+01 4.692195510864257812e+01 2.885960578918457031e+00
-9.049999466538429260e+01 5.316413879394531250e+01 7.899361133575439453e+00
-8.949999460577964783e+01 5.179452896118164062e+01 1.440517330169677734e+01
-8.849999454617500305e+01 7.197034454345703125e+01 3.619070053100585938e+01
-8.749999448657035828e+01 7.906734466552734375e+01 4.625535583496093750e+01
-8.649999442696571350e+01 6.332155990600585938e+01 2.546036911010742188e+01
-8.549999436736106873e+01 5.011085891723632812e+01 8.883368492126464844e+00
-8.449999430775642395e+01 4.548549270629882812e+01 3.409983634948730469e+00
-8.349999424815177917e+01 4.480238723754882812e+01 1.579053401947021484e+00
-8.249999418854713440e+01 4.416954803466796875e+01 1.788920998573303223e+00
-8.149999412894248962e+01 4.337460708618164062e+01 2.409404039382934570e+00
-8.049999406933784485e+01 4.470497512817382812e+01 2.530466794967651367e+00
-7.949999400973320007e+01 4.528771209716796875e+01 2.831415414810180664e+00
-7.849999395012855530e+01 4.618756484985351562e+01 3.322558164596557617e+00
-7.749999389052391052e+01 4.669717788696289062e+01 3.189665794372558594e+00
-7.649999383091926575e+01 4.756320953369140625e+01 4.163203716278076172e+00
-7.549999377131462097e+01 4.832519912719726562e+01 4.516952991485595703e+00
-7.449999371170997620e+01 4.773136138916015625e+01 4.107089519500732422e+00
-7.349999365210533142e+01 4.866349029541015625e+01 5.046136856079101562e+00
-7.249999359250068665e+01 4.988122177124023438e+01 4.689053058624267578e+00
-7.149999353289604187e+01 4.982026672363281250e+01 5.286045551300048828e+00
-7.049999347329139709e+01 5.067816162109375000e+01 4.821102142333984375e+00
-6.949999341368675232e+01 5.156822967529296875e+01 5.651781082153320312e+00
-6.849999335408210754e+01 5.267515563964843750e+01 5.819077014923095703e+00
-6.749999329447746277e+01 5.369966888427734375e+01 5.846015453338623047e+00
-6.649999323487281799e+01 5.705240249633789062e+01 9.677279472351074219e+00
-6.549999317526817322e+01 5.447645950317382812e+01 7.098670959472656250e+00
-6.449999311566352844e+01 5.547608184814453125e+01 7.050468921661376953e+00
-6.349999305605889788e+01 5.485174179077148438e+01 7.510684013366699219e+00
-6.249999299645424600e+01 5.351373672485351562e+01 5.408949851989746094e+00
-6.149999293684959412e+01 5.305338668823242188e+01 4.469961643218994141e+00
-6.049999287724494224e+01 5.309533309936523438e+01 4.361025810241699219e+00
-5.949999281764031167e+01 5.585511779785156250e+01 6.875865936279296875e+00
-5.849999275803565979e+01 5.895293807983398438e+01 9.391669273376464844e+00
-5.749999269843100791e+01 6.560891723632812500e+01 1.429810237884521484e+01
-5.649999263882638445e+01 7.918267059326171875e+01 2.820651626586914062e+01
-5.549999257922173257e+01 1.099817047119140625e+02 6.464342498779296875e+01
-5.449999251961708069e+01 1.736790924072265625e+02 1.493094787597656250e+02
-5.349999246001242881e+01 2.076471099853515625e+02 1.959959869384765625e+02
-5.249999240040779824e+01 1.611367187500000000e+02 1.286113586425781250e+02
-5.149999234080314636e+01 1.065051651000976562e+02 5.426639556884765625e+01
-5.049999228119849448e+01 8.436641693115234375e+01 2.523282051086425781e+01
-4.949999222159387102e+01 7.933024597167968750e+01 1.634069252014160156e+01
-4.849999216198921914e+01 8.367058563232421875e+01 1.722191047668457031e+01
-4.749999210238456726e+01 8.711486816406250000e+01 1.730703735351562500e+01
-4.649999204277991538e+01 8.731151580810546875e+01 1.714983367919921875e+01
-4.549999198317528482e+01 8.154853057861328125e+01 1.411942863464355469e+01
-4.449999192357063293e+01 7.588500976562500000e+01 1.196495151519775391e+01
-4.349999186396598105e+01 6.881333923339843750e+01 9.837627410888671875e+00
-4.249999180436135759e+01 6.199084854125976562e+01 5.602409839630126953e+00
-4.149999174475670571e+01 5.855126190185546875e+01 4.467878818511962891e+00
-4.049999168515205383e+01 5.566761016845703125e+01 3.577183008193969727e+00
-3.949999162554740195e+01 5.382828521728515625e+01 2.545649766921997070e+00
-3.849999156594277139e+01 5.162182617187500000e+01 2.281341314315795898e+00
-3.749999150633811951e+01 5.011902236938476562e+01 1.986690998077392578e+00
-3.649999144673346763e+01 4.903411865234375000e+01 1.589896440505981445e+00
-3.549999138712884417e+01 4.797324752807617188e+01 1.763193726539611816e+00
-3.449999132752419229e+01 4.765229797363281250e+01 1.649598836898803711e+00
-3.349999126791954041e+01 4.664179229736328125e+01 1.159412980079650879e+00
-3.249999120831488852e+01 4.642928695678710938e+01 1.453307628631591797e+00
-3.149999114871025796e+01 4.586251449584960938e+01 2.334466218948364258e+00
-3.049999108910560608e+01 4.549654769897460938e+01 2.764190673828125000e+00
-2.949999102950095420e+01 4.673169326782226562e+01 1.992670536041259766e+00
-2.849999096989632719e+01 5.526580810546875000e+01 1.726453208923339844e+01
-2.749999091029167531e+01 4.751255035400390625e+01 2.764716148376464844e+00
-2.649999085068702342e+01 4.896722030639648438e+01 4.257938385009765625e+00
-2.549999079108239641e+01 5.348363494873046875e+01 8.353712081909179688e+00
-2.449999073147774453e+01 6.403694152832031250e+01 1.992861938476562500e+01
-2.349999067187309265e+01 8.578230285644531250e+01 4.687666702270507812e+01
-2.249999061226844077e+01 1.119554138183593750e+02 8.047642517089843750e+01
-2.149999055266381376e+01 1.072134933471679688e+02 7.323464965820312500e+01
-2.049999049305916188e+01 8.117603302001953125e+01 3.766918945312500000e+01
-1.949999043345451000e+01 6.448009490966796875e+01 1.674810409545898438e+01
-1.849999037384988299e+01 5.676548004150390625e+01 7.493337631225585938e+00
-1.749999031424523110e+01 5.299576187133789062e+01 4.763127803802490234e+00
-1.649999025464057922e+01 4.998917388916015625e+01 3.165275812149047852e+00
-1.549999019503592734e+01 4.937032699584960938e+01 3.158704042434692383e+00
-1.449999013543130033e+01 4.940469741821289062e+01 2.815487861633300781e+00
-1.349999007582664845e+01 4.743949508666992188e+01 3.887565851211547852e+00
-1.249999001622199657e+01 4.777238082885742188e+01 3.460591316223144531e+00
-1.149998995661736956e+01 4.900504302978515625e+01 4.394689083099365234e+00
-1.049998989701271768e+01 4.957186508178710938e+01 4.688574790954589844e+00
-9.499989837408065796e+00 5.101845169067382812e+01 5.154971599578857422e+00
-8.499989777803413915e+00 4.972167968750000000e+01 4.503967285156250000e+00
-7.499989718198786903e+00 5.509912872314453125e+01 1.276878356933593750e+01
-6.499989658594135022e+00 5.816858291625976562e+01 2.313354301452636719e+01
-5.499989598989483142e+00 4.642971420288085938e+01 1.979868412017822266e+00
-4.499989539384856130e+00 4.518565368652343750e+01 1.620373010635375977e+00
-3.499989479780204249e+00 4.434912872314453125e+01 1.705639958381652832e+00
-2.499989420175551924e+00 4.262484359741210938e+01 2.042255878448486328e+00
-1.499989360570899821e+00 4.299705505371093750e+01 2.010547637939453125e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.216062927246093750e+01 1.825844001770019531e+01
6.500011116266240840e+00 4.386594390869140625e+01 1.815932273864746094e+00
7.500011175870892721e+00 4.401408004760742188e+01 9.748576879501342773e-01
8.500011235475545490e+00 4.435241317749023438e+01 1.780491590499877930e+00
9.500011295080170726e+00 4.518752288818359375e+01 1.519847035408020020e+00
1.050001135468482261e+01 4.547249221801757812e+01 3.366740226745605469e+00
1.150001141428947626e+01 4.745170211791992188e+01 3.459961652755737305e+00
1.250001147389410150e+01 5.141535949707031250e+01 5.437765598297119141e+00
1.350001153349875338e+01 5.314991760253906250e+01 6.144437313079833984e+00
1.450001159310340704e+01 5.534846878051757812e+01 7.606526374816894531e+00
1.550001165270805892e+01 5.641677474975585938e+01 9.343828201293945312e+00
1.650001171231268415e+01 6.219500732421875000e+01 1.384092617034912109e+01
1.750001177191733603e+01 7.243637084960937500e+01 2.536037826538085938e+01
1.850001183152198792e+01 8.755400848388671875e+01 4.239415359497070312e+01
1.950001189112661493e+01 9.372809600830078125e+01 5.198619079589843750e+01
2.050001195073126681e+01 8.084754180908203125e+01 3.906104278564453125e+01
2.150001201033591869e+01 6.498160552978515625e+01 2.032666015625000000e+01
2.250001206994057057e+01 5.529095077514648438e+01 1.128877544403076172e+01
2.350001212954519758e+01 4.895009994506835938e+01 6.438653469085693359e+00
2.450001218914984946e+01 4.653251647949218750e+01 3.938146829605102539e+00
2.550001224875450134e+01 4.647554397583007812e+01 4.047197818756103516e+00
2.650001230835912835e+01 6.823338317871093750e+01 5.993289184570312500e+01
2.750001236796378024e+01 4.295311737060546875e+01 2.174984931945800781e+00
2.850001242756843212e+01 4.369710540771484375e+01 2.400949001312255859e+00
2.950001248717308400e+01 4.387251663208007812e+01 2.302059173583984375e+00
3.050001254677771101e+01 4.549158477783203125e+01 3.356011390686035156e+00
3.150001260638236289e+01 4.632593154907226562e+01 2.325716018676757812e+00
3.250001266598701477e+01 4.847288513183593750e+01 3.032471418380737305e+00
3.350001272559164534e+01 8.749081420898437500e+01 6.167359542846679688e+01
3.450001278519629722e+01 9.963245391845703125e+01 8.983937072753906250e+01
3.550001284480094910e+01 8.501969909667968750e+01 3.706265640258789062e+01
3.650001290440560098e+01 1.219999847412109375e+02 9.002967071533203125e+01
3.750001296401022444e+01 1.266188201904296875e+02 9.120006561279296875e+01
3.850001302361487632e+01 9.387348175048828125e+01 3.875144577026367188e+01
3.950001308321952820e+01 8.823291015625000000e+01 2.609519577026367188e+01
4.050001314282415876e+01 9.462864685058593750e+01 6.824324035644531250e+01
4.150001320242881064e+01 5.315093612670898438e+01 3.739412784576416016e+00
4.250001326203346252e+01 4.856026077270507812e+01 2.254019737243652344e+00
4.350001332163811441e+01 4.588339614868164062e+01 1.879744768142700195e+00
4.450001338124273786e+01 4.421350097656250000e+01 2.759226560592651367e+00
4.550001344084738975e+01 4.354955291748046875e+01 2.342498779296875000e+00
4.650001350045204163e+01 4.282022476196289062e+01 2.216996908187866211e+00
4.750001356005667219e+01 4.210179901123046875e+01 2.318376541137695312e+00
4.850001361966132407e+01 4.125474166870117188e+01 3.106246232986450195e+00
4.950001367926597595e+01 4.176743316650390625e+01 1.378336548805236816e+00
5.050001373887062783e+01 4.192454147338867188e+01 1.464069247245788574e+00
5.150001379847527971e+01 4.140244674682617188e+01 1.774559378623962402e+00
5.250001385807988186e+01 4.138208770751953125e+01 1.207690119743347168e+00
5.350001391768453374e+01 4.014922714233398438e+01 1.779177904129028320e+00
5.450001397728918562e+01 4.045500183105468750e+01 1.126939892768859863e+00
5.550001403689383750e+01 4.053794479370117188e+01 1.279004573822021484e+00
5.650001409649848938e+01 3.993899917602539062e+01 1.586649179458618164e+00
5.750001415610314126e+01 4.113866424560546875e+01 1.116530776023864746e+00
5.850001421570779314e+01 4.165113067626953125e+01 1.671040296554565430e+00
5.950001427531239528e+01 4.085363388061523438e+01 2.108430385589599609e+00
6.050001433491704717e+01 4.115773391723632812e+01 1.372670173645019531e+00
6.150001439452169905e+01 4.195051956176757812e+01 1.037542104721069336e+00
6.250001445412635093e+01 4.252044296264648438e+01 2.187931299209594727e+00
6.350001451373100281e+01 4.279145050048828125e+01 2.032854557037353516e+00
6.450001457333564758e+01 4.353006744384765625e+01 2.942666769027709961e+00
6.550001463294030657e+01 4.469884872436523438e+01 2.472069025039672852e+00
6.650001469254490871e+01 4.629485702514648438e+01 2.717477560043334961e+00
6.750001475214955349e+01 4.780184173583984375e+01 3.230525255203247070e+00
6.850001481175421247e+01 5.114101028442382812e+01 3.978898763656616211e+00
6.950001487135885725e+01 5.381615447998046875e+01 5.611174583435058594e+00
7.050001493096351624e+01 5.996915435791015625e+01 8.696339607238769531e+00
7.150001499056816101e+01 6.888204956054687500e+01 1.522116279602050781e+01
7.250001505017282000e+01 8.091159057617187500e+01 2.451625823974609375e+01
7.350001510977742214e+01 9.197954559326171875e+01 3.296558761596679688e+01
7.450001516938206692e+01 9.480298614501953125e+01 3.367087173461914062e+01
7.550001522898672590e+01 9.242005920410156250e+01 2.673557662963867188e+01
7.650001528859137068e+01 9.423804473876953125e+01 2.696452903747558594e+01
7.750001534819602966e+01 1.080138626098632812e+02 4.946823501586914062e+01
7.850001540780068865e+01 1.464973907470703125e+02 1.095093307495117188e+02
7.950001546740533342e+01 1.706376953125000000e+02 1.467326507568359375e+02
8.050001552700993557e+01 1.329382019042968750e+02 9.551078796386718750e+01
8.150001558661458034e+01 8.981675720214843750e+01 4.162746429443359375e+01
8.250001564621923933e+01 6.759709167480468750e+01 1.795225143432617188e+01
8.350001570582388410e+01 5.445947265625000000e+01 8.548888206481933594e+00
8.450001576542854309e+01 5.144931411743164062e+01 6.044755458831787109e+00
8.550001582503320208e+01 5.045505142211914062e+01 6.667157173156738281e+00
8.650001588463784685e+01 4.951945495605468750e+01 6.298380851745605469e+00
8.750001594424244900e+01 2.034876441955566406e+01 5.337148189544677734e+00
8.850001600384709377e+01 1.429256319999694824e+00 1.957847476005554199e-01
8.950001606345175276e+01 1.395740509033203125e+00 3.019294738769531250e-01
9.050001612305641174e+01 1.200839138031005859e+01 4.293790340423583984e+00
9.150001618266105652e+01 6.000194931030273438e+01 1.848626327514648438e+01
9.250001624226571550e+01 5.531789398193359375e+01 1.214060497283935547e+01
9.350001630187036028e+01 5.083290100097656250e+01 6.698080539703369141e+00
9.450001636147496242e+01 5.090029144287109375e+01 2.864109039306640625e+00
9.550001642107962141e+01 5.050690460205078125e+01 2.761741876602172852e+00
9.650001648068426618e+01 5.820890045166015625e+01 9.080016136169433594e+00
9.750001654028892517e+01 5.802588653564453125e+01 6.656179904937744141e+00
9.850001659989356995e+01 5.860265350341796875e+01 9.123000144958496094e+00
9.950001665949822893e+01 6.629308319091796875e+01 1.497493648529052734e+01
1.005000167191028737e+02 7.934485626220703125e+01 2.457533645629882812e+01
1.015000167787074759e+02 9.634789276123046875e+01 4.141297149658203125e+01
1.025000168383121348e+02 1.088950729370117188e+02 5.183846282958984375e+01
1.035000168979167796e+02 1.073648376464843750e+02 4.952045822143554688e+01
1.045000169575214386e+02 9.873548126220703125e+01 3.719371414184570312e+01
1.055000170171260834e+02 8.991118621826171875e+01 2.671088981628417969e+01
1.065000170767307424e+02 8.622179412841796875e+01 2.302439498901367188e+01
1.075000171363353871e+02 8.362337493896484375e+01 2.421980857849121094e+01
1.085000171959399893e+02 8.063209533691406250e+01 2.132965660095214844e+01
1.095000172555446483e+02 7.457561492919921875e+01 1.389645481109619141e+01
1.105000173151492930e+02 6.670673370361328125e+01 9.716296195983886719e+00
1.115000173747539520e+02 6.278025436401367188e+01 5.194144248962402344e+00
1.125000174343585968e+02 5.902349853515625000e+01 4.368155479431152344e+00
1.135000174939632558e+02 5.671984100341796875e+01 3.015488386154174805e+00
1.145000175535679006e+02 5.626511764526367188e+01 1.627837657928466797e+00
1.155000176131725027e+02 5.554996109008789062e+01 2.091697692871093750e+00
1.165000176727771617e+02 5.509307098388671875e+01 1.228749275207519531e+00
1.175000177323818065e+02 5.455339813232421875e+01 1.752552509307861328e+00
1.185000177919864655e+02 5.416790771484375000e+01 1.581505656242370605e+00
1.195000178515911102e+02 5.504265975952148438e+01 1.964550495147705078e+00
1.205000179111957692e+02 5.447462844848632812e+01 1.474281907081604004e+00
1.215000179708003714e+02 5.663331604003906250e+01 8.076938629150390625e+00
1.225000180304050161e+02 5.457161331176757812e+01 2.667679548263549805e+00
1.235000180900096751e+02 5.490363311767578125e+01 2.732713460922241211e+00
1.245000181496143199e+02 5.486139297485351562e+01 1.589365363121032715e+00
1.255000182092189789e+02 5.600184631347656250e+01 1.233376979827880859e+00
1.265000182688236237e+02 5.675559616088867188e+01 1.682645320892333984e+00
1.275000183284282826e+02 5.519919967651367188e+01 1.764039635658264160e+00
1.285000183880328848e+02 5.608492279052734375e+01 2.209928512573242188e+00
1.295000184476375296e+02 5.745064926147460938e+01 2.672402381896972656e+00
1.305000185072421743e+02 5.810602188110351562e+01 2.595472097396850586e+00
1.315000185668468475e+02 6.506201934814453125e+01 1.386250591278076172e+01
1.325000186264514923e+02 6.074389266967773438e+01 8.555791854858398438e+00
1.335000186860561371e+02 5.880077362060546875e+01 2.323041439056396484e+00
1.345000187456607819e+02 5.895132827758789062e+01 2.010097742080688477e+00
1.355000188052653982e+02 5.873210906982421875e+01 2.206503152847290039e+00
1.365000188648700430e+02 6.094506454467773438e+01 2.910883188247680664e+00
1.375000189244746878e+02 6.275281524658203125e+01 2.828305721282958984e+00
1.385000189840793610e+02 6.527239227294921875e+01 1.112785243988037109e+01
1.395000190436840057e+02 6.499264526367187500e+01 6.274586200714111328e+00
1.405000191032886505e+02 6.642965698242187500e+01 4.953144550323486328e+00
1.415000191628932953e+02 2.144309997558593750e+02 3.982229614257812500e+02
1.425000192224979116e+02 6.832221221923828125e+01 6.620735645294189453e+00
1.435000192821025564e+02 6.816564178466796875e+01 5.346073150634765625e+00
1.445000193417072012e+02 7.243062591552734375e+01 7.474193572998046875e+00
1.455000194013118744e+02 7.832280731201171875e+01 1.523983669281005859e+01
1.465000194609165192e+02 1.321257171630859375e+02 1.411707611083984375e+02
1.475000195205211639e+02 1.033712234497070312e+02 6.512306976318359375e+01
1.485000195801258087e+02 8.304023742675781250e+01 2.235916900634765625e+01
1.495000196397304251e+02 7.435823822021484375e+01 1.376326942443847656e+01
1.505000196993350698e+02 6.758229064941406250e+01 7.909787654876708984e+00
1.515000197589397146e+02 6.631471252441406250e+01 1.079801082611083984e+01
1.525000198185443878e+02 6.167551040649414062e+01 4.147563457489013672e+00
1.535000198781490326e+02 6.106294250488281250e+01 3.741451978683471680e+00
1.545000199377536774e+02 5.981915664672851562e+01 3.016768217086791992e+00
1.555000199973583221e+02 5.950740051269531250e+01 2.781634807586669922e+00
1.565000200569629385e+02 6.122099304199218750e+01 3.463112831115722656e+00
1.575000201165675833e+02 6.294142150878906250e+01 2.728950977325439453e+00
1.585000201761722280e+02 6.648045349121093750e+01 5.985295772552490234e+00
1.595000202357769012e+02 7.380650329589843750e+01 1.184340572357177734e+01
1.605000202953815460e+02 9.029041290283203125e+01 2.903127670288085938e+01
1.615000203549861908e+02 1.189843368530273438e+02 7.078308105468750000e+01
1.625000204145908356e+02 1.004053955078125000e+02 3.908219146728515625e+01
1.635000204741954519e+02 8.363147735595703125e+01 1.542317867279052734e+01
1.645000205338000967e+02 7.479718017578125000e+01 9.808864593505859375e+00
1.655000205934047415e+02 7.143453979492187500e+01 7.238310337066650391e+00
1.665000206530094147e+02 7.059237670898437500e+01 5.228105068206787109e+00
1.675000207126140594e+02 7.365790557861328125e+01 1.004635715484619141e+01
1.685000207722187042e+02 8.899195861816406250e+01 2.745982551574707031e+01
1.695000208318233490e+02 1.235983734130859375e+02 7.793264007568359375e+01
1.705000208914279654e+02 1.825207824707031250e+02 1.693215942382812500e+02
1.715000209510326101e+02 1.714931335449218750e+02 1.542645416259765625e+02
1.725000210106372549e+02 1.061729736328125000e+02 6.109010696411132812e+01
1.735000210702419281e+02 7.487512207031250000e+01 1.921692085266113281e+01
1.745000211298465729e+02 1.852433395385742188e+01 2.786606216430664062e+01
1.755000211894512177e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.765000212490558624e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.775000213086604788e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.785000213682651236e+02 0.000000000000000000e+00 0.000000000000000000e+00
1.795000214278697968e+02 0.000000000000000000e+00 0.000000000000000000e+00
