gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 1.575411987304687500e+02 9.008946228027343750e+01
-1.774999998509883881e+02 1.423884887695312500e+02 7.519500732421875000e+01
-1.764999997913837433e+02 1.136645050048828125e+02 4.186333847045898438e+01
-1.754999997317790985e+02 9.304035949707031250e+01 1.975640296936035156e+01
-1.744999996721744253e+02 8.160885620117187500e+01 9.829173088073730469e+00
-1.734999996125698090e+02 7.517033386230468750e+01 7.728859901428222656e+00
-1.724999995529651642e+02 7.232136535644531250e+01 5.356954574584960938e+00
-1.714999994933605194e+02 7.035122680664062500e+01 4.416585445404052734e+00
-1.704999994337558746e+02 6.925514221191406250e+01 2.709478139877319336e+00
-1.694999993741512299e+02 6.812503051757812500e+01 3.862291574478149414e+00
-1.684999993145465851e+02 6.768148803710937500e+01 3.084036588668823242e+00
-1.674999992549419403e+02 6.838375854492187500e+01 3.314564466476440430e+00
-1.664999991953372955e+02 6.882163238525390625e+01 3.511219501495361328e+00
-1.654999991357326508e+02 6.901454162597656250e+01 3.224001646041870117e+00
-1.644999990761280060e+02 6.880081939697265625e+01 2.259123086929321289e+00
-1.634999990165233612e+02 6.915425109863281250e+01 3.129394769668579102e+00
-1.624999989569187164e+02 6.852141571044921875e+01 3.284375905990600586e+00
-1.614999988973140717e+02 6.999401092529296875e+01 3.958364725112915039e+00
-1.604999988377094269e+02 7.038775634765625000e+01 3.553367614746093750e+00
-1.594999987781047821e+02 6.969255828857421875e+01 3.482382059097290039e+00
-1.584999987185001373e+02 6.909880828857421875e+01 2.897400140762329102e+00
-1.574999986588954926e+02 6.750091552734375000e+01 2.101772308349609375e+00
-1.564999985992908478e+02 6.776992797851562500e+01 1.840245842933654785e+00
-1.554999985396862030e+02 6.916145324707031250e+01 1.533259630203247070e+00
-1.544999984800815582e+02 6.782726287841796875e+01 1.696815252304077148e+00
-1.534999984204769135e+02 6.848233795166015625e+01 1.719269394874572754e+00
-1.524999983608722687e+02 6.924697113037109375e+01 1.680273294448852539e+00
-1.514999983012676239e+02 6.989688110351562500e+01 2.400829792022705078e+00
-1.504999982416629791e+02 7.007171630859375000e+01 1.539129137992858887e+00
-1.494999981820583344e+02 6.973188018798828125e+01 2.156157732009887695e+00
-1.484999981224536896e+02 6.960512542724609375e+01 2.847579479217529297e+00
-1.474999980628490448e+02 6.872650909423828125e+01 1.649171948432922363e+00
-1.464999980032444000e+02 7.009530639648437500e+01 2.592623233795166016e+00
-1.454999979436397552e+02 7.082410430908203125e+01 2.862510442733764648e+00
-1.444999978840351105e+02 7.051185607910156250e+01 2.335954904556274414e+00
-1.434999978244304657e+02 7.089275360107421875e+01 1.859559893608093262e+00
-1.424999977648258209e+02 7.270450592041015625e+01 2.526099920272827148e+00
-1.414999977052211761e+02 7.367734527587890625e+01 3.615539789199829102e+00
-1.404999976456165314e+02 7.631179809570312500e+01 3.973803758621215820e+00
-1.394999975860118866e+02 7.918424987792968750e+01 6.299245834350585938e+00
-1.384999975264072418e+02 8.068714904785156250e+01 4.135586738586425781e+00
-1.374999974668025970e+02 9.031225585937500000e+01 1.987152290344238281e+01
-1.364999974071979523e+02 1.663189239501953125e+02 2.097864990234375000e+02
-1.354999973475933075e+02 9.008425903320312500e+01 1.274330997467041016e+01
-1.344999972879886627e+02 1.046075057983398438e+02 2.751613807678222656e+01
-1.334999972283840179e+02 1.138548889160156250e+02 3.835698318481445312e+01
-1.324999971687793732e+02 1.117750549316406250e+02 2.889034080505371094e+01
-1.314999971091747284e+02 1.066309509277343750e+02 2.015671348571777344e+01
-1.304999970495700836e+02 1.021437606811523438e+02 1.866351699829101562e+01
-1.294999969899654388e+02 9.106891632080078125e+01 7.074892044067382812e+00
-1.284999969303607941e+02 8.851233673095703125e+01 6.615004062652587891e+00
-1.274999968707561493e+02 8.839639282226562500e+01 5.048019886016845703e+00
-1.264999968111514903e+02 9.503803253173828125e+01 9.760064125061035156e+00
-1.254999967515468740e+02 1.183048782348632812e+02 3.214858627319335938e+01
-1.244999966919422150e+02 2.618110961914062500e+02 2.147905883789062500e+02
-1.234999966323375702e+02 4.812997265625000000e+04 1.057670625000000000e+05
-1.224999965727329112e+02 4.753136718750000000e+03 8.589099609375000000e+03
-1.214999965131282806e+02 1.556686096191406250e+02 8.221118927001953125e+01
-1.204999964535236359e+02 1.036125411987304688e+02 2.058101463317871094e+01
-1.194999963939190053e+02 9.005371093750000000e+01 1.354111957550048828e+01
-1.184999963343143605e+02 8.564822387695312500e+01 1.167451190948486328e+01
-1.174999962747097015e+02 8.033724975585937500e+01 1.025774669647216797e+01
-1.164999962151050568e+02 7.577558135986328125e+01 9.667725563049316406e+00
-1.154999961555003978e+02 7.202155303955078125e+01 6.240665435791015625e+00
-1.144999960958957672e+02 6.812193298339843750e+01 4.147433757781982422e+00
-1.134999960362911224e+02 7.002148437500000000e+01 7.458012580871582031e+00
-1.124999959766864777e+02 6.460542297363281250e+01 3.069573402404785156e+00
-1.114999959170818329e+02 6.208378601074218750e+01 2.828361034393310547e+00
-1.104999958574771881e+02 6.225460433959960938e+01 2.565222978591918945e+00
-1.094999957978725291e+02 6.268262481689453125e+01 2.882634162902832031e+00
-1.084999957382678986e+02 6.022664260864257812e+01 3.277299165725708008e+00
-1.074999956786632538e+02 6.103645706176757812e+01 2.188728094100952148e+00
-1.064999956190586090e+02 5.966974639892578125e+01 2.395007848739624023e+00
-1.054999955594539642e+02 5.969300842285156250e+01 1.884404420852661133e+00
-1.044999954998493195e+02 5.897193908691406250e+01 3.043969869613647461e+00
-1.034999954402446747e+02 5.937429046630859375e+01 1.997555375099182129e+00
-1.024999953806400299e+02 5.756168365478515625e+01 2.063769817352294922e+00
-1.014999953210353851e+02 5.932556152343750000e+01 1.724390506744384766e+00
-1.004999952614307404e+02 5.806697845458984375e+01 2.420751810073852539e+00
-9.949999520182609558e+01 5.865546417236328125e+01 2.718872070312500000e+00
-9.849999514222145081e+01 5.969432067871093750e+01 2.152949810028076172e+00
-9.749999508261680603e+01 5.995403671264648438e+01 2.567551612854003906e+00
-9.649999502301216125e+01 6.283278274536132812e+01 4.412150382995605469e+00
-9.549999496340751648e+01 6.530136871337890625e+01 4.765017986297607422e+00
-9.449999490380287170e+01 6.982741546630859375e+01 9.773242950439453125e+00
-9.349999484419822693e+01 7.673578643798828125e+01 1.759909057617187500e+01
-9.249999478459358215e+01 8.647633361816406250e+01 2.639037704467773438e+01
-9.149999472498893738e+01 8.947805786132812500e+01 3.206027603149414062e+01
-9.049999466538429260e+01 8.536983489990234375e+01 2.388867950439453125e+01
-8.949999460577964783e+01 6.699349975585937500e+01 1.317726230621337891e+01
-8.849999454617500305e+01 6.666990661621093750e+01 1.040241336822509766e+01
-8.749999448657035828e+01 6.128230285644531250e+01 7.078993320465087891e+00
-8.649999442696571350e+01 5.783188629150390625e+01 4.386505603790283203e+00
-8.549999436736106873e+01 5.612228012084960938e+01 3.936211824417114258e+00
-8.449999430775642395e+01 5.450977325439453125e+01 3.505224227905273438e+00
-8.349999424815177917e+01 5.535226821899414062e+01 3.525650739669799805e+00
-8.249999418854713440e+01 5.466656875610351562e+01 2.168127536773681641e+00
-8.149999412894248962e+01 5.488178253173828125e+01 2.048705816268920898e+00
-8.049999406933784485e+01 5.496215820312500000e+01 2.886754035949707031e+00
-7.949999400973320007e+01 5.514137649536132812e+01 2.012885570526123047e+00
-7.849999395012855530e+01 5.578957748413085938e+01 2.271396398544311523e+00
-7.749999389052391052e+01 5.665198135375976562e+01 2.064957857131958008e+00
-7.649999383091926575e+01 5.640643310546875000e+01 2.888955354690551758e+00
-7.549999377131462097e+01 5.755912780761718750e+01 2.581189870834350586e+00
-7.449999371170997620e+01 6.127796173095703125e+01 6.486131191253662109e+00
-7.349999365210533142e+01 6.150080871582031250e+01 2.637094259262084961e+00
-7.249999359250068665e+01 6.370831680297851562e+01 2.343807458877563477e+00
-7.149999353289604187e+01 6.397135162353515625e+01 3.432876825332641602e+00
-7.049999347329139709e+01 6.456031036376953125e+01 4.147143840789794922e+00
-6.949999341368675232e+01 6.646261596679687500e+01 3.235245466232299805e+00
-6.849999335408210754e+01 6.601362609863281250e+01 2.764415502548217773e+00
-6.749999329447746277e+01 6.737046813964843750e+01 2.643063306808471680e+00
-6.649999323487281799e+01 6.762173461914062500e+01 1.654181480407714844e+00
-6.549999317526817322e+01 7.021394348144531250e+01 2.783509969711303711e+00
-6.449999311566352844e+01 7.261306762695312500e+01 4.634776115417480469e+00
-6.349999305605889788e+01 7.583300018310546875e+01 7.273505687713623047e+00
-6.249999299645424600e+01 7.734622955322265625e+01 8.922447204589843750e+00
-6.149999293684959412e+01 7.651926422119140625e+01 1.167423248291015625e+01
-6.049999287724494224e+01 7.315734863281250000e+01 1.124401283264160156e+01
-5.949999281764031167e+01 6.905895996093750000e+01 7.732470989227294922e+00
-5.849999275803565979e+01 6.528239440917968750e+01 5.637565612792968750e+00
-5.749999269843100791e+01 6.364247512817382812e+01 3.467552661895751953e+00
-5.649999263882638445e+01 6.238061141967773438e+01 2.567561388015747070e+00
-5.549999257922173257e+01 6.038004684448242188e+01 2.107410669326782227e+00
-5.449999251961708069e+01 6.029627990722656250e+01 1.207750082015991211e+00
-5.349999246001242881e+01 6.103627014160156250e+01 2.007966756820678711e+00
-5.249999240040779824e+01 6.144838333129882812e+01 1.200408935546875000e+00
-5.149999234080314636e+01 6.368652343750000000e+01 2.499612331390380859e+00
-5.049999228119849448e+01 6.680431365966796875e+01 3.196842670440673828e+00
-4.949999222159387102e+01 7.672971343994140625e+01 7.616617679595947266e+00
-4.849999216198921914e+01 1.026219100952148438e+02 3.256952667236328125e+01
-4.749999210238456726e+01 2.093556060791015625e+02 1.906426544189453125e+02
-4.649999204277991538e+01 1.123221557617187500e+03 1.515352905273437500e+03
-4.549999198317528482e+01 2.170406036376953125e+02 1.421793975830078125e+02
-4.449999192357063293e+01 9.783419799804687500e+01 2.891150856018066406e+01
-4.349999186396598105e+01 7.624791717529296875e+01 8.189677238464355469e+00
-4.249999180436135759e+01 6.803060913085937500e+01 4.707325935363769531e+00
