gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 9.350154876708984375e+01 3.805525779724121094e+00
-1.774999998509883881e+02 9.307411193847656250e+01 4.322925090789794922e+00
-1.764999997913837433e+02 9.398399353027343750e+01 4.151184082031250000e+00
-1.754999997317790985e+02 9.431793975830078125e+01 1.953927159309387207e+00
-1.744999996721744253e+02 9.336219787597656250e+01 3.058536529541015625e+00
-1.734999996125698090e+02 9.374084472656250000e+01 3.920384883880615234e+00
-1.724999995529651642e+02 9.292462921142578125e+01 4.035146236419677734e+00
-1.714999994933605194e+02 9.380387115478515625e+01 3.632108688354492188e+00
-1.704999994337558746e+02 9.510848236083984375e+01 3.543910026550292969e+00
-1.694999993741512299e+02 9.515795898437500000e+01 3.407906055450439453e+00
-1.684999993145465851e+02 9.366209411621093750e+01 2.881675481796264648e+00
-1.674999992549419403e+02 9.296997833251953125e+01 2.518990516662597656e+00
-1.664999991953372955e+02 9.357432556152343750e+01 3.208081722259521484e+00
-1.654999991357326508e+02 9.302212524414062500e+01 4.549151897430419922e+00
-1.644999990761280060e+02 9.193079376220703125e+01 2.528063774108886719e+00
-1.634999990165233612e+02 9.268717193603515625e+01 3.841332435607910156e+00
-1.624999989569187164e+02 9.347070312500000000e+01 3.627796173095703125e+00
-1.614999988973140717e+02 9.231056213378906250e+01 2.769886493682861328e+00
-1.604999988377094269e+02 9.329866790771484375e+01 2.673378944396972656e+00
-1.594999987781047821e+02 9.219132232666015625e+01 3.101908683776855469e+00
-1.584999987185001373e+02 9.302816772460937500e+01 2.451084136962890625e+00
-1.574999986588954926e+02 9.120243072509765625e+01 2.773942470550537109e+00
-1.564999985992908478e+02 9.358264923095703125e+01 4.174485206604003906e+00
-1.554999985396862030e+02 9.124220275878906250e+01 3.557607889175415039e+00
-1.544999984800815582e+02 9.254945373535156250e+01 4.009800434112548828e+00
-1.534999984204769135e+02 9.185302734375000000e+01 1.701732873916625977e+00
-1.524999983608722687e+02 9.116220092773437500e+01 3.143792867660522461e+00
-1.514999983012676239e+02 9.083751678466796875e+01 2.381258010864257812e+00
-1.504999982416629791e+02 9.160131835937500000e+01 2.415675401687622070e+00
-1.494999981820583344e+02 9.239568328857421875e+01 3.249913930892944336e+00
-1.484999981224536896e+02 9.074846649169921875e+01 2.579427242279052734e+00
-1.474999980628490448e+02 9.220956420898437500e+01 2.536483049392700195e+00
-1.464999980032444000e+02 9.170327758789062500e+01 2.460240840911865234e+00
-1.454999979436397552e+02 9.127633666992187500e+01 2.179142951965332031e+00
-1.444999978840351105e+02 9.161985778808593750e+01 2.863490343093872070e+00
-1.434999978244304657e+02 9.175346374511718750e+01 3.284260511398315430e+00
-1.424999977648258209e+02 9.163728332519531250e+01 2.223321914672851562e+00
-1.414999977052211761e+02 9.356230163574218750e+01 1.982760310173034668e+00
-1.404999976456165314e+02 9.120991516113281250e+01 3.985345602035522461e+00
-1.394999975860118866e+02 9.304985809326171875e+01 2.315040826797485352e+00
-1.384999975264072418e+02 9.385894012451171875e+01 2.824951648712158203e+00
-1.374999974668025970e+02 9.332626342773437500e+01 3.412991285324096680e+00
-1.364999974071979523e+02 9.342532348632812500e+01 3.435819387435913086e+00
-1.354999973475933075e+02 9.277926635742187500e+01 3.082118272781372070e+00
-1.344999972879886627e+02 9.364867401123046875e+01 3.289982318878173828e+00
-1.334999972283840179e+02 9.234156036376953125e+01 1.683338522911071777e+00
-1.324999971687793732e+02 9.268580627441406250e+01 2.055542469024658203e+00
-1.314999971091747284e+02 9.304093170166015625e+01 2.475746393203735352e+00
-1.304999970495700836e+02 9.150711059570312500e+01 3.498708009719848633e+00
-1.294999969899654388e+02 9.136381530761718750e+01 1.845103859901428223e+00
-1.284999969303607941e+02 8.976883697509765625e+01 2.980904340744018555e+00
-1.274999968707561493e+02 8.926903533935546875e+01 3.473906278610229492e+00
-1.264999968111514903e+02 8.629504394531250000e+01 1.563455343246459961e+00
-1.254999967515468740e+02 8.622068786621093750e+01 2.238740682601928711e+00
-1.244999966919422150e+02 8.470700073242187500e+01 3.258904933929443359e+00
-1.234999966323375702e+02 8.163680267333984375e+01 2.890435695648193359e+00
-1.224999965727329112e+02 8.085603332519531250e+01 3.501339673995971680e+00
-1.214999965131282806e+02 7.966960906982421875e+01 3.568151235580444336e+00
-1.204999964535236359e+02 7.996041870117187500e+01 3.869441986083984375e+00
-1.194999963939190053e+02 7.825930786132812500e+01 3.563860893249511719e+00
-1.184999963343143605e+02 7.797117614746093750e+01 4.541700839996337891e+00
-1.174999962747097015e+02 7.669093322753906250e+01 4.878046512603759766e+00
-1.164999962151050568e+02 7.695593261718750000e+01 4.400529861450195312e+00
-1.154999961555003978e+02 7.741907501220703125e+01 3.143663167953491211e+00
-1.144999960958957672e+02 7.619774627685546875e+01 3.729891061782836914e+00
-1.134999960362911224e+02 7.700257110595703125e+01 4.483368396759033203e+00
-1.124999959766864777e+02 7.614132690429687500e+01 4.372596740722656250e+00
-1.114999959170818329e+02 7.563968658447265625e+01 4.532152175903320312e+00
-1.104999958574771881e+02 7.490721893310546875e+01 4.048274040222167969e+00
-1.094999957978725291e+02 7.581507110595703125e+01 3.584792375564575195e+00
-1.084999957382678986e+02 7.558171844482421875e+01 3.930426836013793945e+00
-1.074999956786632538e+02 7.466905212402343750e+01 3.164313077926635742e+00
