gamma  mean  std
-1.794999999701976776e+02 4.033019256591796875e+01 3.381182193756103516e+00
-1.784999999105930328e+02 3.999845886230468750e+01 2.087203264236450195e+00
-1.774999998509883881e+02 3.942030334472656250e+01 2.386970281600952148e+00
-1.764999997913837433e+02 3.948695755004882812e+01 2.691377639770507812e+00
-1.754999997317790985e+02 3.885398101806640625e+01 2.714052915573120117e+00
-1.744999996721744253e+02 3.910124588012695312e+01 2.814077377319335938e+00
-1.734999996125698090e+02 3.849722671508789062e+01 2.418961048126220703e+00
-1.724999995529651642e+02 3.811566925048828125e+01 2.896270513534545898e+00
-1.714999994933605194e+02 3.846413040161132812e+01 2.134691715240478516e+00
-1.704999994337558746e+02 3.930952835083007812e+01 2.557176113128662109e+00
-1.694999993741512299e+02 3.927691650390625000e+01 2.821868419647216797e+00
-1.684999993145465851e+02 4.007928085327148438e+01 2.130501508712768555e+00
-1.674999992549419403e+02 3.951633453369140625e+01 2.527807235717773438e+00
-1.664999991953372955e+02 3.981781387329101562e+01 2.627161502838134766e+00
-1.654999991357326508e+02 4.006194686889648438e+01 2.673668384552001953e+00
-1.644999990761280060e+02 4.135322570800781250e+01 2.227217912673950195e+00
-1.634999990165233612e+02 4.053613281250000000e+01 2.838464498519897461e+00
-1.624999989569187164e+02 4.042787933349609375e+01 2.736989736557006836e+00
-1.614999988973140717e+02 4.021506500244140625e+01 2.468268871307373047e+00
-1.604999988377094269e+02 4.030007171630859375e+01 2.160002470016479492e+00
-1.594999987781047821e+02 3.969909286499023438e+01 1.867667436599731445e+00
-1.584999987185001373e+02 3.881711959838867188e+01 3.003457307815551758e+00
-1.574999986588954926e+02 3.993546676635742188e+01 2.696665763854980469e+00
-1.564999985992908478e+02 3.786756134033203125e+01 3.519932031631469727e+00
-1.554999985396862030e+02 3.805849075317382812e+01 2.526833295822143555e+00
-1.544999984800815582e+02 3.800148773193359375e+01 2.964210748672485352e+00
-1.534999984204769135e+02 3.822547912597656250e+01 3.065888166427612305e+00
-1.524999983608722687e+02 3.841475296020507812e+01 1.764488458633422852e+00
-1.514999983012676239e+02 3.851250457763671875e+01 1.904145479202270508e+00
-1.504999982416629791e+02 3.811999511718750000e+01 2.782196760177612305e+00
-1.494999981820583344e+02 3.861791992187500000e+01 2.910926342010498047e+00
-1.484999981224536896e+02 3.939157485961914062e+01 3.613469839096069336e+00
-1.474999980628490448e+02 3.824178314208984375e+01 2.613114118576049805e+00
-1.464999980032444000e+02 3.721219253540039062e+01 2.733205795288085938e+00
-1.454999979436397552e+02 3.776936340332031250e+01 3.315795898437500000e+00
-1.444999978840351105e+02 3.811531448364257812e+01 2.996045589447021484e+00
-1.434999978244304657e+02 3.977024841308593750e+01 3.804986953735351562e+00
-1.424999977648258209e+02 3.955290985107421875e+01 3.387594223022460938e+00
-1.414999977052211761e+02 4.210946273803710938e+01 4.340286254882812500e+00
-1.404999976456165314e+02 4.425828552246093750e+01 6.364066123962402344e+00
-1.394999975860118866e+02 4.691534423828125000e+01 8.407604217529296875e+00
-1.384999975264072418e+02 5.581621932983398438e+01 2.053227996826171875e+01
-1.374999974668025970e+02 5.778672409057617188e+01 2.479000663757324219e+01
-1.364999974071979523e+02 4.865843200683593750e+01 1.397406196594238281e+01
-1.354999973475933075e+02 4.292154312133789062e+01 7.289608001708984375e+00
-1.344999972879886627e+02 3.993536758422851562e+01 3.819797992706298828e+00
-1.334999972283840179e+02 3.867848968505859375e+01 3.105255603790283203e+00
-1.324999971687793732e+02 3.919599914550781250e+01 3.142522335052490234e+00
-1.314999971091747284e+02 3.894828033447265625e+01 3.349228143692016602e+00
-1.304999970495700836e+02 3.826054000854492188e+01 3.302878379821777344e+00
-1.294999969899654388e+02 3.958561325073242188e+01 2.487118482589721680e+00
-1.284999969303607941e+02 3.915536880493164062e+01 1.659888863563537598e+00
-1.274999968707561493e+02 3.873374557495117188e+01 1.549772500991821289e+00
-1.264999968111514903e+02 4.123986053466796875e+01 2.116907119750976562e+00
-1.254999967515468740e+02 4.158396148681640625e+01 3.448472023010253906e+00
-1.244999966919422150e+02 4.517126464843750000e+01 4.701567649841308594e+00
-1.234999966323375702e+02 5.157644271850585938e+01 1.116733074188232422e+01
-1.224999965727329112e+02 5.706740570068359375e+01 1.900765800476074219e+01
-1.214999965131282806e+02 5.157245635986328125e+01 1.405344009399414062e+01
-1.204999964535236359e+02 4.568312835693359375e+01 7.347044944763183594e+00
-1.194999963939190053e+02 4.216579055786132812e+01 2.625571250915527344e+00
-1.184999963343143605e+02 4.090449905395507812e+01 2.954416513442993164e+00
-1.174999962747097015e+02 4.551497650146484375e+01 7.137178897857666016e+00
-1.164999962151050568e+02 6.203940963745117188e+01 2.344589805603027344e+01
-1.154999961555003978e+02 9.093384552001953125e+01 5.891460037231445312e+01
-1.144999960958957672e+02 7.629009246826171875e+01 4.033301544189453125e+01
-1.134999960362911224e+02 4.812072753906250000e+01 9.596837043762207031e+00
-1.124999959766864777e+02 4.034135437011718750e+01 2.576098918914794922e+00
-1.114999959170818329e+02 3.781208038330078125e+01 2.623830080032348633e+00
-1.104999958574771881e+02 3.721406173706054688e+01 1.800280928611755371e+00
-1.094999957978725291e+02 3.652897644042968750e+01 2.252661943435668945e+00
-1.084999957382678986e+02 3.757949066162109375e+01 2.651617765426635742e+00
-1.074999956786632538e+02 3.743220520019531250e+01 2.939889669418334961e+00
-1.064999956190586090e+02 3.742197036743164062e+01 3.031947374343872070e+00
-1.054999955594539642e+02 3.829486846923828125e+01 2.394883155822753906e+00
-1.044999954998493195e+02 3.869100570678710938e+01 1.930299878120422363e+00
-1.034999954402446747e+02 3.875529479980468750e+01 1.386322855949401855e+00
-1.024999953806400299e+02 3.889356231689453125e+01 1.902518630027770996e+00
-1.014999953210353851e+02 3.856825256347656250e+01 1.920643329620361328e+00
-1.004999952614307404e+02 3.896970367431640625e+01 1.823273897171020508e+00
