gamma  mean  std
-7.349999365210533142e+01 5.961796569824218750e+01 1.261586093902587891e+01
-7.249999359250068665e+01 5.659734725952148438e+01 8.757898330688476562e+00
-7.149999353289604187e+01 6.209757232666015625e+01 1.267863178253173828e+01
-7.049999347329139709e+01 7.615618133544921875e+01 2.674658584594726562e+01
-6.949999341368675232e+01 1.057575378417968750e+02 6.119848632812500000e+01
-6.849999335408210754e+01 1.273678054809570312e+02 8.850867462158203125e+01
-6.749999329447746277e+01 1.079129791259765625e+02 6.777072143554687500e+01
-6.649999323487281799e+01 7.533871459960937500e+01 3.008394622802734375e+01
-6.549999317526817322e+01 5.663156509399414062e+01 1.219677543640136719e+01
-6.449999311566352844e+01 4.809826660156250000e+01 6.020452499389648438e+00
-6.349999305605889788e+01 4.562338638305664062e+01 3.610745191574096680e+00
-6.249999299645424600e+01 4.458698272705078125e+01 3.705140113830566406e+00
-6.149999293684959412e+01 4.317163467407226562e+01 2.993833303451538086e+00
-6.049999287724494224e+01 4.278792953491210938e+01 3.273784160614013672e+00
-5.949999281764031167e+01 4.335402297973632812e+01 2.726257562637329102e+00
-5.849999275803565979e+01 4.276497268676757812e+01 3.206724166870117188e+00
-5.749999269843100791e+01 4.312123870849609375e+01 3.016287326812744141e+00
-5.649999263882638445e+01 4.477330017089843750e+01 3.571129560470581055e+00
-5.549999257922173257e+01 4.758614349365234375e+01 7.005138397216796875e+00
-5.449999251961708069e+01 5.025160598754882812e+01 1.011727809906005859e+01
-5.349999246001242881e+01 5.031523132324218750e+01 9.822598457336425781e+00
-5.249999240040779824e+01 4.784314727783203125e+01 6.333459854125976562e+00
-5.149999234080314636e+01 4.428906250000000000e+01 2.571837663650512695e+00
-5.049999228119849448e+01 4.299063491821289062e+01 2.894410610198974609e+00
-4.949999222159387102e+01 4.357181930541992188e+01 1.869691014289855957e+00
-4.849999216198921914e+01 4.417689895629882812e+01 1.757863759994506836e+00
-4.749999210238456726e+01 4.386822128295898438e+01 1.461958885192871094e+00
-4.649999204277991538e+01 4.512933731079101562e+01 1.866124987602233887e+00
-4.549999198317528482e+01 4.484433364868164062e+01 1.628608465194702148e+00
-4.449999192357063293e+01 4.566456985473632812e+01 1.577048897743225098e+00
-4.349999186396598105e+01 4.608215332031250000e+01 1.900948524475097656e+00
-4.249999180436135759e+01 4.637208557128906250e+01 1.622889876365661621e+00
-4.149999174475670571e+01 4.706066513061523438e+01 1.939728260040283203e+00
-4.049999168515205383e+01 5.012633895874023438e+01 2.632942914962768555e+00
-3.949999162554740195e+01 5.444030380249023438e+01 5.284667968750000000e+00
-3.849999156594277139e+01 6.259844589233398438e+01 1.221881961822509766e+01
-3.749999150633811951e+01 8.576794433593750000e+01 2.530588912963867188e+01
-3.649999144673346763e+01 1.035742568969726562e+02 5.077168273925781250e+01
-3.549999138712884417e+01 1.252094345092773438e+02 7.856101989746093750e+01
-3.449999132752419229e+01 2.757716308593750000e+03 5.412651855468750000e+03
-3.349999126791954041e+01 1.719091210937500000e+04 3.595415625000000000e+04
