gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 9.582792663574218750e+01 3.665867805480957031e+00
-1.774999998509883881e+02 9.647033691406250000e+01 3.388046979904174805e+00
-1.764999997913837433e+02 9.530472564697265625e+01 3.408632516860961914e+00
-1.754999997317790985e+02 9.651961517333984375e+01 4.146097660064697266e+00
-1.744999996721744253e+02 9.593941497802734375e+01 4.052552700042724609e+00
-1.734999996125698090e+02 9.524168395996093750e+01 2.769674062728881836e+00
-1.724999995529651642e+02 9.528440856933593750e+01 3.611082315444946289e+00
-1.714999994933605194e+02 9.609309387207031250e+01 1.951467037200927734e+00
-1.704999994337558746e+02 9.535474395751953125e+01 2.977916955947875977e+00
-1.694999993741512299e+02 9.521025848388671875e+01 3.725353002548217773e+00
-1.684999993145465851e+02 9.534536743164062500e+01 2.563593387603759766e+00
-1.674999992549419403e+02 9.494416809082031250e+01 3.080181598663330078e+00
-1.664999991953372955e+02 9.541378021240234375e+01 3.406199455261230469e+00
-1.654999991357326508e+02 9.528543090820312500e+01 2.542543172836303711e+00
-1.644999990761280060e+02 9.419577026367187500e+01 3.849725723266601562e+00
-1.634999990165233612e+02 9.440162658691406250e+01 3.057523727416992188e+00
-1.624999989569187164e+02 9.324781036376953125e+01 3.014023303985595703e+00
-1.614999988973140717e+02 9.402056121826171875e+01 2.353184700012207031e+00
-1.604999988377094269e+02 9.455420684814453125e+01 3.239452838897705078e+00
-1.594999987781047821e+02 9.254296875000000000e+01 2.838843584060668945e+00
-1.584999987185001373e+02 9.497272491455078125e+01 2.415680885314941406e+00
-1.574999986588954926e+02 9.492765045166015625e+01 3.280441045761108398e+00
-1.564999985992908478e+02 9.529678344726562500e+01 3.613345384597778320e+00
-1.554999985396862030e+02 9.472977447509765625e+01 3.226876020431518555e+00
-1.544999984800815582e+02 9.419384765625000000e+01 3.475819826126098633e+00
-1.534999984204769135e+02 9.370898437500000000e+01 4.009317874908447266e+00
-1.524999983608722687e+02 9.328279876708984375e+01 3.149838447570800781e+00
-1.514999983012676239e+02 9.326065063476562500e+01 3.264261960983276367e+00
-1.504999982416629791e+02 9.395929718017578125e+01 3.982045888900756836e+00
-1.494999981820583344e+02 9.425784301757812500e+01 4.069524765014648438e+00
-1.484999981224536896e+02 9.309957885742187500e+01 3.338794231414794922e+00
-1.474999980628490448e+02 9.367220306396484375e+01 2.595619678497314453e+00
-1.464999980032444000e+02 9.254978942871093750e+01 2.518832683563232422e+00
-1.454999979436397552e+02 9.239912414550781250e+01 3.874647378921508789e+00
-1.444999978840351105e+02 9.380737304687500000e+01 2.194636106491088867e+00
-1.434999978244304657e+02 9.279145812988281250e+01 2.386880874633789062e+00
-1.424999977648258209e+02 9.337426757812500000e+01 2.706275224685668945e+00
-1.414999977052211761e+02 9.449137878417968750e+01 3.028745651245117188e+00
-1.404999976456165314e+02 9.463941192626953125e+01 3.008838891983032227e+00
-1.394999975860118866e+02 9.373345184326171875e+01 3.111540079116821289e+00
-1.384999975264072418e+02 9.429644012451171875e+01 3.626262903213500977e+00
-1.374999974668025970e+02 9.341850280761718750e+01 3.091795921325683594e+00
-1.364999974071979523e+02 9.427148437500000000e+01 3.102328062057495117e+00
-1.354999973475933075e+02 9.388776397705078125e+01 3.917294025421142578e+00
-1.344999972879886627e+02 9.424360656738281250e+01 3.397856950759887695e+00
-1.334999972283840179e+02 9.460932159423828125e+01 3.239530563354492188e+00
-1.324999971687793732e+02 9.452413940429687500e+01 3.118518352508544922e+00
-1.314999971091747284e+02 9.247839355468750000e+01 3.136674880981445312e+00
-1.304999970495700836e+02 9.116973114013671875e+01 2.688824653625488281e+00
-1.294999969899654388e+02 9.183334350585937500e+01 2.922926187515258789e+00
-1.284999969303607941e+02 9.144230651855468750e+01 2.965495109558105469e+00
-1.274999968707561493e+02 9.092768096923828125e+01 2.077178955078125000e+00
