gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.840735244750976562e+01 4.808847904205322266e+00
-1.774999998509883881e+02 6.237396621704101562e+01 7.037564277648925781e+00
-1.764999997913837433e+02 3.653576354980468750e+02 8.207371215820312500e+02
-1.754999997317790985e+02 3.255663574218750000e+03 7.569389648437500000e+03
-1.744999996721744253e+02 1.170467834472656250e+02 4.815291976928710938e+01
-1.734999996125698090e+02 7.411584472656250000e+01 1.482822322845458984e+01
-1.724999995529651642e+02 7.359362792968750000e+01 1.636241912841796875e+01
-1.714999994933605194e+02 7.194467163085937500e+01 1.323437309265136719e+01
-1.704999994337558746e+02 6.805596160888671875e+01 9.890321731567382812e+00
-1.694999993741512299e+02 6.488121032714843750e+01 6.493766307830810547e+00
-1.684999993145465851e+02 6.289131546020507812e+01 4.777516841888427734e+00
-1.674999992549419403e+02 6.155319595336914062e+01 3.922116041183471680e+00
-1.664999991953372955e+02 6.019584655761718750e+01 3.239115238189697266e+00
-1.654999991357326508e+02 5.979393005371093750e+01 2.978934288024902344e+00
-1.644999990761280060e+02 6.047629547119140625e+01 3.506708145141601562e+00
-1.634999990165233612e+02 6.109174346923828125e+01 4.016429901123046875e+00
-1.624999989569187164e+02 6.007724761962890625e+01 3.228677272796630859e+00
-1.614999988973140717e+02 5.896492004394531250e+01 3.054440498352050781e+00
-1.604999988377094269e+02 5.869064712524414062e+01 2.207184076309204102e+00
-1.594999987781047821e+02 5.917247772216796875e+01 2.011467695236206055e+00
-1.584999987185001373e+02 5.882578277587890625e+01 3.075092077255249023e+00
-1.574999986588954926e+02 6.029286575317382812e+01 3.561173200607299805e+00
-1.564999985992908478e+02 6.134500885009765625e+01 4.054304599761962891e+00
-1.554999985396862030e+02 6.681127166748046875e+01 9.205460548400878906e+00
-1.544999984800815582e+02 9.086235809326171875e+01 5.268207931518554688e+01
-1.534999984204769135e+02 9.471260833740234375e+01 8.202294921875000000e+01
-1.524999983608722687e+02 6.609150695800781250e+01 4.231715679168701172e+00
-1.514999983012676239e+02 7.241651916503906250e+01 8.743259429931640625e+00
-1.504999982416629791e+02 1.268868865966796875e+02 8.259485626220703125e+01
