gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 7.590403747558593750e+01 8.156421661376953125e+00
-1.774999998509883881e+02 7.714577484130859375e+01 9.243280410766601562e+00
-1.764999997913837433e+02 8.256449127197265625e+01 1.197705078125000000e+01
-1.754999997317790985e+02 9.624351501464843750e+01 2.964249610900878906e+01
-1.744999996721744253e+02 1.323297119140625000e+02 8.046400451660156250e+01
-1.734999996125698090e+02 1.873937683105468750e+02 1.608063659667968750e+02
-1.724999995529651642e+02 1.914069976806640625e+02 1.647778930664062500e+02
-1.714999994933605194e+02 1.359540252685546875e+02 8.323993682861328125e+01
-1.704999994337558746e+02 1.000880813598632812e+02 3.376966476440429688e+01
-1.694999993741512299e+02 8.536242675781250000e+01 1.670351791381835938e+01
-1.684999993145465851e+02 8.069633483886718750e+01 1.193238067626953125e+01
-1.674999992549419403e+02 7.655497741699218750e+01 6.787173271179199219e+00
-1.664999991953372955e+02 7.364325714111328125e+01 5.020474910736083984e+00
-1.654999991357326508e+02 7.291620635986328125e+01 4.491311550140380859e+00
-1.644999990761280060e+02 7.238774871826171875e+01 3.560781955718994141e+00
-1.634999990165233612e+02 7.223152923583984375e+01 2.545403718948364258e+00
-1.624999989569187164e+02 7.254712677001953125e+01 3.120974779129028320e+00
-1.614999988973140717e+02 7.205261993408203125e+01 3.033993721008300781e+00
-1.604999988377094269e+02 7.163850402832031250e+01 3.291592836380004883e+00
-1.594999987781047821e+02 7.176454162597656250e+01 1.797045111656188965e+00
-1.584999987185001373e+02 7.283789062500000000e+01 2.179781913757324219e+00
-1.574999986588954926e+02 7.334466552734375000e+01 1.835666537284851074e+00
-1.564999985992908478e+02 7.273110198974609375e+01 3.069132328033447266e+00
-1.554999985396862030e+02 7.359983825683593750e+01 2.642830848693847656e+00
-1.544999984800815582e+02 7.487789916992187500e+01 1.783657670021057129e+00
-1.534999984204769135e+02 7.391905975341796875e+01 2.328964471817016602e+00
-1.524999983608722687e+02 7.457227325439453125e+01 1.749252080917358398e+00
-1.514999983012676239e+02 7.539930725097656250e+01 2.736619234085083008e+00
-1.504999982416629791e+02 7.680662536621093750e+01 3.408008337020874023e+00
-1.494999981820583344e+02 7.896560668945312500e+01 4.849714279174804688e+00
-1.484999981224536896e+02 1.156110992431640625e+02 6.914107513427734375e+01
-1.474999980628490448e+02 1.841427612304687500e+02 1.131810455322265625e+02
-1.464999980032444000e+02 1.432037963867187500e+02 7.178399658203125000e+01
-1.454999979436397552e+02 9.964049530029296875e+01 2.247030639648437500e+01
-1.444999978840351105e+02 9.588827514648437500e+01 1.507268428802490234e+01
-1.434999978244304657e+02 1.045637588500976562e+02 2.379091072082519531e+01
-1.424999977648258209e+02 1.095479812622070312e+02 2.619932365417480469e+01
-1.414999977052211761e+02 1.162144927978515625e+02 2.942382240295410156e+01
-1.404999976456165314e+02 1.586442108154296875e+02 8.125701904296875000e+01
-1.394999975860118866e+02 3.354332885742187500e+02 3.877741394042968750e+02
-1.384999975264072418e+02 2.744421081542968750e+02 2.959961242675781250e+02
-1.374999974668025970e+02 1.448090972900390625e+02 7.525010681152343750e+01
-1.364999974071979523e+02 1.343528137207031250e+02 6.310343933105468750e+01
-1.354999973475933075e+02 1.301120300292968750e+02 5.344120025634765625e+01
-1.344999972879886627e+02 9.648959350585937500e+01 1.698820495605468750e+01
-1.334999972283840179e+02 8.578954315185546875e+01 7.096130371093750000e+00
-1.324999971687793732e+02 8.160554504394531250e+01 5.319069385528564453e+00
-1.314999971091747284e+02 1.210818634033203125e+02 7.470526123046875000e+01
-1.304999970495700836e+02 1.352118988037109375e+02 6.814208984375000000e+01
-1.294999969899654388e+02 8.776421356201171875e+01 1.041075706481933594e+01
-1.284999969303607941e+02 7.978533172607421875e+01 5.262969970703125000e+00
-1.274999968707561493e+02 7.921238708496093750e+01 7.610519409179687500e+00
-1.264999968111514903e+02 7.696290588378906250e+01 7.852360725402832031e+00
-1.254999967515468740e+02 7.399368286132812500e+01 5.975559711456298828e+00
-1.244999966919422150e+02 7.461830139160156250e+01 8.208258628845214844e+00
-1.234999966323375702e+02 7.238585662841796875e+01 7.009779930114746094e+00
-1.224999965727329112e+02 7.121889495849609375e+01 7.969902515411376953e+00
-1.214999965131282806e+02 7.218796539306640625e+01 8.262211799621582031e+00
-1.204999964535236359e+02 7.577462768554687500e+01 1.181322765350341797e+01
-1.194999963939190053e+02 8.274321746826171875e+01 1.869227600097656250e+01
-1.184999963343143605e+02 8.511573028564453125e+01 2.320825004577636719e+01
-1.174999962747097015e+02 7.909757232666015625e+01 1.693951416015625000e+01
-1.164999962151050568e+02 7.280586242675781250e+01 9.839759826660156250e+00
-1.154999961555003978e+02 6.876074218750000000e+01 4.484709739685058594e+00
-1.144999960958957672e+02 8.879544067382812500e+01 4.081342697143554688e+01
-1.134999960362911224e+02 6.488064575195312500e+01 3.851775646209716797e+00
-1.124999959766864777e+02 6.454776763916015625e+01 3.124021530151367188e+00
-1.114999959170818329e+02 6.465046691894531250e+01 3.450180292129516602e+00
-1.104999958574771881e+02 6.514032745361328125e+01 2.786775588989257812e+00
-1.094999957978725291e+02 6.947610473632812500e+01 5.745806217193603516e+00
-1.084999957382678986e+02 7.565946960449218750e+01 1.203217983245849609e+01
-1.074999956786632538e+02 8.510342407226562500e+01 2.296427917480468750e+01
-1.064999956190586090e+02 9.653649902343750000e+01 3.588527297973632812e+01
-1.054999955594539642e+02 9.623450469970703125e+01 3.500682449340820312e+01
-1.044999954998493195e+02 8.684257507324218750e+01 2.310255050659179688e+01
-1.034999954402446747e+02 8.124434661865234375e+01 1.575161933898925781e+01
-1.024999953806400299e+02 8.160646057128906250e+01 2.029404640197753906e+01
-1.014999953210353851e+02 8.139035034179687500e+01 2.073669624328613281e+01
-1.004999952614307404e+02 7.095039367675781250e+01 1.205085086822509766e+01
-9.949999520182609558e+01 6.346593475341796875e+01 4.431993484497070312e+00
-9.849999514222145081e+01 6.049802780151367188e+01 3.246495723724365234e+00
-9.749999508261680603e+01 5.926984024047851562e+01 1.756540656089782715e+00
-9.649999502301216125e+01 5.974837112426757812e+01 2.421977281570434570e+00
-9.549999496340751648e+01 5.920254898071289062e+01 2.943725109100341797e+00
-9.449999490380287170e+01 5.775343322753906250e+01 1.728067159652709961e+00
-9.349999484419822693e+01 5.905046081542968750e+01 1.438717603683471680e+00
-9.249999478459358215e+01 5.789685440063476562e+01 2.968516111373901367e+00
-9.149999472498893738e+01 5.781180191040039062e+01 2.010293960571289062e+00
-9.049999466538429260e+01 5.763827896118164062e+01 1.859209895133972168e+00
-8.949999460577964783e+01 5.204492950439453125e+01 1.076999664306640625e+00
-8.849999454617500305e+01 5.594710159301757812e+01 1.677892088890075684e+00
-8.749999448657035828e+01 5.708730697631835938e+01 1.155665993690490723e+00
-8.649999442696571350e+01 5.600453948974609375e+01 2.172661066055297852e+00
-8.549999436736106873e+01 5.712606430053710938e+01 2.126070499420166016e+00
-8.449999430775642395e+01 5.758831024169921875e+01 1.503312945365905762e+00
-8.349999424815177917e+01 5.820291900634765625e+01 2.557968378067016602e+00
-8.249999418854713440e+01 5.970498275756835938e+01 3.956570625305175781e+00
-8.149999412894248962e+01 6.325284957885742188e+01 5.299334049224853516e+00
-8.049999406933784485e+01 6.868371582031250000e+01 1.016885185241699219e+01
-7.949999400973320007e+01 7.548405456542968750e+01 1.998667144775390625e+01
-7.849999395012855530e+01 9.018263244628906250e+01 3.962286376953125000e+01
-7.749999389052391052e+01 8.170148468017578125e+01 2.675069808959960938e+01
-7.649999383091926575e+01 7.756662750244140625e+01 2.681915473937988281e+01
-7.549999377131462097e+01 8.788042449951171875e+01 6.117378234863281250e+01
-7.449999371170997620e+01 5.914945602416992188e+01 3.922717094421386719e+00
-7.349999365210533142e+01 5.831587219238281250e+01 4.806662082672119141e+00
-7.249999359250068665e+01 5.736956787109375000e+01 3.224019527435302734e+00
-7.149999353289604187e+01 5.801457977294921875e+01 2.686329364776611328e+00
-7.049999347329139709e+01 5.664009094238281250e+01 1.955425381660461426e+00
-6.949999341368675232e+01 5.735540390014648438e+01 2.223169803619384766e+00
-6.849999335408210754e+01 5.715287017822265625e+01 9.935941696166992188e-01
-6.749999329447746277e+01 5.959018707275390625e+01 1.863952040672302246e+00
-6.649999323487281799e+01 8.229950714111328125e+01 4.146081924438476562e+01
-6.549999317526817322e+01 6.190161132812500000e+01 6.656792640686035156e+00
-6.449999311566352844e+01 6.161080551147460938e+01 4.981785774230957031e+00
-6.349999305605889788e+01 6.092661285400390625e+01 3.642029523849487305e+00
-6.249999299645424600e+01 6.041225814819335938e+01 3.065924167633056641e+00
-6.149999293684959412e+01 6.337737655639648438e+01 7.458686828613281250e+00
-6.049999287724494224e+01 5.854949951171875000e+01 1.782592177391052246e+00
-5.949999281764031167e+01 5.853890228271484375e+01 2.580362796783447266e+00
-5.849999275803565979e+01 5.988253021240234375e+01 1.928078055381774902e+00
-5.749999269843100791e+01 6.075006484985351562e+01 1.689715743064880371e+00
-5.649999263882638445e+01 6.251602935791015625e+01 2.365126371383666992e+00
-5.549999257922173257e+01 6.405278778076171875e+01 2.621510982513427734e+00
-5.449999251961708069e+01 6.449189758300781250e+01 3.271891355514526367e+00
-5.349999246001242881e+01 6.512207794189453125e+01 4.470779895782470703e+00
-5.249999240040779824e+01 7.293897247314453125e+01 1.721357154846191406e+01
-5.149999234080314636e+01 6.554729461669921875e+01 5.202278137207031250e+00
-5.049999228119849448e+01 1.756006164550781250e+02 2.700925598144531250e+02
-4.949999222159387102e+01 6.370772552490234375e+01 3.584241628646850586e+00
-4.849999216198921914e+01 6.113267517089843750e+01 1.575237274169921875e+00
-4.749999210238456726e+01 6.003878402709960938e+01 2.371834039688110352e+00
-4.649999204277991538e+01 5.914681243896484375e+01 1.352665662765502930e+00
-4.549999198317528482e+01 5.949281311035156250e+01 1.931766748428344727e+00
