gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.967349624633789062e+01 3.447131395339965820e+00
-1.774999998509883881e+02 5.915335845947265625e+01 3.185392141342163086e+00
-1.764999997913837433e+02 5.808271026611328125e+01 2.926233530044555664e+00
-1.754999997317790985e+02 5.691919326782226562e+01 3.095959901809692383e+00
-1.744999996721744253e+02 5.871722412109375000e+01 2.999611854553222656e+00
-1.734999996125698090e+02 5.985153579711914062e+01 5.340258598327636719e+00
-1.724999995529651642e+02 5.745574569702148438e+01 2.870234251022338867e+00
-1.714999994933605194e+02 5.626077651977539062e+01 3.201100826263427734e+00
-1.704999994337558746e+02 5.673803329467773438e+01 1.850043416023254395e+00
-1.694999993741512299e+02 5.704239654541015625e+01 2.701065540313720703e+00
-1.684999993145465851e+02 5.597434616088867188e+01 1.920139431953430176e+00
-1.674999992549419403e+02 5.722460556030273438e+01 2.690428733825683594e+00
-1.664999991953372955e+02 5.683205795288085938e+01 2.032964468002319336e+00
-1.654999991357326508e+02 5.669747543334960938e+01 2.129285097122192383e+00
-1.644999990761280060e+02 5.780141067504882812e+01 3.430301666259765625e+00
-1.634999990165233612e+02 5.867128753662109375e+01 2.802271842956542969e+00
-1.624999989569187164e+02 5.890977478027343750e+01 2.879762887954711914e+00
-1.614999988973140717e+02 5.856705474853515625e+01 3.987778902053833008e+00
-1.604999988377094269e+02 5.693699264526367188e+01 2.430364131927490234e+00
-1.594999987781047821e+02 5.712771224975585938e+01 2.362787961959838867e+00
-1.584999987185001373e+02 5.746249008178710938e+01 1.580709576606750488e+00
-1.574999986588954926e+02 5.661381149291992188e+01 2.092266798019409180e+00
-1.564999985992908478e+02 5.675614547729492188e+01 1.912535190582275391e+00
-1.554999985396862030e+02 5.703900146484375000e+01 2.298532009124755859e+00
-1.544999984800815582e+02 5.749339294433593750e+01 2.369328737258911133e+00
-1.534999984204769135e+02 5.945269393920898438e+01 2.521712541580200195e+00
-1.524999983608722687e+02 6.479406738281250000e+01 7.344284534454345703e+00
-1.514999983012676239e+02 8.125585937500000000e+01 2.746294975280761719e+01
-1.504999982416629791e+02 1.263424911499023438e+02 9.463636016845703125e+01
-1.494999981820583344e+02 1.680536956787109375e+02 1.572972106933593750e+02
-1.484999981224536896e+02 1.237198104858398438e+02 8.408635711669921875e+01
-1.474999980628490448e+02 8.074475860595703125e+01 2.457130622863769531e+01
-1.464999980032444000e+02 6.440522766113281250e+01 7.796842098236083984e+00
-1.454999979436397552e+02 6.192791366577148438e+01 4.355834484100341797e+00
-1.444999978840351105e+02 6.126971817016601562e+01 4.118250370025634766e+00
-1.434999978244304657e+02 5.993444824218750000e+01 2.182903528213500977e+00
-1.424999977648258209e+02 5.867262649536132812e+01 1.476092338562011719e+00
-1.414999977052211761e+02 5.877249908447265625e+01 2.635173320770263672e+00
-1.404999976456165314e+02 5.965962982177734375e+01 2.967243909835815430e+00
-1.394999975860118866e+02 5.949805450439453125e+01 2.925600290298461914e+00
-1.384999975264072418e+02 6.022340774536132812e+01 2.988132953643798828e+00
-1.374999974668025970e+02 7.618675231933593750e+01 3.786727523803710938e+01
-1.364999974071979523e+02 6.371594848632812500e+02 1.297770629882812500e+03
-1.354999973475933075e+02 6.368255996704101562e+01 5.188040256500244141e+00
-1.344999972879886627e+02 6.503437805175781250e+01 6.060945034027099609e+00
-1.334999972283840179e+02 6.993193054199218750e+01 9.952139854431152344e+00
-1.324999971687793732e+02 8.004781341552734375e+01 1.977052116394042969e+01
-1.314999971091747284e+02 9.790415954589843750e+01 4.360933685302734375e+01
-1.304999970495700836e+02 1.197942047119140625e+02 7.470179748535156250e+01
-1.294999969899654388e+02 1.223712997436523438e+02 7.496961975097656250e+01
-1.284999969303607941e+02 1.097065124511718750e+02 5.154567337036132812e+01
-1.274999968707561493e+02 9.549983215332031250e+01 3.157249259948730469e+01
-1.264999968111514903e+02 8.786351013183593750e+01 2.273530960083007812e+01
-1.254999967515468740e+02 8.436736297607421875e+01 2.001826858520507812e+01
-1.244999966919422150e+02 8.432046508789062500e+01 2.280530548095703125e+01
-1.234999966323375702e+02 9.374440002441406250e+01 3.338567352294921875e+01
-1.224999965727329112e+02 1.037657318115234375e+02 4.437995147705078125e+01
-1.214999965131282806e+02 1.095851211547851562e+02 4.479518127441406250e+01
-1.204999964535236359e+02 1.369131317138671875e+02 8.057633972167968750e+01
-1.194999963939190053e+02 2.270664062500000000e+02 2.146055450439453125e+02
-1.184999963343143605e+02 3.116243896484375000e+02 3.421867980957031250e+02
-1.174999962747097015e+02 2.379600372314453125e+02 2.313705444335937500e+02
-1.164999962151050568e+02 1.302437591552734375e+02 8.457807922363281250e+01
-1.154999961555003978e+02 8.071977233886718750e+01 2.711597633361816406e+01
-1.144999960958957672e+02 6.325275039672851562e+01 1.161018085479736328e+01
-1.134999960362911224e+02 5.667543792724609375e+01 7.458900928497314453e+00
-1.124999959766864777e+02 5.332569122314453125e+01 4.849399566650390625e+00
-1.114999959170818329e+02 5.390077590942382812e+01 5.064898014068603516e+00
-1.104999958574771881e+02 5.286895370483398438e+01 4.692852973937988281e+00
-1.094999957978725291e+02 5.038311004638671875e+01 4.164685726165771484e+00
-1.084999957382678986e+02 5.105078125000000000e+01 3.842999458312988281e+00
-1.074999956786632538e+02 5.104235076904296875e+01 4.003824710845947266e+00
-1.064999956190586090e+02 5.400071716308593750e+01 5.898866176605224609e+00
-1.054999955594539642e+02 5.373869323730468750e+01 3.722325801849365234e+00
-1.044999954998493195e+02 5.661920166015625000e+01 5.398077964782714844e+00
-1.034999954402446747e+02 5.916133880615234375e+01 6.469976902008056641e+00
-1.024999953806400299e+02 6.362666702270507812e+01 1.236170673370361328e+01
-1.014999953210353851e+02 7.550960540771484375e+01 2.325829124450683594e+01
-1.004999952614307404e+02 9.466816711425781250e+01 4.449435043334960938e+01
-9.949999520182609558e+01 1.213515930175781250e+02 7.702947998046875000e+01
-9.849999514222145081e+01 1.367904968261718750e+02 9.051129913330078125e+01
-9.749999508261680603e+01 1.301640319824218750e+02 6.914812469482421875e+01
-9.649999502301216125e+01 1.325031280517578125e+02 5.383053207397460938e+01
-9.549999496340751648e+01 8.736093139648437500e+01 2.606641960144042969e+01
-9.449999490380287170e+01 7.219385528564453125e+01 1.283247566223144531e+01
-9.349999484419822693e+01 6.635305023193359375e+01 6.654015541076660156e+00
-9.249999478459358215e+01 6.342831039428710938e+01 5.355040073394775391e+00
-9.149999472498893738e+01 6.787965393066406250e+01 1.303021717071533203e+01
-9.049999466538429260e+01 8.676119232177734375e+01 4.460748672485351562e+01
-8.949999460577964783e+01 1.171277313232421875e+02 9.710331726074218750e+01
-8.849999454617500305e+01 1.377756958007812500e+02 9.687625122070312500e+01
-8.749999448657035828e+01 1.323900451660156250e+02 1.421200866699218750e+02
-8.649999442696571350e+01 7.933891296386718750e+01 3.472904205322265625e+01
-8.549999436736106873e+01 7.418814086914062500e+01 2.797285079956054688e+01
-8.449999430775642395e+01 6.961650085449218750e+01 1.686239051818847656e+01
-8.349999424815177917e+01 7.575980377197265625e+01 1.969391822814941406e+01
-8.249999418854713440e+01 9.770406341552734375e+01 4.003713226318359375e+01
-8.149999412894248962e+01 1.612866058349609375e+02 1.112584991455078125e+02
-8.049999406933784485e+01 4.131892395019531250e+02 4.445349121093750000e+02
-7.949999400973320007e+01 6.722884521484375000e+02 8.474235839843750000e+02
-7.849999395012855530e+01 7.346228027343750000e+02 1.010259338378906250e+03
-7.749999389052391052e+01 2.797536315917968750e+02 2.840165100097656250e+02
-7.649999383091926575e+01 1.134471435546875000e+02 5.952290725708007812e+01
-7.549999377131462097e+01 7.265683746337890625e+01 1.888653182983398438e+01
-7.449999371170997620e+01 5.990287399291992188e+01 8.443264961242675781e+00
-7.349999365210533142e+01 6.584648132324218750e+01 2.635145568847656250e+01
-7.249999359250068665e+01 1.584747467041015625e+02 2.513989257812500000e+02
-7.149999353289604187e+01 5.114142227172851562e+01 2.053400754928588867e+00
-7.049999347329139709e+01 5.181667327880859375e+01 1.641941189765930176e+00
-6.949999341368675232e+01 5.261158752441406250e+01 2.304316043853759766e+00
-6.849999335408210754e+01 5.409758758544921875e+01 2.289421319961547852e+00
-6.749999329447746277e+01 5.756262969970703125e+01 3.111086845397949219e+00
-6.649999323487281799e+01 6.069449234008789062e+01 4.984086036682128906e+00
-6.549999317526817322e+01 6.544901275634765625e+01 7.494863033294677734e+00
-6.449999311566352844e+01 7.269828796386718750e+01 1.453225898742675781e+01
-6.349999305605889788e+01 1.276635894775390625e+02 1.080923156738281250e+02
-6.249999299645424600e+01 7.060003051757812500e+02 1.318787475585937500e+03
-6.149999293684959412e+01 8.093203735351562500e+01 3.102605438232421875e+01
-6.049999287724494224e+01 6.787405395507812500e+01 1.424408245086669922e+01
-5.949999281764031167e+01 6.353104019165039062e+01 1.143354797363281250e+01
-5.849999275803565979e+01 7.109130859375000000e+01 3.039332962036132812e+01
-5.749999269843100791e+01 5.498163223266601562e+01 4.074147224426269531e+00
-5.649999263882638445e+01 8.925962829589843750e+01 9.388504791259765625e+01
-5.549999257922173257e+01 2.091758575439453125e+02 3.637899169921875000e+02
-5.449999251961708069e+01 6.062176513671875000e+01 2.257861137390136719e+01
-5.349999246001242881e+01 5.082923126220703125e+01 4.439538955688476562e+00
-5.249999240040779824e+01 5.193788528442382812e+01 4.637772560119628906e+00
-5.149999234080314636e+01 6.029632568359375000e+01 1.479070281982421875e+01
-5.049999228119849448e+01 7.973696899414062500e+01 6.096811294555664062e+01
-4.949999222159387102e+01 5.123069763183593750e+01 4.190273761749267578e+00
-4.849999216198921914e+01 5.023943328857421875e+01 3.108985185623168945e+00
-4.749999210238456726e+01 4.842321014404296875e+01 2.408922672271728516e+00
-4.649999204277991538e+01 4.635125350952148438e+01 1.223827004432678223e+00
-4.549999198317528482e+01 4.532772445678710938e+01 1.671431541442871094e+00
-4.449999192357063293e+01 4.603654098510742188e+01 1.731411695480346680e+00
-4.349999186396598105e+01 4.603594207763671875e+01 1.019961118698120117e+00
-4.249999180436135759e+01 4.608417510986328125e+01 1.882141709327697754e+00
-4.149999174475670571e+01 4.716349792480468750e+01 2.465101718902587891e+00
-4.049999168515205383e+01 4.555232620239257812e+01 1.997984647750854492e+00
-3.949999162554740195e+01 4.560279846191406250e+01 1.620308041572570801e+00
-3.849999156594277139e+01 4.877798843383789062e+01 6.575580596923828125e+00
-3.749999150633811951e+01 4.859346771240234375e+01 2.108235597610473633e+00
-3.649999144673346763e+01 4.981990432739257812e+01 3.721610307693481445e+00
-3.549999138712884417e+01 5.511811828613281250e+01 8.674888610839843750e+00
-3.449999132752419229e+01 7.182362365722656250e+01 2.581265449523925781e+01
-3.349999126791954041e+01 1.094710388183593750e+02 7.958039093017578125e+01
-3.249999120831488852e+01 1.354528503417968750e+02 1.112317504882812500e+02
-3.149999114871025796e+01 1.010777053833007812e+02 5.656972885131835938e+01
-3.049999108910560608e+01 7.319302368164062500e+01 1.739007949829101562e+01
-2.949999102950095420e+01 6.251818084716796875e+01 7.894205093383789062e+00
-2.849999096989632719e+01 5.789628219604492188e+01 4.413236141204833984e+00
-2.749999091029167531e+01 5.419260025024414062e+01 3.783046483993530273e+00
-2.649999085068702342e+01 5.197713470458984375e+01 2.564419269561767578e+00
-2.549999079108239641e+01 4.991614151000976562e+01 3.725595235824584961e+00
-2.449999073147774453e+01 4.878405380249023438e+01 2.135742902755737305e+00
-2.349999067187309265e+01 4.936711883544921875e+01 1.489289522171020508e+00
-2.249999061226844077e+01 4.886367416381835938e+01 2.805218458175659180e+00
-2.149999055266381376e+01 5.118750000000000000e+01 3.796698808670043945e+00
-2.049999049305916188e+01 5.187553405761718750e+01 5.730279922485351562e+00
-1.949999043345451000e+01 5.228162002563476562e+01 5.180855751037597656e+00
