gamma  mean  std
-1.794999999701976776e+02 1.545122027397155762e+00 4.927819669246673584e-01
-1.784999999105930328e+02 1.568363189697265625e+00 2.133578807115554810e-01
-1.774999998509883881e+02 1.402377247810363770e+00 2.355761677026748657e-01
-1.764999997913837433e+02 1.337471723556518555e+00 2.298309952020645142e-01
-1.754999997317790985e+02 1.485864162445068359e+00 2.017494887113571167e-01
-1.744999996721744253e+02 1.377697587013244629e+00 2.626779973506927490e-01
-1.734999996125698090e+02 1.528242588043212891e+00 2.996608912944793701e-01
-1.724999995529651642e+02 1.502276778221130371e+00 1.833875775337219238e-01
-1.714999994933605194e+02 1.556928753852844238e+00 3.650587797164916992e-01
-1.704999994337558746e+02 1.385823726654052734e+00 1.959540843963623047e-01
-1.694999993741512299e+02 1.345322489738464355e+00 2.151765525341033936e-01
-1.684999993145465851e+02 1.426431894302368164e+00 2.663378417491912842e-01
-1.674999992549419403e+02 1.421756863594055176e+00 3.410463333129882812e-01
-1.664999991953372955e+02 1.515159726142883301e+00 2.854373753070831299e-01
-1.654999991357326508e+02 1.368186235427856445e+00 1.691914051771163940e-01
-1.644999990761280060e+02 1.185066103935241699e+00 2.595129311084747314e-01
-1.634999990165233612e+02 1.193812370300292969e+00 2.655760943889617920e-01
-1.624999989569187164e+02 1.244511485099792480e+00 2.217219322919845581e-01
-1.614999988973140717e+02 1.224276781082153320e+00 2.598810195922851562e-01
-1.604999988377094269e+02 1.298183679580688477e+00 2.947273850440979004e-01
-1.594999987781047821e+02 1.209670543670654297e+00 2.360350042581558228e-01
-1.584999987185001373e+02 1.118093252182006836e+00 1.755462437868118286e-01
-1.574999986588954926e+02 1.046978116035461426e+00 1.913072168827056885e-01
-1.564999985992908478e+02 1.161447286605834961e+00 1.793731302022933960e-01
-1.554999985396862030e+02 1.262906432151794434e+00 2.160066813230514526e-01
-1.544999984800815582e+02 1.040804624557495117e+00 2.506153881549835205e-01
-1.534999984204769135e+02 1.181637525558471680e+00 2.021517157554626465e-01
-1.524999983608722687e+02 1.098590731620788574e+00 3.116563260555267334e-01
-1.514999983012676239e+02 1.073448300361633301e+00 2.304832339286804199e-01
-1.504999982416629791e+02 1.111943840980529785e+00 2.540493905544281006e-01
-1.494999981820583344e+02 1.136419653892517090e+00 2.376977801322937012e-01
-1.484999981224536896e+02 1.127779722213745117e+00 1.939555853605270386e-01
-1.474999980628490448e+02 1.095150828361511230e+00 2.234664559364318848e-01
-1.464999980032444000e+02 1.195853114128112793e+00 1.847291737794876099e-01
-1.454999979436397552e+02 1.111385583877563477e+00 2.060029953718185425e-01
-1.444999978840351105e+02 1.000547528266906738e+00 2.190194427967071533e-01
-1.434999978244304657e+02 1.043615341186523438e+00 2.928097546100616455e-01
-1.424999977648258209e+02 9.453631639480590820e-01 2.191348969936370850e-01
-1.414999977052211761e+02 1.085474610328674316e+00 2.561866939067840576e-01
-1.404999976456165314e+02 1.135535597801208496e+00 2.271168231964111328e-01
-1.394999975860118866e+02 1.032885670661926270e+00 1.571604758501052856e-01
-1.384999975264072418e+02 1.043016672134399414e+00 1.731179505586624146e-01
-1.374999974668025970e+02 1.005807399749755859e+00 1.912024021148681641e-01
-1.364999974071979523e+02 1.068564295768737793e+00 1.912091672420501709e-01
-1.354999973475933075e+02 1.176538348197937012e+00 1.992059201002120972e-01
-1.344999972879886627e+02 1.189089775085449219e+00 1.998914927244186401e-01
-1.334999972283840179e+02 1.165809392929077148e+00 2.734726071357727051e-01
-1.324999971687793732e+02 9.835461974143981934e-01 1.965504735708236694e-01
-1.314999971091747284e+02 1.056959390640258789e+00 2.362609058618545532e-01
-1.304999970495700836e+02 1.036226272583007812e+00 1.758399009704589844e-01
-1.294999969899654388e+02 1.000149011611938477e+00 2.227465659379959106e-01
-1.284999969303607941e+02 8.865563869476318359e-01 1.476377695798873901e-01
-1.274999968707561493e+02 1.120984792709350586e+00 2.094866335391998291e-01
-1.264999968111514903e+02 1.156064867973327637e+00 1.441815346479415894e-01
-1.254999967515468740e+02 9.970871210098266602e-01 1.501778364181518555e-01
-1.244999966919422150e+02 9.642757773399353027e-01 1.392520368099212646e-01
-1.234999966323375702e+02 1.096747756004333496e+00 2.690664231777191162e-01
-1.224999965727329112e+02 9.585164189338684082e-01 1.878410428762435913e-01
-1.214999965131282806e+02 1.072925329208374023e+00 1.916291713714599609e-01
-1.204999964535236359e+02 1.127188563346862793e+00 2.078562378883361816e-01
-1.194999963939190053e+02 1.025994420051574707e+00 2.054230719804763794e-01
-1.184999963343143605e+02 1.063410282135009766e+00 1.754194796085357666e-01
-1.174999962747097015e+02 1.022172927856445312e+00 1.575631946325302124e-01
-1.164999962151050568e+02 1.008929491043090820e+00 1.971658915281295776e-01
-1.154999961555003978e+02 1.034198284149169922e+00 1.950318068265914917e-01
-1.144999960958957672e+02 1.031672120094299316e+00 1.438155174255371094e-01
-1.134999960362911224e+02 1.072009325027465820e+00 2.307223081588745117e-01
-1.124999959766864777e+02 1.026325821876525879e+00 2.049776762723922729e-01
-1.114999959170818329e+02 1.007237434387207031e+00 2.350947856903076172e-01
-1.104999958574771881e+02 1.024426221847534180e+00 1.719959378242492676e-01
-1.094999957978725291e+02 1.072135448455810547e+00 2.079813182353973389e-01
-1.084999957382678986e+02 9.830815196037292480e-01 1.453245878219604492e-01
-1.074999956786632538e+02 1.085234165191650391e+00 1.694622635841369629e-01
-1.064999956190586090e+02 1.109454631805419922e+00 1.626248657703399658e-01
-1.054999955594539642e+02 1.024911046028137207e+00 2.328122705221176147e-01
-1.044999954998493195e+02 1.041069507598876953e+00 2.641340792179107666e-01
-1.034999954402446747e+02 1.233393311500549316e+00 2.194860577583312988e-01
-1.024999953806400299e+02 1.166506886482238770e+00 2.499571889638900757e-01
-1.014999953210353851e+02 1.197462797164916992e+00 2.443128377199172974e-01
-1.004999952614307404e+02 1.071610689163208008e+00 2.580797076225280762e-01
-9.949999520182609558e+01 1.050701498985290527e+00 2.161509543657302856e-01
-9.849999514222145081e+01 9.863486886024475098e-01 2.207089215517044067e-01
-9.749999508261680603e+01 1.067393422126770020e+00 1.808687299489974976e-01
-9.649999502301216125e+01 1.155770778656005859e+00 2.337438762187957764e-01
-9.549999496340751648e+01 1.033717751502990723e+00 1.780544370412826538e-01
-9.449999490380287170e+01 1.013275861740112305e+00 2.014477849006652832e-01
-9.349999484419822693e+01 1.107825040817260742e+00 2.168684452772140503e-01
-9.249999478459358215e+01 1.280813932418823242e+00 2.430728375911712646e-01
-9.149999472498893738e+01 1.352963089942932129e+00 2.650080323219299316e-01
-9.049999466538429260e+01 1.531989932060241699e+00 3.101399838924407959e-01
-8.949999460577964783e+01 1.283180475234985352e+00 2.396630346775054932e-01
-8.849999454617500305e+01 1.485381007194519043e+00 2.055449485778808594e-01
-8.749999448657035828e+01 1.361084818840026855e+00 2.066219300031661987e-01
-8.649999442696571350e+01 1.424971938133239746e+00 2.568697631359100342e-01
-8.549999436736106873e+01 1.367858409881591797e+00 2.200379371643066406e-01
-8.449999430775642395e+01 1.392155408859252930e+00 2.970512509346008301e-01
-8.349999424815177917e+01 1.443362474441528320e+00 2.887408733367919922e-01
-8.249999418854713440e+01 1.419435262680053711e+00 2.184968590736389160e-01
-8.149999412894248962e+01 1.396637082099914551e+00 2.820537388324737549e-01
-8.049999406933784485e+01 1.258231997489929199e+00 2.224625349044799805e-01
-7.949999400973320007e+01 1.319404006004333496e+00 1.477488130331039429e-01
-7.849999395012855530e+01 1.467813014984130859e+00 1.842429488897323608e-01
-7.749999389052391052e+01 1.340264201164245605e+00 1.723123639822006226e-01
-7.649999383091926575e+01 1.420519709587097168e+00 2.460471987724304199e-01
-7.549999377131462097e+01 1.403495907783508301e+00 3.563316166400909424e-01
-7.449999371170997620e+01 1.354436874389648438e+00 1.923141330480575562e-01
-7.349999365210533142e+01 1.419698476791381836e+00 2.074887901544570923e-01
-7.249999359250068665e+01 1.383508086204528809e+00 2.334029674530029297e-01
-7.149999353289604187e+01 1.413827419281005859e+00 1.981721669435501099e-01
-7.049999347329139709e+01 1.402696728706359863e+00 2.236243635416030884e-01
-6.949999341368675232e+01 1.363876461982727051e+00 2.456258833408355713e-01
-6.849999335408210754e+01 1.335459947586059570e+00 1.759303957223892212e-01
-6.749999329447746277e+01 1.361705183982849121e+00 2.828949093818664551e-01
-6.649999323487281799e+01 1.265687465667724609e+00 2.307820618152618408e-01
-6.549999317526817322e+01 1.214956402778625488e+00 2.534494102001190186e-01
-6.449999311566352844e+01 1.195884823799133301e+00 1.594819873571395874e-01
-6.349999305605889788e+01 1.271130919456481934e+00 1.577339470386505127e-01
-6.249999299645424600e+01 1.171398639678955078e+00 2.334564030170440674e-01
-6.149999293684959412e+01 1.181190371513366699e+00 2.307199984788894653e-01
-6.049999287724494224e+01 1.144795417785644531e+00 2.545946240425109863e-01
-5.949999281764031167e+01 1.048295140266418457e+00 2.096954286098480225e-01
-5.849999275803565979e+01 1.004240393638610840e+00 2.821075022220611572e-01
-5.749999269843100791e+01 1.068793773651123047e+00 1.926036477088928223e-01
-5.649999263882638445e+01 1.003943562507629395e+00 2.172130495309829712e-01
-5.549999257922173257e+01 1.013421535491943359e+00 2.438178956508636475e-01
-5.449999251961708069e+01 7.843860983848571777e-01 1.418152898550033569e-01
-5.349999246001242881e+01 1.014160871505737305e+00 1.938069015741348267e-01
-5.249999240040779824e+01 1.047018766403198242e+00 1.565500795841217041e-01
-5.149999234080314636e+01 7.983406782150268555e-01 1.355607956647872925e-01
-5.049999228119849448e+01 9.300005435943603516e-01 2.077164798974990845e-01
-4.949999222159387102e+01 8.723261952400207520e-01 1.598014235496520996e-01
-4.849999216198921914e+01 9.298306703567504883e-01 2.036022245883941650e-01
-4.749999210238456726e+01 8.692423105239868164e-01 1.497563123703002930e-01
-4.649999204277991538e+01 8.835469484329223633e-01 1.764127612113952637e-01
-4.549999198317528482e+01 8.105443716049194336e-01 2.092608958482742310e-01
-4.449999192357063293e+01 8.424898982048034668e-01 1.391462832689285278e-01
-4.349999186396598105e+01 7.729191184043884277e-01 1.488072276115417480e-01
-4.249999180436135759e+01 8.824831247329711914e-01 2.124168425798416138e-01
-4.149999174475670571e+01 7.710319161415100098e-01 1.940077245235443115e-01
-4.049999168515205383e+01 8.842777013778686523e-01 1.655000299215316772e-01
-3.949999162554740195e+01 7.206317186355590820e-01 1.197021752595901489e-01
-3.849999156594277139e+01 6.431729793548583984e-01 1.491808742284774780e-01
-3.749999150633811951e+01 7.195097208023071289e-01 2.110988795757293701e-01
-3.649999144673346763e+01 7.570391893386840820e-01 1.758068203926086426e-01
-3.549999138712884417e+01 8.146374821662902832e-01 2.024924010038375854e-01
-3.449999132752419229e+01 6.834895014762878418e-01 1.325168609619140625e-01
-3.349999126791954041e+01 7.059386968612670898e-01 1.989412754774093628e-01
-3.249999120831488852e+01 7.144964933395385742e-01 1.812563687562942505e-01
-3.149999114871025796e+01 7.503954768180847168e-01 1.731466352939605713e-01
-3.049999108910560608e+01 6.609467267990112305e-01 1.407998651266098022e-01
-2.949999102950095420e+01 6.348205804824829102e-01 2.203292995691299438e-01
-2.849999096989632719e+01 6.495715379714965820e-01 1.591760665178298950e-01
-2.749999091029167531e+01 6.293445229530334473e-01 1.847834140062332153e-01
-2.649999085068702342e+01 6.465782523155212402e-01 1.668594032526016235e-01
-2.549999079108239641e+01 6.480838060379028320e-01 1.375477313995361328e-01
-2.449999073147774453e+01 6.570072770118713379e-01 1.124194711446762085e-01
-2.349999067187309265e+01 8.177263736724853516e-01 2.238318175077438354e-01
-2.249999061226844077e+01 6.588534712791442871e-01 1.756899207830429077e-01
-2.149999055266381376e+01 6.752960681915283203e-01 1.950083523988723755e-01
-2.049999049305916188e+01 6.611033082008361816e-01 1.863321810960769653e-01
-1.949999043345451000e+01 7.242926955223083496e-01 1.152775585651397705e-01
-1.849999037384988299e+01 6.588882803916931152e-01 3.006328344345092773e-01
-1.749999031424523110e+01 6.407231688499450684e-01 1.058709695935249329e-01
-1.649999025464057922e+01 7.396576404571533203e-01 1.109465658664703369e-01
-1.549999019503592734e+01 5.535758733749389648e-01 1.324333548545837402e-01
-1.449999013543130033e+01 6.567391157150268555e-01 1.391053348779678345e-01
-1.349999007582664845e+01 7.758554816246032715e-01 2.547757029533386230e-01
-1.249999001622199657e+01 6.876949667930603027e-01 1.685665100812911987e-01
-1.149998995661736956e+01 7.219911813735961914e-01 1.788470745086669922e-01
-1.049998989701271768e+01 5.664536952972412109e-01 1.707231104373931885e-01
-9.499989837408065796e+00 5.777948498725891113e-01 1.374633610248565674e-01
-8.499989777803413915e+00 5.868265628814697266e-01 1.788599193096160889e-01
-7.499989718198786903e+00 5.694197416305541992e-01 1.059091538190841675e-01
-6.499989658594135022e+00 5.563697218894958496e-01 1.430303752422332764e-01
-5.499989598989483142e+00 5.496753454208374023e-01 1.673606187105178833e-01
-4.499989539384856130e+00 5.815914273262023926e-01 1.655307561159133911e-01
-3.499989479780204249e+00 6.093985438346862793e-01 1.570632457733154297e-01
-2.499989420175551924e+00 5.690060853958129883e-01 1.666345298290252686e-01
-1.499989360570899821e+00 6.432374715805053711e-01 1.510040611028671265e-01
-4.999893009662732535e-01 4.881684482097625732e-01 4.361154139041900635e-01
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 5.334099531173706055e-01 2.074545621871948242e-01
5.500011056661613829e+00 5.893208980560302734e-01 1.552060246467590332e-01
6.500011116266240840e+00 6.153686642646789551e-01 1.187970563769340515e-01
7.500011175870892721e+00 5.225593447685241699e-01 1.770316809415817261e-01
8.500011235475545490e+00 5.490087270736694336e-01 1.420875936746597290e-01
9.500011295080170726e+00 5.365901589393615723e-01 1.684900373220443726e-01
1.050001135468482261e+01 5.658473372459411621e-01 1.809832006692886353e-01
1.150001141428947626e+01 5.795881748199462891e-01 2.276254445314407349e-01
1.250001147389410150e+01 5.749900937080383301e-01 1.526280343532562256e-01
1.350001153349875338e+01 5.538842678070068359e-01 1.290447562932968140e-01
1.450001159310340704e+01 5.575096607208251953e-01 1.507205218076705933e-01
1.550001165270805892e+01 4.833180308341979980e-01 1.785193383693695068e-01
1.650001171231268415e+01 5.540139079093933105e-01 1.797826141119003296e-01
1.750001177191733603e+01 6.037358045578002930e-01 1.831960827112197876e-01
1.850001183152198792e+01 5.411024689674377441e-01 8.483909070491790771e-02
1.950001189112661493e+01 5.591838359832763672e-01 8.265279233455657959e-02
2.050001195073126681e+01 6.344609856605529785e-01 1.257953494787216187e-01
2.150001201033591869e+01 6.788141727447509766e-01 1.266333460807800293e-01
2.250001206994057057e+01 7.085078954696655273e-01 1.890306174755096436e-01
2.350001212954519758e+01 8.228502869606018066e-01 1.873625367879867554e-01
2.450001218914984946e+01 7.662483453750610352e-01 1.579619944095611572e-01
2.550001224875450134e+01 7.691898941993713379e-01 2.386970967054367065e-01
2.650001230835912835e+01 9.496499300003051758e-01 1.512445509433746338e-01
2.750001236796378024e+01 8.829273581504821777e-01 2.732164859771728516e-01
2.850001242756843212e+01 8.630497455596923828e-01 2.454102933406829834e-01
2.950001248717308400e+01 1.049559473991394043e+00 3.314756453037261963e-01
3.050001254677771101e+01 9.806331992149353027e-01 2.007114440202713013e-01
3.150001260638236289e+01 1.060827255249023438e+00 1.909937858581542969e-01
3.250001266598701477e+01 1.081478834152221680e+00 1.772490292787551880e-01
3.350001272559164534e+01 1.209822177886962891e+00 1.639148741960525513e-01
3.450001278519629722e+01 1.296882629394531250e+00 2.509663999080657959e-01
3.550001284480094910e+01 1.361897826194763184e+00 3.828404545783996582e-01
3.650001290440560098e+01 1.445310831069946289e+00 2.457805424928665161e-01
3.750001296401022444e+01 1.454660177230834961e+00 3.345568776130676270e-01
3.850001302361487632e+01 1.508320093154907227e+00 2.945785224437713623e-01
3.950001308321952820e+01 1.596019864082336426e+00 3.338198065757751465e-01
4.050001314282415876e+01 1.654406070709228516e+00 2.981967628002166748e-01
4.150001320242881064e+01 1.631123423576354980e+00 2.835920751094818115e-01
4.250001326203346252e+01 1.761485815048217773e+00 3.314650654792785645e-01
4.350001332163811441e+01 1.721204876899719238e+00 2.192453145980834961e-01
4.450001338124273786e+01 1.754784107208251953e+00 5.175054669380187988e-01
