gamma  mean  std
-1.794999999701976776e+02 3.757389450073242188e+01 2.265933275222778320e+00
-1.784999999105930328e+02 3.858580017089843750e+01 2.368453741073608398e+00
-1.774999998509883881e+02 3.847584533691406250e+01 2.574710845947265625e+00
-1.764999997913837433e+02 3.887519836425781250e+01 2.735015392303466797e+00
-1.754999997317790985e+02 3.938217544555664062e+01 1.890835642814636230e+00
-1.744999996721744253e+02 3.948557281494140625e+01 2.458830118179321289e+00
-1.734999996125698090e+02 4.264444351196289062e+01 5.833431720733642578e+00
-1.724999995529651642e+02 4.368507766723632812e+01 6.324374675750732422e+00
-1.714999994933605194e+02 4.182265853881835938e+01 2.632082700729370117e+00
-1.704999994337558746e+02 4.020294189453125000e+01 1.327017784118652344e+00
-1.694999993741512299e+02 4.011108779907226562e+01 1.543537020683288574e+00
-1.684999993145465851e+02 4.038142776489257812e+01 1.107456564903259277e+00
-1.674999992549419403e+02 4.196265411376953125e+01 1.416566491127014160e+00
-1.664999991953372955e+02 4.204147720336914062e+01 1.517919778823852539e+00
-1.654999991357326508e+02 4.204149627685546875e+01 2.228605031967163086e+00
-1.644999990761280060e+02 4.047690200805664062e+01 2.592764854431152344e+00
-1.634999990165233612e+02 4.065784072875976562e+01 2.655430793762207031e+00
-1.624999989569187164e+02 4.046468353271484375e+01 2.356626510620117188e+00
-1.614999988973140717e+02 4.070934677124023438e+01 3.126872539520263672e+00
-1.604999988377094269e+02 4.185770416259765625e+01 2.250206947326660156e+00
-1.594999987781047821e+02 4.212555313110351562e+01 2.836597442626953125e+00
-1.584999987185001373e+02 4.144466781616210938e+01 1.747519135475158691e+00
-1.574999986588954926e+02 4.303607559204101562e+01 3.702440738677978516e+00
-1.564999985992908478e+02 4.283233261108398438e+01 4.208112239837646484e+00
-1.554999985396862030e+02 3.985760116577148438e+01 2.389975547790527344e+00
-1.544999984800815582e+02 3.987577438354492188e+01 2.875754594802856445e+00
-1.534999984204769135e+02 3.996468353271484375e+01 3.228775262832641602e+00
-1.524999983608722687e+02 3.906833267211914062e+01 2.772961616516113281e+00
-1.514999983012676239e+02 3.974904632568359375e+01 3.466627597808837891e+00
-1.504999982416629791e+02 3.894945526123046875e+01 3.428173780441284180e+00
-1.494999981820583344e+02 3.926328277587890625e+01 2.976115465164184570e+00
-1.484999981224536896e+02 3.915768814086914062e+01 2.370198488235473633e+00
-1.474999980628490448e+02 3.862517547607421875e+01 2.326783657073974609e+00
-1.464999980032444000e+02 3.835501098632812500e+01 3.280178070068359375e+00
-1.454999979436397552e+02 3.827358245849609375e+01 2.779162168502807617e+00
-1.444999978840351105e+02 3.831637573242187500e+01 2.078247547149658203e+00
-1.434999978244304657e+02 3.788322830200195312e+01 2.824497461318969727e+00
-1.424999977648258209e+02 3.797767257690429688e+01 2.842603445053100586e+00
-1.414999977052211761e+02 3.894336700439453125e+01 2.895195484161376953e+00
-1.404999976456165314e+02 3.856765365600585938e+01 2.692042589187622070e+00
-1.394999975860118866e+02 3.892231750488281250e+01 2.517603158950805664e+00
-1.384999975264072418e+02 3.868520736694335938e+01 2.705038547515869141e+00
-1.374999974668025970e+02 3.889652633666992188e+01 2.518309116363525391e+00
-1.364999974071979523e+02 3.901259994506835938e+01 1.842937111854553223e+00
-1.354999973475933075e+02 3.934038162231445312e+01 1.911810636520385742e+00
-1.344999972879886627e+02 3.926116943359375000e+01 2.609175682067871094e+00
