gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.559801483154296875e+01 3.788420915603637695e+00
-1.774999998509883881e+02 5.597611236572265625e+01 2.631321191787719727e+00
-1.764999997913837433e+02 5.712151336669921875e+01 2.389026641845703125e+00
-1.754999997317790985e+02 5.592754364013671875e+01 1.620724201202392578e+00
-1.744999996721744253e+02 5.752228546142578125e+01 3.355581045150756836e+00
-1.734999996125698090e+02 5.833399200439453125e+01 2.988163948059082031e+00
-1.724999995529651642e+02 5.814852523803710938e+01 3.257508039474487305e+00
-1.714999994933605194e+02 5.896448516845703125e+01 3.753075122833251953e+00
-1.704999994337558746e+02 6.839112854003906250e+01 2.730466651916503906e+01
-1.694999993741512299e+02 2.943000793457031250e+02 6.236758422851562500e+02
-1.684999993145465851e+02 5.787322616577148438e+01 2.267184257507324219e+00
-1.674999992549419403e+02 5.646164321899414062e+01 1.956799387931823730e+00
-1.664999991953372955e+02 5.797538375854492188e+01 2.179480791091918945e+00
-1.654999991357326508e+02 5.853615570068359375e+01 1.908839821815490723e+00
-1.644999990761280060e+02 5.796567153930664062e+01 2.383274316787719727e+00
-1.634999990165233612e+02 5.819378662109375000e+01 1.892952084541320801e+00
-1.624999989569187164e+02 5.799957656860351562e+01 1.851527690887451172e+00
-1.614999988973140717e+02 5.852793121337890625e+01 1.656883716583251953e+00
-1.604999988377094269e+02 6.434236145019531250e+01 8.763245582580566406e+00
-1.594999987781047821e+02 8.429745483398437500e+01 4.905032348632812500e+01
-1.584999987185001373e+02 6.295873641967773438e+01 4.560283184051513672e+00
-1.574999986588954926e+02 7.601390075683593750e+01 3.024856758117675781e+01
-1.564999985992908478e+02 2.083479766845703125e+02 3.199275817871093750e+02
-1.554999985396862030e+02 6.706886291503906250e+01 8.908655166625976562e+00
-1.544999984800815582e+02 6.175872421264648438e+01 3.204408884048461914e+00
-1.534999984204769135e+02 6.162984848022460938e+01 2.158552646636962891e+00
-1.524999983608722687e+02 6.059127044677734375e+01 1.596100330352783203e+00
-1.514999983012676239e+02 6.150236511230468750e+01 3.217332839965820312e+00
-1.504999982416629791e+02 6.278195571899414062e+01 4.913100719451904297e+00
-1.494999981820583344e+02 7.700592041015625000e+01 3.077693557739257812e+01
-1.484999981224536896e+02 8.762959289550781250e+01 5.429218673706054688e+01
-1.474999980628490448e+02 6.241471481323242188e+01 3.067259788513183594e+00
-1.464999980032444000e+02 6.056384277343750000e+01 2.422741889953613281e+00
-1.454999979436397552e+02 6.116592788696289062e+01 2.918515205383300781e+00
-1.444999978840351105e+02 6.363000869750976562e+01 4.095456123352050781e+00
-1.434999978244304657e+02 6.902317810058593750e+01 8.159232139587402344e+00
-1.424999977648258209e+02 8.231896209716796875e+01 1.963412284851074219e+01
-1.414999977052211761e+02 1.167580642700195312e+02 5.415397644042968750e+01
-1.404999976456165314e+02 2.019524536132812500e+02 1.605517120361328125e+02
-1.394999975860118866e+02 3.039897766113281250e+02 2.889092712402343750e+02
-1.384999975264072418e+02 2.806870422363281250e+02 2.466825103759765625e+02
-1.374999974668025970e+02 1.836049652099609375e+02 1.081033477783203125e+02
-1.364999974071979523e+02 1.340151977539062500e+02 4.797392654418945312e+01
-1.354999973475933075e+02 1.454572448730468750e+02 6.340751647949218750e+01
-1.344999972879886627e+02 1.993743743896484375e+02 1.545792999267578125e+02
-1.334999972283840179e+02 1.860053558349609375e+02 1.524856109619140625e+02
-1.324999971687793732e+02 1.177276687622070312e+02 4.737347030639648438e+01
-1.314999971091747284e+02 8.837345123291015625e+01 1.578014659881591797e+01
-1.304999970495700836e+02 7.377101135253906250e+01 5.308033943176269531e+00
-1.294999969899654388e+02 6.657617187500000000e+01 3.469849586486816406e+00
-1.284999969303607941e+02 6.454330444335937500e+01 2.691481828689575195e+00
-1.274999968707561493e+02 6.140632629394531250e+01 2.118539810180664062e+00
-1.264999968111514903e+02 6.036382293701171875e+01 2.948416948318481445e+00
-1.254999967515468740e+02 6.093226623535156250e+01 3.573909997940063477e+00
-1.244999966919422150e+02 6.502403259277343750e+01 9.042900085449218750e+00
-1.234999966323375702e+02 8.003734588623046875e+01 3.040677070617675781e+01
-1.224999965727329112e+02 1.022309951782226562e+02 6.242943954467773438e+01
-1.214999965131282806e+02 9.783760833740234375e+01 5.661959457397460938e+01
-1.204999964535236359e+02 7.285966491699218750e+01 2.326260566711425781e+01
-1.194999963939190053e+02 5.804470443725585938e+01 7.995896339416503906e+00
-1.184999963343143605e+02 5.297692489624023438e+01 3.505863904953002930e+00
-1.174999962747097015e+02 5.069108581542968750e+01 2.392055749893188477e+00
-1.164999962151050568e+02 4.991751480102539062e+01 1.906520485877990723e+00
-1.154999961555003978e+02 4.933325958251953125e+01 2.147495746612548828e+00
-1.144999960958957672e+02 4.992592239379882812e+01 2.543719530105590820e+00
-1.134999960362911224e+02 4.908897018432617188e+01 2.224003791809082031e+00
-1.124999959766864777e+02 4.910907363891601562e+01 2.345318078994750977e+00
-1.114999959170818329e+02 4.940476989746093750e+01 2.203022718429565430e+00
-1.104999958574771881e+02 4.985613250732421875e+01 2.019592046737670898e+00
-1.094999957978725291e+02 5.017537307739257812e+01 2.147516012191772461e+00
-1.084999957382678986e+02 5.155255508422851562e+01 2.441861391067504883e+00
-1.074999956786632538e+02 5.217287826538085938e+01 2.252890348434448242e+00
-1.064999956190586090e+02 5.166398239135742188e+01 3.069815874099731445e+00
-1.054999955594539642e+02 5.195469284057617188e+01 3.319606065750122070e+00
-1.044999954998493195e+02 5.244800567626953125e+01 3.774186372756958008e+00
-1.034999954402446747e+02 5.225370788574218750e+01 3.678335428237915039e+00
-1.024999953806400299e+02 5.174141693115234375e+01 2.479915142059326172e+00
-1.014999953210353851e+02 5.159549331665039062e+01 3.045189380645751953e+00
-1.004999952614307404e+02 5.121467590332031250e+01 2.657006978988647461e+00
-9.949999520182609558e+01 5.352774810791015625e+01 3.645473718643188477e+00
-9.849999514222145081e+01 5.447711181640625000e+01 5.082600116729736328e+00
-9.749999508261680603e+01 5.482310104370117188e+01 4.610997676849365234e+00
-9.649999502301216125e+01 5.486304473876953125e+01 4.273085594177246094e+00
-9.549999496340751648e+01 5.391104888916015625e+01 4.042787075042724609e+00
-9.449999490380287170e+01 5.300614929199218750e+01 3.710278749465942383e+00
-9.349999484419822693e+01 5.211336898803710938e+01 3.290163040161132812e+00
-9.249999478459358215e+01 5.165540313720703125e+01 3.161339044570922852e+00
-9.149999472498893738e+01 5.107313537597656250e+01 3.846519947052001953e+00
-9.049999466538429260e+01 5.027660751342773438e+01 3.024879932403564453e+00
-8.949999460577964783e+01 4.516487121582031250e+01 3.161594867706298828e+00
-8.849999454617500305e+01 4.912955093383789062e+01 2.221737623214721680e+00
-8.749999448657035828e+01 4.808774948120117188e+01 1.130868673324584961e+00
-8.649999442696571350e+01 4.609527969360351562e+01 1.625005006790161133e+00
-8.549999436736106873e+01 4.576020050048828125e+01 2.099254369735717773e+00
-8.449999430775642395e+01 4.504991912841796875e+01 1.377345561981201172e+00
-8.349999424815177917e+01 4.446274948120117188e+01 1.967757940292358398e+00
-8.249999418854713440e+01 4.505297851562500000e+01 1.960678577423095703e+00
-8.149999412894248962e+01 4.418235778808593750e+01 1.963811993598937988e+00
-8.049999406933784485e+01 4.393672561645507812e+01 1.814507842063903809e+00
-7.949999400973320007e+01 4.465220642089843750e+01 1.952421665191650391e+00
-7.849999395012855530e+01 4.612545394897460938e+01 2.452013015747070312e+00
-7.749999389052391052e+01 4.604192352294921875e+01 2.341155529022216797e+00
-7.649999383091926575e+01 4.732494735717773438e+01 2.896192073822021484e+00
-7.549999377131462097e+01 4.802747344970703125e+01 4.233813762664794922e+00
-7.449999371170997620e+01 4.848649215698242188e+01 5.168561935424804688e+00
-7.349999365210533142e+01 4.896234512329101562e+01 4.384726047515869141e+00
-7.249999359250068665e+01 4.895831680297851562e+01 3.458353042602539062e+00
-7.149999353289604187e+01 4.836070251464843750e+01 2.990988969802856445e+00
-7.049999347329139709e+01 4.735889434814453125e+01 1.905967116355895996e+00
-6.949999341368675232e+01 4.830399322509765625e+01 2.375059843063354492e+00
-6.849999335408210754e+01 5.054938507080078125e+01 3.333245515823364258e+00
-6.749999329447746277e+01 5.358651351928710938e+01 6.875036716461181641e+00
-6.649999323487281799e+01 8.469657897949218750e+01 7.585502624511718750e+01
-6.549999317526817322e+01 8.925485229492187500e+01 5.349448394775390625e+01
-6.449999311566352844e+01 1.047619094848632812e+02 6.955728149414062500e+01
-6.349999305605889788e+01 9.665494537353515625e+01 5.444564819335937500e+01
-6.249999299645424600e+01 7.373357391357421875e+01 2.697182464599609375e+01
-6.149999293684959412e+01 6.349930953979492188e+01 1.663929176330566406e+01
-6.049999287724494224e+01 1.190851898193359375e+02 2.147284545898437500e+02
-5.949999281764031167e+01 2.051505737304687500e+02 5.045500183105468750e+02
-5.849999275803565979e+01 5.099064254760742188e+01 2.080674171447753906e+00
-5.749999269843100791e+01 4.959056091308593750e+01 1.545702219009399414e+00
-5.649999263882638445e+01 5.044217681884765625e+01 1.516864895820617676e+00
-5.549999257922173257e+01 5.307828521728515625e+01 2.983575820922851562e+00
-5.449999251961708069e+01 6.668519592285156250e+01 1.556779384613037109e+01
-5.349999246001242881e+01 8.962875366210937500e+01 3.748529052734375000e+01
-5.249999240040779824e+01 1.096550216674804688e+02 7.404729461669921875e+01
-5.149999234080314636e+01 1.133846435546875000e+02 7.969622039794921875e+01
-5.049999228119849448e+01 7.716664123535156250e+01 2.529911613464355469e+01
-4.949999222159387102e+01 6.036687850952148438e+01 7.907073497772216797e+00
-4.849999216198921914e+01 5.358805847167968750e+01 2.685693979263305664e+00
