gamma  mean  std
-1.794999999701976776e+02 3.520665359497070312e+01 1.352169394493103027e+00
-1.784999999105930328e+02 3.590115356445312500e+01 1.095799446105957031e+00
-1.774999998509883881e+02 3.598226547241210938e+01 1.220539450645446777e+00
-1.764999997913837433e+02 3.606616973876953125e+01 1.664485931396484375e+00
-1.754999997317790985e+02 3.628088378906250000e+01 7.739352583885192871e-01
-1.744999996721744253e+02 3.578594207763671875e+01 1.012766242027282715e+00
-1.734999996125698090e+02 3.507320022583007812e+01 8.561899065971374512e-01
-1.724999995529651642e+02 3.824088668823242188e+01 2.078978776931762695e+00
-1.714999994933605194e+02 3.462125015258789062e+01 8.513401150703430176e-01
-1.704999994337558746e+02 3.501707077026367188e+01 7.558636665344238281e-01
-1.694999993741512299e+02 3.492539596557617188e+01 1.156865000724792480e+00
-1.684999993145465851e+02 3.532432937622070312e+01 1.221310138702392578e+00
-1.674999992549419403e+02 3.500380706787109375e+01 7.451617121696472168e-01
-1.664999991953372955e+02 3.475481796264648438e+01 9.219579100608825684e-01
-1.654999991357326508e+02 3.501117324829101562e+01 1.019954442977905273e+00
-1.644999990761280060e+02 3.549552154541015625e+01 1.136775493621826172e+00
-1.634999990165233612e+02 3.587648391723632812e+01 9.299599528312683105e-01
-1.624999989569187164e+02 3.579917144775390625e+01 1.310346484184265137e+00
-1.614999988973140717e+02 3.463518524169921875e+01 1.424410700798034668e+00
-1.604999988377094269e+02 3.385703659057617188e+01 8.179528117179870605e-01
-1.594999987781047821e+02 3.263972091674804688e+01 7.497441172599792480e-01
-1.584999987185001373e+02 3.206756210327148438e+01 1.367654561996459961e+00
-1.574999986588954926e+02 3.184404563903808594e+01 6.058709025382995605e-01
-1.564999985992908478e+02 3.201507186889648438e+01 5.251522064208984375e-01
-1.554999985396862030e+02 3.204486846923828125e+01 8.118281960487365723e-01
-1.544999984800815582e+02 3.193106460571289062e+01 9.713187217712402344e-01
-1.534999984204769135e+02 3.180234718322753906e+01 1.180415868759155273e+00
-1.524999983608722687e+02 3.323562240600585938e+01 1.239225506782531738e+00
-1.514999983012676239e+02 3.172314453125000000e+01 9.162392020225524902e-01
-1.504999982416629791e+02 3.169328880310058594e+01 8.709090352058410645e-01
-1.494999981820583344e+02 3.208013534545898438e+01 7.250884771347045898e-01
-1.484999981224536896e+02 3.161385536193847656e+01 1.016702771186828613e+00
-1.474999980628490448e+02 3.236508560180664062e+01 1.170993089675903320e+00
-1.464999980032444000e+02 3.250813293457031250e+01 6.143370270729064941e-01
-1.454999979436397552e+02 3.241228866577148438e+01 1.031505346298217773e+00
-1.444999978840351105e+02 3.237800216674804688e+01 1.132285356521606445e+00
-1.434999978244304657e+02 3.317368698120117188e+01 7.953270077705383301e-01
-1.424999977648258209e+02 3.213207626342773438e+01 1.243176817893981934e+00
-1.414999977052211761e+02 3.334310913085937500e+01 9.418721199035644531e-01
-1.404999976456165314e+02 3.291682052612304688e+01 5.169848799705505371e-01
-1.394999975860118866e+02 3.267904281616210938e+01 1.119351983070373535e+00
-1.384999975264072418e+02 3.249567794799804688e+01 1.438287973403930664e+00
-1.374999974668025970e+02 3.337332916259765625e+01 9.153078198432922363e-01
-1.364999974071979523e+02 3.310689926147460938e+01 1.055336236953735352e+00
-1.354999973475933075e+02 3.339451980590820312e+01 9.310356974601745605e-01
-1.344999972879886627e+02 3.293841934204101562e+01 1.334020614624023438e+00
-1.334999972283840179e+02 3.321433639526367188e+01 7.487172484397888184e-01
-1.324999971687793732e+02 3.337340164184570312e+01 7.636046409606933594e-01
-1.314999971091747284e+02 3.369516754150390625e+01 9.142161607742309570e-01
-1.304999970495700836e+02 3.341843032836914062e+01 4.201067984104156494e-01
-1.294999969899654388e+02 3.305776596069335938e+01 8.767271041870117188e-01
-1.284999969303607941e+02 3.360256195068359375e+01 1.016779303550720215e+00
-1.274999968707561493e+02 3.269657516479492188e+01 1.247574210166931152e+00
-1.264999968111514903e+02 3.279095077514648438e+01 1.504029989242553711e+00
-1.254999967515468740e+02 3.212110900878906250e+01 1.693332672119140625e+00
-1.244999966919422150e+02 3.169048690795898438e+01 8.050888776779174805e-01
-1.234999966323375702e+02 3.064536476135253906e+01 5.970204472541809082e-01
-1.224999965727329112e+02 3.123988914489746094e+01 1.515901803970336914e+00
-1.214999965131282806e+02 3.069222450256347656e+01 1.435104250907897949e+00
-1.204999964535236359e+02 3.000883102416992188e+01 9.091857671737670898e-01
-1.194999963939190053e+02 3.083361244201660156e+01 6.310459971427917480e-01
-1.184999963343143605e+02 3.052207374572753906e+01 9.696619510650634766e-01
-1.174999962747097015e+02 3.084382629394531250e+01 6.745391488075256348e-01
-1.164999962151050568e+02 3.174877738952636719e+01 1.146149754524230957e+00
-1.154999961555003978e+02 3.225852203369140625e+01 1.155075669288635254e+00
-1.144999960958957672e+02 3.227972793579101562e+01 1.038514375686645508e+00
-1.134999960362911224e+02 3.247272872924804688e+01 1.518391966819763184e+00
-1.124999959766864777e+02 3.238260269165039062e+01 6.662294268608093262e-01
-1.114999959170818329e+02 3.182834243774414062e+01 8.346573114395141602e-01
-1.104999958574771881e+02 3.172603988647460938e+01 5.769345760345458984e-01
-1.094999957978725291e+02 3.244497299194335938e+01 8.951151967048645020e-01
-1.084999957382678986e+02 3.261048507690429688e+01 8.375790119171142578e-01
-1.074999956786632538e+02 3.318867111206054688e+01 9.023476243019104004e-01
-1.064999956190586090e+02 3.411266326904296875e+01 9.539136886596679688e-01
-1.054999955594539642e+02 3.627082061767578125e+01 2.793108224868774414e+00
-1.044999954998493195e+02 4.279459762573242188e+01 8.994198799133300781e+00
-1.034999954402446747e+02 6.827236938476562500e+01 3.457556152343750000e+01
-1.024999953806400299e+02 1.097977828979492188e+02 8.735845184326171875e+01
-1.014999953210353851e+02 8.823077392578125000e+01 6.252456283569335938e+01
-1.004999952614307404e+02 5.158271408081054688e+01 1.797087860107421875e+01
-9.949999520182609558e+01 3.788553237915039062e+01 4.542358398437500000e+00
-9.849999514222145081e+01 3.429455566406250000e+01 1.398990035057067871e+00
-9.749999508261680603e+01 3.313333892822265625e+01 4.579140841960906982e-01
-9.649999502301216125e+01 3.322752761840820312e+01 1.253983020782470703e+00
-9.549999496340751648e+01 3.270166778564453125e+01 9.862983822822570801e-01
-9.449999490380287170e+01 3.337259292602539062e+01 1.526996135711669922e+00
-9.349999484419822693e+01 3.310245513916015625e+01 1.284567236900329590e+00
-9.249999478459358215e+01 3.312338638305664062e+01 9.157509207725524902e-01
-9.149999472498893738e+01 3.310938644409179688e+01 1.219077944755554199e+00
-9.049999466538429260e+01 3.298108291625976562e+01 8.400752544403076172e-01
-8.949999460577964783e+01 3.067201423645019531e+01 1.387802124023437500e+00
-8.849999454617500305e+01 3.220584869384765625e+01 1.008750677108764648e+00
-8.749999448657035828e+01 3.229450607299804688e+01 1.004570007324218750e+00
-8.649999442696571350e+01 3.232612609863281250e+01 1.359648466110229492e+00
-8.549999436736106873e+01 3.264716720581054688e+01 5.576981306076049805e-01
-8.449999430775642395e+01 3.158262634277343750e+01 7.288277149200439453e-01
-8.349999424815177917e+01 3.229119110107421875e+01 8.806955814361572266e-01
-8.249999418854713440e+01 3.267452239990234375e+01 1.540970563888549805e+00
-8.149999412894248962e+01 3.150395202636718750e+01 8.074232339859008789e-01
-8.049999406933784485e+01 3.178049850463867188e+01 1.181587338447570801e+00
-7.949999400973320007e+01 3.093947029113769531e+01 8.509035110473632812e-01
-7.849999395012855530e+01 3.125653457641601562e+01 7.419265508651733398e-01
-7.749999389052391052e+01 3.146249198913574219e+01 9.454409480094909668e-01
-7.649999383091926575e+01 3.138812637329101562e+01 7.618367075920104980e-01
-7.549999377131462097e+01 3.044451522827148438e+01 1.085825562477111816e+00
-7.449999371170997620e+01 3.068257713317871094e+01 4.460942745208740234e-01
-7.349999365210533142e+01 3.024569320678710938e+01 1.208681464195251465e+00
