gamma  mean  std
-1.794999999701976776e+02 4.419332504272460938e+01 2.738319873809814453e+00
-1.784999999105930328e+02 4.376364517211914062e+01 3.427033424377441406e+00
-1.774999998509883881e+02 4.374320602416992188e+01 2.471940755844116211e+00
-1.764999997913837433e+02 4.439189910888671875e+01 2.280417203903198242e+00
-1.754999997317790985e+02 4.463823699951171875e+01 4.116964817047119141e+00
-1.744999996721744253e+02 4.397060012817382812e+01 3.316882133483886719e+00
-1.734999996125698090e+02 4.425825500488281250e+01 1.930558919906616211e+00
-1.724999995529651642e+02 4.406806945800781250e+01 1.910204768180847168e+00
-1.714999994933605194e+02 4.490997695922851562e+01 3.644603013992309570e+00
-1.704999994337558746e+02 4.379624938964843750e+01 2.831646919250488281e+00
-1.694999993741512299e+02 4.303627777099609375e+01 1.289102911949157715e+00
-1.684999993145465851e+02 4.189790344238281250e+01 2.580621957778930664e+00
-1.674999992549419403e+02 4.239794158935546875e+01 3.091892242431640625e+00
-1.664999991953372955e+02 4.204391098022460938e+01 2.574585676193237305e+00
-1.654999991357326508e+02 4.196023178100585938e+01 3.024356126785278320e+00
-1.644999990761280060e+02 4.178247833251953125e+01 2.284862279891967773e+00
-1.634999990165233612e+02 4.207027435302734375e+01 2.653637409210205078e+00
-1.624999989569187164e+02 4.260847473144531250e+01 2.011050462722778320e+00
-1.614999988973140717e+02 4.253812408447265625e+01 2.066978693008422852e+00
-1.604999988377094269e+02 4.225941467285156250e+01 1.653550386428833008e+00
-1.594999987781047821e+02 4.313810729980468750e+01 2.262969493865966797e+00
-1.584999987185001373e+02 4.227798843383789062e+01 1.761179924011230469e+00
-1.574999986588954926e+02 4.233398437500000000e+01 1.963485002517700195e+00
-1.564999985992908478e+02 4.254978561401367188e+01 2.037922620773315430e+00
-1.554999985396862030e+02 4.145139694213867188e+01 1.723323941230773926e+00
-1.544999984800815582e+02 4.223084259033203125e+01 1.488176822662353516e+00
-1.534999984204769135e+02 4.149369430541992188e+01 2.646875143051147461e+00
-1.524999983608722687e+02 4.236641693115234375e+01 2.353207349777221680e+00
-1.514999983012676239e+02 4.285730361938476562e+01 2.405373811721801758e+00
-1.504999982416629791e+02 4.353607940673828125e+01 1.604213714599609375e+00
-1.494999981820583344e+02 4.395056152343750000e+01 1.542723894119262695e+00
-1.484999981224536896e+02 4.401672363281250000e+01 1.466706037521362305e+00
-1.474999980628490448e+02 4.385714340209960938e+01 1.329372882843017578e+00
-1.464999980032444000e+02 4.376639938354492188e+01 2.033113718032836914e+00
-1.454999979436397552e+02 4.392901229858398438e+01 2.395312786102294922e+00
-1.444999978840351105e+02 4.391605758666992188e+01 2.907893657684326172e+00
-1.434999978244304657e+02 4.385522460937500000e+01 3.438588380813598633e+00
-1.424999977648258209e+02 4.378675842285156250e+01 3.633761882781982422e+00
-1.414999977052211761e+02 4.444879913330078125e+01 3.011195182800292969e+00
-1.404999976456165314e+02 4.512444686889648438e+01 2.761860609054565430e+00
-1.394999975860118866e+02 4.613292694091796875e+01 1.696718096733093262e+00
-1.384999975264072418e+02 4.867605972290039062e+01 2.365110158920288086e+00
-1.374999974668025970e+02 5.000291061401367188e+01 7.299673080444335938e+00
-1.364999974071979523e+02 4.788523483276367188e+01 5.731747627258300781e+00
-1.354999973475933075e+02 4.524904632568359375e+01 2.242959976196289062e+00
-1.344999972879886627e+02 4.429760360717773438e+01 1.850086092948913574e+00
-1.334999972283840179e+02 4.389990997314453125e+01 3.195331335067749023e+00
-1.324999971687793732e+02 4.461281585693359375e+01 5.270284652709960938e+00
-1.314999971091747284e+02 4.261266326904296875e+01 2.148902893066406250e+00
-1.304999970495700836e+02 4.152298736572265625e+01 3.024689912796020508e+00
-1.294999969899654388e+02 4.051536560058593750e+01 2.699610710144042969e+00
-1.284999969303607941e+02 4.126163101196289062e+01 2.787590026855468750e+00
-1.274999968707561493e+02 4.021026992797851562e+01 2.847400903701782227e+00
-1.264999968111514903e+02 4.084374618530273438e+01 2.910430908203125000e+00
-1.254999967515468740e+02 4.188366699218750000e+01 3.455898284912109375e+00
-1.244999966919422150e+02 4.253746795654296875e+01 3.627503871917724609e+00
-1.234999966323375702e+02 4.595217132568359375e+01 5.969738006591796875e+00
