gamma  mean  std
-1.794999999701976776e+02 5.506724166870117188e+01 3.682607889175415039e+00
-1.784999999105930328e+02 5.234558868408203125e+01 2.921763658523559570e+00
-1.774999998509883881e+02 5.244240188598632812e+01 2.251249074935913086e+00
-1.764999997913837433e+02 5.271788787841796875e+01 1.931101799011230469e+00
-1.754999997317790985e+02 5.235134506225585938e+01 2.494915723800659180e+00
-1.744999996721744253e+02 5.159425735473632812e+01 4.017644405364990234e+00
-1.734999996125698090e+02 5.285050964355468750e+01 4.340194225311279297e+00
-1.724999995529651642e+02 5.490675354003906250e+01 6.181581497192382812e+00
-1.714999994933605194e+02 5.915232086181640625e+01 9.875473976135253906e+00
-1.704999994337558746e+02 6.470079803466796875e+01 1.543690681457519531e+01
-1.694999993741512299e+02 6.522808074951171875e+01 1.474397182464599609e+01
-1.684999993145465851e+02 6.091456985473632812e+01 1.184555912017822266e+01
-1.674999992549419403e+02 5.749629211425781250e+01 9.671669006347656250e+00
-1.664999991953372955e+02 5.387078475952148438e+01 7.840390682220458984e+00
-1.654999991357326508e+02 5.178879547119140625e+01 5.043216705322265625e+00
-1.644999990761280060e+02 5.279842758178710938e+01 4.550319194793701172e+00
-1.634999990165233612e+02 5.669178771972656250e+01 7.624526023864746094e+00
-1.624999989569187164e+02 6.035674285888671875e+01 1.153492546081542969e+01
-1.614999988973140717e+02 5.801682281494140625e+01 9.356315612792968750e+00
-1.604999988377094269e+02 5.313380813598632812e+01 5.777048587799072266e+00
-1.594999987781047821e+02 5.094229888916015625e+01 4.447546005249023438e+00
-1.584999987185001373e+02 5.039698791503906250e+01 3.442002058029174805e+00
-1.574999986588954926e+02 4.967197036743164062e+01 3.913053512573242188e+00
-1.564999985992908478e+02 5.018485260009765625e+01 4.214332580566406250e+00
-1.554999985396862030e+02 5.143887710571289062e+01 4.264845848083496094e+00
-1.544999984800815582e+02 5.077771759033203125e+01 3.957521438598632812e+00
-1.534999984204769135e+02 5.110440444946289062e+01 4.143360614776611328e+00
-1.524999983608722687e+02 5.256593322753906250e+01 4.256209373474121094e+00
-1.514999983012676239e+02 5.242947006225585938e+01 5.057041645050048828e+00
-1.504999982416629791e+02 5.342206573486328125e+01 4.264891624450683594e+00
-1.494999981820583344e+02 5.612776947021484375e+01 4.186806678771972656e+00
-1.484999981224536896e+02 5.860498428344726562e+01 3.292767524719238281e+00
-1.474999980628490448e+02 6.280302047729492188e+01 5.335619926452636719e+00
-1.464999980032444000e+02 6.215211868286132812e+01 7.515582084655761719e+00
-1.454999979436397552e+02 5.764728164672851562e+01 4.382468223571777344e+00
-1.444999978840351105e+02 5.358732604980468750e+01 1.762286424636840820e+00
