gamma  mean  std
-1.794999999701976776e+02 4.135243225097656250e+01 5.579728603363037109e+00
-1.784999999105930328e+02 4.233115005493164062e+01 3.558494329452514648e+00
-1.774999998509883881e+02 4.183496475219726562e+01 3.532943725585937500e+00
-1.764999997913837433e+02 4.141942977905273438e+01 3.107387304306030273e+00
-1.754999997317790985e+02 4.185613632202148438e+01 2.896539449691772461e+00
-1.744999996721744253e+02 4.212858581542968750e+01 3.046212196350097656e+00
-1.734999996125698090e+02 4.363756942749023438e+01 3.312316656112670898e+00
-1.724999995529651642e+02 4.539946746826171875e+01 2.338484287261962891e+00
-1.714999994933605194e+02 4.899096298217773438e+01 5.195928096771240234e+00
-1.704999994337558746e+02 5.647669982910156250e+01 1.322943592071533203e+01
-1.694999993741512299e+02 5.714892578125000000e+01 1.475735759735107422e+01
-1.684999993145465851e+02 5.023741912841796875e+01 8.678210258483886719e+00
-1.674999992549419403e+02 4.532416152954101562e+01 4.660513401031494141e+00
-1.664999991953372955e+02 4.385558700561523438e+01 3.598491668701171875e+00
-1.654999991357326508e+02 4.435125350952148438e+01 2.963417053222656250e+00
-1.644999990761280060e+02 4.210406112670898438e+01 3.388260602951049805e+00
-1.634999990165233612e+02 4.184410858154296875e+01 3.084902048110961914e+00
-1.624999989569187164e+02 4.188655853271484375e+01 3.227411270141601562e+00
-1.614999988973140717e+02 4.196044540405273438e+01 3.237218379974365234e+00
-1.604999988377094269e+02 4.248174285888671875e+01 2.986817598342895508e+00
-1.594999987781047821e+02 4.217259216308593750e+01 2.941698551177978516e+00
-1.584999987185001373e+02 4.221449279785156250e+01 2.912191152572631836e+00
-1.574999986588954926e+02 4.378115463256835938e+01 3.446075201034545898e+00
-1.564999985992908478e+02 4.451168060302734375e+01 4.170210838317871094e+00
-1.554999985396862030e+02 4.531658554077148438e+01 5.791254997253417969e+00
-1.544999984800815582e+02 4.430498886108398438e+01 3.930258750915527344e+00
-1.534999984204769135e+02 4.407110977172851562e+01 3.232034444808959961e+00
-1.524999983608722687e+02 4.469329452514648438e+01 1.776926755905151367e+00
-1.514999983012676239e+02 4.598714447021484375e+01 2.333140134811401367e+00
-1.504999982416629791e+02 4.807985687255859375e+01 5.668387889862060547e+00
-1.494999981820583344e+02 5.228285598754882812e+01 9.496465682983398438e+00
-1.484999981224536896e+02 5.079159164428710938e+01 1.013511657714843750e+01
-1.474999980628490448e+02 4.829101562500000000e+01 6.170962333679199219e+00
-1.464999980032444000e+02 4.571372222900390625e+01 4.569984436035156250e+00
-1.454999979436397552e+02 4.382073974609375000e+01 3.408897399902343750e+00
-1.444999978840351105e+02 4.308905029296875000e+01 3.000459671020507812e+00
-1.434999978244304657e+02 4.342750549316406250e+01 3.304927825927734375e+00
-1.424999977648258209e+02 4.305992889404296875e+01 2.898594856262207031e+00
-1.414999977052211761e+02 4.344797134399414062e+01 3.520520448684692383e+00
-1.404999976456165314e+02 4.332028961181640625e+01 2.575760364532470703e+00
-1.394999975860118866e+02 4.270318603515625000e+01 2.582497596740722656e+00
-1.384999975264072418e+02 4.237555694580078125e+01 3.142456531524658203e+00
-1.374999974668025970e+02 4.161960983276367188e+01 3.348394632339477539e+00
-1.364999974071979523e+02 4.194287872314453125e+01 2.651029586791992188e+00
-1.354999973475933075e+02 4.123413848876953125e+01 2.862224340438842773e+00
-1.344999972879886627e+02 4.087009811401367188e+01 2.932554960250854492e+00
-1.334999972283840179e+02 4.111801528930664062e+01 3.911892175674438477e+00
-1.324999971687793732e+02 4.050197219848632812e+01 3.667833089828491211e+00
-1.314999971091747284e+02 4.055043411254882812e+01 3.117358207702636719e+00
-1.304999970495700836e+02 4.005716323852539062e+01 4.033429622650146484e+00
-1.294999969899654388e+02 4.031367492675781250e+01 2.315451860427856445e+00
-1.284999969303607941e+02 4.006500244140625000e+01 2.273495197296142578e+00
-1.274999968707561493e+02 4.095082855224609375e+01 2.246580600738525391e+00
-1.264999968111514903e+02 4.703200912475585938e+01 6.017034053802490234e+00
-1.254999967515468740e+02 5.486381149291992188e+01 1.633084297180175781e+01
-1.244999966919422150e+02 4.987408828735351562e+01 1.035259819030761719e+01
-1.234999966323375702e+02 4.481955718994140625e+01 3.600328207015991211e+00
-1.224999965727329112e+02 4.500227737426757812e+01 3.070368766784667969e+00
-1.214999965131282806e+02 4.514247131347656250e+01 2.130207777023315430e+00
-1.204999964535236359e+02 4.510737609863281250e+01 1.651211380958557129e+00
-1.194999963939190053e+02 4.478137207031250000e+01 8.272508382797241211e-01
-1.184999963343143605e+02 4.405365753173828125e+01 1.686262726783752441e+00
-1.174999962747097015e+02 4.684546279907226562e+01 1.716282367706298828e+00
-1.164999962151050568e+02 5.799448394775390625e+01 1.089597606658935547e+01
-1.154999961555003978e+02 6.479590606689453125e+01 1.874603462219238281e+01
-1.144999960958957672e+02 6.367746734619140625e+01 2.020823287963867188e+01
-1.134999960362911224e+02 5.292338180541992188e+01 1.128212451934814453e+01
-1.124999959766864777e+02 4.532401275634765625e+01 6.393032073974609375e+00
-1.114999959170818329e+02 4.581426239013671875e+01 4.327304840087890625e+00
-1.104999958574771881e+02 4.195992660522460938e+01 3.025898218154907227e+00
-1.094999957978725291e+02 4.216287994384765625e+01 3.211172819137573242e+00
-1.084999957382678986e+02 4.210754013061523438e+01 2.642429351806640625e+00
-1.074999956786632538e+02 4.097369766235351562e+01 2.538762569427490234e+00
-1.064999956190586090e+02 4.157913970947265625e+01 2.799422740936279297e+00
-1.054999955594539642e+02 4.149491882324218750e+01 3.022495269775390625e+00
-1.044999954998493195e+02 4.026719284057617188e+01 2.726840257644653320e+00
-1.034999954402446747e+02 4.020097351074218750e+01 2.401507854461669922e+00
-1.024999953806400299e+02 4.083451080322265625e+01 2.956557989120483398e+00
-1.014999953210353851e+02 4.026443099975585938e+01 3.304753065109252930e+00
-1.004999952614307404e+02 4.129190826416015625e+01 3.552258968353271484e+00
-9.949999520182609558e+01 4.345634460449218750e+01 5.863512039184570312e+00
-9.849999514222145081e+01 4.479122161865234375e+01 6.739949226379394531e+00
-9.749999508261680603e+01 4.351131057739257812e+01 6.397842407226562500e+00
-9.649999502301216125e+01 4.477034759521484375e+01 6.270054340362548828e+00
