gamma  mean  std
-1.794999999701976776e+02 4.056591033935546875e+01 3.781733512878417969e+00
-1.784999999105930328e+02 4.100978851318359375e+01 2.990037441253662109e+00
-1.774999998509883881e+02 4.087839126586914062e+01 2.361994504928588867e+00
-1.764999997913837433e+02 4.047646331787109375e+01 9.921218156814575195e-01
-1.754999997317790985e+02 4.112428283691406250e+01 1.471237540245056152e+00
-1.744999996721744253e+02 4.127170181274414062e+01 1.492478251457214355e+00
-1.734999996125698090e+02 3.981026458740234375e+01 1.372162938117980957e+00
-1.724999995529651642e+02 3.893082427978515625e+01 1.842147588729858398e+00
-1.714999994933605194e+02 3.845355224609375000e+01 2.474077224731445312e+00
-1.704999994337558746e+02 3.769808578491210938e+01 2.175209760665893555e+00
-1.694999993741512299e+02 3.796483993530273438e+01 2.129760742187500000e+00
-1.684999993145465851e+02 3.875870895385742188e+01 2.815617322921752930e+00
-1.674999992549419403e+02 3.926816177368164062e+01 2.716475725173950195e+00
-1.664999991953372955e+02 3.897278594970703125e+01 1.663295030593872070e+00
-1.654999991357326508e+02 4.160658645629882812e+01 2.228799104690551758e+00
-1.644999990761280060e+02 4.509917831420898438e+01 3.698171854019165039e+00
-1.634999990165233612e+02 5.344567108154296875e+01 9.705541610717773438e+00
-1.624999989569187164e+02 7.096537017822265625e+01 2.657064819335937500e+01
-1.614999988973140717e+02 9.049555206298828125e+01 4.774647903442382812e+01
-1.604999988377094269e+02 8.813371276855468750e+01 4.880152893066406250e+01
-1.594999987781047821e+02 6.681411743164062500e+01 2.813012695312500000e+01
-1.584999987185001373e+02 5.110829544067382812e+01 1.383460235595703125e+01
-1.574999986588954926e+02 4.515208435058593750e+01 7.643303394317626953e+00
-1.564999985992908478e+02 4.209156799316406250e+01 4.382020473480224609e+00
-1.554999985396862030e+02 4.122105026245117188e+01 3.967071056365966797e+00
-1.544999984800815582e+02 4.233873748779296875e+01 3.552356243133544922e+00
-1.534999984204769135e+02 4.348150634765625000e+01 5.164380550384521484e+00
-1.524999983608722687e+02 4.330674743652343750e+01 5.688004493713378906e+00
-1.514999983012676239e+02 4.180558013916015625e+01 4.140322208404541016e+00
-1.504999982416629791e+02 4.000133895874023438e+01 2.628015041351318359e+00
-1.494999981820583344e+02 4.024625396728515625e+01 3.034296274185180664e+00
-1.484999981224536896e+02 3.916888427734375000e+01 2.312966823577880859e+00
-1.474999980628490448e+02 4.028766250610351562e+01 2.288750648498535156e+00
-1.464999980032444000e+02 4.354972076416015625e+01 4.585855484008789062e+00
-1.454999979436397552e+02 4.913512420654296875e+01 1.114280033111572266e+01
-1.444999978840351105e+02 5.115748596191406250e+01 1.389404201507568359e+01
-1.434999978244304657e+02 4.571722793579101562e+01 7.947939872741699219e+00
-1.424999977648258209e+02 4.204583358764648438e+01 4.255851268768310547e+00
-1.414999977052211761e+02 4.008644866943359375e+01 3.368136167526245117e+00
-1.404999976456165314e+02 3.972771835327148438e+01 2.952342510223388672e+00
-1.394999975860118866e+02 3.939087677001953125e+01 2.995610952377319336e+00
-1.384999975264072418e+02 3.997870254516601562e+01 3.964805126190185547e+00
-1.374999974668025970e+02 4.185839080810546875e+01 5.329747676849365234e+00
-1.364999974071979523e+02 4.457997512817382812e+01 6.984928607940673828e+00
-1.354999973475933075e+02 4.356834411621093750e+01 5.866763114929199219e+00
-1.344999972879886627e+02 4.001271438598632812e+01 2.048395872116088867e+00
-1.334999972283840179e+02 3.941764831542968750e+01 3.355970144271850586e+00
-1.324999971687793732e+02 3.902513122558593750e+01 3.209761619567871094e+00
-1.314999971091747284e+02 3.913828659057617188e+01 2.336680412292480469e+00
-1.304999970495700836e+02 3.882228469848632812e+01 2.736881256103515625e+00
-1.294999969899654388e+02 3.992468261718750000e+01 1.957746624946594238e+00
-1.284999969303607941e+02 4.114013671875000000e+01 3.239801168441772461e+00
-1.274999968707561493e+02 4.118974304199218750e+01 2.694294452667236328e+00
-1.264999968111514903e+02 4.004254531860351562e+01 1.032864689826965332e+00
-1.254999967515468740e+02 3.822153091430664062e+01 2.063835144042968750e+00
-1.244999966919422150e+02 3.858185195922851562e+01 2.371365308761596680e+00
-1.234999966323375702e+02 3.883599090576171875e+01 2.914732933044433594e+00
-1.224999965727329112e+02 4.013134765625000000e+01 3.249852657318115234e+00
-1.214999965131282806e+02 4.088497161865234375e+01 4.299855232238769531e+00
-1.204999964535236359e+02 4.054642486572265625e+01 4.563220024108886719e+00
-1.194999963939190053e+02 3.913148880004882812e+01 3.785857439041137695e+00
-1.184999963343143605e+02 3.834986114501953125e+01 3.590331077575683594e+00
-1.174999962747097015e+02 3.850247573852539062e+01 3.438582658767700195e+00
-1.164999962151050568e+02 3.864341354370117188e+01 3.105245113372802734e+00
-1.154999961555003978e+02 3.868659210205078125e+01 2.624034404754638672e+00
-1.144999960958957672e+02 3.880930328369140625e+01 3.073083162307739258e+00
-1.134999960362911224e+02 3.869250869750976562e+01 2.725786924362182617e+00
-1.124999959766864777e+02 3.925011444091796875e+01 3.219282388687133789e+00
-1.114999959170818329e+02 3.963761901855468750e+01 4.156304836273193359e+00
-1.104999958574771881e+02 4.017428207397460938e+01 4.177297115325927734e+00
