gamma  mean  std
-1.794999999701976776e+02 7.431611633300781250e+01 5.964561462402343750e+00
-1.784999999105930328e+02 7.343245697021484375e+01 5.153425693511962891e+00
-1.774999998509883881e+02 7.338066864013671875e+01 5.668771743774414062e+00
-1.764999997913837433e+02 7.472962951660156250e+01 3.941928625106811523e+00
-1.754999997317790985e+02 7.417107391357421875e+01 5.063535213470458984e+00
-1.744999996721744253e+02 7.492234039306640625e+01 4.113646507263183594e+00
-1.734999996125698090e+02 7.487745666503906250e+01 4.788859367370605469e+00
-1.724999995529651642e+02 7.386765289306640625e+01 4.927312374114990234e+00
-1.714999994933605194e+02 7.340470886230468750e+01 5.483603000640869141e+00
-1.704999994337558746e+02 7.357873535156250000e+01 5.191462993621826172e+00
-1.694999993741512299e+02 7.436612701416015625e+01 5.446212768554687500e+00
-1.684999993145465851e+02 7.431896209716796875e+01 4.875085830688476562e+00
-1.674999992549419403e+02 7.314480590820312500e+01 4.656717300415039062e+00
-1.664999991953372955e+02 7.395475769042968750e+01 6.565852165222167969e+00
-1.654999991357326508e+02 7.427317047119140625e+01 5.286557674407958984e+00
-1.644999990761280060e+02 7.327999877929687500e+01 3.852751970291137695e+00
-1.634999990165233612e+02 7.279145050048828125e+01 4.967116355895996094e+00
-1.624999989569187164e+02 7.494739532470703125e+01 4.831531524658203125e+00
-1.614999988973140717e+02 7.392610168457031250e+01 4.546719551086425781e+00
-1.604999988377094269e+02 7.367086791992187500e+01 5.354463577270507812e+00
-1.594999987781047821e+02 7.332740020751953125e+01 5.215917587280273438e+00
-1.584999987185001373e+02 7.412769317626953125e+01 5.074848175048828125e+00
-1.574999986588954926e+02 7.446582794189453125e+01 4.833294391632080078e+00
-1.564999985992908478e+02 7.353726959228515625e+01 4.512469768524169922e+00
-1.554999985396862030e+02 7.382921600341796875e+01 4.733000278472900391e+00
-1.544999984800815582e+02 7.269114685058593750e+01 3.963977098464965820e+00
-1.534999984204769135e+02 7.308240509033203125e+01 5.398530006408691406e+00
-1.524999983608722687e+02 7.362494659423828125e+01 4.829050064086914062e+00
-1.514999983012676239e+02 7.288433074951171875e+01 4.811951637268066406e+00
-1.504999982416629791e+02 7.314002227783203125e+01 5.382148742675781250e+00
-1.494999981820583344e+02 7.301293182373046875e+01 5.024267196655273438e+00
-1.484999981224536896e+02 7.322052764892578125e+01 5.077416896820068359e+00
-1.474999980628490448e+02 7.384235382080078125e+01 4.871061801910400391e+00
-1.464999980032444000e+02 7.357038879394531250e+01 5.029906749725341797e+00
-1.454999979436397552e+02 7.328135681152343750e+01 5.345564365386962891e+00
-1.444999978840351105e+02 7.306620025634765625e+01 4.283120632171630859e+00
-1.434999978244304657e+02 7.355772399902343750e+01 4.744367122650146484e+00
-1.424999977648258209e+02 7.392479705810546875e+01 5.816515922546386719e+00
-1.414999977052211761e+02 7.295179748535156250e+01 5.001190185546875000e+00
-1.404999976456165314e+02 7.284379577636718750e+01 4.301175594329833984e+00
-1.394999975860118866e+02 7.342465209960937500e+01 4.898520469665527344e+00
-1.384999975264072418e+02 7.333288574218750000e+01 5.220563411712646484e+00
-1.374999974668025970e+02 7.282170867919921875e+01 5.724143981933593750e+00
-1.364999974071979523e+02 7.248028564453125000e+01 5.443583011627197266e+00
-1.354999973475933075e+02 7.313197326660156250e+01 4.445979595184326172e+00
-1.344999972879886627e+02 7.347105407714843750e+01 5.871635913848876953e+00
-1.334999972283840179e+02 7.260717010498046875e+01 4.710951328277587891e+00
-1.324999971687793732e+02 7.292094421386718750e+01 4.596093654632568359e+00
-1.314999971091747284e+02 7.165280151367187500e+01 4.504765033721923828e+00
-1.304999970495700836e+02 7.157778930664062500e+01 4.624744415283203125e+00
-1.294999969899654388e+02 7.132309722900390625e+01 4.954119205474853516e+00
-1.284999969303607941e+02 7.255561065673828125e+01 4.602389335632324219e+00
-1.274999968707561493e+02 7.156175231933593750e+01 4.532729148864746094e+00
-1.264999968111514903e+02 7.096173095703125000e+01 5.061871528625488281e+00
-1.254999967515468740e+02 7.155163574218750000e+01 4.630532264709472656e+00
-1.244999966919422150e+02 7.160771179199218750e+01 4.513062000274658203e+00
-1.234999966323375702e+02 7.056591796875000000e+01 4.299454212188720703e+00
-1.224999965727329112e+02 7.178408813476562500e+01 4.717155456542968750e+00
-1.214999965131282806e+02 7.180513000488281250e+01 3.809257984161376953e+00
-1.204999964535236359e+02 7.160454559326171875e+01 5.130426883697509766e+00
-1.194999963939190053e+02 7.111499023437500000e+01 4.814297676086425781e+00
-1.184999963343143605e+02 7.076934051513671875e+01 4.236951351165771484e+00
-1.174999962747097015e+02 7.109644317626953125e+01 3.523324012756347656e+00
-1.164999962151050568e+02 7.129566955566406250e+01 5.746365547180175781e+00
-1.154999961555003978e+02 6.971823883056640625e+01 4.639634132385253906e+00
-1.144999960958957672e+02 7.000823974609375000e+01 4.317945957183837891e+00
-1.134999960362911224e+02 7.087540435791015625e+01 4.160052299499511719e+00
-1.124999959766864777e+02 7.048050689697265625e+01 4.825833797454833984e+00
-1.114999959170818329e+02 7.082377624511718750e+01 5.161909103393554688e+00
-1.104999958574771881e+02 7.074422454833984375e+01 4.327804565429687500e+00
-1.094999957978725291e+02 7.118712615966796875e+01 5.104015350341796875e+00
-1.084999957382678986e+02 7.012245178222656250e+01 4.922150135040283203e+00
-1.074999956786632538e+02 7.019794464111328125e+01 5.024540901184082031e+00
-1.064999956190586090e+02 7.112916564941406250e+01 4.737523078918457031e+00
-1.054999955594539642e+02 7.065672302246093750e+01 4.221831798553466797e+00
-1.044999954998493195e+02 7.075771331787109375e+01 5.636293411254882812e+00
