gamma  mean  std
-1.794999999701976776e+02 4.893587875366210938e+01 1.980435967445373535e+00
-1.784999999105930328e+02 4.888615798950195312e+01 1.074597954750061035e+00
-1.774999998509883881e+02 4.862293243408203125e+01 6.939669847488403320e-01
-1.764999997913837433e+02 4.918588638305664062e+01 1.082963347434997559e+00
-1.754999997317790985e+02 4.979747772216796875e+01 1.300863862037658691e+00
-1.744999996721744253e+02 4.883810424804687500e+01 1.104677081108093262e+00
-1.734999996125698090e+02 4.962477493286132812e+01 7.471438050270080566e-01
-1.724999995529651642e+02 4.910312271118164062e+01 1.066003799438476562e+00
-1.714999994933605194e+02 4.969416427612304688e+01 1.676148176193237305e+00
-1.704999994337558746e+02 4.945724487304687500e+01 1.072715163230895996e+00
-1.694999993741512299e+02 4.877415084838867188e+01 1.827348232269287109e+00
-1.684999993145465851e+02 4.977270126342773438e+01 1.668871283531188965e+00
-1.674999992549419403e+02 5.016055679321289062e+01 1.601088047027587891e+00
-1.664999991953372955e+02 5.053744888305664062e+01 1.193880200386047363e+00
-1.654999991357326508e+02 4.908591079711914062e+01 1.730191588401794434e+00
-1.644999990761280060e+02 4.927246475219726562e+01 1.704515814781188965e+00
-1.634999990165233612e+02 4.900281524658203125e+01 1.175208687782287598e+00
-1.624999989569187164e+02 4.834622192382812500e+01 2.274191617965698242e+00
-1.614999988973140717e+02 4.953230667114257812e+01 1.004636049270629883e+00
-1.604999988377094269e+02 4.937177658081054688e+01 1.347302079200744629e+00
-1.594999987781047821e+02 4.940679550170898438e+01 7.864562273025512695e-01
-1.584999987185001373e+02 4.924539947509765625e+01 8.961070775985717773e-01
-1.574999986588954926e+02 4.875405502319335938e+01 1.425710439682006836e+00
-1.564999985992908478e+02 4.861871337890625000e+01 1.544021487236022949e+00
-1.554999985396862030e+02 4.779629135131835938e+01 5.945842266082763672e-01
-1.544999984800815582e+02 4.824460601806640625e+01 1.057154297828674316e+00
-1.534999984204769135e+02 4.825085830688476562e+01 1.285628199577331543e+00
-1.524999983608722687e+02 4.874704360961914062e+01 8.317331075668334961e-01
-1.514999983012676239e+02 4.830172348022460938e+01 1.188963770866394043e+00
-1.504999982416629791e+02 4.886891555786132812e+01 1.761709451675415039e+00
-1.494999981820583344e+02 4.955544662475585938e+01 1.511219382286071777e+00
-1.484999981224536896e+02 4.957675933837890625e+01 1.234602212905883789e+00
-1.474999980628490448e+02 4.856043243408203125e+01 1.821519136428833008e+00
-1.464999980032444000e+02 4.973684310913085938e+01 1.197359681129455566e+00
-1.454999979436397552e+02 4.951687240600585938e+01 1.168522477149963379e+00
-1.444999978840351105e+02 4.937548446655273438e+01 1.056847453117370605e+00
-1.434999978244304657e+02 5.045233917236328125e+01 1.481028556823730469e+00
-1.424999977648258209e+02 4.999303817749023438e+01 9.244300127029418945e-01
-1.414999977052211761e+02 5.040552139282226562e+01 1.041073918342590332e+00
-1.404999976456165314e+02 4.950732421875000000e+01 1.485935449600219727e+00
-1.394999975860118866e+02 5.007788848876953125e+01 1.060025095939636230e+00
-1.384999975264072418e+02 4.973901748657226562e+01 1.062273263931274414e+00
-1.374999974668025970e+02 4.798399734497070312e+01 9.886161088943481445e-01
-1.364999974071979523e+02 4.929238510131835938e+01 1.265290498733520508e+00
-1.354999973475933075e+02 4.892205047607421875e+01 4.522427618503570557e-01
-1.344999972879886627e+02 4.918492889404296875e+01 1.098580241203308105e+00
-1.334999972283840179e+02 4.848764801025390625e+01 1.547993063926696777e+00
-1.324999971687793732e+02 4.783498764038085938e+01 1.662192106246948242e+00
-1.314999971091747284e+02 4.844658279418945312e+01 1.043048262596130371e+00
-1.304999970495700836e+02 4.786134719848632812e+01 9.097824096679687500e-01
-1.294999969899654388e+02 4.808599853515625000e+01 9.164456129074096680e-01
-1.284999969303607941e+02 4.901094818115234375e+01 8.865856528282165527e-01
-1.274999968707561493e+02 4.863180160522460938e+01 1.976386308670043945e+00
-1.264999968111514903e+02 4.749327850341796875e+01 1.443660020828247070e+00
-1.254999967515468740e+02 4.796744155883789062e+01 2.095783472061157227e+00
-1.244999966919422150e+02 4.689899826049804688e+01 5.566684007644653320e-01
-1.234999966323375702e+02 4.726333236694335938e+01 9.852956533432006836e-01
-1.224999965727329112e+02 4.775847625732421875e+01 1.251945734024047852e+00
-1.214999965131282806e+02 4.727738189697265625e+01 7.025839686393737793e-01
-1.204999964535236359e+02 4.674424362182617188e+01 1.388243675231933594e+00
-1.194999963939190053e+02 4.684410476684570312e+01 1.212265491485595703e+00
-1.184999963343143605e+02 4.645232009887695312e+01 9.078385829925537109e-01
-1.174999962747097015e+02 4.775435638427734375e+01 1.116627454757690430e+00
-1.164999962151050568e+02 4.739146804809570312e+01 1.428213357925415039e+00
-1.154999961555003978e+02 4.793571853637695312e+01 1.203142404556274414e+00
-1.144999960958957672e+02 4.716765213012695312e+01 8.307695984840393066e-01
-1.134999960362911224e+02 4.704267120361328125e+01 9.237239956855773926e-01
-1.124999959766864777e+02 4.644189453125000000e+01 1.150885224342346191e+00
-1.114999959170818329e+02 4.766660690307617188e+01 1.584173321723937988e+00
-1.104999958574771881e+02 4.620730972290039062e+01 9.620705842971801758e-01
-1.094999957978725291e+02 4.662183761596679688e+01 1.148558855056762695e+00
-1.084999957382678986e+02 4.734303665161132812e+01 1.024936556816101074e+00
-1.074999956786632538e+02 4.731340789794921875e+01 6.250926852226257324e-01
-1.064999956190586090e+02 4.604943847656250000e+01 1.281171917915344238e+00
-1.054999955594539642e+02 4.613033294677734375e+01 1.244990348815917969e+00
-1.044999954998493195e+02 4.639482498168945312e+01 1.199344515800476074e+00
-1.034999954402446747e+02 4.646677398681640625e+01 1.386285185813903809e+00
-1.024999953806400299e+02 4.739151382446289062e+01 1.250147223472595215e+00
-1.014999953210353851e+02 4.731103134155273438e+01 1.921127319335937500e+00
-1.004999952614307404e+02 4.632287979125976562e+01 2.014223337173461914e+00
-9.949999520182609558e+01 4.657427215576171875e+01 1.332780718803405762e+00
-9.849999514222145081e+01 4.665117645263671875e+01 1.438095092773437500e+00
-9.749999508261680603e+01 4.714889526367187500e+01 1.257404804229736328e+00
-9.649999502301216125e+01 4.752912139892578125e+01 8.294060826301574707e-01
-9.549999496340751648e+01 4.637438201904296875e+01 8.121336102485656738e-01
-9.449999490380287170e+01 4.699109268188476562e+01 1.021209239959716797e+00
-9.349999484419822693e+01 4.658780288696289062e+01 1.502417802810668945e+00
-9.249999478459358215e+01 4.650646209716796875e+01 1.016207456588745117e+00
-9.149999472498893738e+01 4.689294433593750000e+01 1.017635703086853027e+00
-9.049999466538429260e+01 4.623441696166992188e+01 9.943782091140747070e-01
-8.949999460577964783e+01 4.437349700927734375e+01 1.340192556381225586e+00
-8.849999454617500305e+01 4.703374099731445312e+01 1.494442343711853027e+00
-8.749999448657035828e+01 4.632538604736328125e+01 9.225531816482543945e-01
-8.649999442696571350e+01 4.724992752075195312e+01 1.244785070419311523e+00
-8.549999436736106873e+01 4.610789871215820312e+01 1.428148150444030762e+00
-8.449999430775642395e+01 4.615548324584960938e+01 1.173222541809082031e+00
-8.349999424815177917e+01 4.711006927490234375e+01 4.822480380535125732e-01
-8.249999418854713440e+01 4.670087432861328125e+01 9.935602545738220215e-01
-8.149999412894248962e+01 4.645071792602539062e+01 1.161466240882873535e+00
-8.049999406933784485e+01 4.695368194580078125e+01 1.200610756874084473e+00
-7.949999400973320007e+01 4.643294143676757812e+01 7.486156225204467773e-01
-7.849999395012855530e+01 4.563365554809570312e+01 1.104254126548767090e+00
-7.749999389052391052e+01 4.632970046997070312e+01 9.412565827369689941e-01
-7.649999383091926575e+01 4.715923690795898438e+01 1.474793434143066406e+00
-7.549999377131462097e+01 4.618009567260742188e+01 1.157089233398437500e+00
-7.449999371170997620e+01 4.660416793823242188e+01 6.439483165740966797e-01
-7.349999365210533142e+01 4.572628402709960938e+01 1.235963940620422363e+00
-7.249999359250068665e+01 4.691909408569335938e+01 1.367817640304565430e+00
-7.149999353289604187e+01 4.596524047851562500e+01 1.688703417778015137e+00
-7.049999347329139709e+01 4.647394561767578125e+01 1.767694830894470215e+00
-6.949999341368675232e+01 4.614691162109375000e+01 1.440293073654174805e+00
-6.849999335408210754e+01 4.700377273559570312e+01 5.850818753242492676e-01
-6.749999329447746277e+01 4.637509536743164062e+01 2.125087022781372070e+00
-6.649999323487281799e+01 4.731232452392578125e+01 1.443981409072875977e+00
-6.549999317526817322e+01 4.631884765625000000e+01 9.273708462715148926e-01
-6.449999311566352844e+01 4.584570312500000000e+01 1.336426496505737305e+00
-6.349999305605889788e+01 4.657380294799804688e+01 1.357816696166992188e+00
-6.249999299645424600e+01 4.610969924926757812e+01 1.294122338294982910e+00
-6.149999293684959412e+01 4.708214950561523438e+01 5.291358828544616699e-01
-6.049999287724494224e+01 4.675009536743164062e+01 2.031144142150878906e+00
-5.949999281764031167e+01 4.592646026611328125e+01 1.289781451225280762e+00
-5.849999275803565979e+01 4.702519989013671875e+01 1.571251869201660156e+00
-5.749999269843100791e+01 4.675225448608398438e+01 8.127803206443786621e-01
-5.649999263882638445e+01 4.657745361328125000e+01 1.889396190643310547e+00
-5.549999257922173257e+01 4.670108413696289062e+01 1.190052866935729980e+00
-5.449999251961708069e+01 4.602369308471679688e+01 1.000217556953430176e+00
-5.349999246001242881e+01 4.664059448242187500e+01 1.020346879959106445e+00
-5.249999240040779824e+01 4.625941085815429688e+01 9.749080538749694824e-01
-5.149999234080314636e+01 4.676257324218750000e+01 7.105003595352172852e-01
-5.049999228119849448e+01 4.583406448364257812e+01 4.726724922657012939e-01
-4.949999222159387102e+01 4.621525192260742188e+01 9.956997632980346680e-01
-4.849999216198921914e+01 4.622285079956054688e+01 1.594516396522521973e+00
-4.749999210238456726e+01 4.602067184448242188e+01 1.484912037849426270e+00
-4.649999204277991538e+01 4.608121490478515625e+01 1.461449384689331055e+00
-4.549999198317528482e+01 4.563806915283203125e+01 1.652521371841430664e+00
-4.449999192357063293e+01 4.592022705078125000e+01 2.271694183349609375e+00
-4.349999186396598105e+01 4.580121612548828125e+01 1.229491710662841797e+00
-4.249999180436135759e+01 4.647637176513671875e+01 1.377999663352966309e+00
-4.149999174475670571e+01 4.642772293090820312e+01 1.724147081375122070e+00
-4.049999168515205383e+01 4.558787155151367188e+01 8.654681444168090820e-01
-3.949999162554740195e+01 4.594286727905273438e+01 1.189604878425598145e+00
-3.849999156594277139e+01 4.739431381225585938e+01 1.341141700744628906e+00
-3.749999150633811951e+01 4.570459747314453125e+01 1.282421708106994629e+00
-3.649999144673346763e+01 4.589226531982421875e+01 9.038305282592773438e-01
-3.549999138712884417e+01 4.613507461547851562e+01 1.150850892066955566e+00
-3.449999132752419229e+01 4.680047988891601562e+01 1.220837593078613281e+00
-3.349999126791954041e+01 4.631952285766601562e+01 1.294483184814453125e+00
-3.249999120831488852e+01 4.718125152587890625e+01 9.113616943359375000e-01
-3.149999114871025796e+01 4.675133895874023438e+01 6.100992560386657715e-01
-3.049999108910560608e+01 4.773729705810546875e+01 1.085784196853637695e+00
-2.949999102950095420e+01 4.703105545043945312e+01 9.523382186889648438e-01
-2.849999096989632719e+01 4.701190567016601562e+01 1.322891473770141602e+00
-2.749999091029167531e+01 4.657038497924804688e+01 1.512301802635192871e+00
-2.649999085068702342e+01 4.720566177368164062e+01 6.827514767646789551e-01
-2.549999079108239641e+01 4.736988449096679688e+01 2.103529453277587891e+00
-2.449999073147774453e+01 4.655964279174804688e+01 1.107816696166992188e+00
-2.349999067187309265e+01 4.668229293823242188e+01 1.156533598899841309e+00
