gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.473634338378906250e+01 1.711259603500366211e+00
-1.774999998509883881e+02 5.526177597045898438e+01 1.882676005363464355e+00
-1.764999997913837433e+02 5.455499267578125000e+01 2.902236223220825195e+00
-1.754999997317790985e+02 5.301948928833007812e+01 2.835939407348632812e+00
-1.744999996721744253e+02 5.356974411010742188e+01 2.259613513946533203e+00
-1.734999996125698090e+02 5.333487319946289062e+01 1.824460625648498535e+00
-1.724999995529651642e+02 5.381062316894531250e+01 1.349922060966491699e+00
-1.714999994933605194e+02 5.357202911376953125e+01 2.931013584136962891e+00
-1.704999994337558746e+02 5.308914947509765625e+01 2.189182996749877930e+00
-1.694999993741512299e+02 5.312865829467773438e+01 1.469473361968994141e+00
-1.684999993145465851e+02 5.357574844360351562e+01 1.376832962036132812e+00
-1.674999992549419403e+02 5.502939987182617188e+01 2.344139099121093750e+00
-1.664999991953372955e+02 5.622049713134765625e+01 1.895094037055969238e+00
-1.654999991357326508e+02 5.774367904663085938e+01 3.014440774917602539e+00
-1.644999990761280060e+02 6.063028335571289062e+01 6.413357257843017578e+00
-1.634999990165233612e+02 6.784535980224609375e+01 1.272923851013183594e+01
-1.624999989569187164e+02 8.226178741455078125e+01 3.095384788513183594e+01
-1.614999988973140717e+02 1.054073944091796875e+02 6.070900726318359375e+01
-1.604999988377094269e+02 1.020886535644531250e+02 5.300412750244140625e+01
-1.594999987781047821e+02 7.979219055175781250e+01 2.261866378784179688e+01
-1.584999987185001373e+02 6.617488098144531250e+01 9.429627418518066406e+00
-1.574999986588954926e+02 6.075393295288085938e+01 4.292222499847412109e+00
-1.564999985992908478e+02 5.891182708740234375e+01 2.797904491424560547e+00
-1.554999985396862030e+02 5.645179748535156250e+01 2.741328716278076172e+00
-1.544999984800815582e+02 5.575217819213867188e+01 1.988009333610534668e+00
-1.534999984204769135e+02 5.494123077392578125e+01 2.133301496505737305e+00
-1.524999983608722687e+02 5.534088516235351562e+01 2.575660943984985352e+00
-1.514999983012676239e+02 5.517655181884765625e+01 2.185066938400268555e+00
-1.504999982416629791e+02 5.512931823730468750e+01 1.989444971084594727e+00
-1.494999981820583344e+02 5.545619583129882812e+01 2.260688543319702148e+00
-1.484999981224536896e+02 5.489017486572265625e+01 1.898638010025024414e+00
-1.474999980628490448e+02 5.502597427368164062e+01 1.665877938270568848e+00
-1.464999980032444000e+02 5.489568710327148438e+01 1.744880676269531250e+00
-1.454999979436397552e+02 7.118319702148437500e+01 3.091223335266113281e+01
-1.444999978840351105e+02 5.811383056640625000e+01 6.373277664184570312e+00
-1.434999978244304657e+02 5.505989456176757812e+01 1.279038667678833008e+00
-1.424999977648258209e+02 5.669480133056640625e+01 1.599647402763366699e+00
-1.414999977052211761e+02 5.716386413574218750e+01 2.301751613616943359e+00
-1.404999976456165314e+02 5.960544586181640625e+01 4.422908306121826172e+00
-1.394999975860118866e+02 6.141852188110351562e+01 5.081079959869384766e+00
-1.384999975264072418e+02 6.329433059692382812e+01 5.139453887939453125e+00
-1.374999974668025970e+02 6.387424468994140625e+01 5.798519134521484375e+00
-1.364999974071979523e+02 6.920121765136718750e+01 8.359248161315917969e+00
-1.354999973475933075e+02 8.360880279541015625e+01 2.431014823913574219e+01
-1.344999972879886627e+02 8.899641418457031250e+01 2.643124198913574219e+01
-1.334999972283840179e+02 9.725077056884765625e+01 3.213246536254882812e+01
-1.324999971687793732e+02 9.962772369384765625e+01 2.687623596191406250e+01
-1.314999971091747284e+02 1.048444519042968750e+02 2.804342269897460938e+01
-1.304999970495700836e+02 1.332380676269531250e+02 6.230289840698242188e+01
-1.294999969899654388e+02 2.364388275146484375e+02 2.023941497802734375e+02
-1.284999969303607941e+02 4.160781860351562500e+02 4.719007263183593750e+02
-1.274999968707561493e+02 3.781549987792968750e+02 4.169967651367187500e+02
-1.264999968111514903e+02 1.997534484863281250e+02 1.570415496826171875e+02
-1.254999967515468740e+02 8.482882080078125000e+02 1.669401123046875000e+03
-1.244999966919422150e+02 1.241726074218750000e+02 7.405959320068359375e+01
-1.234999966323375702e+02 9.900932312011718750e+01 5.762772369384765625e+01
-1.224999965727329112e+02 8.360745239257812500e+01 3.415380859375000000e+01
-1.214999965131282806e+02 8.169836425781250000e+01 3.416391372680664062e+01
-1.204999964535236359e+02 6.738937377929687500e+01 1.652361488342285156e+01
-1.194999963939190053e+02 5.902472686767578125e+01 6.498515605926513672e+00
-1.184999963343143605e+02 5.350265121459960938e+01 3.318110466003417969e+00
-1.174999962747097015e+02 5.064451599121093750e+01 2.636041402816772461e+00
-1.164999962151050568e+02 4.853344726562500000e+01 2.672499656677246094e+00
-1.154999961555003978e+02 4.781630325317382812e+01 2.093303442001342773e+00
-1.144999960958957672e+02 4.741545867919921875e+01 2.598219633102416992e+00
-1.134999960362911224e+02 4.628755569458007812e+01 2.829171657562255859e+00
-1.124999959766864777e+02 4.594325637817382812e+01 2.425255060195922852e+00
-1.114999959170818329e+02 4.656941986083984375e+01 2.756578922271728516e+00
-1.104999958574771881e+02 4.603348541259765625e+01 2.104476690292358398e+00
-1.094999957978725291e+02 4.671154022216796875e+01 2.531684875488281250e+00
-1.084999957382678986e+02 4.686032867431640625e+01 1.905575394630432129e+00
-1.074999956786632538e+02 4.815346145629882812e+01 1.609069228172302246e+00
-1.064999956190586090e+02 5.045652008056640625e+01 3.238381862640380859e+00
-1.054999955594539642e+02 5.525661087036132812e+01 7.424149990081787109e+00
-1.044999954998493195e+02 6.442881774902343750e+01 1.636192893981933594e+01
-1.034999954402446747e+02 8.111675262451171875e+01 3.427634429931640625e+01
-1.024999953806400299e+02 1.002721710205078125e+02 5.846586608886718750e+01
-1.014999953210353851e+02 1.032237548828125000e+02 6.203586959838867188e+01
-1.004999952614307404e+02 8.705909729003906250e+01 4.078279495239257812e+01
-9.949999520182609558e+01 7.004734802246093750e+01 2.049162483215332031e+01
-9.849999514222145081e+01 6.098311614990234375e+01 1.099654102325439453e+01
-9.749999508261680603e+01 5.540183639526367188e+01 6.548377037048339844e+00
-9.649999502301216125e+01 5.291126251220703125e+01 5.897839069366455078e+00
-9.549999496340751648e+01 5.147245788574218750e+01 5.664695739746093750e+00
-9.449999490380287170e+01 5.186244583129882812e+01 5.596437931060791016e+00
-9.349999484419822693e+01 5.306250000000000000e+01 5.406150341033935547e+00
-9.249999478459358215e+01 5.351419830322265625e+01 5.698873996734619141e+00
-9.149999472498893738e+01 5.387716293334960938e+01 6.071067333221435547e+00
-9.049999466538429260e+01 5.322116470336914062e+01 5.633747100830078125e+00
-8.949999460577964783e+01 6.936459350585937500e+01 4.619409179687500000e+01
-8.849999454617500305e+01 6.682111358642578125e+01 2.335831642150878906e+01
-8.749999448657035828e+01 7.994381713867187500e+01 6.463220214843750000e+01
-8.649999442696571350e+01 5.684729766845703125e+01 7.637751102447509766e+00
-8.549999436736106873e+01 5.730782699584960938e+01 1.110792541503906250e+01
-8.449999430775642395e+01 6.770693969726562500e+01 1.698791885375976562e+01
-8.349999424815177917e+01 7.832644653320312500e+01 2.729549598693847656e+01
-8.249999418854713440e+01 7.920071411132812500e+01 4.274839782714843750e+01
-8.149999412894248962e+01 6.120277786254882812e+01 1.414703273773193359e+01
-8.049999406933784485e+01 5.807537460327148438e+01 8.882590293884277344e+00
-7.949999400973320007e+01 2.261700592041015625e+02 3.468441772460937500e+02
-7.849999395012855530e+01 1.386873626708984375e+02 1.646812438964843750e+02
-7.749999389052391052e+01 7.962213897705078125e+01 3.127694129943847656e+01
-7.649999383091926575e+01 9.346409606933593750e+01 4.229114913940429688e+01
-7.549999377131462097e+01 2.103279876708984375e+02 1.671260375976562500e+02
-7.449999371170997620e+01 1.386826171875000000e+02 1.032814788818359375e+02
-7.349999365210533142e+01 1.116813201904296875e+02 7.040787506103515625e+01
-7.249999359250068665e+01 7.933611297607421875e+01 3.279098892211914062e+01
-7.149999353289604187e+01 6.270668411254882812e+01 1.360898113250732422e+01
-7.049999347329139709e+01 5.494097900390625000e+01 6.481858730316162109e+00
-6.949999341368675232e+01 5.186960983276367188e+01 2.468527078628540039e+00
-6.849999335408210754e+01 4.917421722412109375e+01 2.196409463882446289e+00
-6.749999329447746277e+01 4.729357528686523438e+01 2.092407941818237305e+00
-6.649999323487281799e+01 4.781868743896484375e+01 1.579825758934020996e+00
-6.549999317526817322e+01 4.521556091308593750e+01 1.407647728919982910e+00
-6.449999311566352844e+01 4.483668899536132812e+01 1.423883080482482910e+00
-6.349999305605889788e+01 4.363545608520507812e+01 1.614299654960632324e+00
-6.249999299645424600e+01 4.448754882812500000e+01 1.451175093650817871e+00
-6.149999293684959412e+01 4.456570053100585938e+01 2.085247755050659180e+00
-6.049999287724494224e+01 4.454549789428710938e+01 3.637362241744995117e+00
-5.949999281764031167e+01 4.704277038574218750e+01 5.737500190734863281e+00
-5.849999275803565979e+01 4.822975540161132812e+01 8.274951934814453125e+00
-5.749999269843100791e+01 4.688201141357421875e+01 5.886187553405761719e+00
-5.649999263882638445e+01 4.509970474243164062e+01 3.555377244949340820e+00
-5.549999257922173257e+01 4.430431365966796875e+01 1.832425475120544434e+00
-5.449999251961708069e+01 4.370887756347656250e+01 1.508230209350585938e+00
-5.349999246001242881e+01 4.456434631347656250e+01 2.131979942321777344e+00
-5.249999240040779824e+01 4.402027130126953125e+01 1.893414497375488281e+00
-5.149999234080314636e+01 4.649896240234375000e+01 1.614077210426330566e+00
-5.049999228119849448e+01 4.805391693115234375e+01 5.085487842559814453e+00
-4.949999222159387102e+01 5.140554046630859375e+01 7.055309295654296875e+00
-4.849999216198921914e+01 5.487955474853515625e+01 1.043927764892578125e+01
-4.749999210238456726e+01 5.566392517089843750e+01 1.082482528686523438e+01
-4.649999204277991538e+01 5.566181945800781250e+01 7.175155639648437500e+00
-4.549999198317528482e+01 5.651184463500976562e+01 5.093674182891845703e+00
-4.449999192357063293e+01 5.917433547973632812e+01 6.001934528350830078e+00
-4.349999186396598105e+01 6.379146575927734375e+01 8.875841140747070312e+00
-4.249999180436135759e+01 7.061679077148437500e+01 1.285644531250000000e+01
-4.149999174475670571e+01 7.342875671386718750e+01 1.657378387451171875e+01
-4.049999168515205383e+01 7.261803436279296875e+01 1.776613616943359375e+01
