gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 5.848492813110351562e+01 4.725000858306884766e+00
-1.774999998509883881e+02 6.015884017944335938e+01 8.331870079040527344e+00
-1.764999997913837433e+02 6.005392837524414062e+01 9.235963821411132812e+00
-1.754999997317790985e+02 5.641080474853515625e+01 4.783486843109130859e+00
-1.744999996721744253e+02 5.414557647705078125e+01 2.966301918029785156e+00
-1.734999996125698090e+02 5.292955780029296875e+01 1.975423216819763184e+00
-1.724999995529651642e+02 5.390441894531250000e+01 2.236142396926879883e+00
-1.714999994933605194e+02 5.345964813232421875e+01 2.107219696044921875e+00
-1.704999994337558746e+02 5.366333389282226562e+01 2.134220600128173828e+00
-1.694999993741512299e+02 5.462983703613281250e+01 1.874879240989685059e+00
-1.684999993145465851e+02 5.475750732421875000e+01 1.550637602806091309e+00
-1.674999992549419403e+02 5.573159027099609375e+01 2.037187576293945312e+00
-1.664999991953372955e+02 5.580532073974609375e+01 2.104687929153442383e+00
-1.654999991357326508e+02 5.675887298583984375e+01 1.561007022857666016e+00
-1.644999990761280060e+02 5.840533447265625000e+01 1.784286737442016602e+00
-1.634999990165233612e+02 5.805933380126953125e+01 1.619529724121093750e+00
-1.624999989569187164e+02 5.922223663330078125e+01 1.575969576835632324e+00
-1.614999988973140717e+02 6.032433700561523438e+01 1.638353347778320312e+00
-1.604999988377094269e+02 6.211474227905273438e+01 2.971769332885742188e+00
-1.594999987781047821e+02 6.277971649169921875e+01 3.020586490631103516e+00
-1.584999987185001373e+02 6.487370300292968750e+01 4.220010757446289062e+00
-1.574999986588954926e+02 6.574953460693359375e+01 4.713210582733154297e+00
-1.564999985992908478e+02 6.957263946533203125e+01 7.228265285491943359e+00
-1.554999985396862030e+02 7.168159484863281250e+01 8.611206054687500000e+00
-1.544999984800815582e+02 7.574311828613281250e+01 1.209331512451171875e+01
-1.534999984204769135e+02 7.904741668701171875e+01 1.476823234558105469e+01
-1.524999983608722687e+02 8.075013732910156250e+01 1.407332992553710938e+01
-1.514999983012676239e+02 7.543608856201171875e+01 1.076762580871582031e+01
-1.504999982416629791e+02 6.989898681640625000e+01 7.817899227142333984e+00
-1.494999981820583344e+02 7.189154052734375000e+01 1.943535041809082031e+01
-1.484999981224536896e+02 6.310635757446289062e+01 2.340435504913330078e+00
-1.474999980628490448e+02 5.980535888671875000e+01 1.468588590621948242e+00
-1.464999980032444000e+02 5.804341125488281250e+01 2.204480171203613281e+00
-1.454999979436397552e+02 5.670357131958007812e+01 1.522701263427734375e+00
-1.444999978840351105e+02 5.646209335327148438e+01 1.979359149932861328e+00
-1.434999978244304657e+02 5.574663925170898438e+01 1.336198329925537109e+00
-1.424999977648258209e+02 5.528574752807617188e+01 2.320591926574707031e+00
-1.414999977052211761e+02 5.554370117187500000e+01 1.663208127021789551e+00
-1.404999976456165314e+02 5.424682998657226562e+01 2.229620933532714844e+00
-1.394999975860118866e+02 5.434164047241210938e+01 1.622330665588378906e+00
-1.384999975264072418e+02 5.540480041503906250e+01 1.340605139732360840e+00
-1.374999974668025970e+02 5.485213088989257812e+01 1.833748579025268555e+00
-1.364999974071979523e+02 5.428700637817382812e+01 2.681972265243530273e+00
-1.354999973475933075e+02 5.422818374633789062e+01 2.757434844970703125e+00
-1.344999972879886627e+02 5.386849212646484375e+01 1.862989902496337891e+00
-1.334999972283840179e+02 5.511460494995117188e+01 1.773657202720642090e+00
-1.324999971687793732e+02 5.535911560058593750e+01 1.939861655235290527e+00
-1.314999971091747284e+02 5.657108306884765625e+01 1.943351387977600098e+00
-1.304999970495700836e+02 5.874821472167968750e+01 2.562332391738891602e+00
-1.294999969899654388e+02 6.210060882568359375e+01 3.247570276260375977e+00
-1.284999969303607941e+02 6.580137634277343750e+01 7.816268444061279297e+00
-1.274999968707561493e+02 7.179763031005859375e+01 1.647477149963378906e+01
-1.264999968111514903e+02 7.327135467529296875e+01 1.892424201965332031e+01
-1.254999967515468740e+02 6.747084045410156250e+01 1.124472713470458984e+01
-1.244999966919422150e+02 6.204105377197265625e+01 7.596310138702392578e+00
-1.234999966323375702e+02 5.745227432250976562e+01 4.396283149719238281e+00
-1.224999965727329112e+02 5.545270538330078125e+01 1.905028939247131348e+00
-1.214999965131282806e+02 5.293457794189453125e+01 1.879253387451171875e+00
-1.204999964535236359e+02 5.297768402099609375e+01 1.275426864624023438e+00
-1.194999963939190053e+02 5.083141708374023438e+01 1.675969004631042480e+00
-1.184999963343143605e+02 5.145619964599609375e+01 2.104063272476196289e+00
-1.174999962747097015e+02 5.300592422485351562e+01 3.610230922698974609e+00
-1.164999962151050568e+02 5.564590835571289062e+01 5.304111957550048828e+00
-1.154999961555003978e+02 5.863755035400390625e+01 9.145112037658691406e+00
-1.144999960958957672e+02 6.251487731933593750e+01 1.395374298095703125e+01
-1.134999960362911224e+02 6.495781707763671875e+01 1.693322563171386719e+01
-1.124999959766864777e+02 6.421975708007812500e+01 1.453735637664794922e+01
-1.114999959170818329e+02 5.907363128662109375e+01 9.880359649658203125e+00
-1.104999958574771881e+02 5.548082733154296875e+01 6.539321899414062500e+00
-1.094999957978725291e+02 5.527151107788085938e+01 6.465926647186279297e+00
-1.084999957382678986e+02 6.053356552124023438e+01 1.261235046386718750e+01
-1.074999956786632538e+02 6.337162017822265625e+01 1.849825859069824219e+01
-1.064999956190586090e+02 6.037044525146484375e+01 1.309877777099609375e+01
-1.054999955594539642e+02 5.682957458496093750e+01 6.960454940795898438e+00
-1.044999954998493195e+02 5.402581024169921875e+01 3.112517833709716797e+00
-1.034999954402446747e+02 5.403987503051757812e+01 2.754321813583374023e+00
-1.024999953806400299e+02 5.430571746826171875e+01 2.456625938415527344e+00
-1.014999953210353851e+02 5.588228225708007812e+01 3.189685583114624023e+00
-1.004999952614307404e+02 5.878907012939453125e+01 3.012028217315673828e+00
