gamma  mean  std
-1.794999999701976776e+02 3.485808181762695312e+01 2.376170635223388672e+00
-1.784999999105930328e+02 3.429088973999023438e+01 8.842501640319824219e-01
-1.774999998509883881e+02 3.305910873413085938e+01 1.482932686805725098e+00
-1.764999997913837433e+02 3.332593154907226562e+01 6.136051416397094727e-01
-1.754999997317790985e+02 3.219606399536132812e+01 1.224238991737365723e+00
-1.744999996721744253e+02 3.220096969604492188e+01 1.254050254821777344e+00
-1.734999996125698090e+02 3.253247451782226562e+01 1.323132991790771484e+00
-1.724999995529651642e+02 3.232565307617187500e+01 9.916644096374511719e-01
-1.714999994933605194e+02 3.313287353515625000e+01 6.349166035652160645e-01
-1.704999994337558746e+02 3.295022583007812500e+01 1.540388941764831543e+00
-1.694999993741512299e+02 3.221746444702148438e+01 8.843851089477539062e-01
-1.684999993145465851e+02 3.404063796997070312e+01 1.339522242546081543e+00
-1.674999992549419403e+02 3.336505126953125000e+01 1.017174720764160156e+00
-1.664999991953372955e+02 3.398310089111328125e+01 6.332315802574157715e-01
-1.654999991357326508e+02 3.272655487060546875e+01 9.747865796089172363e-01
-1.644999990761280060e+02 3.274899673461914062e+01 7.279413342475891113e-01
-1.634999990165233612e+02 3.250051879882812500e+01 8.297240138053894043e-01
-1.624999989569187164e+02 3.184582901000976562e+01 1.077472925186157227e+00
-1.614999988973140717e+02 3.169299697875976562e+01 3.445525467395782471e-01
-1.604999988377094269e+02 3.181092643737792969e+01 1.170875072479248047e+00
-1.594999987781047821e+02 3.177778053283691406e+01 1.139101386070251465e+00
-1.584999987185001373e+02 3.114044570922851562e+01 6.804634332656860352e-01
-1.574999986588954926e+02 3.087626266479492188e+01 1.236466884613037109e+00
-1.564999985992908478e+02 3.197242546081542969e+01 9.242419004440307617e-01
-1.554999985396862030e+02 3.142689132690429688e+01 1.108286619186401367e+00
-1.544999984800815582e+02 3.189438438415527344e+01 5.191370248794555664e-01
-1.534999984204769135e+02 3.133271789550781250e+01 6.518859863281250000e-01
-1.524999983608722687e+02 3.146490287780761719e+01 6.035897135734558105e-01
-1.514999983012676239e+02 3.111090087890625000e+01 1.065918564796447754e+00
-1.504999982416629791e+02 3.101029586791992188e+01 7.818883061408996582e-01
-1.494999981820583344e+02 3.171290588378906250e+01 5.101741552352905273e-01
-1.484999981224536896e+02 3.079869651794433594e+01 5.938084125518798828e-01
-1.474999980628490448e+02 3.008304786682128906e+01 1.119724988937377930e+00
-1.464999980032444000e+02 3.041701316833496094e+01 4.925760626792907715e-01
-1.454999979436397552e+02 3.083951759338378906e+01 1.130549073219299316e+00
-1.444999978840351105e+02 3.058779335021972656e+01 4.768295884132385254e-01
-1.434999978244304657e+02 2.977043342590332031e+01 5.456090569496154785e-01
-1.424999977648258209e+02 3.115098381042480469e+01 6.195374131202697754e-01
-1.414999977052211761e+02 3.060340690612792969e+01 1.213646173477172852e+00
-1.404999976456165314e+02 3.127499961853027344e+01 1.282935857772827148e+00
-1.394999975860118866e+02 3.112817955017089844e+01 8.780296444892883301e-01
-1.384999975264072418e+02 3.083037185668945312e+01 6.568741798400878906e-01
-1.374999974668025970e+02 3.114323234558105469e+01 1.068317413330078125e+00
-1.364999974071979523e+02 3.185541915893554688e+01 1.076603412628173828e+00
-1.354999973475933075e+02 3.147416877746582031e+01 7.448341250419616699e-01
-1.344999972879886627e+02 3.077398109436035156e+01 1.004310369491577148e+00
-1.334999972283840179e+02 3.180033493041992188e+01 1.181278467178344727e+00
-1.324999971687793732e+02 3.209525680541992188e+01 4.275649785995483398e-01
-1.314999971091747284e+02 3.182264137268066406e+01 8.673644065856933594e-01
-1.304999970495700836e+02 3.238850784301757812e+01 1.096976399421691895e+00
-1.294999969899654388e+02 3.111493301391601562e+01 6.889025568962097168e-01
-1.284999969303607941e+02 3.213092422485351562e+01 8.109602928161621094e-01
-1.274999968707561493e+02 3.200150680541992188e+01 9.941756725311279297e-01
-1.264999968111514903e+02 3.139443588256835938e+01 1.192475914955139160e+00
-1.254999967515468740e+02 3.220025253295898438e+01 1.072187066078186035e+00
-1.244999966919422150e+02 3.099645614624023438e+01 9.700241684913635254e-01
-1.234999966323375702e+02 3.180237197875976562e+01 8.105134367942810059e-01
-1.224999965727329112e+02 3.123137283325195312e+01 8.925471305847167969e-01
-1.214999965131282806e+02 3.076799201965332031e+01 9.149065017700195312e-01
-1.204999964535236359e+02 3.066189956665039062e+01 1.146420836448669434e+00
-1.194999963939190053e+02 3.053378868103027344e+01 9.078491926193237305e-01
-1.184999963343143605e+02 3.052659416198730469e+01 6.469207406044006348e-01
-1.174999962747097015e+02 3.051697731018066406e+01 7.757902741432189941e-01
-1.164999962151050568e+02 3.027870178222656250e+01 6.147683262825012207e-01
-1.154999961555003978e+02 3.000072860717773438e+01 7.052042484283447266e-01
-1.144999960958957672e+02 3.020570564270019531e+01 9.906780719757080078e-01
-1.134999960362911224e+02 2.960654830932617188e+01 3.946783840656280518e-01
-1.124999959766864777e+02 2.936795234680175781e+01 5.705429315567016602e-01
-1.114999959170818329e+02 3.003393936157226562e+01 7.339962124824523926e-01
-1.104999958574771881e+02 2.863661003112792969e+01 3.470885157585144043e-01
-1.094999957978725291e+02 2.972739791870117188e+01 1.033862709999084473e+00
-1.084999957382678986e+02 2.927964401245117188e+01 1.192160367965698242e+00
-1.074999956786632538e+02 2.977880859375000000e+01 1.252355337142944336e+00
-1.064999956190586090e+02 2.968530464172363281e+01 9.652079939842224121e-01
-1.054999955594539642e+02 3.061926269531250000e+01 5.417746901512145996e-01
-1.044999954998493195e+02 3.057179832458496094e+01 9.456231594085693359e-01
-1.034999954402446747e+02 3.084751892089843750e+01 1.005716681480407715e+00
-1.024999953806400299e+02 3.235350418090820312e+01 1.417826533317565918e+00
-1.014999953210353851e+02 3.221711349487304688e+01 1.078995585441589355e+00
-1.004999952614307404e+02 3.316365814208984375e+01 6.888584494590759277e-01
-9.949999520182609558e+01 3.211980056762695312e+01 7.106490731239318848e-01
-9.849999514222145081e+01 3.209413528442382812e+01 8.174778819084167480e-01
-9.749999508261680603e+01 3.182096862792968750e+01 1.364391684532165527e+00
-9.649999502301216125e+01 3.267522048950195312e+01 1.878264904022216797e+00
-9.549999496340751648e+01 3.304388809204101562e+01 1.613095641136169434e+00
-9.449999490380287170e+01 3.485174942016601562e+01 2.794159650802612305e+00
-9.349999484419822693e+01 3.797127151489257812e+01 6.244923114776611328e+00
-9.249999478459358215e+01 4.519256591796875000e+01 1.269851779937744141e+01
-9.149999472498893738e+01 5.525525283813476562e+01 2.233838653564453125e+01
-9.049999466538429260e+01 5.213636016845703125e+01 2.102937507629394531e+01
-8.949999460577964783e+01 3.935455322265625000e+01 9.074049949645996094e+00
-8.849999454617500305e+01 3.691891098022460938e+01 4.521183013916015625e+00
-8.749999448657035828e+01 3.351914215087890625e+01 2.055841445922851562e+00
-8.649999442696571350e+01 3.279951477050781250e+01 1.352015495300292969e+00
-8.549999436736106873e+01 3.177268981933593750e+01 9.951597452163696289e-01
-8.449999430775642395e+01 3.244689559936523438e+01 1.061667442321777344e+00
-8.349999424815177917e+01 3.160640144348144531e+01 8.219247460365295410e-01
-8.249999418854713440e+01 3.288140869140625000e+01 1.477029204368591309e+00
-8.149999412894248962e+01 3.345473098754882812e+01 1.433326244354248047e+00
-8.049999406933784485e+01 3.340259552001953125e+01 1.910865426063537598e+00
-7.949999400973320007e+01 3.353636932373046875e+01 1.664247274398803711e+00
-7.849999395012855530e+01 3.414533996582031250e+01 1.331405162811279297e+00
-7.749999389052391052e+01 3.378815078735351562e+01 1.604759931564331055e+00
-7.649999383091926575e+01 3.333173751831054688e+01 1.766520977020263672e+00
-7.549999377131462097e+01 3.392733001708984375e+01 1.578052878379821777e+00
-7.449999371170997620e+01 3.306025314331054688e+01 1.590415716171264648e+00
-7.349999365210533142e+01 3.359435272216796875e+01 5.686434507369995117e-01
-7.249999359250068665e+01 3.411319351196289062e+01 1.602476358413696289e+00
-7.149999353289604187e+01 3.434382247924804688e+01 8.353744745254516602e-01
-7.049999347329139709e+01 3.405870437622070312e+01 1.666631340980529785e+00
-6.949999341368675232e+01 3.495001602172851562e+01 1.257145047187805176e+00
-6.849999335408210754e+01 3.478443527221679688e+01 8.035323619842529297e-01
-6.749999329447746277e+01 3.358758163452148438e+01 6.564353704452514648e-01
-6.649999323487281799e+01 3.287015151977539062e+01 8.436183929443359375e-01
-6.549999317526817322e+01 3.263339996337890625e+01 4.701022505760192871e-01
-6.449999311566352844e+01 3.209491348266601562e+01 9.528408050537109375e-01
-6.349999305605889788e+01 4.021853256225585938e+01 1.778493499755859375e+01
-6.249999299645424600e+01 3.199461555480957031e+01 1.640177607536315918e+00
-6.149999293684959412e+01 3.105201530456542969e+01 1.024307966232299805e+00
-6.049999287724494224e+01 3.129922103881835938e+01 1.274854421615600586e+00
-5.949999281764031167e+01 3.028184700012207031e+01 7.506160736083984375e-01
-5.849999275803565979e+01 3.070940780639648438e+01 7.988456487655639648e-01
-5.749999269843100791e+01 3.046659469604492188e+01 1.045965313911437988e+00
-5.649999263882638445e+01 3.044743347167968750e+01 8.738856911659240723e-01
-5.549999257922173257e+01 3.102739143371582031e+01 1.122483372688293457e+00
-5.449999251961708069e+01 3.051432991027832031e+01 8.897146582603454590e-01
-5.349999246001242881e+01 3.093750953674316406e+01 9.248273372650146484e-01
-5.249999240040779824e+01 3.069953918457031250e+01 7.365740537643432617e-01
-5.149999234080314636e+01 3.002485847473144531e+01 1.081919193267822266e+00
-5.049999228119849448e+01 2.981208229064941406e+01 7.268238663673400879e-01
-4.949999222159387102e+01 2.969429206848144531e+01 6.249042749404907227e-01
-4.849999216198921914e+01 2.959555625915527344e+01 9.334712028503417969e-01
-4.749999210238456726e+01 2.906395339965820312e+01 9.033814668655395508e-01
-4.649999204277991538e+01 2.929165077209472656e+01 1.078635931015014648e+00
-4.549999198317528482e+01 2.836720085144042969e+01 5.673471093177795410e-01
-4.449999192357063293e+01 2.927723884582519531e+01 1.233529210090637207e+00
-4.349999186396598105e+01 2.890468215942382812e+01 5.550626516342163086e-01
-4.249999180436135759e+01 2.974327278137207031e+01 7.125535607337951660e-01
-4.149999174475670571e+01 2.885572814941406250e+01 8.398045897483825684e-01
-4.049999168515205383e+01 2.994960021972656250e+01 1.494881033897399902e+00
-3.949999162554740195e+01 3.052298927307128906e+01 1.006693601608276367e+00
-3.849999156594277139e+01 3.124034500122070312e+01 9.844176769256591797e-01
-3.749999150633811951e+01 2.968319511413574219e+01 6.998405456542968750e-01
-3.649999144673346763e+01 3.030176353454589844e+01 1.096826553344726562e+00
-3.549999138712884417e+01 3.080854988098144531e+01 1.285542249679565430e+00
-3.449999132752419229e+01 2.977595520019531250e+01 8.845541477203369141e-01
-3.349999126791954041e+01 2.974557304382324219e+01 6.119744181632995605e-01
-3.249999120831488852e+01 3.049718093872070312e+01 1.058133482933044434e+00
-3.149999114871025796e+01 3.077438926696777344e+01 1.344503045082092285e+00
-3.049999108910560608e+01 3.129952049255371094e+01 3.804246485233306885e-01
-2.949999102950095420e+01 3.151699447631835938e+01 1.187306404113769531e+00
-2.849999096989632719e+01 3.075539016723632812e+01 1.008898854255676270e+00
-2.749999091029167531e+01 3.109840965270996094e+01 1.057606697082519531e+00
-2.649999085068702342e+01 3.145654869079589844e+01 1.095050692558288574e+00
-2.549999079108239641e+01 3.051344680786132812e+01 1.082494735717773438e+00
-2.449999073147774453e+01 3.113623619079589844e+01 6.257844567298889160e-01
-2.349999067187309265e+01 3.260965728759765625e+01 1.083915591239929199e+00
-2.249999061226844077e+01 3.317046737670898438e+01 9.289537072181701660e-01
-2.149999055266381376e+01 3.273908615112304688e+01 1.234090805053710938e+00
-2.049999049305916188e+01 3.358527755737304688e+01 6.961734294891357422e-01
-1.949999043345451000e+01 3.372383117675781250e+01 7.449898123741149902e-01
-1.849999037384988299e+01 3.519351196289062500e+01 1.067738890647888184e+00
-1.749999031424523110e+01 3.476758193969726562e+01 1.930272936820983887e+00
-1.649999025464057922e+01 3.499908065795898438e+01 1.493634462356567383e+00
-1.549999019503592734e+01 3.490311431884765625e+01 1.702218174934387207e+00
-1.449999013543130033e+01 3.553427886962890625e+01 7.730224132537841797e-01
-1.349999007582664845e+01 3.531343460083007812e+01 1.721268177032470703e+00
-1.249999001622199657e+01 3.635478973388671875e+01 6.638344526290893555e-01
-1.149998995661736956e+01 3.695348358154296875e+01 1.291317582130432129e+00
-1.049998989701271768e+01 3.891687774658203125e+01 2.854227304458618164e+00
-9.499989837408065796e+00 3.944266128540039062e+01 3.054449081420898438e+00
-8.499989777803413915e+00 3.931778335571289062e+01 2.238558769226074219e+00
-7.499989718198786903e+00 4.021428298950195312e+01 2.500590085983276367e+00
-6.499989658594135022e+00 3.861911773681640625e+01 1.811943531036376953e+00
-5.499989598989483142e+00 3.775406265258789062e+01 1.849089741706848145e+00
-4.499989539384856130e+00 3.695982742309570312e+01 1.579358339309692383e+00
-3.499989479780204249e+00 3.555039215087890625e+01 1.031724095344543457e+00
-2.499989420175551924e+00 3.454885482788085938e+01 1.174863815307617188e+00
-1.499989360570899821e+00 3.412258529663085938e+01 1.506628274917602539e+00
-4.999893009662732535e-01 3.198296546936035156e+01 2.277614831924438477e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 3.029516601562500000e+01 2.609096527099609375e+00
4.500010997056961948e+00 3.047826194763183594e+01 1.431950211524963379e+00
5.500011056661613829e+00 3.095464706420898438e+01 1.329706907272338867e+00
6.500011116266240840e+00 3.134791755676269531e+01 1.796243429183959961e+00
7.500011175870892721e+00 3.125124740600585938e+01 1.752030253410339355e+00
8.500011235475545490e+00 3.157117652893066406e+01 1.217216491699218750e+00
9.500011295080170726e+00 3.216573715209960938e+01 8.099066019058227539e-01
1.050001135468482261e+01 3.073906517028808594e+01 7.556837201118469238e-01
1.150001141428947626e+01 3.100363349914550781e+01 6.719172000885009766e-01
1.250001147389410150e+01 3.034419441223144531e+01 8.831601142883300781e-01
1.350001153349875338e+01 3.109654617309570312e+01 1.296205401420593262e+00
1.450001159310340704e+01 3.025740432739257812e+01 5.508115887641906738e-01
1.550001165270805892e+01 3.006925392150878906e+01 9.468991160392761230e-01
1.650001171231268415e+01 2.954330825805664062e+01 9.976887106895446777e-01
1.750001177191733603e+01 2.992753410339355469e+01 1.027855038642883301e+00
1.850001183152198792e+01 3.047750854492187500e+01 8.755647540092468262e-01
1.950001189112661493e+01 2.954143142700195312e+01 8.964421153068542480e-01
2.050001195073126681e+01 2.924949073791503906e+01 5.630542039871215820e-01
2.150001201033591869e+01 2.961363410949707031e+01 7.221580147743225098e-01
2.250001206994057057e+01 3.011628150939941406e+01 1.375531911849975586e+00
2.350001212954519758e+01 2.971061134338378906e+01 8.095192313194274902e-01
2.450001218914984946e+01 2.981962585449218750e+01 7.202580571174621582e-01
2.550001224875450134e+01 3.000391960144042969e+01 8.098416328430175781e-01
2.650001230835912835e+01 3.051847457885742188e+01 8.234052062034606934e-01
2.750001236796378024e+01 2.997109603881835938e+01 1.654230594635009766e+00
2.850001242756843212e+01 2.988355827331542969e+01 7.950152158737182617e-01
2.950001248717308400e+01 4.247929000854492188e+01 1.496728229522705078e+01
3.050001254677771101e+01 3.055614280700683594e+01 1.165079474449157715e+00
3.150001260638236289e+01 2.982371330261230469e+01 8.222126364707946777e-01
3.250001266598701477e+01 2.943631362915039062e+01 1.689378023147583008e+00
3.350001272559164534e+01 2.837014389038085938e+01 8.615264892578125000e-01
3.450001278519629722e+01 2.804780006408691406e+01 3.934220075607299805e-01
3.550001284480094910e+01 3.208079147338867188e+01 1.673099517822265625e+00
3.650001290440560098e+01 2.921525573730468750e+01 9.357846975326538086e-01
3.750001296401022444e+01 2.934622192382812500e+01 5.647161602973937988e-01
3.850001302361487632e+01 3.050991821289062500e+01 1.395775437355041504e+00
3.950001308321952820e+01 3.122467231750488281e+01 1.061229944229125977e+00
