gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 9.736101531982421875e+01 4.561820030212402344e+00
-1.774999998509883881e+02 9.777598571777343750e+01 4.350740909576416016e+00
-1.764999997913837433e+02 9.815425872802734375e+01 3.574538230895996094e+00
-1.754999997317790985e+02 9.881356048583984375e+01 3.159310340881347656e+00
-1.744999996721744253e+02 9.887783813476562500e+01 3.655283689498901367e+00
-1.734999996125698090e+02 9.778495025634765625e+01 3.342383384704589844e+00
-1.724999995529651642e+02 9.709312438964843750e+01 3.989757299423217773e+00
-1.714999994933605194e+02 9.746900939941406250e+01 3.402913808822631836e+00
-1.704999994337558746e+02 9.794666290283203125e+01 4.220765113830566406e+00
-1.694999993741512299e+02 9.932080841064453125e+01 2.348409652709960938e+00
-1.684999993145465851e+02 9.775373077392578125e+01 3.071391105651855469e+00
-1.674999992549419403e+02 9.823930358886718750e+01 4.383799076080322266e+00
-1.664999991953372955e+02 9.599629211425781250e+01 2.868686676025390625e+00
-1.654999991357326508e+02 9.664249420166015625e+01 3.552597761154174805e+00
-1.644999990761280060e+02 9.735000610351562500e+01 2.519738674163818359e+00
-1.634999990165233612e+02 9.725267791748046875e+01 2.483508825302124023e+00
-1.624999989569187164e+02 9.721266174316406250e+01 2.907217264175415039e+00
-1.614999988973140717e+02 9.725897979736328125e+01 2.376724481582641602e+00
-1.604999988377094269e+02 9.731497192382812500e+01 3.263774633407592773e+00
-1.594999987781047821e+02 9.663742065429687500e+01 1.898927688598632812e+00
-1.584999987185001373e+02 9.677033233642578125e+01 2.966597318649291992e+00
-1.574999986588954926e+02 9.778363800048828125e+01 3.190792560577392578e+00
-1.564999985992908478e+02 9.573786163330078125e+01 3.226746082305908203e+00
-1.554999985396862030e+02 9.590510559082031250e+01 2.304039716720581055e+00
-1.544999984800815582e+02 9.720606994628906250e+01 2.368036508560180664e+00
-1.534999984204769135e+02 9.708406829833984375e+01 2.278004884719848633e+00
-1.524999983608722687e+02 9.646162414550781250e+01 3.715948343276977539e+00
-1.514999983012676239e+02 9.542035675048828125e+01 2.616480588912963867e+00
-1.504999982416629791e+02 9.501681518554687500e+01 2.928545475006103516e+00
-1.494999981820583344e+02 9.708361053466796875e+01 2.386316061019897461e+00
-1.484999981224536896e+02 9.582260131835937500e+01 3.262308835983276367e+00
-1.474999980628490448e+02 9.676456451416015625e+01 2.803291082382202148e+00
-1.464999980032444000e+02 9.557772064208984375e+01 2.615019321441650391e+00
-1.454999979436397552e+02 9.540360260009765625e+01 2.474648714065551758e+00
-1.444999978840351105e+02 9.564102935791015625e+01 1.658098816871643066e+00
-1.434999978244304657e+02 9.605077362060546875e+01 2.945808410644531250e+00
-1.424999977648258209e+02 9.570665740966796875e+01 2.109158754348754883e+00
-1.414999977052211761e+02 9.613440704345703125e+01 2.287605524063110352e+00
-1.404999976456165314e+02 9.661673736572265625e+01 2.428663492202758789e+00
-1.394999975860118866e+02 9.625437927246093750e+01 3.174759387969970703e+00
-1.384999975264072418e+02 9.666551971435546875e+01 3.567455768585205078e+00
-1.374999974668025970e+02 9.632476043701171875e+01 2.910633087158203125e+00
-1.364999974071979523e+02 9.666388702392578125e+01 3.160995244979858398e+00
-1.354999973475933075e+02 9.564823913574218750e+01 3.805971384048461914e+00
-1.344999972879886627e+02 9.672431182861328125e+01 3.104816675186157227e+00
-1.334999972283840179e+02 9.638521575927734375e+01 3.705389976501464844e+00
-1.324999971687793732e+02 9.580374908447265625e+01 2.788072586059570312e+00
-1.314999971091747284e+02 9.565000915527343750e+01 2.714938879013061523e+00
-1.304999970495700836e+02 9.478731536865234375e+01 3.054159164428710938e+00
-1.294999969899654388e+02 9.413381958007812500e+01 3.529624938964843750e+00
-1.284999969303607941e+02 9.371614837646484375e+01 3.023145914077758789e+00
-1.274999968707561493e+02 9.251555633544921875e+01 1.843135356903076172e+00
-1.264999968111514903e+02 9.226180267333984375e+01 2.129410982131958008e+00
-1.254999967515468740e+02 9.120526885986328125e+01 2.356426477432250977e+00
-1.244999966919422150e+02 8.801160430908203125e+01 2.773796319961547852e+00
-1.234999966323375702e+02 8.711218261718750000e+01 3.520910263061523438e+00
-1.224999965727329112e+02 8.535963439941406250e+01 3.668853998184204102e+00
-1.214999965131282806e+02 8.425985717773437500e+01 2.437746047973632812e+00
-1.204999964535236359e+02 8.206256866455078125e+01 4.004182815551757812e+00
-1.194999963939190053e+02 8.123021697998046875e+01 3.399172306060791016e+00
-1.184999963343143605e+02 8.091669464111328125e+01 3.840738773345947266e+00
-1.174999962747097015e+02 8.154613494873046875e+01 3.890422344207763672e+00
-1.164999962151050568e+02 8.034391784667968750e+01 3.908236980438232422e+00
-1.154999961555003978e+02 8.024475097656250000e+01 4.116310596466064453e+00
-1.144999960958957672e+02 8.043894958496093750e+01 4.438457012176513672e+00
-1.134999960362911224e+02 7.993067169189453125e+01 4.114313125610351562e+00
