gamma  mean  std
-1.794999999701976776e+02 6.473774719238281250e+01 5.356299400329589844e+00
-1.784999999105930328e+02 6.601956176757812500e+01 4.755693912506103516e+00
-1.774999998509883881e+02 6.601419067382812500e+01 4.566550254821777344e+00
-1.764999997913837433e+02 6.635117340087890625e+01 4.448596477508544922e+00
-1.754999997317790985e+02 6.659405517578125000e+01 5.379969596862792969e+00
-1.744999996721744253e+02 6.713007354736328125e+01 4.590344905853271484e+00
-1.734999996125698090e+02 6.700308227539062500e+01 4.312948703765869141e+00
-1.724999995529651642e+02 6.593301391601562500e+01 4.077699661254882812e+00
-1.714999994933605194e+02 6.623750305175781250e+01 5.113598823547363281e+00
-1.704999994337558746e+02 6.662017822265625000e+01 4.620204925537109375e+00
-1.694999993741512299e+02 6.578028869628906250e+01 4.421887874603271484e+00
-1.684999993145465851e+02 6.626429748535156250e+01 4.582260608673095703e+00
-1.674999992549419403e+02 6.590274810791015625e+01 3.872094154357910156e+00
-1.664999991953372955e+02 6.564178466796875000e+01 4.779744625091552734e+00
-1.654999991357326508e+02 6.561134338378906250e+01 4.154799938201904297e+00
-1.644999990761280060e+02 6.468577575683593750e+01 4.028097152709960938e+00
-1.634999990165233612e+02 6.629062652587890625e+01 3.760034799575805664e+00
-1.624999989569187164e+02 6.656146240234375000e+01 4.199921607971191406e+00
-1.614999988973140717e+02 6.539226531982421875e+01 4.112749099731445312e+00
-1.604999988377094269e+02 6.603343963623046875e+01 4.072945594787597656e+00
-1.594999987781047821e+02 6.652623748779296875e+01 4.700956344604492188e+00
-1.584999987185001373e+02 6.606892395019531250e+01 5.024564266204833984e+00
-1.574999986588954926e+02 6.564099884033203125e+01 4.246264934539794922e+00
-1.564999985992908478e+02 6.462276458740234375e+01 4.430693626403808594e+00
-1.554999985396862030e+02 6.582494354248046875e+01 3.812772035598754883e+00
-1.544999984800815582e+02 6.565322875976562500e+01 3.924467086791992188e+00
-1.534999984204769135e+02 6.604368591308593750e+01 3.956500291824340820e+00
-1.524999983608722687e+02 6.565844726562500000e+01 4.306291103363037109e+00
-1.514999983012676239e+02 6.528173065185546875e+01 4.927610397338867188e+00
-1.504999982416629791e+02 6.516242980957031250e+01 3.747656345367431641e+00
-1.494999981820583344e+02 6.506819152832031250e+01 4.060595512390136719e+00
-1.484999981224536896e+02 6.508486938476562500e+01 4.208515167236328125e+00
-1.474999980628490448e+02 6.573799133300781250e+01 4.417948246002197266e+00
-1.464999980032444000e+02 6.505961608886718750e+01 3.812419891357421875e+00
-1.454999979436397552e+02 6.482396697998046875e+01 4.493964195251464844e+00
-1.444999978840351105e+02 6.434944915771484375e+01 4.501672744750976562e+00
-1.434999978244304657e+02 6.414553833007812500e+01 4.096920967102050781e+00
-1.424999977648258209e+02 6.615690612792968750e+01 4.920394897460937500e+00
-1.414999977052211761e+02 6.572728729248046875e+01 4.830244064331054688e+00
-1.404999976456165314e+02 6.617256164550781250e+01 4.468059539794921875e+00
-1.394999975860118866e+02 6.531339263916015625e+01 3.728457927703857422e+00
-1.384999975264072418e+02 6.564717102050781250e+01 4.581096172332763672e+00
-1.374999974668025970e+02 6.552727508544921875e+01 4.051188468933105469e+00
-1.364999974071979523e+02 6.489388275146484375e+01 2.744505882263183594e+00
-1.354999973475933075e+02 6.511868286132812500e+01 3.798710346221923828e+00
-1.344999972879886627e+02 6.444480895996093750e+01 3.738951921463012695e+00
-1.334999972283840179e+02 6.475346374511718750e+01 4.435266017913818359e+00
-1.324999971687793732e+02 6.505345916748046875e+01 3.346753835678100586e+00
-1.314999971091747284e+02 6.432334899902343750e+01 3.469969034194946289e+00
-1.304999970495700836e+02 6.438953399658203125e+01 4.777596473693847656e+00
-1.294999969899654388e+02 6.322921371459960938e+01 3.926003932952880859e+00
-1.284999969303607941e+02 6.469879150390625000e+01 3.590167760848999023e+00
-1.274999968707561493e+02 6.332469940185546875e+01 2.926261901855468750e+00
-1.264999968111514903e+02 6.443148803710937500e+01 4.339893341064453125e+00
-1.254999967515468740e+02 6.400219726562500000e+01 4.711573123931884766e+00
-1.244999966919422150e+02 6.290365219116210938e+01 3.167069673538208008e+00
-1.234999966323375702e+02 6.358614349365234375e+01 4.006853580474853516e+00
-1.224999965727329112e+02 6.356252670288085938e+01 4.329948902130126953e+00
-1.214999965131282806e+02 6.321809768676757812e+01 4.984188079833984375e+00
