gamma  mean  std
-1.794999999701976776e+02 0.000000000000000000e+00 0.000000000000000000e+00
-1.784999999105930328e+02 6.338098526000976562e+01 3.386954545974731445e+00
-1.774999998509883881e+02 6.235137176513671875e+01 2.593720674514770508e+00
-1.764999997913837433e+02 6.122800445556640625e+01 2.351104974746704102e+00
-1.754999997317790985e+02 5.988129425048828125e+01 2.034607172012329102e+00
-1.744999996721744253e+02 5.713913345336914062e+01 1.896221399307250977e+00
-1.734999996125698090e+02 5.597167587280273438e+01 1.863570094108581543e+00
-1.724999995529651642e+02 5.834314346313476562e+01 3.184120893478393555e+00
-1.714999994933605194e+02 5.946055221557617188e+01 8.849998474121093750e+00
-1.704999994337558746e+02 5.660184478759765625e+01 2.700805902481079102e+00
-1.694999993741512299e+02 5.697267150878906250e+01 2.179085493087768555e+00
-1.684999993145465851e+02 5.602559661865234375e+01 2.577652692794799805e+00
-1.674999992549419403e+02 5.633898544311523438e+01 1.915467143058776855e+00
-1.664999991953372955e+02 5.621546173095703125e+01 2.700695276260375977e+00
-1.654999991357326508e+02 5.557918548583984375e+01 2.308338165283203125e+00
-1.644999990761280060e+02 5.627516555786132812e+01 2.085800170898437500e+00
-1.634999990165233612e+02 5.624117660522460938e+01 2.001199960708618164e+00
-1.624999989569187164e+02 5.734167480468750000e+01 2.410962820053100586e+00
-1.614999988973140717e+02 5.811184310913085938e+01 2.359200000762939453e+00
-1.604999988377094269e+02 5.991436386108398438e+01 2.321227073669433594e+00
-1.594999987781047821e+02 6.453373718261718750e+01 5.012065410614013672e+00
-1.584999987185001373e+02 7.227053833007812500e+01 1.253927326202392578e+01
-1.574999986588954926e+02 9.289463806152343750e+01 3.640678787231445312e+01
-1.564999985992908478e+02 1.395154266357421875e+02 1.085307693481445312e+02
-1.554999985396862030e+02 1.692137756347656250e+02 1.388018493652343750e+02
-1.544999984800815582e+02 1.271942214965820312e+02 5.707764434814453125e+01
-1.534999984204769135e+02 1.079771347045898438e+02 3.020664978027343750e+01
-1.524999983608722687e+02 1.310076141357421875e+02 5.438982009887695312e+01
-1.514999983012676239e+02 1.857876892089843750e+02 1.162783813476562500e+02
-1.504999982416629791e+02 2.332461700439453125e+02 1.806142425537109375e+02
-1.494999981820583344e+02 2.101349487304687500e+02 1.581524047851562500e+02
-1.484999981224536896e+02 1.452154388427734375e+02 8.250928497314453125e+01
-1.474999980628490448e+02 1.004379959106445312e+02 3.624278259277343750e+01
-1.464999980032444000e+02 7.796221160888671875e+01 1.653972244262695312e+01
-1.454999979436397552e+02 6.908010864257812500e+01 9.110706329345703125e+00
-1.444999978840351105e+02 6.484867858886718750e+01 5.187668323516845703e+00
-1.434999978244304657e+02 6.206663513183593750e+01 3.455987930297851562e+00
-1.424999977648258209e+02 6.168008804321289062e+01 4.236773967742919922e+00
-1.414999977052211761e+02 6.473072052001953125e+01 1.219908618927001953e+01
-1.404999976456165314e+02 6.067457580566406250e+01 2.637359142303466797e+00
-1.394999975860118866e+02 6.224601364135742188e+01 2.745853424072265625e+00
-1.384999975264072418e+02 6.347003936767578125e+01 2.870131731033325195e+00
-1.374999974668025970e+02 6.650845336914062500e+01 4.783224105834960938e+00
-1.364999974071979523e+02 7.134044647216796875e+01 9.232461929321289062e+00
-1.354999973475933075e+02 7.771142578125000000e+01 1.774326896667480469e+01
-1.344999972879886627e+02 8.066680145263671875e+01 2.026862907409667969e+01
-1.334999972283840179e+02 7.731111145019531250e+01 1.458982849121093750e+01
-1.324999971687793732e+02 7.133103942871093750e+01 9.312384605407714844e+00
-1.314999971091747284e+02 6.701039123535156250e+01 5.040046691894531250e+00
-1.304999970495700836e+02 6.179312896728515625e+01 3.614849328994750977e+00
-1.294999969899654388e+02 6.073059463500976562e+01 1.875641345977783203e+00
-1.284999969303607941e+02 5.801200485229492188e+01 2.216676950454711914e+00
-1.274999968707561493e+02 5.651005554199218750e+01 1.970130324363708496e+00
-1.264999968111514903e+02 5.454623794555664062e+01 1.848426222801208496e+00
-1.254999967515468740e+02 5.331100845336914062e+01 2.174212217330932617e+00
-1.244999966919422150e+02 5.284247207641601562e+01 2.190830230712890625e+00
-1.234999966323375702e+02 5.147959518432617188e+01 2.905336141586303711e+00
-1.224999965727329112e+02 5.069768905639648438e+01 3.334704875946044922e+00
-1.214999965131282806e+02 5.119718170166015625e+01 3.211426734924316406e+00
-1.204999964535236359e+02 5.125138854980468750e+01 3.850833415985107422e+00
-1.194999963939190053e+02 5.106069183349609375e+01 5.157912254333496094e+00
-1.184999963343143605e+02 5.007220458984375000e+01 2.657377958297729492e+00
-1.174999962747097015e+02 4.959024429321289062e+01 2.197643518447875977e+00
-1.164999962151050568e+02 4.769807815551757812e+01 2.130628824234008789e+00
-1.154999961555003978e+02 4.686175155639648438e+01 2.159950733184814453e+00
-1.144999960958957672e+02 5.656620788574218750e+01 1.418769264221191406e+01
-1.134999960362911224e+02 4.767868423461914062e+01 2.414210557937622070e+00
-1.124999959766864777e+02 4.877526855468750000e+01 1.710203766822814941e+00
-1.114999959170818329e+02 5.116654586791992188e+01 6.192240715026855469e+00
-1.104999958574771881e+02 5.979330825805664062e+01 2.762598228454589844e+01
-1.094999957978725291e+02 5.028867721557617188e+01 2.054581403732299805e+00
-1.084999957382678986e+02 5.034207534790039062e+01 2.608084678649902344e+00
-1.074999956786632538e+02 4.915355682373046875e+01 1.837556123733520508e+00
-1.064999956190586090e+02 4.873779296875000000e+01 2.518070697784423828e+00
-1.054999955594539642e+02 4.887173080444335938e+01 1.899685263633728027e+00
-1.044999954998493195e+02 4.875020217895507812e+01 1.903858900070190430e+00
-1.034999954402446747e+02 5.063611602783203125e+01 3.836496353149414062e+00
-1.024999953806400299e+02 5.163883209228515625e+01 4.707701683044433594e+00
-1.014999953210353851e+02 5.339331054687500000e+01 4.369594573974609375e+00
-1.004999952614307404e+02 5.302355575561523438e+01 3.367908000946044922e+00
-9.949999520182609558e+01 5.762655258178710938e+01 8.573051452636718750e+00
-9.849999514222145081e+01 6.227130889892578125e+01 1.300402164459228516e+01
-9.749999508261680603e+01 5.887119293212890625e+01 4.417829036712646484e+00
-9.649999502301216125e+01 6.490721130371093750e+01 8.560756683349609375e+00
-9.549999496340751648e+01 7.132115936279296875e+01 1.427335262298583984e+01
-9.449999490380287170e+01 7.907656860351562500e+01 2.202852821350097656e+01
-9.349999484419822693e+01 9.215577697753906250e+01 3.225891876220703125e+01
-9.249999478459358215e+01 1.083364410400390625e+02 4.881217575073242188e+01
-9.149999472498893738e+01 1.245003967285156250e+02 6.595898437500000000e+01
-9.049999466538429260e+01 1.241520843505859375e+02 6.365467834472656250e+01
-8.949999460577964783e+01 9.101567840576171875e+01 3.560520172119140625e+01
-8.849999454617500305e+01 8.209078216552734375e+01 2.097668075561523438e+01
-8.749999448657035828e+01 6.889221191406250000e+01 1.082520771026611328e+01
-8.649999442696571350e+01 6.287438583374023438e+01 5.824554920196533203e+00
-8.549999436736106873e+01 6.246358489990234375e+01 7.303875923156738281e+00
-8.449999430775642395e+01 6.378284454345703125e+01 9.144733428955078125e+00
-8.349999424815177917e+01 6.395089340209960938e+01 1.278165626525878906e+01
-8.249999418854713440e+01 6.575138092041015625e+01 1.446069145202636719e+01
-8.149999412894248962e+01 6.407007598876953125e+01 1.379490756988525391e+01
-8.049999406933784485e+01 6.287347030639648438e+01 1.121260261535644531e+01
-7.949999400973320007e+01 5.650817871093750000e+01 8.761997222900390625e+00
-7.849999395012855530e+01 5.146973037719726562e+01 5.851115703582763672e+00
-7.749999389052391052e+01 4.961244964599609375e+01 3.968601465225219727e+00
-7.649999383091926575e+01 4.971091461181640625e+01 3.326502323150634766e+00
-7.549999377131462097e+01 5.046661758422851562e+01 4.792529106140136719e+00
-7.449999371170997620e+01 5.368492126464843750e+01 9.746932029724121094e+00
-7.349999365210533142e+01 5.905287551879882812e+01 1.798538017272949219e+01
-7.249999359250068665e+01 5.959358596801757812e+01 1.548779392242431641e+01
-7.149999353289604187e+01 5.474941253662109375e+01 6.931937694549560547e+00
-7.049999347329139709e+01 4.967097473144531250e+01 2.208592176437377930e+00
-6.949999341368675232e+01 4.815511703491210938e+01 1.537609338760375977e+00
-6.849999335408210754e+01 4.802250671386718750e+01 1.616492390632629395e+00
-6.749999329447746277e+01 4.775888442993164062e+01 1.887881994247436523e+00
-6.649999323487281799e+01 4.739912796020507812e+01 1.637446880340576172e+00
-6.549999317526817322e+01 4.627865219116210938e+01 2.029196023941040039e+00
-6.449999311566352844e+01 4.693080902099609375e+01 1.626525998115539551e+00
-6.349999305605889788e+01 4.647609710693359375e+01 2.107410430908203125e+00
-6.249999299645424600e+01 4.727538681030273438e+01 2.304966449737548828e+00
-6.149999293684959412e+01 4.862638854980468750e+01 2.109385728836059570e+00
-6.049999287724494224e+01 4.905023193359375000e+01 2.243271350860595703e+00
-5.949999281764031167e+01 4.877602767944335938e+01 1.892748832702636719e+00
-5.849999275803565979e+01 4.840526962280273438e+01 1.988170266151428223e+00
-5.749999269843100791e+01 4.895423889160156250e+01 2.158367395401000977e+00
-5.649999263882638445e+01 4.906105804443359375e+01 2.624450445175170898e+00
-5.549999257922173257e+01 4.929430770874023438e+01 2.876347064971923828e+00
-5.449999251961708069e+01 4.880961608886718750e+01 3.438620567321777344e+00
-5.349999246001242881e+01 4.944981002807617188e+01 3.308811187744140625e+00
-5.249999240040779824e+01 5.121659851074218750e+01 4.320227146148681641e+00
-5.149999234080314636e+01 8.156877899169921875e+01 5.793312835693359375e+01
-5.049999228119849448e+01 4.768281936645507812e+01 2.598625659942626953e+00
-4.949999222159387102e+01 4.786682891845703125e+01 2.428288698196411133e+00
-4.849999216198921914e+01 4.872792053222656250e+01 3.541988134384155273e+00
-4.749999210238456726e+01 4.984105682373046875e+01 6.658141613006591797e+00
-4.649999204277991538e+01 4.915141296386718750e+01 3.392737388610839844e+00
-4.549999198317528482e+01 5.017212295532226562e+01 2.581968307495117188e+00
-4.449999192357063293e+01 5.088800430297851562e+01 3.504402637481689453e+00
-4.349999186396598105e+01 5.197095108032226562e+01 4.494169235229492188e+00
-4.249999180436135759e+01 5.357311630249023438e+01 4.100238323211669922e+00
-4.149999174475670571e+01 5.392535781860351562e+01 6.110162734985351562e+00
-4.049999168515205383e+01 5.412362289428710938e+01 6.427288532257080078e+00
-3.949999162554740195e+01 5.265472030639648438e+01 4.928468704223632812e+00
-3.849999156594277139e+01 5.089512252807617188e+01 3.497399568557739258e+00
-3.749999150633811951e+01 5.034612655639648438e+01 1.973428606986999512e+00
-3.649999144673346763e+01 4.995501327514648438e+01 1.907239079475402832e+00
-3.549999138712884417e+01 4.877416610717773438e+01 1.874592185020446777e+00
-3.449999132752419229e+01 4.864210891723632812e+01 1.434250116348266602e+00
-3.349999126791954041e+01 4.878525543212890625e+01 2.386859178543090820e+00
-3.249999120831488852e+01 4.785804748535156250e+01 1.882071495056152344e+00
-3.149999114871025796e+01 4.770951080322265625e+01 1.674104213714599609e+00
-3.049999108910560608e+01 4.772157287597656250e+01 1.973735570907592773e+00
-2.949999102950095420e+01 4.725256347656250000e+01 1.574383258819580078e+00
-2.849999096989632719e+01 4.622916030883789062e+01 1.667183160781860352e+00
-2.749999091029167531e+01 4.770121383666992188e+01 2.199909687042236328e+00
-2.649999085068702342e+01 4.701676559448242188e+01 3.096552371978759766e+00
-2.549999079108239641e+01 4.726462936401367188e+01 3.442914485931396484e+00
-2.449999073147774453e+01 4.894045639038085938e+01 4.533545970916748047e+00
-2.349999067187309265e+01 4.884950637817382812e+01 5.543736934661865234e+00
-2.249999061226844077e+01 4.719697952270507812e+01 2.995151996612548828e+00
-2.149999055266381376e+01 4.618305206298828125e+01 2.263071537017822266e+00
-2.049999049305916188e+01 4.613261413574218750e+01 2.404559850692749023e+00
-1.949999043345451000e+01 4.697326278686523438e+01 2.542941331863403320e+00
-1.849999037384988299e+01 4.819502639770507812e+01 5.507090091705322266e+00
-1.749999031424523110e+01 5.056231307983398438e+01 7.745285511016845703e+00
-1.649999025464057922e+01 5.217296600341796875e+01 1.013364505767822266e+01
-1.549999019503592734e+01 7.512754058837890625e+01 7.075115966796875000e+01
-1.449999013543130033e+01 4.801873779296875000e+01 6.329877376556396484e+00
-1.349999007582664845e+01 4.726623916625976562e+01 4.124808311462402344e+00
-1.249999001622199657e+01 4.565263366699218750e+01 3.658871173858642578e+00
-1.149998995661736956e+01 4.571854400634765625e+01 3.612548112869262695e+00
-1.049998989701271768e+01 4.343863677978515625e+01 2.436883211135864258e+00
-9.499989837408065796e+00 4.356361389160156250e+01 2.527438163757324219e+00
-8.499989777803413915e+00 4.369207382202148438e+01 2.616465806961059570e+00
-7.499989718198786903e+00 4.414868164062500000e+01 2.816013574600219727e+00
-6.499989658594135022e+00 4.417681503295898438e+01 4.148730278015136719e+00
-5.499989598989483142e+00 4.451558685302734375e+01 3.202308893203735352e+00
-4.499989539384856130e+00 4.484902191162109375e+01 3.861395597457885742e+00
-3.499989479780204249e+00 4.516805648803710938e+01 4.669575691223144531e+00
-2.499989420175551924e+00 4.633789443969726562e+01 5.617220401763916016e+00
-1.499989360570899821e+00 4.807027053833007812e+01 6.351459980010986328e+00
-4.999893009662732535e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000107586383788494e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500010818243030952e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500010877847657742e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500010937452309623e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500010997056961948e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500011056661613829e+00 1.298228836059570312e+01 1.953861045837402344e+01
6.500011116266240840e+00 5.703403091430664062e+01 9.150775909423828125e+00
7.500011175870892721e+00 5.494656753540039062e+01 7.581681728363037109e+00
8.500011235475545490e+00 5.370032501220703125e+01 5.554805755615234375e+00
9.500011295080170726e+00 5.185256195068359375e+01 5.555363655090332031e+00
1.050001135468482261e+01 5.117046737670898438e+01 5.433411598205566406e+00
1.150001141428947626e+01 5.025168991088867188e+01 3.496635198593139648e+00
1.250001147389410150e+01 4.870229721069335938e+01 3.124261617660522461e+00
1.350001153349875338e+01 4.958393096923828125e+01 3.294511079788208008e+00
1.450001159310340704e+01 4.831235122680664062e+01 2.711496591567993164e+00
1.550001165270805892e+01 4.897512054443359375e+01 2.829895257949829102e+00
1.650001171231268415e+01 4.786455917358398438e+01 1.891419053077697754e+00
1.750001177191733603e+01 4.810614013671875000e+01 3.367968320846557617e+00
1.850001183152198792e+01 5.177711486816406250e+01 9.081338882446289062e+00
1.950001189112661493e+01 4.781814956665039062e+01 2.619900703430175781e+00
2.050001195073126681e+01 4.890584182739257812e+01 2.724890947341918945e+00
2.150001201033591869e+01 4.846564102172851562e+01 2.696965932846069336e+00
2.250001206994057057e+01 5.083769989013671875e+01 4.184159278869628906e+00
2.350001212954519758e+01 5.558113479614257812e+01 8.837047576904296875e+00
2.450001218914984946e+01 6.670388031005859375e+01 1.865803718566894531e+01
2.550001224875450134e+01 9.522360229492187500e+01 5.307644653320312500e+01
2.650001230835912835e+01 1.683831176757812500e+02 1.514286041259765625e+02
2.750001236796378024e+01 2.769689025878906250e+02 3.121035461425781250e+02
2.850001242756843212e+01 2.815046691894531250e+02 3.188945617675781250e+02
2.950001248717308400e+01 1.800597534179687500e+02 1.714615936279296875e+02
3.050001254677771101e+01 1.019978561401367188e+02 6.227081298828125000e+01
3.150001260638236289e+01 6.921739196777343750e+01 2.410479164123535156e+01
3.250001266598701477e+01 5.952116012573242188e+01 1.433989810943603516e+01
3.350001272559164534e+01 5.990312194824218750e+01 1.543260955810546875e+01
3.450001278519629722e+01 6.424467468261718750e+01 2.095313262939453125e+01
3.550001284480094910e+01 5.702143859863281250e+01 1.363713550567626953e+01
3.650001290440560098e+01 5.333563613891601562e+01 9.555166244506835938e+00
3.750001296401022444e+01 4.955463027954101562e+01 5.835825920104980469e+00
3.850001302361487632e+01 4.674618148803710938e+01 2.296994924545288086e+00
3.950001308321952820e+01 4.554787826538085938e+01 2.030294656753540039e+00
4.050001314282415876e+01 4.509948348999023438e+01 1.998721599578857422e+00
4.150001320242881064e+01 4.685926055908203125e+01 2.858226537704467773e+00
4.250001326203346252e+01 6.897900390625000000e+01 4.464746093750000000e+01
4.350001332163811441e+01 7.846580505371093750e+01 5.115001678466796875e+01
4.450001338124273786e+01 5.462553405761718750e+01 1.016346454620361328e+01
4.550001344084738975e+01 5.983467864990234375e+01 1.836057281494140625e+01
4.650001350045204163e+01 5.358795547485351562e+01 9.628620147705078125e+00
4.750001356005667219e+01 5.119364929199218750e+01 6.385519981384277344e+00
4.850001361966132407e+01 5.288233947753906250e+01 4.787291049957275391e+00
4.950001367926597595e+01 5.003897857666015625e+01 4.057090282440185547e+00
5.050001373887062783e+01 4.801455307006835938e+01 2.480853080749511719e+00
5.150001379847527971e+01 4.763887023925781250e+01 3.430516004562377930e+00
5.250001385807988186e+01 4.846544647216796875e+01 4.338291168212890625e+00
5.350001391768453374e+01 6.875539398193359375e+01 2.971165084838867188e+01
5.450001397728918562e+01 7.208042907714843750e+01 3.371255493164062500e+01
5.550001403689383750e+01 4.969681930541992188e+01 4.955048084259033203e+00
5.650001409649848938e+01 5.047088241577148438e+01 5.014000892639160156e+00
5.750001415610314126e+01 5.163190460205078125e+01 3.823900938034057617e+00
5.850001421570779314e+01 5.336629867553710938e+01 4.723499774932861328e+00
5.950001427531239528e+01 5.683522796630859375e+01 6.936690330505371094e+00
6.050001433491704717e+01 7.295424652099609375e+01 2.511018943786621094e+01
6.150001439452169905e+01 6.803896331787109375e+01 1.540785026550292969e+01
6.250001445412635093e+01 6.526091766357421875e+01 1.367373466491699219e+01
6.350001451373100281e+01 6.243136978149414062e+01 1.088678741455078125e+01
6.450001457333564758e+01 6.121343231201171875e+01 1.001931953430175781e+01
6.550001463294030657e+01 7.061502075195312500e+01 1.971526145935058594e+01
6.650001469254490871e+01 3.037618103027343750e+02 2.660328979492187500e+02
6.750001475214955349e+01 9.350056640625000000e+03 1.347870214843750000e+04
6.850001481175421247e+01 5.754796752929687500e+02 1.117470336914062500e+03
6.950001487135885725e+01 7.240776062011718750e+01 2.518389892578125000e+01
7.050001493096351624e+01 5.755286407470703125e+01 6.793153285980224609e+00
7.150001499056816101e+01 5.269701385498046875e+01 3.603569507598876953e+00
7.250001505017282000e+01 5.139999008178710938e+01 3.028917074203491211e+00
7.350001510977742214e+01 5.070564270019531250e+01 2.863619804382324219e+00
7.450001516938206692e+01 5.105322265625000000e+01 3.343037843704223633e+00
7.550001522898672590e+01 5.133406829833984375e+01 3.027078628540039062e+00
7.650001528859137068e+01 4.996595001220703125e+01 3.411151647567749023e+00
7.750001534819602966e+01 5.022751235961914062e+01 2.881219625473022461e+00
7.850001540780068865e+01 4.947702407836914062e+01 3.612465381622314453e+00
7.950001546740533342e+01 5.032832717895507812e+01 3.234460830688476562e+00
8.050001552700993557e+01 5.013085174560546875e+01 2.457507848739624023e+00
8.150001558661458034e+01 5.035993194580078125e+01 2.957970142364501953e+00
8.250001564621923933e+01 4.858292770385742188e+01 2.406727790832519531e+00
8.350001570582388410e+01 4.554372787475585938e+01 2.028490781784057617e+00
8.450001576542854309e+01 4.548616027832031250e+01 2.434192419052124023e+00
8.550001582503320208e+01 4.451605987548828125e+01 1.721276760101318359e+00
8.650001588463784685e+01 4.431109237670898438e+01 1.917280793190002441e+00
8.750001594424244900e+01 1.899982833862304688e+01 3.063467979431152344e+00
8.850001600384709377e+01 1.393918871879577637e+00 2.820238173007965088e-01
8.950001606345175276e+01 1.276630997657775879e+00 2.692776322364807129e-01
9.050001612305641174e+01 8.819752693176269531e+00 2.744180202484130859e+00
9.150001618266105652e+01 4.701474380493164062e+01 2.821970462799072266e+00
9.250001624226571550e+01 4.778916931152343750e+01 2.262228012084960938e+00
9.350001630187036028e+01 4.811392974853515625e+01 2.789389133453369141e+00
9.450001636147496242e+01 5.155121231079101562e+01 4.091036319732666016e+00
9.550001642107962141e+01 5.209373474121093750e+01 4.576753616333007812e+00
9.650001648068426618e+01 5.141967773437500000e+01 4.157371997833251953e+00
9.750001654028892517e+01 5.144919204711914062e+01 3.215552330017089844e+00
9.850001659989356995e+01 5.282057952880859375e+01 3.460270643234252930e+00
9.950001665949822893e+01 5.189620590209960938e+01 4.813476085662841797e+00
1.005000167191028737e+02 5.106302642822265625e+01 3.941510915756225586e+00
1.015000167787074759e+02 5.121107482910156250e+01 3.691695213317871094e+00
1.025000168383121348e+02 5.284326171875000000e+01 4.383253097534179688e+00
1.035000168979167796e+02 5.158453369140625000e+01 3.362584829330444336e+00
1.045000169575214386e+02 5.321474075317382812e+01 2.163643360137939453e+00
1.055000170171260834e+02 5.416672515869140625e+01 2.749195098876953125e+00
1.065000170767307424e+02 5.494887924194335938e+01 2.670764446258544922e+00
1.075000171363353871e+02 5.564027786254882812e+01 3.233826875686645508e+00
1.085000171959399893e+02 5.850086975097656250e+01 4.122839927673339844e+00
1.095000172555446483e+02 6.093746566772460938e+01 4.965125083923339844e+00
1.105000173151492930e+02 6.607721710205078125e+01 7.471841335296630859e+00
1.115000173747539520e+02 7.324775695800781250e+01 1.354763412475585938e+01
1.125000174343585968e+02 8.628824615478515625e+01 2.537780189514160156e+01
1.135000174939632558e+02 1.076208877563476562e+02 4.667877197265625000e+01
1.145000175535679006e+02 1.308010406494140625e+02 6.613940429687500000e+01
1.155000176131725027e+02 1.423877563476562500e+02 7.138718414306640625e+01
1.165000176727771617e+02 1.325092468261718750e+02 5.984646606445312500e+01
1.175000177323818065e+02 1.130249557495117188e+02 3.761001205444335938e+01
1.185000177919864655e+02 9.892617797851562500e+01 1.974489021301269531e+01
1.195000178515911102e+02 1.009259796142578125e+02 1.993460464477539062e+01
1.205000179111957692e+02 1.202578811645507812e+02 4.867561340332031250e+01
1.215000179708003714e+02 1.400596618652343750e+02 7.981323242187500000e+01
1.225000180304050161e+02 1.291439056396484375e+02 7.067262268066406250e+01
1.235000180900096751e+02 1.022668380737304688e+02 3.966399002075195312e+01
1.245000181496143199e+02 8.286775970458984375e+01 1.954887580871582031e+01
1.255000182092189789e+02 7.401309967041015625e+01 1.251127338409423828e+01
1.265000182688236237e+02 7.571598815917968750e+01 1.479269599914550781e+01
1.275000183284282826e+02 9.035816955566406250e+01 3.201980209350585938e+01
1.285000183880328848e+02 9.178150939941406250e+01 3.899067306518554688e+01
1.295000184476375296e+02 7.872886657714843750e+01 2.404229164123535156e+01
1.305000185072421743e+02 6.666111755371093750e+01 8.683162689208984375e+00
1.315000185668468475e+02 6.215193939208984375e+01 4.998106002807617188e+00
1.325000186264514923e+02 6.023527526855468750e+01 3.721059322357177734e+00
1.335000186860561371e+02 5.903265762329101562e+01 2.514714956283569336e+00
1.345000187456607819e+02 5.970247650146484375e+01 2.634880781173706055e+00
1.355000188052653982e+02 5.899258041381835938e+01 2.825220108032226562e+00
1.365000188648700430e+02 6.011740875244140625e+01 2.521455764770507812e+00
1.375000189244746878e+02 5.908481979370117188e+01 2.639354705810546875e+00
1.385000189840793610e+02 5.969177246093750000e+01 3.134767532348632812e+00
1.395000190436840057e+02 5.955478286743164062e+01 3.033481121063232422e+00
1.405000191032886505e+02 6.046512985229492188e+01 2.565911293029785156e+00
1.415000191628932953e+02 6.258998870849609375e+01 2.408645868301391602e+00
1.425000192224979116e+02 6.645657348632812500e+01 4.725389957427978516e+00
1.435000192821025564e+02 7.348281860351562500e+01 1.635542488098144531e+01
1.445000193417072012e+02 7.241368865966796875e+01 9.595177650451660156e+00
1.455000194013118744e+02 7.200332641601562500e+01 8.275455474853515625e+00
1.465000194609165192e+02 7.137767028808593750e+01 6.451050758361816406e+00
1.475000195205211639e+02 7.111270904541015625e+01 5.425042152404785156e+00
1.485000195801258087e+02 7.113517761230468750e+01 3.311432123184204102e+00
1.495000196397304251e+02 7.328455352783203125e+01 4.791940689086914062e+00
1.505000196993350698e+02 7.680276489257812500e+01 4.804089546203613281e+00
1.515000197589397146e+02 7.888504791259765625e+01 9.607687950134277344e+00
1.525000198185443878e+02 8.327286529541015625e+01 1.494793128967285156e+01
1.535000198781490326e+02 8.535149383544921875e+01 1.922786331176757812e+01
1.545000199377536774e+02 8.288847351074218750e+01 1.738954162597656250e+01
1.555000199973583221e+02 7.519535827636718750e+01 1.213563728332519531e+01
1.565000200569629385e+02 7.202791595458984375e+01 1.048607158660888672e+01
1.575000201165675833e+02 7.395648956298828125e+01 1.273229122161865234e+01
1.585000201761722280e+02 7.962318420410156250e+01 2.177495193481445312e+01
